0.0,0.0,0.0,0.0,0.0,0.25510234115049274,0.5102046823009855,0.7653070234514783,1.020409364601971,1.2755117057524634,1.4373688061481846,1.165136203182369,1.0118384536485794,1.0344176566997956,1.0569968597510118,1.079576062802228,1.102155265853444,1.1247344689046601,1.1473136719558763,1.1698928750070925
0.0,0.0,0.0,0.0,0.0,0.25510234115049274,0.5102046823009855,0.7653070234514783,1.020409364601971,1.2755117057524634,1.4373688061481846,1.165136203182369,1.0118384536485794,1.0344176566997956,1.0569968597510118,1.079576062802228,1.102155265853444,1.1247344689046601,1.1473136719558763,1.1698928750070925
0.0,0.0,0.0,0.0,0.0,0.23059189027464946,0.4611837805492989,0.6917756708239484,0.9223675610985979,1.152959451373247,1.3022964126268186,1.073362828918367,0.9425537105537048,0.9568478267809275,0.9711419430081504,0.9854360592353733,0.9997301754625959,1.0140242916898186,1.0283184079170413,1.0426125241442643
0.0,0.0,0.0,0.0,0.0,0.2060814393988062,0.4121628787976124,0.6182443181964187,0.8243257575952248,1.0304071969940307,1.1672240191054524,0.9815894546543649,0.8732689674588302,0.8792779968620597,0.8852870262652891,0.8912960556685184,0.8973050850717479,0.9033141144749771,0.9093231438782065,0.915332173281436
0.0,0.0,0.0,0.0,0.0,0.1815709885229629,0.3631419770459258,0.5447129655688888,0.7262839540918516,0.9078549426148144,1.0321516255840864,0.8898160803903628,0.8039842243639558,0.8017081669431917,0.7994321095224277,0.7971560521016638,0.7948799946808996,0.7926039372601357,0.7903278798393717,0.7880518224186076
0.0,0.0,0.0,0.0,0.0,0.15706053764711964,0.31412107529423927,0.47118161294135896,0.6282421505884785,0.7853026882355981,0.8970792320627203,0.7980427061263607,0.7346994812690811,0.7241383370243237,0.7135771927795664,0.7030160485348089,0.6924549042900515,0.6818937600452941,0.6713326158005367,0.6607714715557793
0.0,0.0,0.0,0.0,0.0,0.1325500867712764,0.2651001735425528,0.3976502603138291,0.5302003470851055,0.6627504338563817,0.7620068385413543,0.7062693318623585,0.6654147381742066,0.6465685071054558,0.627722276036705,0.6088760449679543,0.5900298138992034,0.5711835828304527,0.552337351761702,0.5334911206929511
0.0,0.0,0.0,0.0,0.0,0.10803963589543308,0.21607927179086617,0.3241189076862993,0.43215854358173234,0.5401981794771654,0.6269344450199882,0.6144959575983564,0.5961299950793321,0.5689986771865878,0.5418673592938438,0.5147360414010995,0.4876047235083553,0.4604734056156112,0.433342087722867,0.40621076983012283
0.0,0.0,0.0,0.0,0.0,0.08609428773625559,0.17218857547251118,0.2582828632087668,0.34437715094502236,0.43047143868127796,0.50685053486833,0.5380019649186681,0.5425614394415623,0.5077976040474367,0.47303376865331104,0.4382699332591854,0.40350609786505964,0.3687422624709341,0.3339784270768084,0.29921459168268283
0.0,0.0,0.0,0.0,0.0,0.08479024484943125,0.1695804896988625,0.2543707345482938,0.339160979397725,0.42395122424715626,0.5073785046205975,0.5844607014242431,0.6154605768563733,0.5783154298918763,0.5411702829273792,0.5040251359628821,0.46687998899838495,0.42973484203388795,0.39258969506939084,0.3554445481048937
