0.054499977885393104,0.08754575316528526,0.13386256299208635,0.19486351716511774,0.27010727361810805,0.35661214919717765,0.4486139745872372,0.5380030871678185,0.615491820892206,0.6723049672099147,0.701955984053845,0.7015841011256976,0.6724417379523435,0.6194036053201821,0.5496998575632449,0.47131206088785405,0.39151906454866786,0.31594210487681984,0.24820168733259934,0.19007967646161142,0.1419621557062136,0.10333926916021666,0.07321742904823654,0.05039588334954052,0.033627588351586274,0.021708902236519383,0.013534980774332631,0.008138553063856451,0.004714783803246564,0.002629680623185404
0.06585316848718649,0.10565132263513223,0.1613685465551508,0.2346766163455733,0.32502411303682244,0.42882378348151484,0.539172707009886,0.6463832541654763,0.739382034822499,0.8077255729144072,0.8437097083704402,0.8439486859580019,0.8099394293133506,0.7474641985363346,0.6650782946516051,0.5722077642209662,0.4774352145528935,0.3873841818965543,0.3063291823238227,0.23639897083437797,0.17810334748906825,0.13091817290336807,0.09376011149107495,0.06529860089229354,0.04413285818078441,0.028889448208766162,0.018285062220007697,0.011174792527415704,0.006587430322382139,0.003742753411122285
0.0762673400459633,0.12212456607876256,0.18620753822955063,0.2703836215004887,0.3739726600030843,0.4928335636680386,0.6190629562903507,0.7416171266144629,0.8479153763458515,0.92613269933437,0.9675843849787751,0.9684957987182835,0.930614383580341,0.860507214169941,0.7678330959078357,0.6631895265004362,0.5561889822835104,0.45422343791988007,0.3620520950439596,0.28205364370314456,0.21483213375363544,0.15987474546277633,0.11607334000531767,0.0820554641429466,0.05636211111609905,0.037540060686778676,0.02420241731718171,0.015081095301513478,0.009071694895140262,0.0052624316398496955
0.08498161250351119,0.13568549520963552,0.2063413676104623,0.29890911185009283,0.41255110307338666,0.542659720960715,0.6805596159762429,0.8142144861247352,0.9299900321995757,1.0151456811725659,1.060402015669054,1.061820805542225,1.0214202246246404,0.9463707702131523,0.8470989130586495,0.7349564120653042,0.6201632706011764,0.5105130019539291,0.41097402606989936,0.32400310049634495,0.25022513930773366,0.18914873109357835,0.13971482778567335,0.10062519550896112,0.07049902613831702,0.04793965168208233,0.031576280944991285,0.020110078986335583,0.012364859453633067,0.007330000984246096
0.09158567155757895,0.14561334144372803,0.22058118031358878,0.3184057543241257,0.4380483574087646,0.5745367796790922,0.7187041214083753,0.857974222410208,0.9782295112276301,1.0664051230015799,1.1131238639363752,1.11458536908542,1.073127401173004,0.9963219078368745,0.8949655736336057,0.780658689660762,0.6637062251979647,0.5518373566209612,0.4498658812962726,0.3600832614413207,0.28301140730620467,0.21816328288785777,0.16459920400338995,0.1212284685254439,0.08691740945746441,0.060502718473642206,0.0407902639810138,0.026578106712590942,0.01670578773420025,0.010112845738484479
0.09612793405096653,0.15193253463702763,0.22888900841804743,0.3287164282557824,0.4501144311742722,0.5878374787576728,0.7325081111421834,0.8714782660399327,0.9907477594335912,1.077561072274023,1.1229885345341062,1.1237160109963786,1.0824879960367315,1.0071000904865315,0.9083285577485968,0.7975049264620413,0.6844676664493531,0.576372624820134,0.4774631030118414,0.38956814981648835,0.312935386541423,0.24703123547313696,0.1910897539175186,0.14436368520026416,0.10615312803955525,0.07573162531132344,0.05227115832945146,0.034819801314582226,0.022339028102970525,0.013778557213125271
0.09907690343706779,0.15536755841820846,0.23233255234126055,0.33134041822862237,0.4507548056342164,0.585116357679479,0.725068975973877,0.858299902194291,0.9714648986015412,1.0527009776025749,1.0940447279912944,1.093021618826771,1.0529069775828317,0.9816036220859728,0.8895489815518017,0.7873559307954273,0.6838941905977438,0.5852607682440378,0.49471008092294444,0.4132892678143696,0.3407679833406631,0.27648297928804577,0.21987208088781673,0.17065452851899698,0.12874903481337027,0.09407557844517085,0.06637137262514958,0.04509703402948655,0.029448895458854506,0.018450055416652754
0.10113294815550547,0.1570590719608,0.2326770532270951,0.32887411509952535,0.4435998947332096,0.5712003665966034,0.7024911495829022,0.8257846384678578,0.9287945445708335,1.001002958246548,1.0358340499405967,1.0319635357333385,0.9933424833823316,0.9279424001345666,0.8456591911587291,0.7560650515050412,0.6666744420357259,0.5821269027767825,0.5043210328778659,0.4332211305478048,0.3679091223907891,0.3074882330729222,0.25160345989289484,0.20053710458634935,0.15498820345092074,0.11571405896536993,0.08320184274363211,0.05747650021073446,0.03807430756463382,0.024149337799344237
0.10294928807142453,0.15813022309273708,0.2317424827479388,0.3241024670201499,0.4326804559176428,0.5516147087341949,0.6719559425777739,0.7827920500722907,0.8731219184473349,0.9340453475547404,0.9606460435225014,0.9529727564069883,0.9157877915511701,0.8571601437519211,0.7863670201870381,0.7117732979270855,0.6393078371830102,0.5718884656804879,0.509790943383321,0.45165787130075613,0.3957009812525708,0.34068491273661344,0.2864428486349923,0.23388044206250677,0.18459555168295116,0.1403298277701402,0.10246572923857616,0.07171279266846159,0.048030080662682176,0.030746848952400103
0.10486495402796081,0.1592616424419016,0.23075916818709627,0.3190682103079273,0.421146543465139,0.5309024807925862,0.6396202126474575,0.7371894301934576,0.8139506994285438,0.8627041071555646,0.8802915301915311,0.8682356224306087,0.8321980891569174,0.7804071183025019,0.721545497128475,0.66275067318402,0.6082998879845029,0.5592828966648936,0.5142195001996813,0.47029125293246843,0.42471779737081927,0.37584176203060954,0.32365207291471654,0.269696859657849,0.21653259242456271,0.16696740752181866,0.1233637396745617,0.08718709409998648,0.0588685879949536,0.03793836579163991
0.1067565560631139,0.160441486176516,0.22996893012778305,0.3144688614306699,0.4104029006068617,0.511447780691286,0.6090940764798615,0.6939787957916503,0.7577085832481931,0.7947016704324887,0.803489034808656,0.787029974881203,0.7518915432178571,0.7065099480502641,0.659052869078131,0.615519625978704,0.5786132591622287,0.5476445585881574,0.5193915730200428,0.4895579693673943,0.45433481427575184,0.41160071307074836,0.3614648962874712,0.3060961420278472,0.2490025920148788,0.19406363135736704,0.14463280033109846,0.10294384203140165,0.06990968948486227,0.04526702553193759
0.108074252142103,0.16099445236270415,0.2286291323297798,0.3096086880438229,0.39997350146671684,0.49321273212007444,0.5810117176148726,0.6546719820109022,0.7069141123842184,0.7335755024943205,0.7346693883810478,0.7144217080395043,0.680208638333909,0.6406703910841695,0.6035436390611705,0.5738388287873968,0.5528661550002817,0.5383375355555298,0.5254416642984248,0.5085127671585632,0.48277164795138594,0.4456431124571857,0.39732686713274445,0.3405543790383365,0.27971308652930876,0.21968012928589906,0.16473628991760292,0.11783599207259908,0.08034485782173056,0.052193651641519054
0.10805562621204325,0.15988449016112635,0.22541836808769744,0.3029129615036148,0.3881171828200918,0.474432024611602,0.5537675583472143,0.6180204746490824,0.6608488814166871,0.6792472985573614,0.6744113880712865,0.6515576530236914,0.6186766495629288,0.5845369257802497,0.5564972602871832,0.5387439624113948,0.5314349038420951,0.5309555417224241,0.5311667199441619,0.5252482678903808,0.5075945960818143,0.4752376360147624,0.42844762841691014,0.3704329098050649,0.30633296245438946,0.24188218764018,0.1821603514607077,0.13074411873182226,0.08939056036855865,0.05819851759139334
0.10603920988983065,0.15617582065020183,0.21908184743877218,0.2927881253021455,0.37291915718771534,0.45293173192006597,0.5250336745960451,0.5816784211582049,0.6172944649932367,0.6297536787797171,0.6210903739943465,0.5971727084992843,0.5663413976470024,0.537355862820158,0.5172090529593962,0.509416453607317,0.5132450410651248,0.5240752853559263,0.5347686347875328,0.5376362596169098,0.5264497890880572,0.49794638125917734,0.4524557902759601,0.3935594193079195,0.3269840331564308,0.25913447223763925,0.19571677350185346,0.14079674781604007,0.09644058307244481,0.06288142861531462
0.10175800173225356,0.1494729046387716,0.2090601690158319,0.2784786757480946,0.3534047532541288,0.4275102969808914,0.49339389944432127,0.5440487722324931,0.574525201963349,0.5833037414140084,0.5729138364485773,0.5495247652368448,0.5215416655917962,0.497550829150608,0.48416652304175956,0.48437005663254645,0.49679515435427635,0.516149001025697,0.5346435044600519,0.5440334705347523,0.537695720882837,0.5121864739235367,0.46788743985592346,0.40864047680625293,0.340577019397059,0.2705637102010974,0.204739546521163,0.14751083809532406,0.10116180793911479,0.0660239588257862
0.09550002939343857,0.1401685701610851,0.19585522667123817,0.2605821135936923,0.3302311172697867,0.3988255022013133,0.45942989276888724,0.5055536683079165,0.5327285044717984,0.5397979459633814,0.5294766385275789,0.5079213747786067,0.4833482496447116,0.4640277937596872,0.4561904526357748,0.4624150919527599,0.48094607942957757,0.5061312574476418,0.529865298473937,0.5436442641001764,0.5406673245858482,0.5174163882703781,0.4743131612666943,0.41534489974468186,0.3468640000877727,0.27599017855639696,0.20910280501310846,0.15080142273734126,0.10349905836023321,0.06759170044292498
