2018-07-25 14:00:00
26.508472101370455
38.95263320760245
0.29462939713700004,0.253991045594913,0.3195335776843396,0.22131556439200295,0.26174865827622,0.2997700908466083
1.2581970180787143,0.523117121588046,0.5917459501150886,0.4441195720262483,0.5626959075860122,0.6102782092504094
7.543807097852857,1.0849312112796472,0.9267837003633045,1.7879749595968673,2.7789665526460436,2.08388883520351
