Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-07 00:03:33,1.5394616127,4.81098413467,6.62698888779,728,63,43,21,30,16,5,1,0,0,0,0,0,0,0,0,13.6,64.2,7.5,4692,4898,6565,6609
2019-07-07 00:07:33,1.25207173824,4.38141822815,9.51800918579,729,89,41,24,21,16,11,2,1,1,0,0,0,0,0,0,13.6,64.2,7.5,4692,4898,6565,6609
2019-07-07 00:11:33,1.14294958115,3.47736549377,5.62046670914,722,82,34,20,19,12,6,3,0,0,0,0,0,0,0,0,13.8,63.7,7.58,4699,4891,6568,6600
2019-07-07 00:15:33,1.31898128986,4.0809135437,8.72511291504,821,68,44,18,22,12,8,1,3,0,0,0,0,0,0,0,13.8,63.6,7.59,4702,4884,6562,6583
2019-07-07 00:19:33,1.15112638474,3.88562750816,7.82775306702,670,65,41,18,26,17,6,0,3,0,0,0,0,0,0,0,13.7,63.9,7.58,4685,4869,6564,6610
2019-07-07 00:23:33,1.3168913126,4.25384759903,12.5803155899,654,76,48,20,21,19,4,2,1,0,0,0,1,0,0,0,13.7,64.4,7.49,4695,4887,6560,6624
2019-07-07 00:27:33,1.20928823948,4.46879863739,11.7169466019,672,63,44,15,23,21,6,3,1,2,0,0,0,0,0,0,13.7,64.4,7.49,4695,4887,6560,6624
2019-07-07 00:31:33,1.23134529591,4.2479968071,12.9348993301,696,60,36,26,23,14,7,3,2,0,0,1,0,0,0,0,13.8,64,7.59,4694,4867,6567,6560
2019-07-07 00:35:32,1.08478403091,3.92931699753,10.9245281219,637,75,43,18,23,20,8,1,1,1,1,0,0,0,0,0,13.7,63.9,7.57,4692,4864,6568,6580
2019-07-07 00:39:33,1.21073496342,4.77383852005,9.87824821472,710,57,38,17,34,20,9,2,3,0,0,0,0,0,0,0,13.7,64,7.59,4715,4867,6563,6539
2019-07-07 00:43:33,1.05728375912,3.54467916489,14.3920135498,687,78,48,18,23,13,8,2,2,2,0,0,1,0,0,0,13.6,64.5,7.5,4703,4883,6565,6611
2019-07-07 00:47:33,1.13904964924,3.8011841774,8.86891937256,660,56,45,25,18,17,5,1,4,0,0,0,0,0,0,0,13.6,64.5,7.5,4703,4883,6565,6611
2019-07-07 00:51:33,1.26542115211,4.42797422409,9.51233386993,714,73,48,12,24,20,7,2,1,1,0,0,0,0,0,0,13.7,64.2,7.57,4695,4860,6571,6592
2019-07-07 00:55:32,1.18969404697,4.07527685165,10.643655777,739,66,48,12,24,17,8,3,0,0,0,1,0,0,0,0,13.7,63.9,7.56,4710,4873,6562,6626
2019-07-07 00:59:33,1.18662798405,3.75582623482,6.12490081787,679,92,43,19,21,14,9,0,1,0,0,0,0,0,0,0,13.6,64,7.57,4693,4864,6572,6569
2019-07-07 01:03:33,1.2747553587,3.55763912201,11.7808685303,741,83,46,9,20,10,5,2,1,0,0,0,0,1,0,0,13.6,64.5,7.48,4683,4875,6569,6610
2019-07-07 01:07:33,1.07374203205,3.63110113144,14.107793808,714,75,46,20,19,20,6,3,0,1,1,0,1,0,0,0,13.6,64.5,7.48,4683,4875,6569,6610
2019-07-07 01:11:33,1.18954753876,3.34129738808,7.64389514923,757,68,53,27,17,13,5,2,0,0,1,0,0,0,0,0,13.7,64.1,7.56,4694,4856,6565,6541
2019-07-07 01:15:32,1.48439967632,5.66816854477,15.2846460342,740,71,49,27,26,20,12,3,1,1,1,0,0,0,0,0,13.6,64.1,7.56,4696,4858,6567,6532
2019-07-07 01:19:33,1.35811090469,4.53003072739,8.08033657074,719,83,52,16,32,13,8,3,1,0,0,0,0,0,0,0,13.6,64.3,7.56,4699,4858,6567,6541
2019-07-07 01:23:33,1.06686794758,3.74025058746,8.75745677948,732,72,42,18,24,14,11,1,2,1,0,0,0,0,0,0,13.5,64.9,7.48,4703,4880,6569,6599
2019-07-07 01:27:32,1.27139818668,4.0583562851,7.95937824249,677,79,49,22,20,15,6,2,2,0,0,0,0,0,0,0,13.5,64.9,7.48,4703,4880,6569,6599
2019-07-07 01:31:32,1.13733172417,3.72643923759,6.70459508896,735,84,44,18,30,19,5,1,2,0,0,0,0,0,0,0,13.6,64.6,7.57,4703,4858,6552,6570
2019-07-07 01:35:33,1.2446846962,4.10856962204,8.5356388092,756,93,51,22,22,17,10,1,1,1,0,0,0,0,0,0,13.5,64.6,7.57,4685,4866,6561,6519
2019-07-07 01:39:33,1.25112998486,3.53682589531,7.21709012985,798,81,55,19,22,19,4,0,0,0,1,0,0,0,0,0,13.5,64.7,7.55,4692,4859,6559,6555
2019-07-07 01:43:33,1.88687109947,4.8809876442,9.34488773346,1365,119,39,25,21,15,9,0,3,0,0,0,0,0,0,0,13.5,65.2,7.46,4695,4889,6566,6620
2019-07-07 01:47:33,1.55885326862,4.2259221077,11.4265842438,823,98,51,17,25,7,7,1,2,0,1,0,0,0,0,0,13.5,65.2,7.46,4695,4889,6566,6620
2019-07-07 01:51:32,1.41405010223,4.79704475403,12.8819770813,620,72,53,16,23,13,8,2,1,2,0,0,0,0,0,0,13.6,64.8,7.53,4709,4877,6561,6591
2019-07-07 01:55:32,1.34659087658,4.60332107544,15.8819093704,684,77,41,23,17,11,9,3,2,3,0,0,0,0,0,0,13.6,64.7,7.54,4707,4869,6564,6593
2019-07-07 01:59:32,1.87984442711,4.45121479034,9.45060348511,1438,204,60,23,29,15,4,3,2,1,0,0,0,0,0,0,13.5,64.8,7.54,4695,4856,6573,6583
2019-07-07 02:03:32,1.90981471539,4.01544761658,5.99290418625,1758,162,60,11,20,13,8,0,1,0,0,0,0,0,0,0,13.5,65.3,7.46,4700,4872,6559,6624
2019-07-07 02:07:32,1.38098812103,5.65217208862,13.8929052353,648,69,42,23,24,16,13,4,2,1,0,0,0,0,0,0,13.5,65.3,7.46,4700,4872,6559,6624
2019-07-07 02:11:32,1.11731898785,3.81240534782,10.0090036392,524,65,45,18,17,16,5,2,1,0,1,0,0,0,0,0,13.6,65,7.53,4695,4874,6573,6585
2019-07-07 02:15:32,1.41141843796,5.57467556,14.0922145844,712,91,48,15,28,18,8,7,4,0,0,0,0,0,0,0,13.6,64.8,7.53,4707,4860,6557,6633
2019-07-07 02:19:32,1.29613828659,4.20587253571,9.09848499298,710,73,47,25,18,18,6,2,1,1,0,0,0,0,0,0,13.6,65,7.55,4695,4870,6573,6614
2019-07-07 02:23:32,1.30190491676,3.93361592293,6.70071601868,762,82,38,13,21,13,7,1,1,0,0,0,0,0,0,0,13.4,65.7,7.47,4686,4869,6562,6616
2019-07-07 02:27:32,1.49686789513,5.0718870163,16.7165641785,751,93,48,15,24,17,10,0,2,2,1,0,0,0,0,0,13.4,65.7,7.47,4686,4869,6562,6616
2019-07-07 02:40:43.971000,1.46013474464,4.35118818283,14.2644367218,1096,128,55,19,23,16,9,5,1,0,1,1,0,0,0,0,13.3,66.2,None,0,0,0,0
2019-07-07 02:40:44.103000,1.5074262619,4.53248548508,9.73127269745,909,91,43,21,14,20,6,2,1,1,0,0,0,0,0,0,13.3,66.5,7.46,4703,4894,6566,6617
2019-07-07 02:43:52,1.50957417488,4.49912452698,8.47204208374,784,75,55,16,25,12,7,1,2,0,0,0,0,0,0,0,13.3,66.5,7.46,4703,4894,6566,6617
2019-07-07 02:47:52,1.39677751064,3.72656917572,6.88001012802,773,92,52,12,14,8,7,2,1,0,0,0,0,0,0,0,13.3,66.4,7.51,4705,4882,6561,6569
2019-07-07 02:51:52,1.37483716011,4.9036693573,10.3411302567,818,86,61,21,33,16,13,3,1,1,0,0,0,0,0,0,13.3,66.5,7.51,4694,4891,6561,6600
2019-07-07 02:55:52,1.43669581413,5.01323366165,19.3413085938,807,91,54,25,30,18,9,1,6,0,1,1,0,0,0,0,13.2,66.7,7.51,4698,4855,6575,6567
2019-07-07 02:59:52,1.49200379848,5.66591882706,21.2826404572,761,82,50,20,27,21,12,2,2,1,1,0,1,0,0,0,13.2,67.5,7.44,4702,4896,6576,6644
2019-07-07 03:03:52,1.06130754948,4.26106739044,8.97144126892,566,60,37,8,21,14,11,2,2,0,0,0,0,0,0,0,13.2,67.5,7.44,4702,4896,6576,6644
2019-07-07 03:07:52,1.4521163702,6.64320039749,19.471944809,587,59,31,18,32,26,12,1,1,2,1,0,0,0,0,0,13.3,67,7.51,4707,4867,6567,6562
2019-07-07 03:11:52,1.50725650787,6.91531801224,18.0601768494,620,86,48,31,31,27,16,3,3,2,0,0,0,0,0,0,13.3,67,7.51,4694,4866,6562,6717
2019-07-07 03:15:52,1.42861425877,5.37638568878,17.3351345062,562,77,57,18,30,24,6,1,2,1,0,0,1,0,0,0,13.2,67.3,7.51,4700,4866,6579,6585
2019-07-07 03:19:52,1.30180895329,5.58084535599,18.9490299225,648,67,58,30,38,20,12,6,2,3,1,0,0,0,0,0,13.1,68,7.43,4702,4887,6571,6616
2019-07-07 03:23:52,1.55725371838,7.39023399353,19.8012485504,653,73,51,26,40,28,19,0,5,2,0,0,0,0,0,0,13.1,68,7.43,4702,4887,6571,6616
2019-07-07 03:27:52,1.48042118549,5.88315296173,11.9329814911,674,67,65,24,33,29,11,0,2,1,0,0,0,0,0,0,13.2,67.5,7.52,4694,4842,6572,6608
2019-07-07 03:42:05.429000,1.32441449165,4.98220348358,10.3701143265,720,73,56,24,26,19,12,2,3,0,0,0,0,0,0,0,13,68.1,None,0,0,0,0
2019-07-07 03:42:05.544000,1.22390294075,5.50940561295,12.7163572311,596,65,54,23,28,20,17,5,0,0,1,0,0,0,0,0,13,67.9,7.43,4697,4885,6567,6604
2019-07-07 03:45:12,1.35710144043,5.43534088135,13.3064956665,594,57,47,17,36,13,12,3,1,0,1,0,0,0,0,0,13,67.9,7.43,4697,4885,6567,6604
2019-07-07 03:49:11,1.42351281643,6.17646789551,18.2296237946,610,64,46,28,24,21,17,1,1,2,1,0,0,0,0,0,13,67.9,7.5,4692,4887,6554,6556
2019-07-07 03:53:11,1.54705190659,6.49884796143,19.7155189514,643,85,49,30,26,23,14,4,1,1,0,0,0,1,0,0,13,68.2,7.49,4698,4869,6567,6598
2019-07-07 03:57:12,1.49595487118,5.79652166367,25.0953731537,693,58,56,16,32,22,10,1,2,2,0,1,1,0,0,0,12.9,68.4,7.49,4698,4900,6570,6696
2019-07-07 04:01:12,1.35987901688,5.54099655151,14.185464859,792,78,40,18,19,31,11,3,1,0,0,1,0,0,0,0,12.8,69.2,7.4,4707,4888,6576,6626
2019-07-07 04:05:12,1.75934863091,6.64606189728,15.8087654114,764,70,58,17,31,20,10,2,5,0,0,0,0,0,0,0,12.8,69.2,7.4,4707,4888,6576,6626
2019-07-07 04:09:12,1.31219601631,5.08093881607,21.3549156189,687,61,38,23,19,28,5,3,1,2,1,0,1,0,0,0,12.9,69.1,7.48,4694,4881,6562,6609
2019-07-07 04:13:11,1.42322897911,6.55134391785,15.5076398849,693,62,36,24,25,22,17,4,2,1,0,0,0,0,0,0,12.8,69.3,7.48,4713,4855,6571,6690
2019-07-07 04:17:12,1.67917191982,5.88536691666,13.5898609161,873,69,55,27,34,22,9,2,1,2,0,0,0,0,0,0,12.7,69.9,7.48,4700,4872,6567,6567
2019-07-07 04:21:12,1.69574463367,6.15685939789,17.8712387085,824,69,56,19,38,22,7,1,5,2,0,0,0,0,0,0,12.7,70.6,7.4,4703,4882,6570,6623
2019-07-07 04:25:11,1.85601234436,7.05734300613,20.6252307892,851,59,49,23,23,23,8,5,4,0,1,0,0,0,0,0,12.7,70.6,7.4,4703,4882,6570,6623
2019-07-07 04:29:12,1.55687987804,5.75190448761,10.6539640427,823,82,40,24,30,25,10,2,0,1,0,0,0,0,0,0,12.7,70.4,7.48,4710,4879,6565,6572
2019-07-07 04:33:11,1.89917528629,8.2893781662,17.1036701202,749,70,50,26,28,29,16,3,1,1,0,0,0,0,0,0,12.5,70.8,7.48,4698,4869,6551,6560
2019-07-07 04:37:11,1.62539410591,5.8744802475,13.9900913239,825,84,47,18,31,21,9,2,3,1,0,0,0,0,0,0,12.4,71.2,7.47,4701,4875,6561,6565
2019-07-07 04:41:11,1.47993397713,5.89157533646,11.3375263214,760,61,32,27,27,20,13,2,2,0,0,0,0,0,0,0,12.4,72,7.39,4695,4878,6579,6622
2019-07-07 04:45:12,1.38990914822,5.43471240997,14.2968635559,734,62,39,21,30,19,11,2,2,2,0,0,0,0,0,0,12.4,72,7.39,4695,4878,6579,6622
2019-07-07 04:58:33.032000,1.37603580952,5.32603597641,16.1171016693,859,72,45,18,27,26,13,0,3,1,0,1,0,0,0,0,12.4,72.4,None,0,0,0,0
2019-07-07 04:58:33.175000,1.71193468571,5.71037244797,15.0200634003,835,74,37,19,18,20,7,2,2,0,1,0,0,0,0,0,12.5,72.5,7.4,4707,4907,6568,6623
2019-07-07 05:01:40,1.62066721916,5.60902309418,17.9155311584,816,72,43,16,29,19,10,0,2,0,0,0,0,1,0,0,12.5,72.5,7.4,4707,4907,6568,6623
2019-07-07 05:05:40,1.5522134304,6.3559217453,20.3320083618,850,80,46,22,27,17,19,4,2,1,0,0,1,0,0,0,12.5,72.2,7.46,4696,4886,6574,6606
2019-07-07 05:09:40,1.50733339787,4.93415307999,13.7201757431,952,100,53,20,23,24,8,0,4,2,0,0,0,0,0,0,12.6,72.1,7.46,4705,4858,6567,6523
2019-07-07 05:13:40,1.4328520298,6.2828836441,14.7067604065,942,98,56,20,31,35,16,6,3,1,0,0,0,0,0,0,12.6,72.1,7.46,4708,4888,6567,6702
2019-07-07 05:17:40,1.67871391773,7.68783569336,21.1947631836,852,72,54,19,38,29,18,5,3,1,1,0,0,0,0,0,12.7,72.6,7.37,4692,4899,6584,6627
2019-07-07 05:21:40,1.45647466183,5.40378856659,10.910367012,785,72,46,20,22,26,10,1,1,1,0,0,0,0,0,0,12.7,72.6,7.37,4692,4899,6584,6627
2019-07-07 05:25:40,1.4128152132,4.85211038589,11.0657606125,738,77,53,27,25,17,9,2,2,1,0,0,0,0,0,0,12.8,72.1,7.46,4697,4875,6576,6697
2019-07-07 05:29:40,1.59923660755,7.9522395134,30.6341438293,757,83,55,23,29,27,26,4,3,2,0,1,1,0,0,0,12.8,72.1,7.46,4705,4889,6581,6711
2019-07-07 05:33:40,1.43105590343,6.27132987976,14.8807001114,759,69,54,19,30,21,20,2,3,1,0,0,0,0,0,0,12.8,72.2,7.45,4694,4896,6592,6624
2019-07-07 05:37:40,1.5138733387,6.51440572739,19.633014679,771,72,44,23,31,22,19,2,0,3,1,0,0,0,0,0,12.9,72.6,7.36,4703,4906,6576,6636
2019-07-07 05:41:40,1.36820149422,5.96058559418,16.5855293274,782,77,68,17,26,35,13,4,3,1,1,0,0,0,0,0,12.9,72.6,7.36,4703,4906,6576,6636
2019-07-07 05:45:40,1.4477506876,5.11432933807,14.6974258423,604,59,44,20,25,18,3,3,2,2,0,0,0,0,0,0,13,72.2,7.46,4686,4859,6574,6628
2019-07-07 05:49:40,1.42969727516,6.15100669861,21.0041065216,663,59,45,22,38,22,13,2,3,0,1,0,1,0,0,0,13,72.2,7.46,4706,4881,6578,6596
2019-07-07 05:53:40,1.52768301964,7.31303739548,14.4226331711,667,70,43,24,31,29,17,4,2,0,0,0,0,0,0,0,13.1,72.4,7.45,4714,4862,6576,6557
