Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-07 00:03:54,1.39531672001,4.54675865173,15.1465511322,1030,108,59,15,19,10,16,3,4,1,1,0,0,0,0,0,14.4,59.1,7.9,4804,4855,6603,6876
2019-07-07 00:07:54,1.37394738197,3.73500394821,10.1464958191,926,79,52,22,24,9,8,1,1,0,0,1,0,0,0,0,14.3,60.1,7.83,4797,4818,6593,6848
2019-07-07 00:11:54,1.33317935467,4.45210409164,17.3923950195,949,74,55,24,32,22,10,1,1,0,0,1,0,1,0,0,14.3,60.1,7.83,4797,4818,6593,6848
2019-07-07 00:24:47.256000,1.40514075756,4.55771303177,10.1992816925,998,118,38,23,25,18,11,2,2,1,0,0,0,0,0,0,14,61.1,None,0,0,0,0
2019-07-07 00:24:47.373000,1.57563817501,4.72897911072,15.2590284348,1029,91,61,23,32,13,6,6,1,1,0,0,1,0,0,0,14,61.4,7.82,4795,4816,6607,6876
2019-07-07 00:28:03,1.12316584587,3.93851256371,7.18251895905,759,91,36,18,22,13,13,2,1,0,0,0,0,0,0,0,14,61.4,7.82,4795,4816,6607,6876
2019-07-07 00:32:03,1.46494019032,4.57835054398,7.92322206497,835,100,55,24,22,15,10,2,1,0,0,0,0,0,0,0,14.1,61.1,7.9,4820,4844,6600,6880
2019-07-07 00:36:04,1.85688328743,4.81631755829,14.9722537994,1060,181,92,36,30,14,5,4,1,2,0,1,0,0,0,0,14.1,60.9,7.89,4795,4867,6600,6917
2019-07-07 00:40:03,2.25401186943,5.38245773315,11.5836687088,1518,244,92,34,26,13,9,2,5,0,0,0,0,0,0,0,14,60.9,7.9,4811,4837,6595,6875
2019-07-07 00:44:03,1.34399592876,4.21209716797,12.0896568298,835,76,49,26,25,17,5,3,2,0,0,1,0,0,0,0,14,61.3,7.8,4807,4838,6611,6817
2019-07-07 00:48:04,1.41673851013,4.46610784531,12.0377807617,900,87,55,33,29,14,10,2,2,0,0,1,0,0,0,0,14,61.3,7.8,4807,4838,6611,6817
2019-07-07 00:52:03,1.31020092964,4.21090888977,8.3793888092,865,85,51,19,16,20,7,3,2,0,0,0,0,0,0,0,14,61.3,7.88,4800,4889,6606,6922
2019-07-07 00:56:04,1.2517285347,4.59096002579,14.7940120697,861,103,46,18,17,20,12,5,1,2,1,0,0,0,0,0,14,61.4,7.88,4807,4824,6605,6879
2019-07-07 01:00:03,1.41162860394,4.07013750076,14.2082099915,803,80,45,25,17,16,6,1,0,0,1,0,0,1,0,0,13.8,61.7,7.88,4810,4784,6612,6807
2019-07-07 01:04:03,1.3670732975,4.20525741577,10.5772428513,885,83,41,20,32,18,5,0,2,2,0,0,0,0,0,0,13.8,61.8,7.8,4804,4842,6604,6817
2019-07-07 01:08:03,1.57429039478,5.22354650497,13.6595220566,1032,132,51,24,32,24,13,1,0,1,0,0,1,0,0,0,13.8,61.8,7.8,4804,4842,6604,6817
2019-07-07 01:12:03,1.57882034779,5.52529096603,12.2320976257,920,67,58,24,22,15,13,4,3,0,0,0,0,0,0,0,13.9,61.7,7.89,4801,4833,6605,6905
2019-07-07 01:16:03,1.45142114162,5.22961330414,12.9992341995,870,83,51,17,27,22,8,4,3,1,0,0,0,0,0,0,13.8,61.7,7.88,4798,4864,6609,6911
2019-07-07 01:20:03,1.31329798698,5.02213287354,11.5986909866,755,90,42,22,20,16,17,1,2,1,0,0,0,0,0,0,13.8,61.6,7.86,4801,4841,6601,6883
2019-07-07 01:24:03,1.43248677254,5.03886318207,11.0178747177,844,87,47,32,25,24,10,2,0,2,0,0,0,0,0,0,13.8,62.2,7.79,4811,4812,6595,6815
2019-07-07 01:35:54.874000,1.61334013939,4.62818241119,15.5206575394,1017,73,63,33,33,14,6,2,1,2,0,0,1,0,0,0,13.8,62,None,0,0,0,0
2019-07-07 01:35:55.006000,1.53948605061,5.66605997086,14.6435918808,926,90,53,18,27,25,10,4,2,2,0,0,0,0,0,0,13.8,62.3,7.79,4804,4833,6610,6868
2019-07-07 01:39:13,1.67797207832,5.80629587173,10.5876874924,929,111,60,27,28,24,12,2,2,0,0,0,0,0,0,0,13.8,62.3,7.79,4804,4833,6610,6868
2019-07-07 01:43:13,1.47057557106,5.33368968964,20.7038345337,872,87,56,30,26,18,15,1,4,1,1,0,0,1,0,0,13.8,62.2,7.86,4799,4810,6597,6884
2019-07-07 01:47:13,1.332244277,5.63142108917,19.5009975433,627,88,57,27,20,22,16,2,4,1,0,0,0,1,0,0,13.8,62.3,7.86,4818,4861,6612,6938
2019-07-07 01:51:13,1.23681414127,5.66046953201,19.5680122375,656,80,40,20,26,15,23,1,2,3,1,0,0,0,0,0,13.7,62.5,7.86,4810,4832,6613,6900
2019-07-07 01:55:13,1.36527454853,5.41637992859,26.3504371643,782,86,50,22,22,13,18,4,2,3,0,0,0,1,1,0,13.7,62.6,7.78,4812,4795,6609,6805
2019-07-07 01:59:13,1.18166840076,4.7885017395,15.8479146957,632,80,61,18,18,18,15,2,4,1,0,0,0,0,0,0,13.7,62.6,7.78,4812,4795,6609,6805
2019-07-07 02:03:12,1.67990112305,5.63487482071,8.6903295517,898,119,69,19,32,24,10,3,0,0,0,0,0,0,0,0,13.8,62.4,7.85,4817,4851,6604,6902
2019-07-07 02:07:13,1.82651507854,6.30185317993,18.0088062286,952,112,69,30,24,20,13,4,2,3,0,0,0,0,0,0,13.8,62.8,7.86,4812,4841,6604,6880
2019-07-07 02:11:13,1.43739199638,5.10870981216,15.0145521164,988,112,78,19,21,26,10,4,7,1,0,0,0,0,0,0,13.6,63.5,7.85,4798,4819,6602,6886
2019-07-07 02:15:13,1.75804913044,5.48899126053,16.7492980957,1210,161,82,30,26,23,14,3,3,0,1,1,0,0,0,0,13.5,64.1,7.76,4811,4808,6605,6885
2019-07-07 02:19:13,1.73984074593,4.71326637268,10.8417596817,1120,104,63,17,34,12,4,4,2,1,0,0,0,0,0,0,13.5,64.1,7.76,4811,4808,6605,6885
2019-07-07 02:23:13,1.50882446766,4.57176685333,10.187002182,992,97,55,23,26,15,8,2,4,0,0,0,0,0,0,0,13.5,64,7.86,4803,4861,6614,6914
2019-07-07 02:27:13,1.38343584538,4.26737451553,10.0974092484,932,90,51,22,34,12,9,1,3,1,0,0,0,0,0,0,13.4,64.3,7.85,4820,4831,6613,6878
2019-07-07 02:31:13,1.78264689445,6.0154800415,17.7006454468,1148,118,72,24,25,25,14,3,3,1,0,1,0,0,0,0,13.4,64.5,7.84,4803,4856,6615,6893
2019-07-07 02:35:13,1.66783618927,5.22513103485,16.0814704895,963,93,67,22,20,11,13,4,2,0,0,0,1,0,0,0,13.4,65.2,7.76,4816,4881,6609,6989
2019-07-07 02:39:13,1.48271739483,5.82378578186,23.965587616,827,115,51,20,35,25,14,2,3,1,1,2,0,0,0,0,13.4,65.2,7.76,4816,4881,6609,6989
2019-07-07 02:43:13,1.49817228317,6.36182832718,12.9194564819,847,86,57,21,32,35,15,1,4,0,0,0,0,0,0,0,13.4,65.6,7.84,4795,4829,6602,6893
2019-07-07 02:47:13,1.52899849415,6.30729627609,27.2338523865,777,91,51,30,31,27,12,3,5,2,0,1,0,1,0,0,13.3,66.5,7.84,4800,4849,6605,6944
2019-07-07 02:51:13,1.54612791538,6.03693723679,19.0144004822,771,104,55,24,36,24,11,3,4,1,0,1,0,0,0,0,13.2,66.9,7.84,4797,4824,6613,6942
