Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-07 00:01:31,1.52009725571,4.1067700386,5.64700460434,880,93,33,10,24,14,4,1,0,0,0,0,0,0,0,0,13.6,66.1,7.58,4792,4645,6628,6577
2019-07-07 00:05:31,1.44462823868,4.35506916046,11.2545623779,876,80,30,16,24,12,6,3,1,0,1,0,0,0,0,0,13.5,66.4,7.57,4791,4637,6619,6553
2019-07-07 00:09:31,1.54709470272,3.84270620346,4.6493229866,911,95,36,15,26,14,2,0,0,0,0,0,0,0,0,0,13.5,66.9,7.48,4777,4669,6637,6633
2019-07-07 00:13:31,1.80356955528,4.79215431213,11.1973142624,859,70,56,12,22,16,3,0,1,0,1,0,0,0,0,0,13.5,66.9,7.48,4777,4669,6637,6633
2019-07-07 00:17:31,1.47834789753,4.34234285355,8.16259384155,801,65,32,5,18,14,3,3,1,0,0,0,0,0,0,0,13.5,66.9,7.57,4801,4654,6624,6603
2019-07-07 00:21:31,1.65506541729,4.76088190079,8.06074237823,754,80,41,14,15,15,5,1,1,0,0,0,0,0,0,0,13.5,66.9,7.57,4789,4625,6618,6549
2019-07-07 00:25:31,1.47877049446,4.20051002502,8.50614643097,775,71,33,18,25,7,5,2,2,0,0,0,0,0,0,0,13.5,67,7.56,4797,4658,6620,6599
2019-07-07 00:29:31,1.45847630501,4.15893125534,9.40979194641,837,76,31,8,25,6,7,1,3,0,0,0,0,0,0,0,13.4,67.4,7.47,4790,4662,6627,6635
2019-07-07 00:33:31,1.82561385632,5.12073802948,7.30626344681,794,70,50,13,29,13,3,2,0,0,0,0,0,0,0,0,13.4,67.4,7.47,4790,4662,6627,6635
2019-07-07 00:37:31,1.45012497902,3.82592487335,7.76103401184,754,81,29,13,22,5,5,1,2,0,0,0,0,0,0,0,13.5,67.3,7.56,4788,4654,6624,6602
2019-07-07 00:41:30,1.55346024036,5.28744840622,11.7639360428,826,86,38,12,17,21,6,3,3,0,0,0,0,0,0,0,13.5,67,7.55,4797,4640,6624,6561
2019-07-07 00:51:26.362000,3.87215065956,6.95802497864,13.1254072189,3271,419,128,29,34,13,7,3,1,2,0,0,0,0,0,0,13.3,67.7,None,0,0,0,0
2019-07-07 00:51:26.471000,2.18967914581,4.97714138031,14.7634000778,1478,152,49,15,22,7,9,1,3,0,0,1,0,0,0,0,13.4,67.6,7.48,4794,4649,6624,6628
2019-07-07 00:54:35,2.1808526516,5.32700681686,11.4939079285,1532,166,53,24,26,13,5,6,1,1,0,0,0,0,0,0,13.4,67.6,7.48,4794,4649,6624,6628
2019-07-07 00:58:35,1.98094773293,5.04575824738,9.64695358276,1079,95,55,16,14,16,4,2,2,0,0,0,0,0,0,0,13.4,67.7,7.56,4782,4652,6627,6586
2019-07-07 01:02:35,1.96314799786,5.84119510651,12.1936883926,783,70,37,12,21,16,5,0,1,1,0,0,0,0,0,0,13.4,67.6,7.55,4786,4616,6627,6624
2019-07-07 01:06:34,1.66887617111,5.75507879257,15.2435493469,906,81,29,15,23,27,7,0,2,0,0,1,0,0,0,0,13.2,67.7,7.55,4815,4639,6623,6560
2019-07-07 01:10:34,2.20967316628,4.72439527512,9.01954460144,1411,113,49,23,21,14,0,1,3,0,0,0,0,0,0,0,13.2,68.1,7.46,4813,4661,6626,6625
2019-07-07 01:14:35,1.73273015022,4.76095199585,14.8374643326,925,68,39,10,21,15,3,2,1,0,0,0,0,1,0,0,13.2,68.1,7.46,4813,4661,6626,6625
2019-07-07 01:18:35,1.6349132061,4.28892755508,10.6672058105,966,69,37,16,19,11,3,4,0,0,1,0,0,0,0,0,13.3,68,7.55,4777,4632,6618,6573
2019-07-07 01:22:34,1.59309315681,4.41313123703,13.1357898712,905,77,55,17,23,13,4,1,3,2,0,0,0,0,0,0,13.3,67.8,7.55,4794,4643,6627,6559
2019-07-07 01:26:34,1.89116334915,5.89496994019,11.8243942261,875,75,49,21,21,21,5,1,3,0,0,0,0,0,0,0,13.2,67.9,7.55,4795,4626,6626,6547
2019-07-07 01:30:34,1.5265494585,4.49204969406,14.7726335526,985,89,36,18,23,12,7,2,3,1,1,0,0,0,0,0,13.1,68.4,7.46,4808,4660,6626,6633
2019-07-07 01:37:20.377000,1.74646925926,4.81985473633,11.4063720703,1125,107,45,19,24,13,9,0,3,1,0,0,0,0,0,0,13.2,68.3,None,0,0,0,0
2019-07-07 01:37:20.499000,3.43722248077,6.65382814407,9.80198574066,2561,278,88,29,28,13,8,2,1,0,0,0,0,0,0,0,13.1,68.5,7.47,4790,4659,6619,6635
2019-07-07 01:40:39,2.09241127968,4.94533157349,11.5120134354,977,79,56,10,18,6,5,2,1,1,0,0,0,0,0,0,13.1,68.5,7.47,4790,4659,6619,6635
2019-07-07 01:44:38,2.11093521118,6.32507514954,16.1074104309,1095,111,49,14,29,15,10,3,0,1,1,0,0,0,0,0,13.1,68.8,7.55,4782,4639,6627,6568
2019-07-07 01:48:38,1.96310377121,4.63740158081,10.7509536743,1100,117,40,11,21,13,2,1,2,1,0,0,0,0,0,0,13.1,68.6,7.55,4785,4642,6625,6569
2019-07-07 01:52:38,1.64988780022,5.52739238739,10.1209259033,812,75,30,9,22,13,10,2,1,0,0,0,0,0,0,0,13.1,68.7,7.55,4798,4642,6628,6551
2019-07-07 01:56:38,1.98743367195,5.520840168,12.3072843552,1337,101,47,15,23,15,9,2,4,0,0,0,0,0,0,0,13,69,7.46,4790,4659,6621,6639
2019-07-07 02:00:38,1.72903740406,4.7296833992,6.31257390976,780,77,34,13,21,11,6,0,0,0,0,0,0,0,0,0,13,69,7.46,4790,4659,6621,6639
2019-07-07 02:04:38,1.78144931793,5.14311027527,10.8533821106,736,74,39,11,19,8,6,2,2,0,0,0,0,0,0,0,13.2,68.6,7.55,4787,4650,6626,6592
2019-07-07 02:08:38,1.55647110939,4.5800409317,20.2168273926,733,84,46,9,17,11,5,3,1,2,0,0,0,1,0,0,13.2,68.7,7.54,4787,4642,6625,6565
2019-07-07 02:12:38,1.54740011692,4.44831228256,12.0694255829,805,75,37,14,27,12,5,1,0,1,1,0,0,0,0,0,13.1,68.8,7.53,4791,4642,6628,6593
2019-07-07 02:16:38,2.13244819641,4.71477270126,12.6642770767,1067,83,40,19,17,12,2,0,0,1,1,0,0,0,0,0,13.1,69.2,7.46,4795,4660,6631,6638
2019-07-07 02:20:39,2.0837495327,5.99347782135,12.2463102341,1000,94,55,20,12,14,9,3,2,0,0,0,0,0,0,0,13.1,69.2,7.46,4795,4660,6631,6638
2019-07-07 02:33:45.747000,1.85103833675,4.43570327759,5.63348245621,1203,93,41,13,17,18,4,0,0,0,0,0,0,0,0,0,12.9,69.6,None,0,0,0,0
2019-07-07 02:33:45.883000,1.92922019958,4.51915645599,7.32607221603,1150,99,38,20,18,15,1,2,1,0,0,0,0,0,0,0,12.9,69.9,7.46,4804,4678,6636,6640
2019-07-07 02:36:54,2.13259792328,6.11846590042,10.0209112167,1074,102,47,13,27,20,5,2,1,0,0,0,0,0,0,0,12.9,69.9,7.46,4804,4678,6636,6640
2019-07-07 02:40:54,2.05202174187,5.08060073853,11.2831716537,1091,90,44,8,23,9,5,2,1,1,0,0,0,0,0,0,13,69.9,7.53,4783,4665,6622,6589
2019-07-07 02:44:54,2.01480984688,5.13247871399,14.0284175873,1132,94,43,17,22,12,5,1,2,2,0,0,0,0,0,0,13,69.9,7.53,4793,4655,6620,6572
2019-07-07 02:48:54,1.84234774113,5.58708810806,12.2406682968,994,91,29,16,29,13,7,3,1,1,0,0,0,0,0,0,12.9,70.1,7.53,4793,4656,6627,6595
2019-07-07 02:52:54,2.25455594063,6.45807790756,11.4984960556,882,75,32,15,17,20,3,0,2,0,0,0,0,0,0,0,12.8,70.7,7.44,4790,4677,6625,6673
2019-07-07 02:56:54,2.22871685028,7.53332948685,20.1584815979,860,78,36,17,28,19,7,3,1,0,0,1,0,0,0,0,12.8,70.7,7.44,4790,4677,6625,6673
2019-07-07 03:00:54,1.89136433601,5.84942054749,10.4359073639,791,84,38,15,22,12,8,2,1,0,0,0,0,0,0,0,12.9,70.8,7.53,4796,4686,6633,6624
2019-07-07 03:04:54,2.15424513817,7.97548770905,18.0154285431,771,77,48,17,23,18,11,4,1,1,0,0,0,0,0,0,12.9,70.7,7.53,4799,4651,6628,6602
2019-07-07 03:08:54,1.90005195141,6.6602678299,13.3797655106,779,73,44,19,23,17,9,3,2,0,0,0,0,0,0,0,12.9,70.6,7.53,4787,4644,6622,6613
2019-07-07 03:12:54,1.83427858353,6.38947105408,17.4170722961,772,58,55,15,26,18,9,2,0,3,0,0,0,0,0,0,12.8,70.9,7.44,4813,4671,6627,6659
2019-07-07 03:16:54,2.22385644913,8.84168052673,24.7631893158,670,67,44,18,22,22,8,4,2,2,0,0,0,0,0,0,12.8,70.9,7.44,4813,4671,6627,6659
2019-07-07 03:20:54,1.96434426308,6.79330730438,12.9155321121,725,77,50,13,30,18,7,2,2,0,0,0,0,0,0,0,12.9,71.1,7.54,4796,4670,6624,6626
2019-07-07 03:34:49.624000,1.83447313309,5.78758716583,9.09419536591,854,80,38,14,31,21,4,1,1,0,0,0,0,0,0,0,12.7,71.9,None,0,0,0,0
2019-07-07 03:34:49.723000,2.19039964676,7.66814994812,16.1221694946,751,88,51,17,21,23,8,2,1,1,0,0,0,0,0,0,12.7,71.6,7.45,4783,4666,6628,6633
2019-07-07 03:38:04,2.00294089317,5.85757255554,10.4792261124,780,73,41,13,25,8,7,2,1,0,0,0,0,0,0,0,12.7,71.6,7.45,4783,4666,6628,6633
