Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2018-07-04 13:40:22.669000,0.695174396038,1.08914923668,23.0709266663,36,3,6,3,1,1,2,1,0,0,0,0,1,0,0,1,22.8999996185,51.6000022888,55.9447474,-3.1872678
2018-07-04 13:40:31.755000,0.691293656826,1.81516873837,42.2464332581,25,6,11,6,2,5,3,3,4,4,1,1,1,0,1,0,22.8999996185,51.6000022888,55.9447624,-3.1873139
2018-07-04 13:40:40.837000,2.00468707085,3.86884403229,47.1242027283,66,36,17,19,7,7,11,5,1,0,1,1,2,0,0,1,22.8999996185,51.6000022888,55.9447521,-3.187265
2018-07-04 13:40:49.268000,1.09359502792,1.70786881447,4.23652553558,40,18,10,8,3,1,2,0,1,1,0,0,0,0,0,0,22.8999996185,51.6000022888,55.9447355,-3.1872393
2018-07-04 13:41:06.781000,0.78088092804,1.1525452137,5.1353764534,34,11,4,2,0,1,2,1,0,0,1,0,0,0,0,0,23.0,43.7000007629,55.9447364,-3.187211
2018-07-04 13:41:14.573000,0.78940308094,1.7319508791,5.43229341507,25,9,9,2,5,2,5,3,1,1,0,0,0,0,0,0,23.0,43.7000007629,55.9447369,-3.1872065
2018-07-04 13:41:24.298000,0.741840660572,1.30522274971,19.598531723,33,6,7,2,3,1,1,3,0,1,1,0,0,1,0,0,23.0,43.7000007629,55.9447284,-3.1872031
2018-07-04 13:41:32.080000,0.655455112457,1.33035230637,19.9662685394,25,6,6,7,2,2,3,2,0,1,0,2,0,0,0,0,23.0,43.7000007629,55.9446959,-3.18723
2018-07-04 13:41:39.226000,0.894645392895,2.26122164726,19.3974571228,32,8,10,6,7,4,7,6,1,1,1,0,0,0,0,1,23.0,43.7000007629,55.9446792,-3.1872305
2018-07-04 13:41:56.729000,1.30200278759,3.43009161949,52.9556121826,33,20,14,7,7,10,8,9,4,1,2,0,0,2,1,0,23.0,43.7000007629,55.9447486,-3.1873348
2018-07-04 13:42:05.174000,0.591777086258,1.28469920158,34.7853355408,25,6,7,5,0,6,2,2,2,0,1,1,0,2,0,0,23.0,43.7000007629,55.9447781,-3.1873621
2018-07-04 13:42:14.250000,0.685367822647,1.255423069,23.7932834625,30,5,7,9,2,1,2,2,0,0,1,1,1,0,0,0,23.1000003815,51.9000015259,55.9447876,-3.1873535
2018-07-04 13:42:22.045000,0.726681470871,1.2416510582,39.5191574097,37,9,6,1,1,3,1,2,1,0,3,1,1,0,1,0,23.1000003815,51.9000015259,55.9447912,-3.1873227
2018-07-04 13:42:29.825000,0.656870424747,1.18430995941,61.4304962158,32,7,4,1,3,1,1,1,1,2,3,0,2,1,0,1,23.1000003815,51.9000015259,55.9447157,-3.1873136
2018-07-04 13:42:46.983000,0.50124835968,0.680090487003,84.7819137573,25,4,5,0,0,0,0,0,0,1,0,2,1,3,1,1,23.1000003815,51.9000015259,55.9445854,-3.1874058
2018-07-04 13:42:55.417000,0.534959495068,0.943414926529,43.914642334,20,5,7,6,0,3,1,0,0,0,1,4,0,0,1,0,23.1000003815,51.9000015259,55.9444654,-3.1876441
2018-07-04 13:43:03.849000,0.613568603992,1.70147192478,47.7715454102,16,6,10,3,4,3,8,4,1,0,0,0,0,3,0,1,23.1000003815,51.9000015259,55.9442941,-3.1879904
2018-07-04 13:43:12.932000,0.625595510006,1.92687487602,26.748758316,22,7,7,8,2,5,8,3,4,3,0,1,0,0,0,1,23.1000003815,51.9000015259,55.9443412,-3.1882872
2018-07-04 13:43:20.717000,0.786904513836,1.47694849968,45.9479408264,31,12,6,3,2,2,2,2,2,1,1,1,1,0,0,2,23.1000003815,51.9000015259,55.9443242,-3.1884933
2018-07-04 13:43:37.586000,0.831303060055,1.63719129562,63.4164085388,27,11,11,4,2,2,4,3,0,1,1,0,4,1,0,0,23.2000007629,50.0,55.9442347,-3.1888322
2018-07-04 13:43:46.667000,0.66316640377,1.30571091175,63.6173744202,24,11,5,6,4,7,1,0,1,1,1,1,3,0,0,2,23.2000007629,50.0,55.9442087,-3.1890695
2018-07-04 13:43:55.490000,0.565489351749,1.20173728466,36.9415435791,28,4,4,6,3,3,5,1,0,0,0,2,1,0,0,1,23.2000007629,50.0,55.9442295,-3.1891002
2018-07-04 13:44:03.388000,0.754012346268,1.54998445511,83.1032714844,30,10,6,5,4,1,1,5,1,1,1,3,1,1,1,2,23.2000007629,50.0,55.9442211,-3.1893908
2018-07-04 13:44:13.756000,0.629512429237,1.20970189571,9.34900379181,26,6,6,4,1,2,3,1,1,0,2,0,0,0,0,0,23.2000007629,50.0,55.9441884,-3.1896232
2018-07-04 13:44:20.288000,0.547049999237,0.895950615406,21.640411377,23,7,6,3,1,3,1,0,0,1,0,0,1,0,0,1,23.2000007629,50.0,55.944164,-3.1898341
2018-07-04 13:44:36.474000,0.863789379597,1.6797863245,41.9894866943,38,9,8,7,4,4,3,1,2,1,0,2,0,2,0,0,23.3999996185,50.6000022888,55.9440826,-3.1902908
2018-07-04 13:44:45.557000,0.420737892389,1.00213491917,90.6180801392,18,6,2,4,5,2,1,0,3,1,1,4,3,1,0,1,23.3999996185,50.6000022888,55.9440092,-3.1905239
2018-07-04 13:44:53.341000,1.41992115974,3.47617149353,125.315879822,38,21,12,12,5,8,11,6,1,2,3,2,1,2,0,5,23.3999996185,50.6000022888,55.9440142,-3.1906019
2018-07-04 13:45:01.774000,1.22493267059,2.95563626289,62.3687362671,42,14,17,6,4,9,6,5,4,4,2,3,1,0,0,1,23.3999996185,50.6000022888,55.9440056,-3.1908115
2018-07-04 13:45:10.208000,1.33453893661,2.42217111588,18.7462253571,71,13,8,8,1,6,6,3,1,2,0,0,1,0,0,0,23.3999996185,50.6000022888,55.9439785,-3.1910205
2018-07-04 13:45:20.585000,0.820793569088,1.34697055817,25.0205287933,42,8,6,8,2,0,1,2,1,1,0,0,0,1,1,0,23.3999996185,50.6000022888,55.944067,-3.1911733
2018-07-04 13:45:30.311000,0.857943236828,1.47990906239,16.2086391449,44,10,5,4,1,4,3,1,0,2,1,1,0,0,0,0,23.3999996185,50.6000022888,55.9440304,-3.1913843
2018-07-04 13:45:45.234000,0.40964153409,0.716822326183,13.1589775085,22,3,4,0,0,2,2,1,0,0,1,0,0,0,0,1,23.3999996185,50.6000022888,55.9442984,-3.1914878
2018-07-04 13:45:53.025000,0.566275537014,1.20737338066,22.262845993,21,13,2,2,5,0,3,1,2,3,1,0,1,0,0,0,23.8000011444,49.4000015259,55.944392,-3.1914958
2018-07-04 13:46:00.848000,0.722555875778,1.18801903725,37.8705062866,28,11,6,7,1,1,1,2,0,0,1,0,2,1,0,0,23.8000011444,49.4000015259,55.9443708,-3.1913013
2018-07-04 13:46:09.923000,0.590309917927,1.22284424305,11.9764976501,27,9,5,4,1,2,5,2,0,2,0,1,0,0,0,0,23.8000011444,49.4000015259,55.9446386,-3.1913528
2018-07-04 13:46:26.796000,1.40346348286,6.23314857483,111.918899536,50,18,15,18,11,11,28,23,18,11,5,2,2,2,0,0,23.8000011444,49.4000015259,55.944916,-3.1913909
2018-07-04 13:46:34.578000,0.97394913435,2.43340039253,38.4017944336,51,11,5,7,6,5,6,6,2,7,1,1,1,0,0,0,23.8000011444,49.4000015259,55.9450839,-3.1913815
2018-07-04 13:46:44.313000,0.628581047058,1.07248711586,4.49039649963,33,9,2,8,2,3,2,1,0,0,1,0,0,0,0,0,23.8000011444,49.4000015259,55.9452363,-3.1913972
2018-07-04 13:46:51.448000,0.459030628204,0.793138086796,15.7467660904,17,7,5,4,3,0,1,0,0,1,2,1,0,0,0,0,23.8000011444,49.4000015259,55.9453367,-3.1913506
2018-07-04 13:47:02.473000,0.414823204279,0.608311593533,3.74654054642,25,3,3,2,2,2,0,0,0,0,1,0,0,0,0,0,23.8000011444,46.6000022888,55.9453979,-3.1913353
2018-07-04 13:47:16.106000,1.24124479294,2.12271785736,10.9348564148,53,19,12,5,7,0,6,1,2,0,0,1,0,0,0,0,23.8000011444,46.6000022888,55.9455284,-3.1911854
2018-07-04 13:47:25.184000,1.07741999626,1.73417305946,2.59955787659,51,19,8,8,1,3,2,4,0,0,0,0,0,0,0,0,23.8000011444,46.6000022888,55.9456306,-3.1911108
2018-07-04 13:47:34.909000,1.51196873188,2.20985651016,32.5765686035,57,31,16,8,2,0,3,0,1,1,0,0,1,0,2,0,23.8000011444,46.6000022888,55.9457646,-3.1910945
2018-07-04 13:47:42.701000,1.33207416534,1.98996007442,4.99764347076,71,22,13,10,1,6,2,1,0,0,1,0,0,0,0,0,23.8000011444,46.6000022888,55.9458918,-3.1910157
2018-07-04 13:47:51.782000,1.43694841862,1.90999770164,9.63218307495,65,21,20,2,2,2,0,0,0,0,0,0,0,0,0,1,23.8000011444,46.6000022888,55.9460388,-3.1910696
