Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-21 00:03:10,1.58941757679,3.56067085266,6.76661109924,1373,140,60,23,14,8,8,2,2,0,0,0,0,0,0,0,15.1,66.3,7.8,4803,4820,6593,6796
2019-07-21 00:07:10,1.96200633049,4.46735429764,7.23755168915,1295,205,120,31,20,13,7,3,1,0,0,0,0,0,0,0,15,66.8,7.71,4804,4828,6597,6795
2019-07-21 00:11:11,1.24685060978,2.8355410099,6.38843727112,1297,118,55,13,11,10,5,3,3,0,0,0,0,0,0,0,15,66.8,7.71,4804,4828,6597,6795
2019-07-21 00:15:10,2.29734921455,3.7827641964,8.15263652802,2987,250,56,18,14,13,3,0,4,1,0,0,0,0,0,0,15.1,66.5,7.78,4799,4795,6600,6811
2019-07-21 00:19:11,1.37744438648,2.83610343933,5.49265527725,1624,135,34,10,12,9,6,2,2,0,0,0,0,0,0,0,15.1,66.5,7.78,4795,4823,6595,6842
2019-07-21 00:23:11,1.2481867075,2.59867596626,4.95714187622,1354,103,48,14,13,11,2,2,2,0,0,0,0,0,0,0,15.1,66.7,7.78,4805,4831,6611,6799
2019-07-21 00:27:11,1.56630277634,3.69167685509,6.92718076706,1361,184,67,13,20,11,10,2,0,1,0,0,0,0,0,0,15.1,67.3,7.69,4801,4822,6588,6771
2019-07-21 00:39:04.542000,1.05134856701,2.40365028381,4.53732967377,1181,103,30,5,14,10,6,0,2,0,0,0,0,0,0,0,15.1,67.2,None,0,0,0,0
2019-07-21 00:39:04.585000,1.14364171028,2.33443808556,4.97925567627,1192,103,33,12,10,8,1,3,2,0,0,0,0,0,0,0,15.1,67.7,7.71,4800,4831,6606,6784
2019-07-21 00:42:22,1.02184486389,2.54721260071,7.68022251129,1190,102,40,10,8,12,7,2,2,2,0,0,0,0,0,0,15.1,67.7,7.71,4800,4831,6606,6784
2019-07-21 00:46:22,1.25720703602,3.49864292145,9.93730258942,1197,112,42,13,16,13,13,1,1,0,0,0,1,0,0,0,15.1,67.8,7.78,4796,4828,6586,6807
2019-07-21 00:50:22,1.04767870903,2.75870680809,5.97946739197,1067,110,30,11,17,13,7,1,1,1,0,0,0,0,0,0,15.2,67.7,7.77,4810,4800,6591,6791
2019-07-21 00:54:21,1.00607037544,2.68464112282,9.12083435059,1064,101,43,8,21,12,5,2,3,1,1,0,0,0,0,0,15.2,67.7,7.78,4810,4812,6592,6780
2019-07-21 00:58:21,0.831434071064,1.84515786171,3.0695810318,913,76,27,6,11,8,4,0,1,0,0,0,0,0,0,0,15.3,68,7.69,4797,4826,6600,6774
2019-07-21 01:02:22,0.969096124172,2.56000137329,5.03489589691,924,74,40,10,9,13,8,0,0,1,0,0,0,0,0,0,15.3,68,7.69,4797,4826,6600,6774
2019-07-21 01:06:21,0.954214632511,2.42507529259,4.3396859169,1118,89,31,12,11,11,5,5,0,0,0,0,0,0,0,0,15.4,67.5,7.76,4802,4830,6601,6828
2019-07-21 01:10:21,1.10085403919,3.08688592911,5.95491552353,1043,117,36,19,17,11,11,1,2,0,0,0,0,0,0,0,15.5,67.3,7.76,4808,4825,6598,6807
2019-07-21 01:14:21,1.20641481876,2.78107094765,4.02232980728,1103,117,44,13,18,11,4,2,0,0,0,0,0,0,0,0,15.5,67.3,7.77,4813,4794,6597,6771
2019-07-21 01:18:21,1.16323804855,2.89048171043,8.57711982727,1142,136,38,13,20,8,7,3,0,3,0,0,0,0,0,0,15.6,67.6,7.67,4801,4794,6601,6797
2019-07-21 01:22:22,1.35580146313,2.98758149147,11.7105979919,1323,172,52,19,11,8,9,2,0,1,1,0,0,1,0,0,15.6,67.6,7.67,4801,4794,6601,6797
2019-07-21 01:26:22,1.31753957272,2.61057472229,3.78534173965,1435,168,54,17,11,8,6,2,0,0,0,0,0,0,0,0,15.7,67.3,7.77,4808,4807,6601,6811
2019-07-21 01:40:18.926000,1.09501385689,2.38115239143,4.96432638168,1360,146,39,6,15,12,4,1,3,0,0,0,0,0,0,0,15.6,68,None,0,0,0,0
2019-07-21 01:40:19.043000,1.01253712177,2.4892334938,7.51526069641,1235,104,23,9,14,11,6,3,1,0,0,1,0,0,0,0,15.7,67.7,7.69,4818,4815,6603,6772
2019-07-21 01:43:34,1.38955211639,2.93801760674,6.80513906479,1536,160,63,12,17,6,8,2,2,1,0,0,0,0,0,0,15.7,67.7,7.69,4818,4815,6603,6772
2019-07-21 01:47:34,1.17711806297,3.17568325996,7.72850990295,1292,131,41,13,13,20,9,1,1,2,0,0,0,0,0,0,15.7,67.8,7.75,4800,4788,6599,6765
2019-07-21 01:51:34,1.48962497711,2.88864183426,5.73914146423,1797,203,65,19,10,8,9,1,1,1,0,0,0,0,0,0,15.7,67.9,7.75,4819,4817,6605,6839
2019-07-21 01:55:34,1.90754938126,4.40299129486,6.87171697617,1301,191,98,38,22,13,7,2,1,0,0,0,0,0,0,0,15.6,68.2,7.73,4807,4811,6597,6793
2019-07-21 01:59:34,1.18835771084,2.8844935894,9.70142269135,1240,131,53,11,21,13,5,3,0,1,2,0,0,0,0,0,15.6,69,7.66,4809,4819,6594,6764
2019-07-21 02:03:34,1.28949213028,3.32736039162,7.03963899612,1225,125,43,18,27,17,3,1,4,0,0,0,0,0,0,0,15.6,69,7.66,4809,4819,6594,6764
2019-07-21 02:07:34,1.40583884716,3.96706604958,12.1918487549,1230,118,45,15,19,13,11,2,2,3,0,0,0,0,0,0,15.7,69.2,7.74,4817,4838,6603,6844
2019-07-21 02:11:34,1.98317480087,4.34130144119,9.37882328033,1362,246,115,42,19,15,6,1,2,0,1,0,0,0,0,0,15.6,69.3,7.74,4815,4814,6597,6827
2019-07-21 02:15:34,1.38960123062,3.35349822044,12.8371286392,1260,154,46,16,18,12,8,0,3,0,1,0,1,0,0,0,15.6,69.4,7.73,4808,4822,6613,6815
2019-07-21 02:19:34,1.17564284801,3.26195478439,12.8321752548,1212,87,30,10,18,14,7,4,0,2,0,1,0,0,0,0,15.5,69.9,7.65,4806,4806,6611,6760
2019-07-21 02:23:34,1.14980792999,3.25849890709,14.0489645004,1104,91,45,12,10,17,7,2,4,0,1,0,1,0,0,0,15.5,69.9,7.65,4806,4806,6611,6760
2019-07-21 02:31:28.337000,1.05461871624,2.99059295654,13.8330812454,1067,94,38,13,15,13,9,2,1,2,1,0,1,0,0,0,15.5,69.5,None,0,0,0,0
2019-07-21 02:31:28.476000,0.97430306673,2.72253727913,7.00224494934,992,66,29,7,16,13,5,2,2,1,0,0,0,0,0,0,15.5,69.4,7.65,4814,4782,6602,6759
2019-07-21 02:34:45,0.943044662476,3.27612519264,13.7173280716,924,60,28,15,11,12,13,2,3,3,0,0,0,0,0,0,15.5,69.4,7.65,4814,4782,6602,6759
2019-07-21 02:38:45,0.885878384113,2.67799425125,4.48362159729,924,66,23,15,14,13,8,3,0,0,0,0,0,0,0,0,15.6,69.2,7.73,4802,4788,6585,6753
2019-07-21 02:42:44,1.01220297813,2.96247005463,6.49023723602,973,80,43,14,18,11,11,1,1,1,0,0,0,0,0,0,15.6,69.1,7.72,4811,4806,6605,6811
2019-07-21 02:46:45,0.820076107979,2.37754964828,4.46982049942,842,75,28,12,9,8,11,1,1,0,0,0,0,0,0,0,15.5,69.1,7.73,4811,4798,6600,6748
2019-07-21 02:50:45,0.828213274479,2.61756944656,7.0973110199,851,72,32,10,20,12,10,2,0,0,0,1,0,0,0,0,15.5,69.5,7.64,4790,4802,6598,6751
2019-07-21 02:54:45,0.751366794109,2.31202125549,7.62026357651,900,71,31,7,11,17,6,1,4,0,1,0,0,0,0,0,15.5,69.5,7.64,4790,4802,6598,6751
2019-07-21 02:58:44,0.821205973625,2.10506629944,2.97759819031,926,80,30,9,10,11,8,0,0,0,0,0,0,0,0,0,15.5,69.1,7.72,4814,4788,6602,6790
2019-07-21 03:02:44,0.817432284355,1.96365261078,3.60502839088,882,55,37,9,8,7,6,1,1,0,0,0,0,0,0,0,15.5,69,7.71,4813,4812,6599,6807
2019-07-21 03:06:44,0.672470271587,1.42477285862,3.50752949715,919,74,22,9,14,5,1,1,3,0,0,0,0,0,0,0,15.4,69,7.71,4815,4803,6603,6774
2019-07-21 03:10:44,0.754695594311,2.01928186417,3.81144237518,908,59,29,15,11,13,3,3,1,0,0,0,0,0,0,0,15.4,69.2,7.63,4797,4809,6608,6770
2019-07-21 03:14:44,0.831828773022,2.41248345375,5.73896026611,895,66,29,8,11,9,9,1,3,0,0,0,0,0,0,0,15.4,69.2,7.63,4797,4809,6608,6770
2019-07-21 03:18:44,0.823570728302,1.90860116482,11.595038414,998,72,24,10,10,8,5,1,0,2,0,1,0,1,0,0,15.4,68.9,7.73,4812,4794,6591,6761
2019-07-21 03:22:44,0.870475292206,2.45870518684,6.9219493866,877,81,29,7,17,12,6,1,1,2,0,0,0,0,0,0,15.4,68.8,7.71,4800,4781,6608,6743
2019-07-21 03:26:44,0.917896509171,2.73609185219,10.286901474,921,76,29,13,17,11,9,2,1,0,1,1,0,0,0,0,15.3,69,7.71,4809,4768,6598,6719
2019-07-21 03:30:44,0.943639993668,2.33036756516,4.87343025208,999,101,42,15,10,8,7,2,2,0,0,0,0,0,0,0,15.2,69.5,7.62,4810,4781,6586,6759
2019-07-21 03:34:44,0.95326423645,2.39200639725,5.38602495193,953,84,30,9,12,7,5,3,2,0,0,0,0,0,0,0,15.2,69.5,7.62,4810,4781,6586,6759
2019-07-21 03:38:44,0.969220817089,2.16959571838,4.45411109924,889,78,35,9,11,4,6,0,2,0,0,0,0,0,0,0,15.3,69.2,7.7,4809,4802,6594,6734
2019-07-21 03:42:44,1.0473856926,2.35703468323,6.62230730057,1007,76,30,7,15,10,1,2,1,0,1,0,0,0,0,0,15.3,69.1,7.69,4804,4762,6609,6728
2019-07-21 03:46:44,0.881083667278,2.17598795891,6.04783678055,956,73,28,13,11,5,5,2,4,0,0,0,0,0,0,0,15.3,69.2,7.7,4802,4783,6601,6716
2019-07-21 03:50:44,0.84898430109,1.9832983017,3.09267473221,1007,61,19,11,7,10,4,2,0,0,0,0,0,0,0,0,15.3,69.4,7.61,4790,4796,6601,6759
2019-07-21 03:54:44,0.864899039268,1.99127984047,3.79106140137,981,69,22,12,11,5,5,2,1,0,0,0,0,0,0,0,15.3,69.4,7.61,4790,4796,6601,6759
2019-07-21 03:58:44,0.879632890224,2.03451251984,3.09603023529,1046,76,31,10,9,11,4,2,0,0,0,0,0,0,0,0,15.4,69.1,7.67,4809,4793,6608,6773
2019-07-21 04:02:44,0.965914726257,2.29418683052,5.07661676407,1058,79,27,5,9,7,6,2,2,0,0,0,0,0,0,0,15.4,69,7.69,4807,4812,6588,6822
2019-07-21 04:06:44,0.792042016983,2.0216050148,7.09089946747,1050,71,31,4,9,11,7,2,0,1,0,1,0,0,0,0,15.4,69.1,7.7,4797,4801,6608,6783
2019-07-21 04:10:44,1.14341950417,3.03392672539,5.43715906143,1069,67,30,9,10,11,9,1,1,0,0,0,0,0,0,0,15.4,69.4,7.62,4811,4802,6606,6760
2019-07-21 04:14:44,0.756524085999,1.7686226368,2.46804428101,1029,60,26,6,9,9,7,0,0,0,0,0,0,0,0,0,15.4,69.4,7.62,4811,4802,6606,6760
2019-07-21 04:18:44,0.96880197525,2.28519010544,5.45940828323,1126,82,28,5,12,9,4,2,3,0,0,0,0,0,0,0,15.5,69.1,7.68,4801,4785,6599,6784
2019-07-21 04:22:44,0.823398590088,1.97523093224,4.92645645142,1064,76,19,8,6,7,8,1,1,1,0,0,0,0,0,0,15.6,69,7.69,4804,4785,6606,6777
2019-07-21 04:26:44,0.925209283829,2.29711794853,5.12243890762,1104,78,33,12,11,5,8,3,2,0,0,0,0,0,0,0,15.6,69,7.69,4796,4788,6598,6792
2019-07-21 04:30:44,0.992250740528,2.28772807121,4.61440563202,1166,72,32,10,7,9,4,4,1,0,0,0,0,0,0,0,15.6,69.2,7.59,4813,4809,6607,6777
2019-07-21 04:34:44,0.986741185188,2.17369198799,3.34304070473,1144,104,37,10,10,8,6,2,0,0,0,0,0,0,0,0,15.6,69.2,7.59,4813,4809,6607,6777
2019-07-21 04:38:44,0.956276655197,2.11368894577,6.05340862274,1155,98,45,11,12,10,6,0,1,0,0,1,0,0,0,0,15.7,68.9,7.67,4804,4784,6607,6766
2019-07-21 04:42:44,0.833550572395,1.86625421047,4.52478551865,1165,74,29,3,11,4,7,1,3,0,0,0,0,0,0,0,15.8,68.9,7.67,4809,4809,6605,6756
2019-07-21 04:46:43,0.86100012064,2.1332025528,3.75244736671,1109,71,24,5,9,8,10,0,1,0,0,0,0,0,0,0,15.8,69,7.67,4818,4793,6596,6792
2019-07-21 04:50:43,0.910747647285,2.29534697533,7.14493560791,1135,77,26,10,7,12,7,2,1,0,0,1,0,0,0,0,15.8,69.3,7.57,4809,4789,6609,6749
2019-07-21 04:54:44,0.97123336792,2.06372117996,6.75618314743,1203,66,25,7,8,10,1,1,4,1,0,0,0,0,0,0,15.8,69.3,7.57,4809,4789,6609,6749
2019-07-21 04:58:44,1.02514004707,2.0737555027,8.96329593658,1269,74,27,5,10,9,2,2,1,0,1,1,0,0,0,0,15.9,69,7.68,4812,4802,6596,6748
2019-07-21 05:02:43,0.911919355392,2.60615921021,6.6667714119,1100,88,28,3,13,13,9,2,2,1,0,0,0,0,0,0,15.9,69,7.68,4803,4802,6605,6794
2019-07-21 05:06:44,0.877290070057,2.20655822754,7.43206071854,1119,63,26,9,8,9,9,1,1,0,0,0,1,0,0,0,15.9,69.2,7.66,4816,4809,6603,6819
2019-07-21 05:10:44,0.888714253902,1.8899487257,3.42875480652,1146,71,25,9,6,11,2,2,1,0,0,0,0,0,0,0,15.9,69.5,7.58,4804,4813,6602,6746
2019-07-21 05:14:43,1.03344190121,2.68052434921,4.77069091797,1200,93,30,5,10,10,9,4,0,0,0,0,0,0,0,0,15.9,69.5,7.58,4804,4813,6602,6746
2019-07-21 05:18:44,0.852197110653,2.2047662735,9.66608810425,1200,70,28,4,9,9,7,1,5,3,0,0,0,0,0,0,16,69.2,7.65,4797,4789,6605,6784
2019-07-21 05:22:44,0.991827189922,2.24944353104,4.6307554245,1158,82,33,8,5,10,6,1,2,0,0,0,0,0,0,0,16,69.3,7.66,4808,4791,6593,6770
2019-07-21 05:26:44,0.971039950848,2.05656242371,7.27842283249,1153,106,40,2,12,6,6,0,2,1,1,0,0,0,0,0,16,69.6,7.66,4806,4804,6610,6727
