Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-21 00:02:00,1.00850331783,2.70845580101,4.09098911285,955,69,14,10,10,12,7,1,0,0,0,0,0,0,0,0,14.5,69.1,7.9,4720,4974,6550,6678
2019-07-21 00:06:00,1.1732211113,2.91578650475,5.37482786179,862,66,28,5,17,8,3,2,1,0,0,0,0,0,0,0,14.4,69.6,7.89,4712,5043,6555,6701
2019-07-21 00:10:00,1.05181109905,2.74663257599,4.47269582748,903,60,21,3,11,9,6,2,0,0,0,0,0,0,0,0,14.4,70,7.81,4727,5001,6549,6696
2019-07-21 00:14:00,0.978564739227,2.75776386261,4.91058778763,927,49,12,8,11,7,8,3,0,0,0,0,0,0,0,0,14.4,70,7.81,4727,5001,6549,6696
2019-07-21 00:32:32.092000,0.910384595394,1.76385617256,2.90569472313,866,63,24,4,9,7,1,0,1,0,0,0,0,0,0,0,14.3,70.1,None,0,0,0,0
2019-07-21 00:32:32.221000,0.934111356735,2.27569198608,6.16765499115,957,67,12,9,11,13,3,0,1,0,1,0,0,0,0,0,14.3,70.3,7.82,4729,4977,6546,6626
2019-07-21 00:32:32.348000,0.980905175209,2.35118746758,4.22804355621,911,51,21,5,8,11,3,1,1,0,0,0,0,0,0,0,14.3,70.3,7.82,4729,4977,6546,6626
2019-07-21 00:34:27,1.02448964119,2.8212018013,7.61174964905,811,55,25,8,12,8,7,0,2,1,0,0,0,0,0,0,14.4,70.6,7.88,4732,5011,6549,6683
2019-07-21 00:38:27,1.01831805706,2.89986586571,5.18602371216,770,63,25,8,11,13,5,1,1,0,0,0,0,0,0,0,14.5,70.9,7.88,4728,4995,6544,6629
2019-07-21 00:42:27,0.879888057709,2.8914744854,6.38305187225,721,57,31,7,21,14,3,4,2,0,0,0,0,0,0,0,14.5,71,7.87,4718,5007,6555,6716
2019-07-21 00:46:27,1.00714921951,2.95228886604,14.5964097977,725,68,25,7,18,7,6,2,1,1,1,1,0,0,0,0,14.6,71.1,7.79,4728,5010,6556,6694
2019-07-21 00:50:27,1.00857794285,2.63933610916,4.62603759766,718,55,33,9,14,10,3,1,1,0,0,0,0,0,0,0,14.6,71.1,7.79,4728,5010,6556,6694
2019-07-21 00:54:27,0.785696327686,2.58726477623,4.85983753204,668,50,15,7,16,9,8,1,1,0,0,0,0,0,0,0,14.9,70.6,7.87,4733,4995,6557,6692
2019-07-21 00:58:27,0.871239542961,2.21923041344,5.9244799614,655,60,24,3,15,4,3,1,3,0,0,0,0,0,0,0,15,70.3,7.88,4735,4979,6559,6709
2019-07-21 01:02:27,0.81912958622,2.25986742973,5.99714422226,648,45,27,8,10,7,5,1,1,1,0,0,0,0,0,0,15.1,70.1,7.87,4749,4967,6561,6653
2019-07-21 01:06:27,1.01485800743,3.35743236542,8.08647632599,738,68,28,14,16,8,10,2,3,0,0,0,0,0,0,0,15.2,69.4,7.79,4723,4980,6560,6669
2019-07-21 01:10:27,1.07149469852,3.36249828339,5.98664569855,692,65,20,8,13,15,5,1,1,0,0,0,0,0,0,0,15.2,69.4,7.79,4723,4980,6560,6669
2019-07-21 01:14:27,1.01029348373,2.49914646149,10.5035877228,721,55,28,7,11,9,2,0,3,0,0,1,0,0,0,0,15.4,69.3,7.88,4726,5029,6557,6728
2019-07-21 01:18:27,0.819860816002,2.26803851128,8.4858341217,739,57,18,5,11,10,5,0,2,0,0,1,0,0,0,0,15.4,69.2,7.88,4733,5014,6552,6687
2019-07-21 01:22:27,0.955777347088,2.66791534424,5.74142599106,770,68,25,9,9,10,6,1,2,0,0,0,0,0,0,0,15.5,69.2,7.86,4720,4995,6550,6688
2019-07-21 01:26:27,0.900137960911,2.57904100418,7.70091247559,816,75,25,6,14,12,3,4,1,0,1,0,0,0,0,0,15.6,69.1,7.78,4710,4963,6549,6664
2019-07-21 01:30:27,1.07275652885,3.131980896,11.4711856842,891,74,26,5,14,12,6,3,0,2,1,0,0,0,0,0,15.6,69.1,7.78,4710,4963,6549,6664
2019-07-21 01:44:20.470000,0.898230195045,2.18009829521,6.93293762207,971,79,25,7,19,7,2,3,2,0,1,0,0,0,0,0,15.5,69.5,None,0,0,0,0
2019-07-21 01:44:20.595000,1.1758415699,3.47770833969,8.35736656189,825,72,31,4,17,10,6,2,3,0,0,0,0,0,0,0,15.6,69.2,7.78,4736,4968,6554,6602
2019-07-21 01:47:10,1.00233626366,2.71681261063,4.52267932892,883,80,35,10,12,11,6,3,0,0,0,0,0,0,0,0,15.6,69.2,7.78,4736,4968,6554,6602
