Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-21 10:44:46.870000,0.0339014492929,0.0892300084233,0.113225974143,38,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18.8,63,None,0,0,0,0
2019-07-21 10:44:47.033000,0.617107331753,1.60459220409,3.63363242149,608,26,25,5,10,7,4,0,0,1,0,0,0,0,0,0,19,61.4,6.3,3723,4034,6346,6040
2019-07-21 10:48:04,0.502438247204,1.09899425507,2.91548347473,604,46,15,3,8,2,2,1,2,0,0,0,0,0,0,0,19,61.4,6.3,3723,4034,6346,6040
2019-07-21 10:52:04,0.826809227467,1.72868978977,8.4151506424,872,72,30,7,10,6,3,1,0,0,1,0,1,0,0,0,19.5,59.9,6.26,4624,4692,6684,6849
2019-07-21 10:56:04,0.500509440899,1.05720674992,2.64951944351,522,49,14,5,8,3,1,0,2,0,0,0,0,0,0,0,19.8,59.5,6.4,4773,4789,6700,6950
2019-07-21 11:00:05,0.433781921864,1.28300237656,2.00801730156,416,36,16,5,6,8,3,1,0,0,0,0,0,0,0,0,20.2,58.2,6.41,4834,4837,6705,6897
2019-07-21 11:04:05,0.40571603179,1.15898323059,2.9635784626,422,23,15,4,7,5,3,0,2,0,0,0,0,0,0,0,20.4,55.7,6.26,4853,4790,6688,6876
2019-07-21 11:08:05,0.544211745262,1.70882689953,2.4771926403,479,41,18,5,11,8,6,0,0,0,0,0,0,0,0,0,20.4,55.7,6.26,4853,4790,6688,6876
2019-07-21 11:12:04,0.859221279621,2.53256440163,4.95380544662,678,88,45,14,13,14,3,4,1,0,0,0,0,0,0,0,20.7,54.8,6.36,4857,4801,6691,6876
2019-07-21 11:16:05,0.730304718018,1.89922142029,6.47102069855,711,78,27,15,10,10,2,3,0,1,1,0,0,0,0,0,20.8,54.5,6.35,4868,4818,6680,7016
2019-07-21 11:20:04,0.926418602467,1.99747025967,2.82907104492,666,126,48,14,8,6,4,1,0,0,0,0,0,0,0,0,20.8,54.5,6.34,4866,4757,6675,6931
2019-07-21 11:24:04,1.67909085751,4.28564691544,12.2083454132,1341,204,72,35,28,10,7,5,4,2,0,0,0,0,0,0,20.8,53.4,6.09,4860,4860,6659,6951
2019-07-21 11:28:05,0.759393155575,1.94776880741,4.22343540192,608,86,33,19,10,5,5,1,2,0,0,0,0,0,0,0,20.8,53.4,6.09,4860,4860,6659,6951
2019-07-21 11:32:05,1.31863486767,2.71757531166,7.56382322311,1198,172,67,21,20,6,3,3,1,0,0,1,0,0,0,0,21,53.2,6.34,4866,4844,6667,6844
2019-07-21 11:36:05,1.62690651417,3.40016555786,7.02912759781,1361,263,77,27,22,15,3,1,1,0,1,0,0,0,0,0,21,53.7,6.36,4857,4854,6652,6924
2019-07-21 11:51:03.008000,3.56369256973,6.63991785049,8.19206523895,2250,671,306,79,57,13,2,4,0,0,0,0,0,0,0,0,21.1,53.5,None,0,0,0,0
2019-07-21 11:51:03.137000,0.525113999844,1.44755280018,2.80774021149,442,61,39,8,12,4,5,1,1,0,0,0,0,0,0,0,21.1,52.6,6.03,4852,4801,6643,6872
2019-07-21 11:54:17,2.11629223824,4.87489414215,21.5764770508,1870,348,118,30,38,19,7,4,3,1,0,3,1,0,0,0,21.1,52.6,6.03,4852,4801,6643,6872
