Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-21 00:02:35.657000,0.697114944458,2.1156835556,5.64079856873,652,60,35,8,13,7,6,3,2,0,0,0,0,0,0,0,18.9,80.7,6.47,4685,4851,6740,6727
2019-07-21 00:13:08.129000,1.03336846828,2.50047516823,4.08051156998,1107,82,31,7,11,11,5,3,0,0,0,0,0,0,0,0,15,66.1,None,0,0,0,0
2019-07-21 00:13:08.266000,1.71136438847,3.90245604515,7.61895132065,1313,233,93,15,21,16,8,1,0,0,1,0,0,0,0,0,14.9,66.9,7.17,4666,4828,6747,6671
2019-07-21 00:16:25,0.919928193092,1.94944870472,2.77622318268,1084,99,30,11,9,8,5,1,0,0,0,0,0,0,0,0,14.9,66.9,7.17,4666,4828,6747,6671
2019-07-21 00:20:26,0.978924393654,2.09545302391,3.74591445923,1155,95,15,8,17,6,3,2,1,0,0,0,0,0,0,0,15,66.8,7.25,4656,4805,6716,6622
2019-07-21 00:24:25,1.05523371696,2.63075709343,8.81620311737,1116,93,30,6,12,13,3,2,3,2,0,0,0,0,0,0,15,66.7,7.26,4664,4803,6733,6622
2019-07-21 00:28:25,0.911234080791,2.08538961411,2.7297744751,1158,89,34,8,12,14,5,0,0,0,0,0,0,0,0,0,14.9,66.9,7.26,4673,4813,6729,6596
2019-07-21 00:32:25,0.953101873398,2.15568423271,4.28035259247,1091,113,31,8,14,8,5,1,2,0,0,0,0,0,0,0,14.9,67.5,7.17,4669,4850,6735,6707
2019-07-21 00:36:25,1.02435445786,2.39637064934,8.17614459991,1001,91,32,15,15,5,3,3,3,0,1,0,0,0,0,0,14.9,67.5,7.17,4669,4850,6735,6707
2019-07-21 00:40:25,0.990503430367,2.30732226372,5.51002168655,1054,100,30,12,10,15,2,2,0,0,1,0,0,0,0,0,15,67.6,7.26,4666,4812,6728,6645
2019-07-21 00:44:25,0.899259150028,2.58978629112,5.26671028137,886,90,26,14,13,17,5,2,0,1,0,0,0,0,0,0,15,67.6,7.26,4668,4782,6735,6614
2019-07-21 00:48:25,0.998272299767,2.31446242332,3.44359016418,911,78,31,12,15,8,3,2,0,0,0,0,0,0,0,0,15,67.7,7.26,4670,4781,6739,6705
2019-07-21 00:52:25,0.881898283958,2.39019441605,4.19801139832,814,75,24,11,9,12,3,4,0,0,0,0,0,0,0,0,15,68.1,7.18,4659,4811,6736,6670
2019-07-21 00:56:25,0.821298420429,2.36546850204,9.29540920258,807,68,13,9,10,13,2,3,2,1,1,0,0,0,0,0,15,68.1,7.18,4659,4811,6736,6670
2019-07-21 01:00:25,0.878327310085,2.62929153442,7.12703466415,841,63,30,10,14,14,5,3,0,2,0,0,0,0,0,0,15.2,67.7,7.26,4662,4809,6733,6665
