Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-21 00:01:03,1.03714978695,2.10506415367,3.58898139,1063,66,22,6,9,5,5,0,1,0,0,0,0,0,0,0,14.7,70.4,6.92,4783,4648,6609,6653
2019-07-21 00:05:03,0.984265744686,1.93140852451,4.75871515274,1137,70,18,10,8,7,2,1,1,1,0,0,0,0,0,0,14.6,71.1,6.8,4789,4656,6610,6619
2019-07-21 00:09:03,0.984303832054,2.01573991776,2.77618741989,1173,92,28,9,14,7,4,1,0,0,0,0,0,0,0,0,14.6,71.1,6.8,4789,4656,6610,6619
2019-07-21 00:13:03,0.965750098228,2.0037047863,4.75818681717,1099,73,26,10,12,8,4,0,0,0,1,0,0,0,0,0,14.8,70.8,6.91,4790,4630,6615,6591
2019-07-21 00:17:03,1.08291757107,2.38535022736,4.08280324936,1093,68,16,7,15,8,3,1,1,0,0,0,0,0,0,0,14.7,70.8,6.9,4791,4633,6611,6611
2019-07-21 00:21:03,1.12127649784,2.49389672279,7.08095502853,1134,76,22,11,18,7,2,1,3,1,0,0,0,0,0,0,14.7,71,6.9,4797,4639,6624,6639
2019-07-21 00:25:03,1.03855538368,2.36683678627,5.06230306625,1166,62,22,7,15,12,2,0,3,0,0,0,0,0,0,0,14.6,71.6,6.79,4783,4671,6620,6644
2019-07-21 00:36:57.685000,0.927822709084,2.07031774521,5.30324792862,1079,40,28,6,9,8,3,2,1,1,0,0,0,0,0,0,14.7,71.5,None,0,0,0,0
2019-07-21 00:36:57.801000,1.09068977833,2.99019503593,6.75244903564,1046,59,21,12,11,15,6,1,1,1,0,0,0,0,0,0,14.6,72,6.8,4782,4666,6616,6634
2019-07-21 00:40:13,1.03784167767,2.3269701004,3.22566151619,924,61,20,10,15,7,3,1,0,0,0,0,0,0,0,0,14.6,72,6.8,4782,4666,6616,6634
2019-07-21 00:44:13,0.895307898521,2.4148247242,4.47606277466,880,63,19,10,12,7,8,1,1,0,0,0,0,0,0,0,14.8,72.1,6.88,4785,4636,6621,6598
2019-07-21 00:48:13,0.996762871742,2.629789114,4.90541315079,882,57,23,13,19,5,6,2,1,0,0,0,0,0,0,0,14.8,72,6.87,4792,4654,6613,6701
2019-07-21 00:52:13,1.05414497852,2.34802675247,3.90379929543,868,56,31,5,16,5,4,0,1,0,0,0,0,0,0,0,14.9,72,6.86,4782,4651,6617,6662
2019-07-21 00:56:13,0.843648374081,2.68088960648,8.80762290955,823,61,16,7,14,10,5,5,1,2,0,0,0,0,0,0,14.9,72.3,6.75,4788,4642,6616,6638
2019-07-21 01:00:13,0.910101473331,2.20775365829,8.27175426483,855,59,19,9,11,10,1,2,1,1,1,0,0,0,0,0,14.9,72.3,6.75,4788,4642,6616,6638
2019-07-21 01:04:12,0.873267054558,2.0751311779,3.27929210663,922,56,17,9,16,11,2,0,1,0,0,0,0,0,0,0,15.1,71.9,6.84,4790,4620,6616,6569
2019-07-21 01:08:12,0.95333135128,2.04848241806,6.67603683472,958,71,28,8,19,7,1,1,1,0,0,1,0,0,0,0,15.2,71.5,6.83,4787,4643,6617,6581
2019-07-21 01:12:13,1.12085950375,3.17979383469,7.66851091385,953,63,32,4,11,10,5,5,2,0,0,0,0,0,0,0,15.2,71.6,6.82,4796,4621,6625,6657
2019-07-21 01:16:13,0.824686586857,1.73151111603,2.49080109596,960,67,22,4,12,5,4,1,0,0,0,0,0,0,0,0,15.3,71.8,6.69,4786,4651,6629,6632
2019-07-21 01:20:13,1.01382112503,2.80274415016,6.48310995102,943,61,20,9,17,9,6,1,3,0,0,0,0,0,0,0,15.3,71.8,6.69,4786,4651,6629,6632
2019-07-21 01:24:13,1.10722589493,2.93286108971,5.21503973007,1013,52,27,8,12,11,7,1,1,0,0,0,0,0,0,0,15.4,71.6,6.81,4792,4638,6623,6663
2019-07-21 01:28:13,0.997229635715,2.31832265854,3.18852424622,969,63,15,12,9,13,2,1,0,0,0,0,0,0,0,0,15.4,71.5,6.81,4806,4634,6627,6652
2019-07-21 01:32:13,1.02667975426,2.68437123299,4.96664905548,1028,63,33,5,11,12,6,2,1,0,0,0,0,0,0,0,15.4,71.6,6.78,4807,4637,6629,6574
2019-07-21 01:43:07.185000,0.892102718353,2.40478539467,5.00448942184,1088,69,21,6,14,14,6,2,0,1,0,0,0,0,0,0,15.5,71.8,None,0,0,0,0
2019-07-21 01:43:07.315000,1.13261556625,2.94332695007,7.90352153778,1148,98,27,13,13,15,4,2,3,1,0,0,0,0,0,0,15.5,71.8,6.64,4789,4650,6624,6618
2019-07-21 01:46:23,1.10801875591,2.72734642029,5.49219989777,1061,59,29,9,13,10,5,1,2,0,0,0,0,0,0,0,15.5,71.8,6.64,4789,4650,6624,6618
2019-07-21 01:50:23,1.13995075226,2.82674360275,6.88821029663,1159,83,21,9,15,13,3,1,4,0,0,0,0,0,0,0,15.6,71.8,6.71,4794,4634,6627,6598
2019-07-21 01:54:23,1.24130535126,2.86070513725,5.48513889313,1067,68,29,17,14,11,2,1,2,0,0,0,0,0,0,0,15.6,71.8,6.7,4782,4630,6616,6593
2019-07-21 01:58:23,1.08310008049,2.80440735817,11.5020542145,1133,75,22,11,20,11,5,1,2,2,0,1,0,0,0,0,15.5,72,6.69,4801,4635,6616,6608
2019-07-21 02:02:23,1.09996986389,2.35469126701,7.52304697037,1091,79,22,12,15,11,1,0,1,1,1,0,0,0,0,0,15.5,72.6,6.55,4789,4663,6619,6642
2019-07-21 02:06:23,1.06020569801,2.34069228172,10.7033319473,1146,92,20,9,16,5,4,1,3,1,0,0,1,0,0,0,15.5,72.6,6.55,4789,4663,6619,6642
2019-07-21 02:10:23,1.13963496685,3.29688191414,8.90916061401,1197,73,27,7,23,12,9,4,0,0,0,1,0,0,0,0,15.6,72.7,6.65,4778,4631,6621,6623
2019-07-21 02:14:23,1.30660021305,3.19650864601,4.86748743057,1094,85,30,14,15,17,3,0,1,0,0,0,0,0,0,0,15.6,72.6,6.61,4787,4640,6614,6659
2019-07-21 02:18:23,1.11267387867,3.0747897625,6.94216156006,1207,73,35,17,11,15,7,3,3,0,0,0,0,0,0,0,15.5,72.7,6.61,4788,4613,6628,6532
2019-07-21 02:22:23,1.04874145985,2.46209645271,3.86921453476,1180,67,28,10,18,11,5,0,1,0,0,0,0,0,0,0,15.5,73,6.44,4801,4645,6618,6608
2019-07-21 02:29:29.604000,0.933215856552,2.46635556221,6.15927505493,1209,69,24,15,11,12,5,5,1,1,0,0,0,0,0,0,15.6,72.9,None,0,0,0,0
2019-07-21 02:29:29.722000,1.11947345734,2.74787521362,13.1705532074,1035,87,18,9,16,14,2,0,3,0,0,2,0,0,0,0,15.6,72.5,6.44,4784,4634,6614,6613
2019-07-21 02:32:45,1.05535149574,2.82955741882,5.59735441208,975,68,22,8,14,16,4,1,0,1,0,0,0,0,0,0,15.6,72.5,6.44,4784,4634,6614,6613
2019-07-21 02:36:45,1.15431082249,2.90876722336,4.91516208649,960,54,32,6,15,13,3,1,1,0,0,0,0,0,0,0,15.6,72.3,6.51,4777,4612,6620,6534
2019-07-21 02:40:45,1.09270679951,3.43080759048,13.9279232025,998,68,36,11,14,18,5,3,4,2,1,0,0,0,0,0,15.6,72.2,6.48,4783,4612,6621,6570
2019-07-21 02:44:45,0.907225430012,2.51472997665,13.8069810867,910,68,16,18,14,8,2,4,4,2,0,0,1,0,0,0,15.5,72.5,6.47,4779,4634,6619,6565
2019-07-21 02:48:45,1.11565876007,2.62697601318,4.30971956253,1039,54,22,9,14,9,5,0,1,0,0,0,0,0,0,0,15.5,72.9,6.28,4784,4633,6620,6617
2019-07-21 02:52:45,0.991354107857,2.41918563843,6.30626106262,974,61,36,4,13,8,6,0,2,1,0,0,0,0,0,0,15.5,72.9,6.28,4784,4633,6620,6617
2019-07-21 02:56:45,0.826317965984,2.55334424973,6.39150190353,857,40,23,8,6,9,10,1,3,0,0,0,0,0,0,0,15.5,72.8,6.37,4796,4624,6623,6576
2019-07-21 03:00:45,0.84631049633,2.02662110329,3.89645838737,927,56,21,7,11,7,4,2,1,0,0,0,0,0,0,0,15.5,72.5,6.34,4794,4619,6605,6552
2019-07-21 03:04:45,0.77671289444,2.28332877159,4.88118457794,914,57,17,9,13,14,6,2,0,1,0,0,0,0,0,0,15.4,72.6,6.3,4785,4619,6617,6535
2019-07-21 03:08:45,0.999680638313,2.25710844994,6.686024189,870,61,19,10,6,10,2,1,0,2,0,0,0,0,0,0,15.3,72.8,6.08,4793,4627,6619,6619
2019-07-21 03:12:45,0.817337274551,2.05146241188,3.94353270531,947,60,21,7,9,9,5,2,1,0,0,0,0,0,0,0,15.3,72.8,6.08,4793,4627,6619,6619
2019-07-21 03:16:45,0.928622484207,2.68143749237,10.3060178757,925,52,19,3,13,10,5,3,2,1,1,0,0,0,0,0,15.4,72.6,6.22,4788,4610,6620,6577
2019-07-21 07:03:33.334000,1.30375242233,2.68986082077,7.8457608223,1228,69,23,9,9,6,4,2,1,0,1,0,0,0,0,0,15.7,78,None,0,0,0,0
2019-07-21 07:03:33.379000,1.34980463982,3.32212734222,10.9453649521,1229,56,33,10,10,9,5,5,1,0,0,1,0,0,0,0,16.2,77.6,6.07,4643,4367,7024,6820
2019-07-21 07:06:49,1.18199646473,2.38364911079,3.678586483,1142,73,23,10,7,6,4,2,0,0,0,0,0,0,0,0,16.2,77.6,6.07,4643,4367,7024,6820
2019-07-21 07:10:50,1.10028707981,2.64302372932,11.1019039154,1118,50,14,6,13,8,2,5,0,1,0,0,1,0,0,0,16.7,76.2,6.11,4780,4523,6851,6755
2019-07-21 08:02:57.400000,0.0657796636224,0.253626048565,0.327204436064,57,4,1,0,1,3,0,0,0,0,0,0,0,0,0,0,17.5,72.3,None,0,0,0,0
2019-07-21 08:02:57.539000,0.595451831818,1.75230026245,3.95385789871,658,35,11,4,10,7,6,0,2,0,0,0,0,0,0,0,17.6,72,6.06,584,13,4794,3986
2019-07-21 08:06:16,0.622125267982,1.9117808342,3.62516713142,619,33,20,10,8,6,9,0,1,0,0,0,0,0,0,0,17.6,72,6.06,584,13,4794,3986
2019-07-21 08:10:16,0.696512639523,1.42475938797,1.70150101185,660,39,18,6,9,6,1,0,0,0,0,0,0,0,0,0,18.1,70.7,6.15,3835,3480,6326,6144
2019-07-21 08:14:16,0.549425899982,1.45546507835,3.44313192368,552,39,15,4,10,9,0,1,2,0,0,0,0,0,0,0,18.4,70,6.15,4398,4155,6505,6437
2019-07-21 08:18:16,0.557171046734,1.38360917568,6.02969551086,571,28,12,8,7,4,2,1,2,0,1,0,0,0,0,0,18.5,69,6.18,4539,4314,6563,6481
2019-07-21 08:22:16,0.489339888096,1.21938192844,5.57123327255,547,30,17,3,8,5,3,1,0,0,0,0,1,0,0,0,18.7,68.2,6.08,4634,4412,6605,6531
2019-07-21 08:26:16,0.491257607937,1.34597527981,2.5357811451,432,34,11,4,6,2,4,2,0,0,0,0,0,0,0,0,18.7,68.2,6.08,4634,4412,6605,6531
2019-07-21 08:30:15,0.519687950611,1.23731386662,6.81498003006,504,36,16,9,8,3,3,0,0,2,1,0,0,0,0,0,18.9,66.8,6.21,4670,4444,6611,6559
2019-07-21 08:34:15,0.500141620636,1.44159901142,3.67941832542,427,24,15,3,13,5,1,1,2,0,0,0,0,0,0,0,19.1,66.6,6.21,4684,4455,6618,6515
2019-07-21 08:38:15,0.489316731691,1.199249506,2.40658998489,430,28,17,10,13,2,1,1,1,0,0,0,0,0,0,0,19.1,66.2,6.28,4721,4424,6610,6562
2019-07-21 08:42:15,0.480985224247,1.45447182655,2.4302611351,451,27,17,3,5,11,1,2,0,0,0,0,0,0,0,0,19.2,65.6,6.19,4745,4483,6609,6544
2019-07-21 08:54:10.010000,0.525657534599,1.4143037796,2.05826258659,448,29,15,7,15,4,2,1,0,0,0,0,0,0,0,0,19.4,64.9,None,0,0,0,0
2019-07-21 08:54:10.168000,0.403099298477,1.03406858444,1.43642783165,406,24,11,1,7,4,3,0,0,0,0,0,0,0,0,0,19.5,64.5,6.34,4752,4514,6616,6535
2019-07-21 08:57:25,0.429767906666,1.22083199024,3.81841373444,413,32,14,5,6,6,3,0,1,1,0,0,0,0,0,0,19.5,64.5,6.34,4752,4514,6616,6535
2019-07-21 09:01:25,0.476376414299,1.44078671932,2.6917014122,474,42,16,6,7,7,3,3,0,0,0,0,0,0,0,0,19.8,64,6.48,4753,4560,6620,6590
2019-07-21 09:05:25,0.490829586983,1.42883467674,3.77291297913,435,35,13,6,10,4,4,1,0,1,0,0,0,0,0,0,20,64.4,6.51,4763,4594,6636,6660
2019-07-21 09:09:25,0.486892104149,1.44403409958,2.00712871552,421,33,22,5,9,8,4,0,0,0,0,0,0,0,0,0,20.1,63.8,6.52,4782,4545,6630,6618
2019-07-21 09:13:25,0.50983196497,1.4248714447,3.98276615143,423,37,23,8,6,3,3,2,2,0,0,0,0,0,0,0,20.2,62.6,6.45,4788,4516,6632,6537
2019-07-21 09:17:25,0.490997642279,1.65090847015,2.83552932739,472,34,15,4,8,10,4,2,0,0,0,0,0,0,0,0,20.2,62.6,6.45,4788,4516,6632,6537
2019-07-21 09:21:25,0.447959035635,1.23458623886,4.18674898148,480,37,11,10,9,4,3,2,0,0,1,0,0,0,0,0,20.4,61.8,6.57,4773,4541,6627,6543
2019-07-21 09:25:25,0.429317653179,1.06523370743,3.72556352615,397,41,16,3,6,6,2,0,0,0,1,0,0,0,0,0,20.4,61.3,6.61,4778,4553,6624,6463
2019-07-21 09:29:25,0.465176522732,1.55473411083,5.0793390274,437,34,13,2,9,4,5,2,1,1,0,0,0,0,0,0,20.5,61.5,6.61,4777,4539,6611,6545
2019-07-21 09:33:25,0.442607134581,1.38484704494,3.69112944603,400,34,10,4,8,7,3,1,0,1,0,0,0,0,0,0,20.5,61,6.53,4788,4531,6628,6550
2019-07-21 09:45:18.038000,0.409977704287,1.13775110245,1.68263661861,388,35,14,6,7,8,1,1,0,0,0,0,0,0,0,0,20.7,61.1,None,0,0,0,0
2019-07-21 09:45:18.154000,0.412102520466,1.01229047775,5.15571403503,388,37,16,4,9,6,0,1,0,0,0,0,0,1,0,0,20.8,58.7,6.61,4783,4497,6623,6527
2019-07-21 09:48:36,0.452176213264,1.4270273447,2.79578971863,346,27,14,5,12,4,4,0,1,0,0,0,0,0,0,0,20.8,58.7,6.61,4783,4497,6623,6527
2019-07-21 09:52:36,0.43734151125,1.0436501503,2.22199130058,452,42,12,7,5,5,1,1,1,0,0,0,0,0,0,0,21,58.3,6.67,4780,4494,6616,6562
2019-07-21 09:56:36,0.46047732234,1.53390610218,3.96925902367,429,32,13,3,7,7,4,1,2,0,0,0,0,0,0,0,21,58.2,6.65,4800,4525,6605,6527
2019-07-21 10:00:36,0.4876755476,1.08171784878,2.31534028053,411,32,14,6,10,2,0,1,1,0,0,0,0,0,0,0,20.9,58.6,6.65,4802,4601,6614,6686
2019-07-21 10:04:36,0.623931884766,1.62933957577,7.98787593842,460,34,15,6,15,4,1,1,1,0,0,0,1,0,0,0,20.8,57.1,6.52,4772,4509,6616,6528
2019-07-21 10:08:36,0.524396419525,1.28110301495,2.03225183487,639,40,15,4,9,3,5,1,0,0,0,0,0,0,0,0,20.8,57.1,6.52,4772,4509,6616,6528
2019-07-21 10:12:36,0.590435326099,1.01449620724,1.98633491993,615,32,12,5,6,1,1,0,1,0,0,0,0,0,0,0,20.8,56.8,6.62,4799,4524,6608,6609
2019-07-21 10:16:36,0.658145129681,1.51288866997,3.63436532021,656,31,12,3,6,6,2,0,2,0,0,0,0,0,0,0,20.7,57,6.62,4790,4569,6603,6618
2019-07-21 10:20:36,0.664477825165,1.34755766392,5.52854728699,672,35,14,5,9,3,0,0,3,1,0,0,0,0,0,0,20.6,57.3,6.62,4792,4603,6601,6627
2019-07-21 10:24:36,0.612125694752,1.30646514893,5.8356089592,680,24,15,4,8,3,1,1,2,0,1,0,0,0,0,0,20.6,58.4,6.48,4805,4575,6597,6586
2019-07-21 10:31:48.212000,0.454699099064,0.751595497131,1.76208519936,614,32,13,4,3,0,1,1,1,0,0,0,0,0,0,0,20.7,58.4,None,0,0,0,0
2019-07-21 10:31:48.338000,0.616216480732,1.26290225983,4.56531524658,656,41,19,5,8,5,2,0,0,0,0,0,0,0,0,1,20.5,57.6,6.51,4785,4548,6596,6539
2019-07-21 10:34:45,0.581733524799,1.33315932751,2.50681948662,595,30,9,4,8,5,2,0,1,0,0,0,0,0,0,0,20.5,57.6,6.51,4785,4548,6596,6539
2019-07-21 10:38:46,0.68355679512,1.40442740917,1.92867767811,580,42,12,7,8,5,0,1,0,0,0,0,0,0,0,0,20.6,57.7,6.65,4770,4598,6602,6468
2019-07-21 10:42:46,0.624174594879,1.31082034111,1.59713971615,591,34,17,7,5,7,1,0,0,0,0,0,0,0,0,0,20.8,57.3,6.79,4793,4593,6617,6654
2019-07-21 10:46:46,0.651438891888,1.82628428936,9.17472457886,475,21,20,9,8,6,2,2,0,1,0,1,0,0,0,0,21.3,57.7,7.05,4797,4514,6623,6611
2019-07-21 10:50:46,0.559663891792,1.30337738991,1.98535430431,459,38,17,6,6,4,2,1,0,0,0,0,0,0,0,0,21.8,55.2,6.96,4796,4574,6631,6571
2019-07-21 10:54:46,0.606757342815,1.94434118271,7.5115776062,417,35,16,6,10,6,2,3,1,0,1,0,0,0,0,0,21.8,55.2,6.96,4796,4574,6631,6571
2019-07-21 10:58:46,0.409375429153,1.11273336411,2.24893021584,395,36,12,4,6,5,3,0,1,0,0,0,0,0,0,0,22.1,52.9,7.02,4809,4500,6621,6444
2019-07-21 11:02:46,0.416630327702,1.22981905937,2.97895526886,390,27,20,6,6,8,2,0,2,0,0,0,0,0,0,0,22.1,52.4,7.13,4794,4540,6608,6590
2019-07-21 11:06:46,0.498477101326,1.40466034412,6.78448343277,423,32,13,1,8,7,2,1,0,0,0,0,0,1,0,0,22.2,52.8,7.03,4808,4614,6609,6465
2019-07-21 11:10:46,0.45763155818,0.91272598505,1.0124117136,429,29,10,7,9,3,0,0,0,0,0,0,0,0,0,0,22.2,52.2,6.93,4782,4513,6602,6504
2019-07-21 11:22:38.364000,0.42798948288,1.00562047958,1.73156774044,366,35,15,7,5,4,0,2,0,0,0,0,0,0,0,0,22.1,52.3,None,0,0,0,0
2019-07-21 11:22:38.492000,0.490494608879,1.17398118973,2.34510707855,492,42,15,4,8,2,4,0,1,0,0,0,0,0,0,0,22.1,51.7,6.96,4784,4517,6597,6505
2019-07-21 11:25:56,0.505531728268,1.28710830212,2.3431994915,344,31,19,7,10,6,0,0,1,0,0,0,0,0,0,0,22.1,51.7,6.96,4784,4517,6597,6505
2019-07-21 11:29:55,0.465945988894,1.31294953823,4.59061956406,402,34,18,5,7,4,4,1,0,0,1,0,0,0,0,0,22.2,51.6,7.06,4784,4580,6584,6479
2019-07-21 11:33:55,0.51840275526,1.63704884052,2.83246970177,329,34,11,9,8,6,2,2,0,0,0,0,0,0,0,0,22.2,51.8,7.06,4796,4590,6600,6599
2019-07-21 11:37:55,0.510831654072,2.01838922501,5.59514808655,404,31,19,4,9,8,4,4,2,0,0,0,0,0,0,0,22.1,52.4,7.05,4770,4583,6579,6682
2019-07-21 11:41:55,0.438208162785,1.2037255764,2.73467135429,350,27,14,3,8,3,2,1,1,0,0,0,0,0,0,0,22,52.1,6.96,4778,4532,6590,6606
2019-07-21 11:45:55,0.477166861296,1.27283966541,2.71035981178,339,26,15,5,9,5,0,1,1,0,0,0,0,0,0,0,22,52.1,6.96,4778,4532,6590,6606
2019-07-21 11:49:55,0.402674138546,1.16709268093,3.09385156631,344,32,13,11,4,5,4,0,0,1,0,0,0,0,0,0,22.1,51.7,7.07,4786,4584,6590,6649
2019-07-21 11:53:55,0.514479398727,1.67666494846,5.60181474686,372,27,18,7,5,6,3,2,1,1,0,0,0,0,0,0,22.2,52.2,7.07,4782,4608,6587,6740
2019-07-21 11:57:55,0.447728961706,1.67454314232,2.39207863808,392,41,21,6,16,12,6,0,0,0,0,0,0,0,0,0,22.1,52.1,7.07,4785,4557,6599,6558
