0.14096578604250143,0.13975514148317225,0.13853647621765636,0.13731433060364584,0.1360941902927916,0.13488268312778706,0.13368782413246966,0.1325193164933568,0.13138891142010273,0.130310816742248,0.129302116575733,0.12838311369031674,0.1275774250516915,0.12691155516494787,0.1264135838593746,0.12611064059689797,0.12602514596572922,0.1261704357861909,0.12654706965996007,0.12714126339341647,0.12792609802804142,0.12886490280113783,0.12991544404305128,0.13103372658321868,0.13217693365094169,0.13330565152414697,0.13438571147574915,0.13538976556016413,0.13629835315047095,0.13710005609669018,0.13779057447034265,0.13837100881543868,0.13884592264309806,0.13922169289174866,0.13950537980604008,0.1397040958968645,0.13982473325257777,0.13987389733320288,0.13985793345512462,0.13978297714674776,0.13965499423755867,0.13947979845469416,0.13926304625582198,0.13901021410789932,0.13872656512146278,0.13841711164095508,0.13808657915302552,0.13773937533516675,0.137379566573952,0.13701086300982834
0.1416126881745235,0.14036012317806051,0.13909474939002767,0.13782071125979234,0.13654307717418265,0.1352680504902679,0.13400324445403203,0.1327580402864013,0.1315440488375533,0.13037569065221488,0.12927088784813173,0.1282518070363084,0.12734548005614668,0.12658393429270498,0.12600320534932874,0.12564043523747254,0.12552854949059175,0.12568915397667255,0.1261260022494399,0.12682214031660213,0.12774222281293593,0.12883853311183302,0.1300576633432165,0.13134564179111766,0.13265110859943816,0.13392735658553154,0.13513423000727892,0.13624024982610097,0.13722439675963868,0.13807648867461217,0.1387956177932157,0.13938723999783323,0.13986012844678114,0.14022409842676814,0.1404887333015881,0.14066289022716927,0.1407546540430112,0.14077148010987173,0.14072037446434235,0.14060804130266133,0.1404409758171078,0.14022550421640778,0.13996778245287803,0.13967376754136235,0.139349174260176,0.13899942752610153,0.13862961789021128,0.13824446493776454,0.13784829113804264,0.13744500696273584
0.1423332153589434,0.1410407099130986,0.13973041542194228,0.13840599006835502,0.13707195602234956,0.1357339079112291,0.1343987953847876,0.13307531059048996,0.13177442162183778,0.13051010198268637,0.12930030523687985,0.12816820156875586,0.1271435815804648,0.12626405807407567,0.12557516657226944,0.12512775666346868,0.12497084710628072,0.125139836045949,0.1256441721999609,0.1264617227994102,0.12754369086178213,0.12882620238897396,0.13024134518196154,0.13172368407764673,0.13321270676997377,0.13465365733807405,0.13599908418174286,0.1372120391074752,0.13826966179940467,0.13916436577303215,0.13990106968165444,0.1404919532375171,0.14095155518145808,0.14129379594931465,0.14153084517763853,0.1416730813242258,0.1417294855775219,0.14170810072808532,0.14161640266944853,0.14146154691143442,0.14125050112859944,0.14099009048351516,0.14068698402536128,0.1403476466838674,0.13997827603039317,0.13958473761448442,0.1391725079373919,0.13874663023431663,0.13831168525680734,0.1378717771228962
0.14313368340967922,0.14180407830088526,0.14045165892098196,0.13907953904052325,0.13769160262550773,0.13629269029608773,0.13488886031293154,0.1334877629243776,0.13209918697471265,0.13073586577712004,0.1294146637335547,0.12815829213459226,0.12699767095818504,0.1259748184325914,0.12514539109402215,0.12457829870401366,0.12434762719801737,0.12451306689066297,0.12509479474226756,0.12606102630705743,0.12733963092026565,0.12884230783253625,0.13048302608435616,0.1321848035996465,0.13387896295318735,0.13550264476543472,0.1369990399949769,0.13832272144011812,0.13944782632377684,0.1403717372757241,0.14110957300730445,0.141683895319112,0.14211676887061295,0.14242646828160715,0.14262727730632524,0.1427304552483611,0.14274532531873219,0.14268012288741438,0.14254255153789358,0.1423400956853112,0.1420801567562536,0.14177007261226313,0.14141706725602615,0.14102816576113777,0.140610099079217,0.1401692149803461,0.1397114047433466,0.1392420501806509,0.1387659919860662,0.13828751802445063
0.1440201944384221,0.14265721129217887,0.14126651204401594,0.13985065435503607,0.1384128516019685,0.13695711950408265,0.13548848546721065,0.13401330011126625,0.13253971684673288,0.13107844950694778,0.12964399072697833,0.12825658715080296,0.12694541663921913,0.1257534937638475,0.1247443650712673,0.12400817263582506,0.12365782763367164,0.1237988505213446,0.12447375677478267,0.12563002339601534,0.12715129386328444,0.1289119703345962,0.1308059358202352,0.1327482935335052,0.13466653082595895,0.13649132266196157,0.13815306685573878,0.1395906079453019,0.14077126937010648,0.14170229393773598,0.14241764235791027,0.14295570827181764,0.1433472810243042,0.14361402992303923,0.1437709369734274,0.14382896800286055,0.1437969950562043,0.1436829795134495,0.143494621271983,0.14323965718299198,0.14292594009922696,0.14256138881307312,0.14215387083519768,0.14171106019873475,0.14124029799942195,0.14074847244972483,0.14024192701492377,0.13972639927929983,0.13920698922181143,0.13868815321103667
0.1449984548197002,0.1436066681315283,0.14218256122561923,0.14072818038328438,0.13924611379050544,0.1377395878906538,0.1362126036929291,0.13467014397570148,0.1331185076200805,0.1315658744160568,0.1300232937159766,0.12850646646922137,0.1270390368918794,0.12565875887751413,0.1244288385558363,0.12345640312818769,0.12290960739932069,0.12298702086286364,0.12378561062059087,0.1252003251809854,0.12702385077889977,0.12907773800116915,0.13124156436421483,0.13343325485649568,0.13558599946762756,0.13762948743893952,0.13947688210629933,0.14103362004217573,0.1422479526776637,0.1431497765020434,0.14381052304820427,0.14429076119053688,0.14462813155245735,0.1448442573142398,0.14495219791471267,0.1449610369889473,0.14487834732929952,0.14471142976586024,0.14446786694812674,0.1441556892302921,0.14378332190912632,0.1433594175976074,0.1428926411659347,0.14239145148881732,0.14186390754642547,0.1413175138046984,0.1407591104360305,0.14019480744895185,0.13962995777780046,0.13906916234823874
0.1460735946873266,0.1446583509717207,0.1432066407280129,0.1417201019399968,0.14020082802393574,0.13865141611352183,0.13707502757666007,0.13547547649161332,0.13385737838372075,0.13222642471385382,0.130589917986506,0.12895785639398816,0.12734522450153796,0.12577709133598255,0.12430068526901775,0.1230153177150021,0.12213987273637743,0.12206782763261455,0.12306341422019461,0.1248561809204547,0.12704607364757753,0.1294067354178343,0.13182946940393545,0.1342536079714891,0.13663167338097906,0.13890531843531345,0.14097338007117727,0.14266773222576315,0.14387266641078594,0.1446851598581242,0.145254136833517,0.14566018111782408,0.14593760277796564,0.1461014785901943,0.14615977346720332,0.1461183093933537,0.14598285554610874,0.1457599751927236,0.14545726819765667,0.14508329247111196,0.14464731486514953,0.1441589857259694,0.143628000886175,0.14306379335599761,0.14247527955710623,0.14187067093250189,0.14125735135847362,0.140641813959615,0.14002964724405853,0.1394255592166476
0.1472500056632145,0.14581729176656705,0.14434454638799885,0.1428331517264401,0.14128491273214785,0.1397020745207524,0.1380873285861,0.13644380826403202,0.13477507953938964,0.133085145405966,0.1313785081470866,0.12966039425213713,0.1279374026834076,0.12621930515812999,0.12452441072285036,0.12289851083676755,0.12150212534497465,0.12103264690405001,0.12245708470410452,0.12480352191042036,0.12736961675400063,0.12998973253772508,0.13261245449466325,0.13521249907658933,0.13776947605620565,0.14025484173851727,0.14259537244249676,0.1445050991192249,0.14559105699911748,0.14622887676736385,0.14668753581122135,0.14702379228960927,0.14724998203869194,0.14736906764575075,0.1473825580236035,0.14729292610449043,0.1471044458239819,0.1468233820727745,0.14645783191070127,0.1460173584988449,0.14551251558727502,0.14495434119733538,0.14435388141844271,0.14372178544897254,0.14306799335787795,0.14240152140281595,0.141730337800262,0.14106131484372464,0.14040024043715488,0.13975187224778854
0.14853121394500293,0.1470874848506605,0.14560080750455323,0.14407249001319133,0.14250430373201564,0.14089849964045653,0.13925780310715902,0.13758537947346705,0.13588476320151957,0.13415974523608237,0.13241421721885124,0.13065197736250916,0.12887651044733028,0.1270907618464112,0.1252969302303759,0.12349630321373753,0.12168915354179803,0.11972714066508001,0.1226566895724681,0.1254267825448121,0.12818130366299596,0.130915749380069,0.13362483562850605,0.13630251809004454,0.13894199503797866,0.14153571221517236,0.14407539759982252,0.1466106546093321,0.1471309389736823,0.14762803115309622,0.14803431149363538,0.14834152556566227,0.14854290890101296,0.1486338061076712,0.14861219814889978,0.1484790478403163,0.14823839664958013,0.14789718804065172,0.14746484228644907,0.14695265001166152,0.14637307512840889,0.14573905854600705,0.14506339636419013,0.14435823904282163,0.14363473024122206,0.14290278172510829,0.1421709663944976,0.14144650471211323,0.1407353187577443,0.14004213061869886
0.14991980322838702,0.14847178767014133,0.14697855202905402,0.1454415121857619,0.14386266739896805,0.14224465130282374,0.14059076795344588,0.1389050077439622,0.13719204219516398,0.13545720825436544,0.13370652030576932,0.1319468125974064,0.13018627779737185,0.1284361439122881,0.12671592263507442,0.125072268337067,0.12366618578990561,0.12319518972299659,0.1246261076866245,0.12698661924974206,0.12957383511919193,0.13222147799346454,0.134877408072176,0.13751549436829025,0.14011429788202248,0.14264391915167807,0.14502936060300334,0.14698237158758878,0.14810716095270626,0.14877603478881168,0.149254302500339,0.149594982375167,0.1498069688288554,0.1498905009918226,0.1498454742302054,0.1496741362192593,0.14938202022331948,0.1489780227811459,0.1484739496556936,0.14788373915339245,0.1472225458937349,0.14650583986108978,0.1457486311326426,0.1449648796360967,0.14416710424361215,0.14336617390220585,0.14257124654900247,0.14178981643889244,0.1410278330165971,0.14028986077740857
