2019-07-15 14:00:00
24.131428571428568
52.97571428571428
1.90613618493125,1.2269597980708888,1.9285898719528571,1.1761908754695,1.5725495815262502,2.1586510141683335,1.8238189667462499,1.380865640938,3.07391810417,2.36807608604
1.953800275872631,0.8750164404564532,2.111388136201415,1.036984540388672,1.754097618897437,1.890814264518584,1.433533452908737,1.0867986487739605,2.101915149886792,2.41469196004184
10.733277678485,7.199552085668889,10.109318256367143,7.8971585929362496,7.959273993964999,13.655626694364999,8.180236935621249,8.1506167054225,6.22574520111,8.702615737919999
