Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2018-07-10 00:04:13,0.224974378943,0.581555485725,0.798632025719,113,28,7,8,2,1,3,0,0,0,0,0,0,0,0,0,15.1,69.1,8.17,4513,65535,4513,4513
2018-07-10 00:09:13,0.219457492232,0.731492042542,1.28070020676,115,32,9,6,4,1,5,1,0,0,0,0,0,0,0,0,15,69.4,8.15,4513,65535,4513,4513
2018-07-10 00:14:12,0.257195442915,1.00876438618,2.31518626213,97,32,15,4,6,2,6,1,1,0,0,0,0,0,0,0,15,69.2,8.16,4513,65535,4513,4513
2018-07-10 00:19:12,0.24097751081,0.622867166996,2.01937818527,113,32,14,5,3,1,3,0,0,1,0,0,0,0,0,0,15.1,68.7,8.16,4513,65535,4513,4513
2018-07-10 00:24:12,0.264521628618,0.906425535679,2.01078510284,75,39,18,6,0,2,6,0,1,0,0,0,0,0,0,0,15.1,68.7,8.15,4513,65535,4513,4513
2018-07-10 00:29:12,0.247588708997,1.04277396202,1.81156933308,99,25,12,7,5,3,7,1,0,0,0,0,0,0,0,0,15,68.9,8.16,4513,65535,4513,4513
2018-07-10 00:34:12,0.270124346018,0.853934168816,3.49757194519,89,24,9,14,4,5,1,1,0,0,1,0,0,0,0,0,15,68.8,8.15,4513,65535,4513,4513
2018-07-10 00:39:12,0.234538584948,0.691887199879,0.942120194435,101,24,13,4,4,3,3,0,0,0,0,0,0,0,0,0,14.9,68.9,8.15,4513,65535,4513,4513
2018-07-10 00:44:12,0.186424762011,0.764108657837,1.60033249855,92,29,10,4,2,1,6,2,0,0,0,0,0,0,0,0,14.9,69.2,8.16,4513,65535,4513,4513
2018-07-10 00:49:12,0.228938221931,0.64337092638,1.06795942783,104,32,6,8,3,2,2,1,0,0,0,0,0,0,0,0,15,69,8.15,4513,65535,4513,4513
2018-07-10 00:54:12,0.206325143576,0.807723104954,1.47578203678,68,30,9,1,1,4,4,1,0,0,0,0,0,0,0,0,15,68.7,8.15,4513,65535,4513,4513
2018-07-10 00:59:12,0.160858169198,0.502825915813,0.899997055531,79,17,12,4,0,3,2,1,0,0,0,0,0,0,0,0,15,69,8.15,4513,65535,4513,4513
2018-07-10 01:04:12,0.201207861304,0.558862566948,0.770039200783,67,31,12,6,3,1,3,0,0,0,0,0,0,0,0,0,15,68.9,8.15,4513,65535,4513,4513
2018-07-10 01:09:12,0.194118872285,0.485697925091,0.622402608395,69,28,12,10,2,1,2,0,0,0,0,0,0,0,0,0,15,69,8.15,4513,65535,4513,4513
2018-07-10 01:14:12,0.171608030796,0.558192551136,2.01587796211,78,20,8,2,2,4,2,0,0,1,0,0,0,0,0,0,14.9,69.2,8.14,4513,65535,4513,4513
2018-07-10 01:19:12,0.201556324959,0.450020432472,0.748088538647,70,31,14,2,2,2,0,1,0,0,0,0,0,0,0,0,15,69,8.15,4513,65535,4513,4513
2018-07-10 01:24:12,0.209319978952,0.569956839085,0.737166881561,90,23,11,8,2,3,2,0,0,0,0,0,0,0,0,0,14.9,69.1,8.14,4513,65535,4513,4513
2018-07-10 01:29:12,0.24669764936,0.541029393673,1.86269116402,91,30,20,6,1,2,1,0,0,1,0,0,0,0,0,0,14.9,69.4,8.15,4513,65535,4513,4513
2018-07-10 01:34:12,0.226208567619,0.692123293877,1.59041559696,80,28,12,6,2,2,3,0,1,0,0,0,0,0,0,0,14.8,69.7,8.15,4513,65535,4513,4513
2018-07-10 01:39:12,0.2190348804,0.716435909271,2.33114957809,81,33,16,5,1,4,3,1,0,1,0,0,0,0,0,0,14.8,70,8.14,4513,65535,4513,4513
2018-07-10 01:44:12,0.23874232173,0.90286898613,2.71637105942,79,28,16,4,0,7,2,1,2,0,0,0,0,0,0,0,14.8,70.2,8.13,4513,65535,4513,4513
2018-07-10 01:49:12,0.192773655057,0.665429115295,1.21501421928,73,31,10,4,1,2,4,1,0,0,0,0,0,0,0,0,14.8,70.2,8.14,4513,65535,4513,4513
2018-07-10 01:54:12,0.191603913903,0.571196377277,2.69045877457,73,29,10,7,1,2,1,1,1,1,0,0,0,0,0,0,14.8,70.5,8.13,4513,65535,4513,4513
2018-07-10 01:59:12,0.199422359467,0.771808624268,1.89601898193,88,26,5,6,3,4,3,1,1,0,0,0,0,0,0,0,14.8,70.8,8.14,4513,65535,4513,4513
2018-07-10 02:04:12,0.240373238921,0.699098706245,1.59034705162,85,34,11,5,4,1,3,0,1,0,0,0,0,0,0,0,14.7,70.9,8.13,4513,65535,4513,4513
2018-07-10 02:09:12,0.257178932428,0.69656586647,0.978314936161,88,36,15,10,1,1,4,0,0,0,0,0,0,0,0,0,14.7,71.1,8.13,4513,65535,4513,4513
2018-07-10 02:14:12,0.237042546272,0.615686058998,0.964458703995,81,28,18,7,4,2,1,1,0,0,0,0,0,0,0,0,14.7,71.2,8.13,4513,65535,4513,4513
2018-07-10 02:19:12,0.181985750794,0.47258028388,1.83054304123,88,29,10,6,3,1,1,1,0,1,0,0,0,0,0,0,14.8,71.1,8.13,4513,65535,4513,4513
2018-07-10 02:24:12,0.20516692102,0.719702780247,2.39486074448,81,30,9,7,1,4,3,1,0,1,0,0,0,0,0,0,14.8,71,8.13,4513,65535,4513,4513
2018-07-10 02:29:12,0.2835932374,0.940600454807,1.81914830208,93,23,15,10,2,2,3,2,0,0,0,0,0,0,0,0,14.8,71.2,8.12,4513,65535,4513,4513
2018-07-10 02:34:12,0.230011150241,0.617892503738,2.10131311417,80,27,11,12,1,0,3,0,0,1,0,0,0,0,0,0,14.8,71.1,8.12,4513,65535,4513,4513
2018-07-10 02:39:12,0.292539030313,0.972839772701,2.63013529778,84,33,23,10,3,2,6,0,0,1,0,0,0,0,0,0,14.8,71,8.12,4513,65535,4513,4513
2018-07-10 02:44:12,0.263418316841,0.524072825909,0.805228948593,71,44,16,8,3,0,0,1,0,0,0,0,0,0,0,0,14.8,71.1,8.13,4513,65535,4513,4513
2018-07-10 02:49:12,0.282752275467,0.917158961296,1.20603728294,87,34,13,9,5,6,3,0,0,0,0,0,0,0,0,0,14.9,70.9,8.13,4513,65535,4513,4513
2018-07-10 02:54:12,0.29418066144,0.790152490139,9.06772232056,97,38,13,12,3,1,1,1,1,1,1,0,1,0,0,0,14.9,71,8.12,4513,65535,4513,4513
2018-07-10 02:59:12,0.323265731335,1.40393960476,4.35498046875,93,34,17,11,5,5,5,2,3,0,0,0,0,0,0,0,14.9,71.2,8.11,4513,65535,4513,4513
2018-07-10 03:04:12,0.271443516016,1.11438441277,2.37346410751,108,34,17,8,5,5,7,1,1,0,0,0,0,0,0,0,14.9,71.1,8.12,4513,65535,4513,4513
2018-07-10 03:09:12,0.264992028475,0.895237863064,1.45259821415,102,32,15,5,1,7,3,1,0,0,0,0,0,0,0,0,14.9,70.9,8.11,4513,65535,4513,4513
2018-07-10 03:14:12,0.324344873428,1.12420332432,2.4818816185,104,41,17,13,6,5,3,2,1,0,0,0,0,0,0,0,14.9,70.9,8.11,4513,65535,4513,4513
2018-07-10 03:19:12,0.281662613153,0.79593116045,1.24858236313,113,30,11,12,3,3,2,1,0,0,0,0,0,0,0,0,15,70.5,8.11,4513,65535,4513,4513
2018-07-10 03:24:12,0.32284912467,1.36656916142,3.26019740105,97,42,22,10,6,2,8,3,1,0,0,0,0,0,0,0,15,70.6,8.11,4513,65535,4513,4513
2018-07-10 03:29:12,0.302777856588,1.02547740936,1.63468360901,89,25,23,12,2,5,4,1,0,0,0,0,0,0,0,0,15,70.6,8.11,4513,65535,4513,4513
