0.09703431642848906,0.09703431642848906,0.09703431642848906,0.09703431642848906,0.09703431642848906,0.09703431642848906,0.09703431642848906,0.09703431642848906,0.09703431642848906,0.10668679508965627,0.11633927375082348,0.12599175241199065,0.13564423107315787,0.14529670973432507,0.15494918839549227,0.16460166705665946,0.22618593056752068,0.3209676814639515,0.41574943236038236,0.5105311832568131,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439
0.09703431642848906,0.09703431642848906,0.09703431642848906,0.09703431642848906,0.09703431642848906,0.09703431642848906,0.09703431642848906,0.09703431642848906,0.09703431642848906,0.10668679508965627,0.11633927375082348,0.12599175241199065,0.13564423107315787,0.14529670973432507,0.15494918839549227,0.16460166705665946,0.22618593056752068,0.3209676814639515,0.41574943236038236,0.5105311832568131,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439
0.09703431642848906,0.09703431642848906,0.09703431642848906,0.09703431642848906,0.09703431642848906,0.09703431642848906,0.09703431642848906,0.09703431642848906,0.09703431642848906,0.10668679508965627,0.11633927375082348,0.12599175241199065,0.13564423107315787,0.14529670973432507,0.15494918839549227,0.16460166705665946,0.22618593056752068,0.3209676814639515,0.41574943236038236,0.5105311832568131,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439
0.09703431642848906,0.09703431642848906,0.09703431642848906,0.09703431642848906,0.09703431642848906,0.09703431642848906,0.09703431642848906,0.09703431642848906,0.09703431642848906,0.10668679508965627,0.11633927375082348,0.12599175241199065,0.13564423107315787,0.14529670973432507,0.15494918839549227,0.16460166705665946,0.22618593056752068,0.3209676814639515,0.41574943236038236,0.5105311832568131,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439
0.09703431642848906,0.09703431642848906,0.09703431642848906,0.09703431642848906,0.09703431642848906,0.09703431642848906,0.09703431642848906,0.09703431642848906,0.09703431642848906,0.10668679508965627,0.11633927375082348,0.12599175241199065,0.13564423107315787,0.14529670973432507,0.15494918839549227,0.16460166705665946,0.22618593056752068,0.3209676814639515,0.41574943236038236,0.5105311832568131,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439,0.6053129341532439
0.11093404136361,0.11093404136361,0.11093404136361,0.11093404136361,0.11093404136361,0.11093404136361,0.11093404136361,0.11093404136361,0.11093404136361,0.10565745806681742,0.10038087477002484,0.09510429147323227,0.08982770817643967,0.0845511248796471,0.07927454158285452,0.0739979582860619,0.13810232343055978,0.24655858534396227,0.3550148472573648,0.46347110917076734,0.5719273710841698,0.5719273710841698,0.5719273710841698,0.5719273710841698,0.5719273710841698,0.5719273710841698,0.5719273710841698,0.5719273710841698,0.5719273710841698,0.5719273710841698
0.12483376629873094,0.12483376629873094,0.12483376629873094,0.12483376629873094,0.12483376629873094,0.12483376629873094,0.12483376629873094,0.12483376629873094,0.12483376629873094,0.10462812104397858,0.08442247578922621,0.06421683053447383,0.044011185279721476,0.023805540024969096,0.003599894770216744,0.0,0.05001871629359883,0.17214948922397302,0.2942802621543472,0.4164110350847213,0.5385418080150955,0.5385418080150955,0.5385418080150955,0.5385418080150955,0.5385418080150955,0.5385418080150955,0.5385418080150955,0.5385418080150955,0.5385418080150955,0.5385418080150955
0.13873349123385187,0.13873349123385187,0.13873349123385187,0.13873349123385187,0.13873349123385187,0.13873349123385187,0.13873349123385187,0.13873349123385187,0.13873349123385187,0.10359878402113973,0.06846407680842757,0.03332936959571543,0.0,0.0,0.0,0.0,0.0,0.09774039310398377,0.2335456770513297,0.36935096099867554,0.5051562449460214,0.5051562449460214,0.5051562449460214,0.5051562449460214,0.5051562449460214,0.5051562449460214,0.5051562449460214,0.5051562449460214,0.5051562449460214,0.5051562449460214
0.1526332161689728,0.1526332161689728,0.1526332161689728,0.1526332161689728,0.1526332161689728,0.1526332161689728,0.1526332161689728,0.1526332161689728,0.1526332161689728,0.1025694469983009,0.05250567782762894,0.002441908656957009,0.0,0.0,0.0,0.0,0.0,0.02333129698399452,0.17281109194831207,0.32229088691262964,0.47177068187694715,0.47177068187694715,0.47177068187694715,0.47177068187694715,0.47177068187694715,0.47177068187694715,0.47177068187694715,0.47177068187694715,0.47177068187694715,0.47177068187694715
0.16653294110409372,0.16653294110409372,0.16653294110409372,0.16653294110409372,0.16653294110409372,0.16653294110409372,0.16653294110409372,0.16653294110409372,0.16653294110409372,0.10154010997546202,0.03654727884683032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11207650684529452,0.2752308128265837,0.43838511880787295,0.43838511880787295,0.43838511880787295,0.43838511880787295,0.43838511880787295,0.43838511880787295,0.43838511880787295,0.43838511880787295,0.43838511880787295,0.43838511880787295
