0.5955367610556211,0.5957727562076102,0.596001088514877,0.5962232613617358,0.5964486220792291,0.5966981505802642,0.5969990745165182,0.5973599492287953,0.5977496664147676,0.5981120381570258,0.5983922525037038,0.5985587687428284,0.598613442912274,0.5985763679643339,0.5984680231447478,0.5983048269119969,0.5981004884051465,0.5978671323268042,0.5976154406598566,0.5973544181960134
0.5953043434660943,0.5955504595690442,0.5957827469562897,0.5959978234909171,0.5962016731140393,0.5964234120064903,0.5967262049282572,0.5971516636725147,0.5976420504466686,0.5981019924515266,0.5984437560294367,0.5986154048554809,0.5986413925632792,0.5985672488636882,0.5984207058613694,0.598219018229016,0.5979766812229963,0.597707304209154,0.5974231012021871,0.5971341323615632
0.5950582813865141,0.5953224628645122,0.5955679701171219,0.595783113044898,0.5959606638915245,0.596116846481248,0.5963703059137665,0.5968946249695914,0.597517310048773,0.5981001097777471,0.5985287140037863,0.5986696281709549,0.5986390791395864,0.5985204234604691,0.5983335001434789,0.5980908136847227,0.5978073179015934,0.5974991717688722,0.5971809596786297,0.5968640490408051
0.5947940827512713,0.5950880594701733,0.5953645634828629,0.5956044178093083,0.5957857437938743,0.5958899130606903,0.4741970350346667,0.596675970080492,0.5973796592344405,0.5980353374682796,0.6856473894387796,0.598630141409443,0.5985537556053895,0.5984081309744318,0.5981890276708464,0.59790596092285,0.5975787510897164,0.5972295788429346,0.5968769705264789,0.596533752025673
0.594500500831076,0.594836671342712,0.595166440282891,0.5954679534549676,0.5957159966608978,0.5959069974104854,0.5961521845112198,0.596638560931201,0.5972185643701462,0.5977747876295098,0.5982012355696812,0.5983580752300542,0.598341951228703,0.5982117425974935,0.5979742175832755,0.5976500789672947,0.5972747920766818,0.5968824300350861,0.5964968355841014,0.5961315255461702
0.5941580415411437,0.5945438632115957,0.5949447232418126,0.5953396682775902,0.5956961429847647,0.5959914121277474,0.5962647744286134,0.5965938333488274,0.5969835752228669,0.5973845588306131,0.5977260507184508,0.597943761919362,0.5980189383095221,0.5979346332871305,0.5976826727579426,0.5973062605829379,0.5968737788175327,0.5964370843253898,0.596023691196765,0.5956447695126592
0.59374025852813,0.5941717632301857,0.5946476040962889,0.5951535694642704,0.5956430521382025,0.5960210049794739,0.5962375674874921,0.5963963826403268,0.5965994470300535,0.5968607986310015,0.5971480794178623,0.5974162317944725,0.5976020556987449,0.5975907300684845,0.597304873122427,0.5968437558953144,0.5963421425516331,0.59586660503957,0.5954386896805948,0.5950613043490502
0.5932187168501108,0.5936749108963524,0.5942046853434114,0.5948129403958565,0.5954707974491459,0.5959743453957314,0.5960264031634191,0.5959555677212454,0.5959794428008227,0.5961224052990386,0.5963677413718068,0.5966922724101292,0.5970449050428062,0.597190104047364,0.5967917394290879,0.596192185555182,0.5956280330812664,0.5951393910878447,0.5947242610126267,0.5943722310408612
0.5925716028357141,0.5930137512401457,0.5935424537491877,0.5941774206003975,0.5949407059351981,0.8202145343345226,0.5954115882798989,0.5951422876556453,0.5950403814916527,0.5950924517439637,0.5952863923795693,0.5956193301228011,0.5960992173535226,0.8379549848282588,0.5959027506165602,0.5952213805525246,0.5946724941624595,0.5942304819849118,0.5938715659686585,0.5935764042944945
0.5917933002562547,0.5921744766471556,0.5926285873763462,0.5931602821599165,0.593737457821605,0.5941488105119253,0.5940881043380949,0.5938807302675178,0.5937527760502154,0.5937462414258798,0.5938644967062491,0.5941021736509554,0.5944228218629655,0.5946017278283873,0.5943025890784274,0.5938509698537525,0.593458058173107,0.5931425807446098,0.5928900818752237,0.5926849873591673
0.5908989393745491,0.5911797316773897,0.5915041442084077,0.5918591873688275,0.59219389348634,0.5923979436569398,0.5923972762248364,0.5922834274987313,0.5921779521437758,0.5921349486529657,0.5921644400625843,0.5922556901891416,0.5923720746230634,0.592426753708399,0.5923496136148383,0.5921988645912684,0.5920480403526935,0.5919193596757667,0.5918125758281735,0.5917232445058667
0.5899204524540185,0.5900779470168813,0.5902496489630353,0.5904204550194683,0.5905585046403728,0.5906219664380408,0.5905956108014296,0.5905153055220309,0.5904306932802005,0.590365571757256,0.5903166675502456,0.5902696406004097,0.5902239932177921,0.5902256040279976,0.5903177408195176,0.5904471180808668,0.5905568878325325,0.5906360351134623,0.5906905399856626,0.590727676072135
