Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-17 02:00:04,3.32373929024,5.41626691818,11.3852710724,3509,219,45,11,16,9,8,1,2,0,1,0,0,0,0,0,17,76.6,7.26,4790,4671,6629,6593
2019-07-17 02:04:04,3.45155096054,5.56748628616,7.46823835373,3792,222,47,16,25,15,3,1,1,0,0,0,0,0,0,0,17,76.7,7.26,4782,4635,6627,6519
2019-07-17 02:08:04,2.83277797699,4.37581634521,6.99451065063,3725,229,48,8,19,14,1,3,0,1,0,0,0,0,0,0,16.9,77.2,7.17,4797,4684,6627,6672
2019-07-17 02:12:04,2.93969154358,4.89861822128,9.14974021912,4021,252,68,11,18,11,11,2,0,2,0,0,0,0,0,0,16.9,77.2,7.17,4797,4684,6627,6672
2019-07-17 02:16:03,3.00004935265,4.81207084656,7.60591506958,3819,239,41,5,14,12,8,1,2,0,0,0,0,0,0,0,17.1,76.9,7.25,4799,4615,6632,6541
2019-07-17 02:20:03,3.13492178917,4.81212043762,8.15933895111,3689,254,50,9,9,9,8,0,3,0,0,0,0,0,0,0,17.1,76.8,7.25,4786,4654,6627,6568
2019-07-17 02:24:04,2.89406061172,4.4525513649,8.25361633301,3979,264,54,16,18,7,6,2,2,1,0,0,0,0,0,0,17,76.8,7.26,4785,4624,6612,6521
2019-07-17 02:28:04,3.20360422134,5.29032802582,6.88529539108,3516,230,41,16,15,16,5,2,0,0,0,0,0,0,0,0,17,77.1,7.16,4787,4670,6626,6680
2019-07-17 02:39:59.102000,3.07635831833,5.16697359085,8.60572814941,3808,233,46,14,20,13,5,4,2,0,0,0,0,0,0,0,17.1,76.8,None,0,0,0,0
2019-07-17 02:39:59.205000,2.92248225212,4.61898899078,7.04131507874,3852,246,42,11,18,13,5,1,2,0,0,0,0,0,0,0,17,77,7.16,4794,4658,6633,6670
2019-07-17 02:43:14,2.85683774948,4.74490642548,7.85156679153,3753,229,45,14,17,11,7,3,2,0,0,0,0,0,0,0,17,77,7.16,4794,4658,6633,6670
2019-07-17 02:47:14,3.17809343338,4.80893278122,6.33184432983,3904,259,60,11,15,11,4,3,0,0,0,0,0,0,0,0,17.1,76.9,7.25,4804,4633,6632,6674
2019-07-17 02:51:14,3.13235521317,4.82997560501,6.3565735817,3314,206,40,11,12,16,2,0,1,0,0,0,0,0,0,0,17.1,76.9,7.24,4788,4642,6625,6573
2019-07-17 02:55:14,3.40271997452,5.24423360825,7.05624389648,4313,285,38,14,13,12,7,3,0,0,0,0,0,0,0,0,17,77.2,7.24,4782,4650,6614,6619
2019-07-17 02:59:14,4.08765363693,6.19931173325,7.83115005493,4765,307,64,19,19,12,7,2,0,0,0,0,0,0,0,0,16.9,77.8,7.14,4786,4688,6630,6658
2019-07-17 03:03:14,3.82696151733,5.77508640289,13.7882223129,4223,292,55,12,19,10,4,1,4,0,0,1,0,0,0,0,16.9,77.8,7.14,4786,4688,6630,6658
2019-07-17 03:07:14,3.50583815575,4.99327516556,8.17163181305,4581,336,59,13,14,5,8,1,1,1,0,0,0,0,0,0,17,77.8,7.23,4790,4713,6630,6768
2019-07-17 03:11:14,3.83233308792,5.95274782181,9.73857975006,4913,341,73,13,22,21,3,1,2,1,0,0,0,0,0,0,17,77.7,7.23,4803,4661,6622,6554
2019-07-17 03:15:14,3.93046569824,5.75251960754,7.81479024887,4415,358,73,15,18,6,8,1,1,0,0,0,0,0,0,0,16.9,77.8,7.23,4782,4650,6622,6595
2019-07-17 03:19:14,3.80406832695,5.57898616791,9.84482288361,4872,364,72,13,20,13,2,1,5,0,0,0,0,0,0,0,16.9,78.2,7.13,4781,4702,6633,6688
2019-07-17 03:23:14,3.72033023834,5.76485729218,12.350025177,4789,344,79,20,5,13,6,6,2,2,0,0,0,0,0,0,16.9,78.2,7.13,4781,4702,6633,6688
2019-07-17 03:27:14,4.24419212341,6.07252407074,9.02803134918,3942,304,60,14,13,9,3,1,2,0,0,0,0,0,0,0,17,78.1,7.25,4785,4675,6627,6564
2019-07-17 03:31:14,3.73177671432,6.09375143051,10.5165042877,4485,348,56,19,19,14,9,1,4,0,0,0,0,0,0,0,16.9,78,7.24,4789,4663,6621,6558
2019-07-17 03:35:14,3.62333917618,5.60268163681,6.94287157059,4690,325,63,16,16,16,8,1,0,0,0,0,0,0,0,0,16.8,78.2,7.22,4789,4668,6625,6548
2019-07-17 03:39:14,3.48511862755,5.61723852158,8.87149620056,4911,317,58,13,13,16,10,3,2,0,0,0,0,0,0,0,16.8,78.6,7.13,4793,4701,6624,6702
2019-07-17 03:43:14,3.54184603691,5.27054643631,7.6003575325,4388,297,58,4,28,6,7,0,2,0,0,0,0,0,0,0,16.8,78.6,7.13,4793,4701,6624,6702
2019-07-17 03:47:14,3.76525449753,5.55529594421,13.7870845795,4996,352,52,17,9,12,9,0,2,1,2,0,0,0,0,0,16.9,78.4,7.22,4792,4678,6623,6735
2019-07-17 03:51:14,3.7817504406,5.98223876953,9.80722618103,4284,323,63,18,18,12,4,5,2,0,0,0,0,0,0,0,16.9,78.7,7.22,4796,4687,6622,6583
2019-07-17 03:55:14,3.88131022453,6.80096530914,13.6400547028,4268,339,64,25,18,23,9,0,3,2,0,0,0,0,0,0,16.9,78.8,7.21,4807,4740,6640,6872
