Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-17 00:01:27,2.14872288704,3.47913980484,6.90345096588,3691,265,52,16,14,11,7,1,3,1,0,0,0,0,0,0,18.1,66.4,7.92,4811,4882,6586,6940
2019-07-17 00:05:27,1.85808682442,2.94700670242,5.34449100494,3362,239,72,13,11,13,5,2,0,0,1,0,0,0,0,0,18,67.1,7.86,4805,4854,6588,6848
2019-07-17 00:09:27,2.07904577255,3.40983843803,6.02562332153,3586,266,52,8,15,11,7,2,3,0,0,0,0,0,0,0,18,67.1,7.86,4805,4854,6588,6848
2019-07-17 00:13:27,2.0607790947,2.98230838776,4.09164714813,3541,268,50,12,16,6,4,1,1,0,0,0,0,0,0,0,18.1,67.2,7.93,4800,4831,6598,6801
2019-07-17 00:17:27,1.94648146629,3.07693696022,4.29600667953,3591,278,59,9,9,17,5,1,1,0,0,0,0,0,0,0,18.1,67.2,7.92,4810,4793,6598,6840
2019-07-17 00:21:26,2.08651614189,3.21659636497,10.1007413864,3538,266,54,15,16,9,6,0,0,3,2,0,0,0,0,0,18,67.6,7.92,4813,4819,6593,6856
2019-07-17 00:25:26,2.11561083794,3.28611445427,5.51072645187,3640,266,48,14,15,13,4,1,1,1,0,0,0,0,0,0,17.9,68.4,7.84,4794,4826,6597,6815
2019-07-17 00:29:27,2.26732301712,3.75739502907,8.88238525391,3574,264,60,9,18,11,7,2,2,1,1,0,0,0,0,0,17.9,68.4,7.84,4794,4826,6597,6815
2019-07-17 00:33:27,2.20132493973,3.56900000572,6.33887577057,3784,258,52,14,21,12,8,0,0,2,0,0,0,0,0,0,17.9,68.4,7.92,4796,4770,6592,6780
2019-07-17 00:37:26,2.39811253548,4.19733524323,8.07874488831,3715,279,61,15,25,9,8,4,4,0,0,0,0,0,0,0,17.8,68.6,7.93,4800,4803,6598,6835
2019-07-17 00:41:27,2.33050656319,3.75315475464,6.63239145279,3937,282,64,18,20,11,6,1,4,0,0,0,0,0,0,0,17.7,69,7.92,4795,4803,6593,6712
2019-07-17 00:45:27,2.3486905098,3.36748981476,4.6318693161,3578,295,83,11,13,10,1,2,1,0,0,0,0,0,0,0,17.6,69.9,7.82,4801,4836,6597,6803
2019-07-17 00:49:27,2.40165472031,4.05859899521,6.42252969742,3745,275,69,15,18,7,11,4,1,0,0,0,0,0,0,0,17.6,69.9,7.82,4801,4836,6597,6803
2019-07-17 00:53:27,2.50383090973,3.97911787033,12.4331665039,3610,302,69,14,8,9,6,4,3,0,1,0,1,0,0,0,17.7,69.7,7.9,4794,4831,6601,6816
2019-07-17 01:07:20.517000,2.33406281471,3.52424621582,5.62618637085,3904,293,83,17,8,13,4,3,0,1,0,0,0,0,0,0,17.6,70.4,None,0,0,0,0
2019-07-17 01:07:20.553000,2.09215283394,3.05919361115,3.74521064758,3565,260,64,14,10,9,5,1,0,0,0,0,0,0,0,0,17.7,69.8,7.81,4806,4815,6602,6820
2019-07-17 01:10:38,2.06141161919,3.20641469955,6.62965774536,3764,280,66,14,15,13,5,2,0,0,0,0,1,0,0,0,17.7,69.8,7.81,4806,4815,6602,6820
2019-07-17 01:14:38,2.04123067856,3.16995644569,6.04257774353,3449,287,60,5,13,11,3,2,4,0,0,0,0,0,0,0,17.8,69.6,7.9,4808,4832,6614,6924
2019-07-17 01:18:38,2.15154838562,3.56497883797,7.3368768692,3598,285,65,7,17,16,7,1,1,0,0,1,0,0,0,0,17.8,69.3,7.9,4815,4830,6605,6801
2019-07-17 01:22:37,1.86865365505,3.07015132904,6.07879686356,3473,258,47,17,9,12,6,3,2,1,0,0,0,0,0,0,17.8,69.2,7.9,4817,4826,6595,6792
2019-07-17 01:26:37,2.10091781616,3.17690014839,5.29505443573,3576,273,67,8,9,12,6,0,1,1,0,0,0,0,0,0,17.9,69.3,7.81,4806,4832,6592,6832
2019-07-17 01:30:38,1.86491549015,3.07527470589,5.52000713348,3462,242,47,15,14,16,5,2,0,0,1,0,0,0,0,0,17.9,69.3,7.81,4806,4832,6592,6832
2019-07-17 01:34:38,2.26307630539,3.77342796326,7.27321004868,3457,263,67,20,14,13,7,2,1,0,1,0,0,0,0,0,18,68.8,7.88,4814,4867,6600,6845
2019-07-17 01:38:37,2.11784029007,3.25105142593,4.01512718201,3451,281,75,15,16,9,6,1,0,0,0,0,0,0,0,0,18.1,68.5,7.89,4814,4791,6607,6762
2019-07-17 01:42:37,2.03392028809,2.96664237976,3.55851721764,3310,282,66,17,16,6,4,1,0,0,0,0,0,0,0,0,18.1,68.4,7.88,4813,4783,6600,6730
2019-07-17 01:46:37,2.00364732742,3.7107656002,6.04230976105,3304,239,51,18,26,12,10,2,2,0,0,0,0,0,0,0,18.1,68.5,7.8,4806,4814,6606,6811
2019-07-17 01:50:38,2.17720341682,3.60614776611,6.30916070938,3432,242,58,16,12,11,9,1,1,1,0,0,0,0,0,0,18.1,68.5,7.8,4806,4814,6606,6811
2019-07-17 01:54:38,1.94378721714,3.50811576843,6.92678642273,3524,271,46,20,15,18,10,1,1,2,0,0,0,0,0,0,18.2,68.1,7.89,4809,4783,6611,6755
2019-07-17 01:58:37,1.91389262676,3.06321954727,5.06071567535,3287,229,54,12,12,9,6,2,2,0,0,0,0,0,0,0,18.2,68,7.89,4801,4794,6604,6701
2019-07-17 02:02:37,1.99340093136,3.02157139778,6.97666692734,3269,282,68,9,12,13,3,1,0,1,0,1,0,0,0,0,18.2,67.7,7.87,4814,4791,6607,6802
2019-07-17 02:06:37,1.93419277668,3.36221981049,6.40223836899,3295,245,54,12,10,12,6,7,0,1,0,0,0,0,0,0,18.2,67.6,7.8,4812,4809,6604,6801
2019-07-17 02:10:37,1.9419823885,3.40017819405,7.47582197189,3221,237,62,13,14,17,6,1,3,0,1,0,0,0,0,0,18.2,67.6,7.8,4812,4809,6604,6801
