Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-17 00:09:09.438000,2.2931535244,4.00104761124,9.95300102234,3343,296,55,18,15,12,6,5,2,1,1,0,0,0,0,0,17.5,71.6,None,0,0,0,0
2019-07-17 00:09:09.588000,2.57126545906,3.85206413269,7.95153236389,2976,263,74,16,13,8,1,1,3,1,0,0,0,0,0,0,17.4,71.7,7.82,4687,4867,6558,6646
2019-07-17 00:12:14,2.56100082397,4.16771936417,6.51718997955,2852,250,59,9,14,8,5,3,1,0,0,0,0,0,0,0,17.4,71.7,7.82,4687,4867,6558,6646
2019-07-17 00:16:14,2.47849035263,4.42525529861,10.6964025497,2910,256,58,11,14,17,5,2,1,3,0,0,0,0,0,0,17.5,71.5,7.86,4686,4852,6552,6576
2019-07-17 00:20:13,2.415143013,3.99748706818,9.41977214813,2744,234,42,11,12,11,5,0,3,0,1,0,0,0,0,0,17.5,71.6,7.88,4707,4853,6563,6595
2019-07-17 00:24:13,2.34130620956,3.93324375153,7.20710039139,2890,241,40,9,10,12,7,1,1,1,0,0,0,0,0,0,17.4,71.9,7.86,4691,4861,6562,6606
2019-07-17 00:28:13,2.31815838814,3.77484250069,7.63998603821,2869,245,39,11,6,11,6,1,2,1,0,0,0,0,0,0,17.3,72.5,7.79,4690,4866,6564,6643
2019-07-17 00:32:14,2.65096974373,4.3634057045,8.92259502411,3236,265,58,9,12,12,5,1,5,0,0,0,0,0,0,0,17.3,72.5,7.79,4690,4866,6564,6643
2019-07-17 00:36:13,2.53592300415,3.89693307877,13.9547719955,3096,270,54,11,6,10,4,2,1,2,1,1,0,0,0,0,17.3,72.3,7.86,4699,4908,6563,6747
2019-07-17 00:40:14,2.57378077507,4.57515954971,6.85336446762,2937,239,40,14,17,8,9,4,0,0,0,0,0,0,0,0,17.3,72.3,7.86,4704,4877,6558,6716
