Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-26 00:00:09,7.43562412262,22.4350624084,55.3639602661,8254,1052,341,127,161,122,85,21,10,10,2,0,0,0,0,0,20.6,72.5,7.85,4816,4872,6613,6915
2019-07-26 00:14:02.221000,7.17951536179,22.7752857208,63.0382804871,9277,1171,392,125,177,172,93,24,19,12,3,0,1,0,0,0,20.7,73.2,None,0,0,0,0
2019-07-26 00:14:02.361000,7.73555040359,24.8039550781,59.3168869019,9071,1152,372,150,194,159,102,23,19,5,0,0,2,0,0,0,20.8,72.6,7.77,4818,4943,6620,7155
2019-07-26 00:17:18,7.12860202789,21.4921417236,46.758140564,8544,1041,341,111,196,145,81,14,8,3,0,2,1,0,0,0,20.8,72.6,7.77,4818,4943,6620,7155
2019-07-26 00:21:18,7.76442956924,24.0322761536,55.8712692261,7997,943,350,111,175,136,69,27,13,5,2,0,0,0,0,0,20.9,72.4,7.84,4816,4893,6608,7052
2019-07-26 00:25:18,6.88979387283,21.9262809753,53.8611488342,8110,1013,354,104,184,151,80,25,10,7,1,1,1,0,0,0,21,72.2,7.84,4803,4889,6611,7164
2019-07-26 00:29:18,6.87986421585,20.9359378815,58.9150123596,8051,1005,390,118,159,135,84,14,16,5,4,2,1,0,0,0,20.9,72.3,7.83,4805,4841,6606,6997
2019-07-26 00:33:18,6.71542835236,21.905620575,51.3242073059,8386,1081,384,138,167,164,99,23,15,5,0,1,1,0,0,0,20.8,72.7,7.75,4808,4864,6598,6997
2019-07-26 00:37:18,7.42531633377,23.0055561066,57.1051673889,8640,1109,396,116,201,147,86,23,12,6,4,1,0,0,0,0,20.8,72.7,7.75,4808,4864,6598,6997
2019-07-26 00:41:18,7.12767076492,21.9741954803,52.3848686218,8515,1036,373,116,175,138,87,24,11,4,3,0,1,0,0,0,20.8,72.3,7.83,4810,4809,6607,6889
2019-07-26 00:45:18,7.34922027588,21.7039394379,49.9793663025,8748,1098,376,125,174,149,80,12,13,4,3,1,0,0,0,0,20.7,72.4,7.82,4799,4805,6609,6861
2019-07-26 00:49:18,7.04137039185,22.0190658569,49.220539093,9020,1081,410,132,180,160,97,21,11,7,2,0,0,0,0,0,20.6,72.6,7.82,4805,4828,6614,7012
2019-07-26 00:53:18,7.45320940018,22.1651115417,64.0806274414,8262,1058,326,127,170,131,78,15,11,6,4,2,2,0,0,0,20.6,73.2,7.74,4817,4858,6616,6950
2019-07-26 00:57:18,7.19337701797,21.2457447052,48.1602554321,8822,1062,335,125,165,146,70,22,13,2,4,0,0,0,0,0,20.6,73.2,7.74,4817,4858,6616,6950
2019-07-26 01:01:18,6.86336231232,20.9735927582,51.8603782654,8899,1129,371,125,170,147,91,20,13,8,2,0,1,0,0,0,20.6,73.5,7.83,4802,4837,6607,6865
2019-07-26 01:05:18,7.09206628799,20.1711559296,50.6988868713,8355,961,326,106,131,105,70,21,17,6,0,0,0,1,0,0,20.6,73.7,7.84,4804,4842,6614,7005
2019-07-26 01:09:18,6.86697387695,18.3059577942,39.286819458,8603,1111,334,93,138,114,65,11,10,4,2,0,0,0,0,0,20.6,74,7.82,4803,4823,6589,6815
2019-07-26 01:13:18,6.58044195175,15.3337526321,31.8076457977,9225,1276,323,83,128,73,60,12,6,3,1,1,0,0,0,0,20.7,76,7.73,4800,4905,6610,6956
2019-07-26 01:17:17,6.44674730301,13.4195108414,30.1609897614,9206,1240,336,83,95,71,44,3,4,3,2,2,0,0,0,0,20.7,76,7.73,4800,4905,6610,6956
2019-07-26 01:21:18,7.24557638168,18.6367321014,48.0854911804,8718,1184,292,77,116,104,59,16,11,3,0,3,1,0,0,0,20.9,76.7,7.81,4814,4951,6608,6967
2019-07-26 01:25:18,7.18639421463,16.666229248,38.7949485779,8755,1250,297,78,87,82,47,19,6,5,0,1,0,0,0,0,21,76.4,7.81,4814,4917,6622,7165
2019-07-26 01:29:18,6.54808139801,15.3381624222,32.3761558533,9473,1226,299,66,130,89,49,11,11,4,1,0,0,0,0,0,21,76.5,7.81,4808,4834,6613,6773
2019-07-26 01:33:18,6.28593158722,14.3667192459,32.607875824,9127,1206,293,79,90,88,43,17,5,6,2,0,0,0,0,0,21.1,77,7.71,4818,4901,6613,6937
2019-07-26 01:37:17,6.3842663765,14.3812885284,35.2624893188,9138,1228,314,78,101,84,43,13,9,1,3,1,1,0,0,0,21.1,77,7.71,4818,4901,6613,6937
2019-07-26 01:41:18,6.61907291412,14.6165981293,40.9249000549,9806,1232,280,82,103,97,39,9,7,3,2,3,1,1,0,0,21.2,76.8,7.8,4804,4888,6616,6822
2019-07-26 01:55:10.508000,5.94287014008,14.0014038086,35.5866508484,8061,1031,232,74,88,74,42,16,9,1,1,3,0,0,0,0,21.2,76.8,None,0,0,0,0
2019-07-26 01:55:10.633000,5.41468477249,10.409989357,28.6650829315,7599,931,250,51,59,41,27,7,5,2,0,3,1,0,0,0,21.3,76.2,7.73,4807,4841,6602,6867
2019-07-26 01:58:29,5.31515741348,11.1666097641,27.906419754,7919,971,242,73,78,52,36,10,1,4,5,0,0,0,0,0,21.3,76.2,7.73,4807,4841,6602,6867
2019-07-26 02:02:29,5.35419225693,11.5036907196,34.8658561707,7942,1015,254,62,68,65,36,9,6,3,2,1,3,0,0,0,21.3,76.1,7.78,4813,4834,6610,6826
2019-07-26 02:06:29,5.26483869553,11.012011528,22.5961151123,7951,976,231,56,86,48,32,11,7,2,1,0,0,0,0,0,21.3,75.8,7.79,4814,4792,6609,6696
2019-07-26 02:10:29,5.10375022888,10.2333660126,20.5205345154,7799,973,226,58,57,46,36,5,7,1,0,1,0,0,0,0,21.2,75.8,7.8,4816,4852,6621,6940
2019-07-26 02:14:29,5.08696222305,10.256111145,20.7922592163,7266,876,200,54,55,43,27,9,8,2,0,0,0,0,0,0,21.2,76,7.7,4808,4828,6614,6847
2019-07-26 02:18:29,4.94500827789,9.88771438599,25.1443424225,7653,923,212,50,57,54,26,4,10,3,0,0,1,0,0,1,21.2,76,7.7,4808,4828,6614,6847
2019-07-26 02:22:28,4.84917497635,9.8577413559,24.8059120178,7503,895,203,58,55,48,32,8,3,3,3,0,0,0,0,1,21.3,75.6,7.78,4805,4845,6614,6992
2019-07-26 02:26:29,5.0888209343,10.4807033539,18.9419498444,7201,838,202,56,72,40,35,6,3,1,1,0,0,0,0,0,21.3,75.5,7.78,4812,4812,6605,6725
2019-07-26 02:30:28,4.80976486206,10.0553293228,25.4042224884,7358,855,209,56,68,54,29,7,5,3,1,1,1,0,0,0,21.2,75.4,7.78,4810,4756,6609,6788
2019-07-26 02:34:28,4.6400847435,9.46169281006,16.7559604645,7225,840,202,36,60,59,24,6,4,2,0,0,0,0,0,0,21.2,75.7,7.7,4816,4835,6611,6839
2019-07-26 02:38:28,4.40422201157,8.05926990509,16.2578468323,6950,819,185,49,44,32,20,4,8,2,0,0,0,0,0,0,21.2,75.7,7.7,4816,4835,6611,6839
2019-07-26 02:42:28,4.11986637115,7.81650018692,17.7569885254,6600,727,170,37,47,39,17,6,5,3,0,0,0,0,0,1,21.2,75.3,7.78,4821,4808,6601,6759
2019-07-26 02:46:28,4.14385271072,7.9182472229,17.9246501923,6680,740,149,46,43,44,18,4,6,1,1,1,0,0,0,0,21.2,75.3,7.78,4809,4762,6611,6781
2019-07-26 02:50:28,3.9588778019,7.53407001495,14.1413440704,6273,707,162,39,50,34,20,5,3,1,1,0,0,0,0,0,21.1,75.3,7.77,4808,4796,6602,6780
2019-07-26 02:54:28,3.89541959763,7.02012205124,16.6549167633,6426,663,160,33,42,20,16,10,5,2,0,1,0,0,0,0,21.1,75.6,7.69,4811,4806,6605,6808
2019-07-26 02:58:28,3.56959199905,6.37813854218,14.3541870117,6346,700,146,29,45,25,19,3,5,0,0,0,0,1,0,0,21.1,75.6,7.69,4811,4806,6605,6808
2019-07-26 03:02:28,3.92383551598,7.36156702042,14.2401008606,5863,655,137,33,38,35,16,5,3,1,1,0,0,0,0,0,21.2,75.2,7.77,4811,4824,6617,6757
2019-07-26 03:06:28,3.61925959587,6.81904983521,12.3177099228,5350,614,143,22,40,23,22,5,1,0,0,0,0,0,0,1,21.2,74.9,7.76,4810,4756,6594,6857
2019-07-26 03:10:28,3.40725278854,5.90242528915,18.5296325684,5772,588,120,27,27,26,11,2,7,4,1,0,0,1,0,0,21.1,74.7,7.76,4812,4796,6604,6790
2019-07-26 03:14:28,3.4099342823,6.28386354446,15.1861886978,5662,586,133,26,33,23,22,2,4,2,2,0,0,0,0,0,21.1,74.8,7.68,4794,4806,6603,6812
2019-07-26 03:18:28,3.08246135712,5.22724866867,9.70744132996,5615,560,134,29,24,27,9,3,5,1,0,0,0,0,0,0,21.1,74.8,7.68,4794,4806,6603,6812
2019-07-26 03:22:28,3.25097870827,5.43770122528,14.843454361,5431,572,125,26,28,16,17,1,1,2,2,0,1,0,0,0,21.2,74.3,7.75,4801,4798,6601,6928
2019-07-26 03:26:28,3.32301402092,5.45362186432,8.46244716644,4754,490,102,29,28,18,8,2,1,1,0,0,0,0,0,0,21.2,73.9,7.76,4811,4767,6605,6746
2019-07-26 03:30:28,3.05052471161,5.42258167267,13.6074180603,4398,439,100,20,20,26,11,0,4,0,1,0,1,0,0,0,21.1,73.6,7.76,4810,4767,6610,6766
