Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-26 00:03:28,7.89462757111,26.156999588,61.3364639282,6380,839,316,112,164,124,84,8,16,8,0,0,0,0,0,0,20.4,73.1,7.88,4693,4913,6563,6841
2019-07-26 00:07:28,8.07360553741,25.8071918488,59.9156532288,6771,883,312,104,156,119,74,19,15,3,2,0,0,0,0,0,20.4,73.1,7.88,4693,4913,6563,6841
2019-07-26 00:11:28,7.64048671722,24.5172290802,64.5510864258,6867,900,308,102,158,127,70,20,14,9,1,1,0,0,0,0,20.6,72.7,7.95,4687,4883,6565,6734
2019-07-26 00:15:28,7.86045074463,26.0562458038,64.8389663696,6917,874,318,125,177,123,86,18,16,6,1,0,1,0,0,0,20.5,72.7,7.95,4699,4892,6566,6719
2019-07-26 00:19:28,8.03276157379,24.4195251465,65.1955947876,7282,954,317,109,167,124,66,17,12,5,5,1,0,0,0,0,20.4,73.2,7.94,4687,4927,6572,6971
2019-07-26 00:23:28,8.09324550629,26.59765625,74.5450668335,6572,880,330,114,146,144,76,18,8,4,2,3,2,0,0,0,20.4,74.4,7.86,4700,4914,6576,6811
2019-07-26 00:27:28,7.75099086761,26.9982185364,66.3377761841,7171,959,338,126,178,150,104,18,18,2,1,1,1,0,0,0,20.4,74.4,7.86,4700,4914,6576,6811
2019-07-26 00:31:28,7.99829769135,28.5194454193,87.4796066284,7999,1055,384,128,194,166,122,22,23,8,2,5,0,0,1,0,20.4,74.1,7.96,4687,4903,6571,6986
2019-07-26 00:35:28,8.12001514435,29.9848842621,108.162490845,7633,960,333,137,181,184,98,28,27,19,4,2,2,0,0,0,20.3,74.1,7.96,4710,4861,6577,6668
2019-07-26 00:39:28,8.06162261963,28.7322292328,75.3818054199,6877,917,332,118,193,142,111,16,15,3,2,4,0,0,0,0,20.2,74.2,7.94,4698,4864,6565,6569
2019-07-26 00:43:28,7.08253669739,24.5568294525,70.9839935303,7084,873,338,136,172,146,97,18,18,7,2,4,0,0,0,0,20.1,74.6,7.85,4692,4912,6573,6789
2019-07-26 00:47:28,7.45459318161,23.0340137482,66.6858062744,7559,1072,365,104,177,128,78,19,17,2,3,4,1,0,0,0,20.1,74.6,7.85,4692,4912,6573,6789
2019-07-26 00:51:29,7.45222234726,25.3899230957,69.7708587646,7405,948,385,129,186,130,103,28,14,8,3,2,0,0,0,0,20.2,74.1,7.93,4699,4866,6554,6585
2019-07-26 00:55:29,7.74985933304,26.5970211029,82.9050598145,8157,1040,340,117,168,155,109,24,19,12,5,0,2,0,0,0,20.2,74,7.93,4689,4833,6564,6668
2019-07-26 00:59:29,8.39144992828,28.7288990021,64.5624313354,7066,880,308,113,162,139,98,14,19,3,1,0,0,0,0,0,20.2,74.2,7.93,4684,4882,6565,6852
2019-07-26 01:03:29,7.23249673843,24.8933944702,75.4255371094,7633,921,318,113,161,153,97,25,16,5,3,2,3,0,0,0,20.1,74.9,7.85,4701,4913,6574,6798
2019-07-26 01:26:21.541000,8.31996059418,28.7284622192,91.0423355103,8639,1124,342,132,209,160,111,29,24,8,5,0,3,1,0,0,20,75.3,None,0,0,0,0
2019-07-26 01:26:21.650000,8.24408435822,25.6622257233,54.6213645935,7403,970,349,103,175,122,81,20,9,4,0,1,0,0,0,0,19.9,76,7.86,4701,4901,6565,6780
2019-07-26 01:26:21.789000,8.09308338165,26.4436397552,59.0924491882,6949,860,291,110,145,129,84,17,13,1,2,0,0,0,0,0,19.9,76,7.86,4701,4901,6565,6780
2019-07-26 01:26:21.919000,7.42561912537,23.1880340576,71.9863891602,7972,996,340,101,163,127,78,25,17,9,5,1,1,0,0,0,20,75.5,7.91,4696,4865,6562,6585
2019-07-26 01:27:02,8.19236755371,25.6613311768,70.4102935791,8800,1114,330,135,176,150,89,19,22,6,2,3,0,0,0,0,20.1,75.2,7.91,4701,4848,6566,6538
2019-07-26 01:31:02,7.73079633713,22.9617900848,52.9974975586,8839,1261,358,128,158,127,86,29,15,4,2,0,0,0,0,0,20,75.4,7.91,4700,4856,6584,6865
2019-07-26 01:35:02,8.39051628113,25.2984161377,62.0202674866,7434,976,301,88,141,106,85,12,14,5,0,2,0,0,0,0,20,76.9,7.83,4713,4909,6568,6742
2019-07-26 01:39:02,8.81059551239,26.4079189301,71.9007492065,8150,1097,340,124,147,136,75,18,19,4,2,2,1,0,0,0,20,76.9,7.83,4713,4909,6568,6742
2019-07-26 01:43:02,8.0295124054,24.421546936,64.7244338989,8669,1179,357,99,150,146,89,20,13,7,6,0,0,0,0,0,20.2,76.4,7.9,4705,4909,6576,6834
2019-07-26 01:47:02,8.66248130798,25.5295734406,52.4179458618,8222,1159,319,97,128,132,87,17,7,2,1,1,0,0,0,0,20.1,76.4,7.91,4696,4891,6577,6632
2019-07-26 01:51:02,7.41358757019,21.956205368,61.5926895142,8481,1194,347,125,148,128,77,27,17,4,0,3,1,1,0,0,20.1,76.5,7.9,4711,4910,6577,6783
