Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-26 00:06:01.111000,2.9917216301,5.92985105515,13.223482132,3338,288,72,20,20,22,10,4,2,0,0,1,0,0,0,0,22.1,75.8,7.88,4714,4724,6731,7207
2019-07-26 00:15:54.436000,2.9917216301,5.92985105515,13.223482132,3338,288,72,20,20,22,10,4,2,0,0,1,0,0,0,0,22.1,75.8,7.88,4714,4724,6731,7207
2019-07-26 00:25:49.377000,2.9917216301,5.92985105515,13.223482132,3338,288,72,20,20,22,10,4,2,0,0,1,0,0,0,0,22.1,75.8,7.88,4714,4724,6731,7207
2019-07-26 00:36:03.760000,2.9917216301,5.92985105515,13.223482132,3338,288,72,20,20,22,10,4,2,0,0,1,0,0,0,0,22.1,75.8,7.88,4714,4724,6731,7207
2019-07-26 00:45:30.819000,2.9917216301,5.92985105515,13.223482132,3338,288,72,20,20,22,10,4,2,0,0,1,0,0,0,0,22.1,75.8,7.88,4714,4724,6731,7207
2019-07-26 00:55:36.483000,2.9917216301,5.92985105515,13.223482132,3338,288,72,20,20,22,10,4,2,0,0,1,0,0,0,0,22.1,75.8,7.88,4714,4724,6731,7207
2019-07-26 01:06:03.709000,2.9917216301,5.92985105515,13.223482132,3338,288,72,20,20,22,10,4,2,0,0,1,0,0,0,0,22.1,75.8,7.88,4714,4724,6731,7207
2019-07-26 01:16:01.987000,2.9917216301,5.92985105515,13.223482132,3338,288,72,20,20,22,10,4,2,0,0,1,0,0,0,0,22.1,75.8,7.88,4714,4724,6731,7207
2019-07-26 01:25:48.143000,2.9917216301,5.92985105515,13.223482132,3338,288,72,20,20,22,10,4,2,0,0,1,0,0,0,0,22.1,75.8,7.88,4714,4724,6731,7207
2019-07-26 01:35:36.232000,2.9917216301,5.92985105515,13.223482132,3338,288,72,20,20,22,10,4,2,0,0,1,0,0,0,0,22.1,75.8,7.88,4714,4724,6731,7207
2019-07-26 01:45:54.889000,2.9917216301,5.92985105515,13.223482132,3338,288,72,20,20,22,10,4,2,0,0,1,0,0,0,0,22.1,75.8,7.88,4714,4724,6731,7207
2019-07-26 01:55:44.231000,2.9917216301,5.92985105515,13.223482132,3338,288,72,20,20,22,10,4,2,0,0,1,0,0,0,0,22.1,75.8,7.88,4714,4724,6731,7207
2019-07-26 02:06:00.525000,2.9917216301,5.92985105515,13.223482132,3338,288,72,20,20,22,10,4,2,0,0,1,0,0,0,0,22.1,75.8,7.88,4714,4724,6731,7207
2019-07-26 02:16:13.319000,2.9917216301,5.92985105515,13.223482132,3338,288,72,20,20,22,10,4,2,0,0,1,0,0,0,0,22.1,75.8,7.88,4714,4724,6731,7207
