Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-26 00:01:40.158000,7.90798854828,26.7035522461,71.7905883789,7380,1065,369,125,203,167,77,22,26,4,1,2,1,0,0,0,21.3,68.8,None,0,0,0,0
2019-07-26 00:01:40.290000,7.56430768967,25.4837303162,73.4784393311,7500,955,295,119,197,164,81,13,18,11,2,3,0,0,0,0,21.3,68.9,7.83,4554,5093,4971,5299
2019-07-26 00:04:32,7.20593833923,23.505437851,63.7029914856,7477,946,336,153,189,160,67,25,14,5,3,1,0,2,0,0,21.3,68.9,7.83,4554,5093,4971,5299
2019-07-26 00:08:33,7.16012811661,22.759305954,58.7244606018,7106,882,333,114,171,128,68,22,15,6,2,0,0,1,0,0,21.4,68.8,7.89,4560,5061,4967,5105
2019-07-26 00:12:33,7.37743091583,24.6577568054,74.3781738281,7160,911,340,117,185,151,76,18,22,4,4,3,1,0,0,0,21.4,69.1,7.9,4560,5035,4961,5238
2019-07-26 00:16:33,7.53346586227,26.1751174927,73.8283843994,7050,944,353,127,200,162,80,26,17,8,1,4,0,0,0,0,21.3,69.4,7.9,4565,5062,4965,5362
2019-07-26 00:20:33,7.87081670761,28.2437057495,74.2373046875,7306,997,345,132,223,176,100,16,21,8,2,2,0,0,0,0,21.3,69.8,7.8,4564,5095,4969,5290
2019-07-26 00:24:33,7.09050989151,23.7041950226,58.9555435181,7041,830,307,117,173,159,72,18,9,9,2,1,0,0,0,0,21.3,69.8,7.8,4564,5095,4969,5290
2019-07-26 00:28:33,7.39626932144,23.9150753021,72.2247161865,7254,892,326,118,199,145,68,16,16,8,2,3,1,0,0,1,21.3,69.3,7.88,4565,5049,4962,5112
2019-07-26 00:32:32,8.12331295013,28.2497901917,70.1798400879,7895,1008,345,139,193,195,85,24,21,4,1,1,1,0,0,0,21.3,69.1,7.88,4574,5125,4975,5464
