0.07247262396114268,0.0988725019135741,0.13243654244380915,0.17418171235572652,0.22495604998562033,0.2853242444211801,0.35545106454607356,0.43499638281049324,0.5230372343238188,0.618031859107423,0.7178375765347308,0.8197886748110933,0.9208328531370278,1.0177162431252624,1.107199135623346,1.1862788081370157,1.2523935817451535,1.3035841380201088,1.3385940864194348,1.356900825842254,1.3586782345774444,1.3447026488775313,1.3162210506536953,1.2748040145744186,1.222205247155435,1.1602449197166407,1.0907267086997456,1.0153902594666584,0.9358934913048942,0.8538142052719919,0.770658616075202,0.68786569125734,0.606799832397961,0.5287293089337264,0.4547926683950013,0.3859590054929725,0.32298980690064977,0.26640994311272875,0.21649356608905876,0.1732678227164546,0.13653416054014728,0.10590426456230263,0.08084579594270876,0.060732310392969516,0.04489196511745103,0.03265063838680224,0.023366549114775356,0.016455033965107176,0.011403539279313464,0.00777793834512895
0.08367036375787186,0.11412990200806336,0.15284868487749956,0.20099713781848338,0.25955042160638975,0.32915662588915623,0.41000256574017596,0.5016930246821444,0.6031612304741096,0.7126277697791392,0.8276215654085236,0.9450700018191667,1.0614564705901017,1.1730338014186839,1.2760729471443837,1.3671196986370513,1.443229607780963,1.5021535026102442,1.5424528598446687,1.5635347434995879,1.56560811544867,1.5495747684776526,1.5168767343271614,1.4693262061994299,1.4089431909582213,1.3378207699834646,1.2580294437797552,1.1715625768670663,1.0803165283030127,0.9860933130403614,0.8906114840676612,0.7955123445789657,0.7023527776627062,0.6125815820707429,0.527501748095933,0.44822534132013836,0.3756298108539979,0.3103244184192355,0.25263344801446824,0.20259962179588575,0.1600075738279736,0.1244240984972566,0.09524973830414489,0.07177534426453404,0.053237477094575054,0.0388676485609349,0.02793204939259062,0.019760185848363202,0.013762436122139052,0.009437739158181226
0.0948894793582308,0.1294048673493904,0.17326960364549276,0.22780567477297217,0.29411327589308095,0.3729217605313055,0.46443799695381544,0.5682100622289761,0.6830263865668134,0.8068697860427004,0.9369417519849462,1.0697649559452105,1.2013619517125818,1.327496963949347,1.4439573714552876,1.5468440512153787,1.6328368310971453,1.6994038158616747,1.7449311555665223,1.7687616565783144,1.771144333878056,1.7531099606041458,1.71629741006951,1.6627603285496217,1.5947827487325519,1.5147262164804893,1.424921488429768,1.327607138984802,1.224907846077843,1.1188385884550032,1.0113184983944064,0.9041796680376837,0.7991608912674198,0.6978826338703172,0.6018057970585066,0.5121816552009458,0.4300028310379996,0.3559651050614085,0.29044762828082554,0.23351551995910916,0.1849448428109975,0.1442664307171468,0.11082260995526555,0.08382977526931251,0.06244000193663532,0.04579609800004955,0.03307630664521085,0.02352682821978359,0.01648209407976418,0.011374065587619655
0.1057369453204882,0.14415727557009772,0.19297082563907428,0.25364298612629893,0.32739150757258884,0.41502102821366055,0.5167548914609323,0.6320841810851863,0.7596563017542719,0.8972246572683902,1.0416764336392206,1.189147245424052,1.33522031199132,1.4751955124226106,1.6044022614445657,1.7185219061806867,1.8138821312717401,1.8876886862477398,1.9381684464036786,1.964610983963155,1.9673110608606377,1.9474288614216793,1.9067956128005208,1.8476975186566504,1.7726699061555515,1.6843267798755428,1.5852403957238401,1.4778735349281649,1.364556484296051,1.247493406597904,1.1287799474882128,1.0104155778664003,0.8942993111466807,0.7822044078436965,0.6757346452542718,0.576270116944384,0.4849133581990705,0.40244661964423656,0.3293087472491214,0.26559624421824257,0.21108873724663368,0.1652952042982344,0.12751461823043683,0.09690342402061065,0.07254244538696135,0.053497093413304865,0.038866672932056104,0.02782068798801107,0.019621955208503166,0.013637797710401777
0.11580910181166335,0.15783187686753739,0.21120282737245502,0.2775160649961538,0.35809377640356455,0.4538058570382525,0.564886829169885,0.6907717960279186,0.8299757680981115,0.9800398151179535,1.137562504902963,1.298326066404047,1.4575146031323831,1.6100082507157927,1.7507247507462718,1.8749709556479182,1.978763316877424,2.0590795350463322,2.114013077505215,2.142816663090754,2.145837457427728,2.124362457100881,2.0804043697222068,2.0164640665228273,1.9353045739094445,1.839764254503447,1.7326252713418602,1.6165403750630345,1.4940093480807068,1.367388365716797,1.238912336318999,1.110711980396352,0.9848129283653236,0.8631116701711865,0.7473307851526391,0.638961809635582,0.539207292773069,0.4489337608366127,0.36864488724949934,0.2984800751022097,0.23823902082580298,0.18742867053679943,0.14532603358981963,0.11104891640163218,0.0836267403659221,0.062064885037862755,0.0453979786538627,0.032729754437992226,0.023259100537220644,0.01629349151985508
0.12472395804417269,0.16990249949731606,0.22725441822290332,0.29848155020507094,0.3849919145835797,0.4877066607672067,0.6068644393175978,0.7418465202092813,0.8910487045621006,1.0518250794247275,1.220523268822251,1.3926211307361767,1.5629618571821757,1.7260700494945216,1.8765180613638415,2.0093023522154896,2.120185941538713,2.205966464073724,2.264639587608517,2.295443022217228,2.2987842166997314,2.2760717229716385,2.2294829036872095,2.161706857328532,2.075700257141076,1.9744859617981807,1.8610118526537665,1.7380733155991437,1.608290157629231,1.4741199778483662,1.33788644402165,1.2018026000971593,1.0679751218545157,0.9383834577995828,0.814835925612629,0.6989112600905313,0.5918976741257289,0.49474187179230167,0.4080180726098718,0.33192292415054175,0.26629736391127745,0.21067211953722464,0.16433038102425349,0.12637960415703914,0.09582438291193653,0.07163353716864404,0.05279652234755584,0.038366481615039895,0.027489315242463404,0.019419762355157653
0.1321540038947918,0.17991705065434377,0.24051331891049335,0.31572577597695206,0.4070247729451589,0.515365109461195,0.6409808397471226,0.7832023942323396,0.9403233938304038,1.109543415810232,1.2870072258177951,1.467950729021379,1.6469501958530135,1.8182561856784505,1.976179653794456,2.1154877393278824,2.231762966063346,2.3216832578529147,2.383191045483922,2.4155360829255903,2.419195443874929,2.395691977757647,2.347345894721488,2.277000697466405,2.1877634538277726,2.0827911534520216,1.9651418087087542,1.8376941164681364,1.7031260887602966,1.5639336663111416,1.4224663793985788,1.28095868581291,1.1415415460286662,1.006227137749707,0.8768681667535059,0.755100093612359,0.642278545270493,0.539424843774324,0.4471903728015529,0.3658463737543692,0.29530090177875873,0.23514018217293498,0.18468828903887893,0.14307731197590537,0.10931997802048572,0.08237775080652368,0.061219271985209676,0.04486615116353318,0.032425138062153386,0.023107347316974034
0.1378554248436194,0.18753772317700687,0.2505204616395365,0.3286367433312722,0.4233918536876795,0.535753710613785,0.6659415813813245,0.8132385174404795,0.9758557734115418,1.1508762279156282,1.33429779655167,1.521187149504625,1.7059398490665567,1.882627382672395,2.0453972033302352,2.1888816439182768,2.308567781346175,2.4010842302176774,2.4643721927730216,2.4977250752073834,2.5017005433145267,2.4779273577123355,2.4288432171906087,2.3574066432703025,2.266824694276837,2.160329763335477,2.04102514470496,1.911803607967344,1.775329194772859,1.6340625195334162,1.4903055126518332,1.3462429014641029,1.2039636370273517,1.0654539708248965,0.9325627260466111,0.8069465386496716,0.6900071900721828,0.5828341939214504,0.4861639023686942,0.4003624908733284,0.3254354286778799,0.26106154733152603,0.206646390554226,0.16138758058758962,0.12434449634396158,0.09450536001857844,0.07084644171733771,0.05238005432415374,0.038189928725787955,0.02745416034696583
0.14168975250454915,0.19257099353032023,0.2570107574035481,0.33685846961629484,0.4336244011766939,0.5482670603229293,0.6809796090536397,0.8310012262042321,0.996482091838009,1.1744292778948964,1.360754589562924,1.5504344612532903,1.7377775370185584,1.9167796785648339,2.0815316078873636,2.2266340854397058,2.3475718067969567,2.441001310943667,2.5049198596319293,2.5386996218397515,2.542991470473176,2.5195215381991067,2.4708178507565792,2.399911316060457,2.3100541094679494,2.2044898183891375,2.086295862469724,1.9583028814634154,1.8230813189828459,1.6829750470319056,1.5401571238854799,1.396683814337744,1.254528724917048,1.1155873721502676,0.9816514806937952,0.8543598329042652,0.7351372528888903,0.625134828872014,0.5251830600049104,0.4357661158761061,0.35702092800083357,0.28876045634976355,0.23051699215008553,0.1815992051227258,0.14115588989161676,0.10823980279139224,0.08186623695728905,0.061062649964266934,0.04490737436933437,0.03255694895191315
0.1436347800000259,0.19498306730578577,0.25993448921620305,0.34032000508847304,0.43762395672780213,0.5527720459793087,0.6859193438714891,0.8362643086844906,1.0019174035564304,1.179851360601693,1.3659537548117227,1.5551915035115211,1.7418823837061355,1.9200527926595035,2.083846528650556,2.2279392049105597,2.3479093658515646,2.4405216652025867,2.503889296672786,2.5375003783256953,2.5421130699302683,2.5195431224573546,2.4723817946663633,2.403689084650671,2.3167060219306763,2.2146210885047446,2.1004119273442123,1.9767675190600649,1.8460812826636661,1.7104948103409587,1.5719667627835374,1.4323420490471332,1.2934017689817383,1.1568826402388341,1.0244635975206067,0.8977249977976077,0.7780910643235054,0.6667683156422143,0.5646919618544944,0.47248936035688005,0.3904656176079525,0.3186122961099886,0.2566367099278007,0.2040069185407191,0.1600063834024014,0.1237922037876785,0.09445161449683748,0.07105267292585365,0.052686479563836174,0.03849962947917095
