Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-13 00:03:14,4.4716258049,6.81039857864,10.4494361877,5645,701,125,24,27,14,11,2,0,0,1,0,0,0,0,0,16.5,84.8,7.01,4852,4935,6589,6934
2019-07-13 00:07:14,3.99297261238,7.01214647293,11.4023799896,5168,558,108,17,30,21,14,4,3,0,0,0,0,0,0,0,16.4,84.9,7.01,4854,4893,6598,6848
2019-07-13 00:11:14,4.20261001587,7.71927881241,12.9518632889,5246,616,125,30,24,24,18,6,3,0,0,0,0,0,0,0,16.3,85.1,6.91,4856,4949,6602,6923
2019-07-13 00:15:14,4.60664892197,7.82188081741,11.3249158859,5341,644,137,28,29,18,18,1,2,0,0,0,0,0,0,0,16.3,85.1,6.91,4856,4949,6602,6923
2019-07-13 00:19:14,4.25293731689,8.34907817841,14.7776594162,4899,600,108,23,38,27,21,3,3,1,0,0,0,0,0,0,16.4,84.8,None,4868,4902,6598,7009
2019-07-13 00:23:14,2.77051472664,5.52113199234,13.4905157089,3493,365,80,19,19,28,12,2,2,0,1,1,0,0,0,0,16.3,84.6,None,4851,4883,6589,6867
2019-07-13 00:27:14,2.54296827316,4.80239868164,8.87954998016,3053,303,68,20,17,13,14,2,0,0,1,0,0,0,0,0,16.2,84.6,None,4866,4887,6606,6925
2019-07-13 00:31:14,2.22817325592,3.75069522858,7.55551624298,2746,287,53,14,11,8,8,3,0,0,0,0,0,0,0,0,16.1,84.8,6.88,4861,4941,6595,6921
2019-07-13 00:35:13,2.26511144638,3.94835448265,7.32235193253,2739,269,63,11,18,15,5,0,2,1,0,0,0,0,0,0,16.1,84.8,6.88,4861,4941,6595,6921
2019-07-13 00:39:13,5.14135313034,6.76496076584,10.1711673737,7185,747,87,16,24,5,7,1,2,1,0,0,0,0,0,0,16.1,84.5,None,4848,4868,6594,6886
2019-07-13 00:43:14,2.44916677475,3.96780586243,6.96888017654,3119,260,61,15,16,8,7,1,1,1,0,0,0,0,0,0,16.1,84.2,7.01,4865,4891,6585,6852
2019-07-13 00:47:13,2.47969508171,4.14139890671,5.09754514694,3112,280,60,13,17,13,8,0,0,0,0,0,0,0,0,0,16,84.4,6.99,4863,4887,6593,6963
2019-07-13 00:51:13,2.36714625359,4.32875347137,8.40015125275,2907,283,56,14,15,18,8,1,1,0,1,0,0,0,0,0,15.9,84.9,6.87,4852,4937,6594,6958
2019-07-13 00:55:14,2.7986330986,5.0820145607,7.94390153885,3277,376,78,15,21,16,11,1,2,0,0,0,0,0,0,0,15.9,84.9,6.87,4852,4937,6594,6958
2019-07-13 00:59:13,2.65990996361,4.82770633698,7.34580802917,3305,377,79,21,20,14,11,3,1,0,0,0,0,0,0,0,15.9,84.8,6.98,4844,4914,6597,6843
2019-07-13 01:03:14,2.47737026215,4.55552959442,10.0586566925,3027,293,60,19,16,14,9,2,2,2,0,0,0,0,0,0,15.9,85,6.97,4857,4895,6602,6826
2019-07-13 01:07:13,2.1070599556,3.55041337013,5.04405498505,2818,275,64,6,10,7,11,2,0,0,0,0,0,0,0,0,15.9,85,6.98,4846,4893,6598,6770
2019-07-13 01:11:13,2.54688096046,4.39529514313,8.04912853241,3052,291,83,19,13,13,9,0,2,1,0,0,0,0,0,0,15.9,85.2,6.86,4867,4944,6590,6934
2019-07-13 01:15:13,2.60588097572,4.81271076202,10.3805923462,3152,410,75,14,27,12,13,1,2,0,0,1,0,0,0,0,15.9,85.2,6.86,4867,4944,6590,6934
2019-07-13 01:29:07.729000,4.71789216995,7.08237266541,14.3101940155,4997,1170,224,35,22,8,13,3,1,1,2,0,0,0,0,0,16,86,None,0,0,0,0
2019-07-13 01:29:07.792000,5.5292301178,8.096326828,13.2678985596,5011,1151,252,43,34,4,10,2,1,0,0,1,0,0,0,0,16.1,85.2,6.85,4860,4935,6594,6912
2019-07-13 01:32:25,5.31541204453,8.48477172852,12.9572896957,4649,1145,254,31,36,16,11,2,2,1,0,0,0,0,0,0,16.1,85.2,6.85,4860,4935,6594,6912
2019-07-13 01:36:25,5.52721977234,9.13683128357,19.3320293427,4786,1169,259,51,37,12,13,5,4,1,0,0,1,0,0,0,16.1,85.5,6.94,4855,4945,6594,7099
2019-07-13 01:40:25,6.13301324844,9.6807641983,13.8697223663,4968,1353,321,64,35,13,13,3,1,1,0,0,0,0,0,0,16.1,85.6,6.94,4859,4895,6598,6987
2019-07-13 01:44:25,5.68043708801,8.96333122253,13.1704406738,5110,1341,303,47,31,18,14,1,2,1,0,0,0,0,0,0,16,85.8,6.92,4855,4944,6601,6826
2019-07-13 01:48:25,6.00887823105,9.75639533997,16.9687232971,5000,1350,303,48,32,15,14,4,5,1,0,0,0,0,0,0,16,86.2,6.82,4856,4984,6610,6955
2019-07-13 01:52:25,5.93511009216,9.15401268005,12.3144540787,4956,1303,286,60,36,16,9,0,3,0,0,0,0,0,0,0,16,86.2,6.82,4856,4984,6610,6955
2019-07-13 01:56:24,5.93027019501,9.81215858459,19.1889724731,4802,1346,312,49,31,18,13,5,4,3,0,0,0,0,0,0,16.1,86.1,6.92,4859,4921,6595,6895
2019-07-13 02:00:25,5.43677568436,8.38009166718,12.9100627899,5037,1211,306,37,33,14,11,1,3,1,0,0,0,0,0,0,16.1,86,6.9,4849,4927,6590,6778
2019-07-13 02:04:25,5.5154132843,8.75908470154,13.042175293,4903,1269,329,43,27,16,9,8,2,0,0,0,0,0,0,0,16.1,86.1,6.91,4865,4928,6598,6826
2019-07-13 02:08:24,5.16347312927,8.04012680054,10.3939256668,4849,1183,254,45,27,17,11,2,1,0,0,0,0,0,0,0,16.2,86.3,6.8,4862,4953,6593,6928
