Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-13 06:16:11.646000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 06:26:10.327000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 06:36:11.171000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 06:46:10.039000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 06:56:09.289000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 07:06:12.897000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 07:16:09.365000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 07:31:28.976000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 07:51:28.905000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 08:01:28.285000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 08:16:09.694000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 08:31:09.545000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 08:46:14.489000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 09:16:16.270000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 09:26:13.510000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 09:36:08.562000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 09:46:19.513000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 09:56:09.385000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 10:06:18.485000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 10:16:16.524000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 10:31:08.505000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 10:41:10.184000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 10:51:14.090000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 11:01:09.128000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 11:11:07.890000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 11:21:15.660000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 11:31:11.749000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 11:41:08.030000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 11:51:13.888000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 12:01:11.760000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 12:11:09.785000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 12:21:16.564000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 12:31:13.463000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 12:41:09.499000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 12:56:10.400000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 13:06:10.509000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 13:16:07.644000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 13:26:08.515000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 13:36:12.269000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 13:51:07.250000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 14:01:11.986000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 14:11:09.194000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 14:21:09.072000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 14:31:16.780000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 14:41:07.396000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 14:56:08.199000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 15:11:10.748000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 15:21:06.943000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 15:31:07.003000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 15:46:06.947000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 15:56:07.198000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 16:06:19.401000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 16:16:06.883000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 16:26:08.722000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 16:36:07.454000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 16:46:06.650000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 16:56:06.501000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 17:06:06.557000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 17:16:06.361000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 17:26:06.427000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 17:36:08.230000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 17:46:37.225000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 17:56:06.243000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 18:06:08.452000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 18:16:06.336000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 18:26:06.326000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 18:36:06.187000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 18:46:06.169000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 18:56:05.915000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 19:06:05.897000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 19:16:06.021000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 19:26:05.910000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 19:36:25.971000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 19:46:06.013000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 19:56:05.759000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 20:06:05.659000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 20:16:05.683000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 20:26:07.708000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 20:36:05.592000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 20:46:05.508000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 20:56:05.531000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 21:06:06.495000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
2019-07-13 21:16:05.466000,3.07391810417,4.95777988434,6.22574520111,3376,568,142,30,25,15,3,3,0,0,0,0,0,0,0,0,19.8,73.9,7.71,4668,4830,6764,6792
