Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-13 00:06:51.230000,5.91837501526,9.35414505005,21.9074783325,6547,1122,181,28,33,21,6,8,5,5,0,0,0,0,0,0,16.5,86.5,None,0,0,0,0
2019-07-13 00:06:51.357000,5.28910970688,8.10034179688,23.4847164154,5891,1036,141,32,23,15,11,4,2,3,1,1,0,0,1,0,16.3,86.4,7.7,4740,5037,6561,6694
2019-07-13 00:09:33,5.10360097885,9.66514492035,22.587480545,5453,733,159,31,30,26,22,7,2,3,0,1,0,0,0,0,16.3,86.4,7.7,4740,5037,6561,6694
2019-07-13 00:13:33,4.57151460648,7.21856212616,17.340461731,5112,810,148,27,26,13,7,3,8,1,1,0,0,0,0,0,16.4,86.1,7.76,4718,5002,6557,6756
2019-07-13 00:17:33,4.05803108215,6.43226575851,20.2521877289,4946,641,115,20,10,13,10,3,7,2,1,1,0,0,0,0,16.3,85.8,7.76,4716,4942,6556,6666
2019-07-13 00:21:33,3.73070287704,6.15022611618,17.5809879303,4624,563,87,16,23,14,8,6,2,2,0,0,1,0,0,0,16.3,86,7.76,4716,4977,6561,6539
2019-07-13 00:25:33,3.70102643967,5.2131357193,9.65533161163,4736,549,88,15,12,5,9,1,2,0,1,0,0,0,0,0,16.1,86.3,7.67,4725,5041,6565,6662
2019-07-13 00:29:33,3.56367874146,6.19637441635,19.1876182556,4485,610,113,23,16,24,11,2,4,2,2,1,0,0,0,0,16.1,86.3,7.67,4725,5041,6565,6662
2019-07-13 00:33:32,3.57173848152,5.30577611923,11.4520587921,4064,524,83,15,23,8,6,1,1,1,0,1,0,0,0,0,16.2,86.2,7.75,4727,4965,6557,6688
2019-07-13 00:37:33,3.21574354172,5.64628648758,15.5614318848,3761,464,67,12,10,15,15,2,1,2,2,0,0,0,0,0,16.2,85.9,7.75,4718,4954,6549,6542
2019-07-13 00:40:14,2.63162374496,4.40517377853,15.680439949,3174,348,52,8,10,15,5,2,3,1,3,0,0,0,0,0,16.1,86,7.67,4735,5029,6550,6686
