0.2364203726694025,0.2364203726694025,0.2364203726694025,0.2364203726694025,0.2364203726694025,0.2355144606458777,0.2346085486223528,0.233702636598828,0.23279672457530315,0.2318908125517783,0.2309849005282535,0.23007898850472863,0.22917307648120377,0.22826716445767894,0.2273612524341541,0.22645534041062926,0.22554942838710443,0.22464351636357957,0.22373760434005474,0.22283169231652988,0.22192578029300505,0.22101986826948022,0.22011395624595537,0.21920804422243054,0.21830213219890568,0.21830213219890568,0.21830213219890568,0.21830213219890568,0.21830213219890568,0.21830213219890568
0.2364203726694025,0.2364203726694025,0.2364203726694025,0.2364203726694025,0.2364203726694025,0.2355144606458777,0.2346085486223528,0.233702636598828,0.23279672457530315,0.2318908125517783,0.2309849005282535,0.23007898850472863,0.22917307648120377,0.22826716445767894,0.2273612524341541,0.22645534041062926,0.22554942838710443,0.22464351636357957,0.22373760434005474,0.22283169231652988,0.22192578029300505,0.22101986826948022,0.22011395624595537,0.21920804422243054,0.21830213219890568,0.21830213219890568,0.21830213219890568,0.21830213219890568,0.21830213219890568,0.21830213219890568
0.2364203726694025,0.2364203726694025,0.2364203726694025,0.2364203726694025,0.2364203726694025,0.2355144606458777,0.2346085486223528,0.233702636598828,0.23279672457530315,0.2318908125517783,0.2309849005282535,0.23007898850472863,0.22917307648120377,0.22826716445767894,0.2273612524341541,0.22645534041062926,0.22554942838710443,0.22464351636357957,0.22373760434005474,0.22283169231652988,0.22192578029300505,0.22101986826948022,0.22011395624595537,0.21920804422243054,0.21830213219890568,0.21830213219890568,0.21830213219890568,0.21830213219890568,0.21830213219890568,0.21830213219890568
0.2364203726694025,0.2364203726694025,0.2364203726694025,0.2364203726694025,0.2364203726694025,0.2355144606458777,0.2346085486223528,0.233702636598828,0.23279672457530315,0.2318908125517783,0.2309849005282535,0.23007898850472863,0.22917307648120377,0.22826716445767894,0.2273612524341541,0.22645534041062926,0.22554942838710443,0.22464351636357957,0.22373760434005474,0.22283169231652988,0.22192578029300505,0.22101986826948022,0.22011395624595537,0.21920804422243054,0.21830213219890568,0.21830213219890568,0.21830213219890568,0.21830213219890568,0.21830213219890568,0.21830213219890568
0.2364203726694025,0.2364203726694025,0.2364203726694025,0.2364203726694025,0.2364203726694025,0.2355144606458777,0.2346085486223528,0.233702636598828,0.23279672457530315,0.2318908125517783,0.2309849005282535,0.23007898850472863,0.22917307648120377,0.22826716445767894,0.2273612524341541,0.22645534041062926,0.22554942838710443,0.22464351636357957,0.22373760434005474,0.22283169231652988,0.22192578029300505,0.22101986826948022,0.22011395624595537,0.21920804422243054,0.21830213219890568,0.21830213219890568,0.21830213219890568,0.21830213219890568,0.21830213219890568,0.21830213219890568
0.2364203726694025,0.2364203726694025,0.2364203726694025,0.2364203726694025,0.2364203726694025,0.2355144606458777,0.2346085486223528,0.233702636598828,0.23279672457530315,0.2318908125517783,0.2309849005282535,0.23007898850472863,0.22917307648120377,0.22826716445767894,0.2273612524341541,0.22645534041062926,0.22554942838710443,0.22464351636357957,0.22373760434005474,0.22283169231652988,0.22192578029300505,0.22101986826948022,0.22011395624595537,0.21920804422243054,0.21830213219890568,0.21830213219890568,0.21830213219890568,0.21830213219890568,0.21830213219890568,0.21830213219890568
0.2364203726694025,0.2364203726694025,0.2364203726694025,0.2364203726694025,0.2364203726694025,0.2355144606458777,0.2346085486223528,0.233702636598828,0.23279672457530315,0.2318908125517783,0.2309849005282535,0.23007898850472863,0.22917307648120377,0.22826716445767894,0.2273612524341541,0.22645534041062926,0.22554942838710443,0.22464351636357957,0.22373760434005474,0.22283169231652988,0.22192578029300505,0.22101986826948022,0.22011395624595537,0.21920804422243054,0.21830213219890568,0.21830213219890568,0.21830213219890568,0.21830213219890568,0.21830213219890568,0.21830213219890568
0.2364203726694025,0.2364203726694025,0.2364203726694025,0.2364203726694025,0.2364203726694025,0.2355144606458777,0.2346085486223528,0.233702636598828,0.23279672457530315,0.2318908125517783,0.2309849005282535,0.23007898850472863,0.22917307648120377,0.22826716445767894,0.2273612524341541,0.22645534041062926,0.22554942838710443,0.22464351636357957,0.22373760434005474,0.22283169231652988,0.22192578029300505,0.22101986826948022,0.22011395624595537,0.21920804422243054,0.21830213219890568,0.21830213219890568,0.21830213219890568,0.21830213219890568,0.21830213219890568,0.21830213219890568
0.2364203726694025,0.2364203726694025,0.2364203726694025,0.2364203726694025,0.2364203726694025,0.2355144606458777,0.2346085486223528,0.233702636598828,0.23279672457530315,0.2318908125517783,0.2309849005282535,0.23007898850472863,0.22917307648120377,0.22826716445767894,0.2273612524341541,0.22645534041062926,0.22554942838710443,0.22464351636357957,0.22373760434005474,0.22283169231652988,0.22192578029300505,0.22101986826948022,0.22011395624595537,0.21920804422243054,0.21830213219890568,0.21830213219890568,0.21830213219890568,0.21830213219890568,0.21830213219890568,0.21830213219890568
0.2363875412295663,0.2363875412295663,0.2363875412295663,0.2363875412295663,0.2363875412295663,0.2351598654081826,0.23393218958679893,0.23270451376541523,0.23147683794403157,0.23024916212264784,0.2290214863012642,0.2277938104798805,0.22656613465849687,0.22533845883711312,0.22411078301572948,0.22288310719434581,0.22165543137296212,0.22042775555157845,0.21920007973019476,0.21797240390881106,0.2167447280874274,0.21551705226604376,0.21428937644466003,0.21306170062327634,0.21183402480189267,0.21183402480189267,0.21183402480189267,0.21183402480189267,0.21183402480189267,0.21183402480189267
