2018-08-09 13:00:00
22.232910483019072
39.22128833750949
0.20538482566683336,0.218642386438695,0.33445245543847923,0.2165344953505234,0.42445647338810105,0.5271046667966506
0.47419703503466665,0.36721859941874135,0.8202145343345226,0.3694289803942463,0.6856473894387797,0.837954984828259
1.9753434658051667,0.4395389406188645,2.683571996397581,0.45447746073964224,1.9424644945521767,1.3178288178922073
