Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2018-06-05 00:04:48.596000,1.87595200539,2.40422439575,2.51744103432,126,17,18,3,2,2,2,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.944659,-3.1872066
2018-06-05 00:04:57.036000,1.66824471951,1.92657935619,1.93191480637,118,24,9,2,1,0,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446663,-3.1872115
2018-06-05 00:05:08.059000,1.75798904896,2.02842140198,2.03440928459,120,25,8,3,1,0,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446694,-3.1872193
2018-06-05 00:05:13.899000,1.69648063183,2.06230688095,2.09287428856,106,25,9,2,2,3,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446693,-3.1872189
2018-06-05 00:05:22.335000,1.86869907379,2.20843338966,2.23802185059,130,28,6,3,2,3,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.944666,-3.1872104
2018-06-05 00:05:37.906000,1.6197706461,1.90266501904,1.91421091557,107,19,10,2,0,1,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446667,-3.1872099
2018-06-05 00:05:48.288000,1.70934724808,1.93296051025,1.9378092289,134,20,7,2,1,0,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.944669,-3.1872181
2018-06-05 00:05:56.721000,1.91479682922,2.12750983238,2.12989974022,167,25,8,1,0,0,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446992,-3.187209
2018-06-05 00:06:06.446000,1.82827818394,2.18025803566,2.18933176994,125,21,14,3,2,0,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446699,-3.1872179
2018-06-05 00:06:13.589000,1.91723799706,2.24062466621,2.25400686264,134,28,10,3,1,1,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447786,-3.187191
2018-06-05 00:06:22.021000,1.86689782143,2.21250581741,2.22940135002,130,23,9,5,2,1,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447818,-3.1872195
2018-06-05 00:06:38.887000,1.625177145,2.00192785263,2.20754265785,115,24,6,5,0,4,0,1,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447808,-3.1872194
2018-06-05 00:06:47.966000,1.74111270905,2.11240530014,2.12913823128,117,21,13,4,2,1,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447109,-3.1872135
2018-06-05 00:06:57.055000,1.84498441219,2.2503516674,2.31858801842,123,25,10,3,2,2,1,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447614,-3.1871954
2018-06-05 00:07:04.195000,1.62280011177,1.88624382019,1.89041662216,119,13,12,2,0,0,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447855,-3.1871867
2018-06-05 00:07:13.271000,1.43779408932,1.74624705315,1.77007091045,99,18,8,2,3,2,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.944748,-3.1871926
2018-06-05 00:07:21.708000,1.73160922527,2.04500484467,2.06685066223,125,34,6,3,3,2,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447233,-3.1871911
2018-06-05 00:07:39.220000,1.57318270206,1.90390825272,1.91733086109,105,18,12,5,0,1,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.944703,-3.1871868
2018-06-05 00:07:47.007000,1.7339322567,2.04120731354,2.05410981178,127,18,10,5,0,1,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446941,-3.1871919
2018-06-05 00:07:56.738000,1.99384117126,2.44216299057,2.51293969154,158,26,14,5,0,4,1,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446964,-3.1871942
2018-06-05 00:08:05.820000,1.45508384705,1.66370868683,1.67347919941,119,15,7,2,0,1,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446991,-3.1871974
2018-06-05 00:08:14.257000,1.75983178616,2.05133461952,2.07053017616,129,24,6,5,0,2,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446818,-3.1871994
2018-06-05 00:08:23.986000,1.78761017323,2.21322011948,2.26502943039,107,26,15,6,0,0,1,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447129,-3.1872001
2018-06-05 00:08:31.767000,1.87365567684,2.20731520653,2.21385717392,126,24,14,2,1,0,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446882,-3.1871927
2018-06-05 00:08:48.638000,1.52334702015,1.86432814598,1.88583934307,97,17,12,2,1,2,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446837,-3.1871975
2018-06-05 00:08:57.721000,1.93545925617,2.35588812828,2.37132549286,119,25,17,3,1,1,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446958,-3.1871822
2018-06-05 00:09:06.805000,1.53499770164,1.84382116795,1.85184454918,115,17,12,6,1,0,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.944699,-3.187203
2018-06-05 00:09:17.829000,1.66465044022,1.90378117561,1.90994787216,123,19,6,4,1,0,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446991,-3.1872032
2018-06-05 00:09:26.910000,1.76637804508,2.11078906059,2.16619443893,128,26,9,4,1,1,1,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446661,-3.1872097
2018-06-05 00:09:34.053000,1.75364458561,2.1065196991,2.20524430275,132,19,9,3,0,1,2,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447709,-3.1872796
2018-06-05 00:09:43.137000,1.54971861839,1.8306055069,1.84369218349,118,24,8,5,1,1,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9446525,-3.18719
2018-06-05 00:09:52.865000,1.69187057018,1.96419811249,1.97612857819,128,24,9,2,1,1,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447376,-3.1871882
2018-06-05 00:10:02.599000,1.86152911186,2.27284002304,2.30798482895,146,22,11,7,1,4,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447194,-3.1871948
2018-06-05 00:10:11.679000,1.66685438156,1.99287080765,2.15612888336,127,21,14,1,1,0,0,1,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447128,-3.1871953
2018-06-05 00:10:21.409000,1.62973427773,1.92707467079,1.94661641121,125,23,8,4,1,2,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447502,-3.1872091
2018-06-05 00:10:40.222000,1.7785422802,2.12712740898,2.18185997009,134,29,7,7,1,1,1,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447151,-3.1872078
2018-06-05 00:10:49.957000,1.88381624222,2.24509263039,2.47566175461,140,29,5,4,0,2,1,1,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447093,-3.1872057
2018-06-05 00:10:57.740000,1.60307919979,1.88925921917,1.9020678997,120,16,11,2,1,1,0,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447474,-3.1871925
2018-06-05 00:11:06.823000,1.82726180553,2.20203471184,2.25072813034,117,29,13,4,0,0,1,0,0,0,0,0,0,0,0,0,22.6000003815,40.2999992371,55.9447603,-3.187188
