2019-07-18 14:00:00
21.6475
52.8575
1.6650586128225,1.3004126548766668,1.376677608488,1.436125785115,1.349552094935,1.506950879096,1.6389460265625,1.2548626422870002,1.601688593625,2.36807608604
3.616919428331747,1.7161166183887337,2.4047621235141206,2.0404490696495783,2.530415877991155,2.3899360289100064,2.1591149134663103,1.581891399597298,2.4000101803129867,2.41469196004184
26.197162389724998,12.302452087399999,9.58225164412,13.628453016275001,11.531725883490001,21.58522014616,11.341225385665002,10.28831748964,11.908739805217499,8.702615737919999
