Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-06 00:01:23,0.144517868757,0.565248847008,1.93662309647,132,15,4,1,0,2,2,1,1,0,0,0,0,0,0,0,15.3,79.6,7.42,4703,4860,6567,6644
2019-07-06 00:05:23,0.186805605888,0.465275466442,2.99354815483,140,15,8,4,4,1,1,0,0,0,1,0,0,0,0,0,15.3,79.4,7.42,4699,4859,6570,6622
2019-07-06 00:09:23,0.236649900675,0.562764883041,2.68537569046,155,21,6,5,1,0,2,0,0,1,0,0,0,0,0,0,15.2,79.7,7.42,4708,4873,6568,6647
2019-07-06 00:13:23,0.287876158953,0.58632671833,2.43218493462,184,34,10,5,1,1,0,0,2,0,0,0,0,0,0,0,15.2,80.1,7.33,4704,4855,6565,6593
2019-07-06 00:17:23,0.391026318073,1.01053392887,2.54238915443,268,44,26,5,4,3,1,2,1,0,0,0,0,0,0,0,15.2,80.1,7.33,4704,4855,6565,6593
2019-07-06 00:21:23,0.368706405163,0.781815111637,5.08247327805,242,49,18,5,3,3,0,1,0,0,1,0,0,0,0,0,15.3,80,7.42,4699,4881,6570,6647
2019-07-06 00:25:24,0.345152169466,0.834599435329,1.04159343243,244,15,6,12,3,3,1,0,0,0,0,0,0,0,0,0,15.2,80.4,7.42,4702,4872,6568,6674
2019-07-06 00:29:23,0.339035153389,0.936641991138,2.10829877853,278,30,8,6,5,2,3,0,1,0,0,0,0,0,0,0,15,81.2,7.42,4695,4857,6570,6582
2019-07-06 00:33:23,0.352691113949,0.870366036892,1.26918911934,277,38,12,2,2,3,3,0,0,0,0,0,0,0,0,0,14.9,82.6,7.33,4697,4873,6566,6607
2019-07-06 00:45:32.962000,0.38306966424,1.17022144794,1.95728218555,317,43,11,3,2,7,3,1,0,0,0,0,0,0,0,0,14.7,82.7,None,0,0,0,0
2019-07-06 00:45:33.087000,0.367626607418,0.781018733978,1.0964268446,290,28,20,4,4,0,3,0,0,0,0,0,0,0,0,0,14.6,83,7.34,4691,4859,6564,6555
2019-07-06 00:48:42,0.283849269152,0.513839960098,2.18625164032,266,47,8,1,1,0,2,0,0,1,0,0,0,0,0,0,14.6,83,7.34,4691,4859,6564,6555
2019-07-06 00:52:42,0.290708005428,0.766483306885,0.979290664196,206,27,14,1,6,4,1,0,0,0,0,0,0,0,0,0,14.6,82.5,7.41,4695,4853,6555,6628
2019-07-06 00:56:42,0.220410227776,0.565863370895,1.01300394535,201,23,8,1,3,2,1,1,0,0,0,0,0,0,0,0,14.5,81.9,7.41,4694,4856,6566,6670
2019-07-06 01:00:42,0.26405364275,0.525824189186,2.35572576523,201,16,7,6,1,2,0,0,0,1,0,0,0,0,0,0,14.4,81.7,7.4,4701,4854,6552,6597
2019-07-06 01:04:42,0.248587191105,0.532998025417,0.749681711197,211,31,11,2,2,1,2,0,0,0,0,0,0,0,0,0,14.3,81.7,7.32,4697,4851,6565,6662
2019-07-06 01:08:42,0.346631467342,0.561533033848,0.690131545067,229,33,15,2,2,0,1,0,0,0,0,0,0,0,0,0,14.3,81.7,7.32,4697,4851,6565,6662
2019-07-06 01:12:42,0.27782317996,0.719802498817,1.98455345631,228,25,6,6,4,1,1,1,1,0,0,0,0,0,0,0,14.4,81.3,7.4,4695,4844,6560,6661
2019-07-06 01:16:42,0.275385409594,0.454304754734,0.56473749876,243,31,11,0,3,0,1,0,0,0,0,0,0,0,0,0,14.3,81.2,7.4,4712,4856,6561,6678
2019-07-06 01:20:42,0.289164960384,0.805767714977,3.38492441177,231,27,5,2,3,3,0,2,0,1,0,0,0,0,0,0,14.2,81.4,7.39,4702,4877,6552,6649
2019-07-06 01:24:42,0.362271368504,0.928304374218,2.00208091736,251,33,8,10,3,4,1,0,1,0,0,0,0,0,0,0,14.1,81.7,7.31,4705,4855,6569,6606
2019-07-06 01:36:55.829000,0.303149551153,0.962588489056,2.00554585457,266,31,10,2,4,6,0,3,0,0,0,0,0,0,0,0,14.1,81.6,None,0,0,0,0
2019-07-06 01:36:55.977000,0.374827563763,1.20974719524,3.15854525566,253,26,12,6,5,3,2,2,1,0,0,0,0,0,0,0,14,81.6,7.32,4703,4857,6566,6552
2019-07-06 01:40:03,0.553266406059,1.37491238117,9.14578056335,306,47,25,9,4,2,3,1,0,1,0,0,1,0,0,0,14,81.6,7.32,4703,4857,6566,6552
2019-07-06 01:44:03,0.490610897541,0.902712702751,1.0526818037,350,54,23,6,7,1,1,0,0,0,0,0,0,0,0,0,14,81.4,7.38,4705,4843,6555,6529
2019-07-06 01:48:03,0.768827021122,1.15590596199,1.51832461357,618,106,29,6,5,1,0,1,0,0,0,0,0,0,0,0,14,81.2,7.38,4707,4875,6566,6657
2019-07-06 01:52:03,0.620289623737,1.26303458214,2.48132324219,489,96,25,7,2,7,0,1,1,0,0,0,0,0,0,0,13.9,81.3,7.38,4702,4872,6553,6625
2019-07-06 01:56:03,0.644193291664,1.79319643974,3.7419321537,438,77,29,9,5,8,3,2,1,0,0,0,0,0,0,0,13.9,81.5,7.3,4694,4878,6570,6598
2019-07-06 02:00:03,0.533201634884,1.15148830414,1.61283409595,371,63,36,9,9,3,1,1,0,0,0,0,0,0,0,0,13.9,81.5,7.3,4694,4878,6570,6598
2019-07-06 02:04:03,0.471789747477,0.940575659275,2.11808657646,385,51,22,6,7,0,1,1,1,0,0,0,0,0,0,0,14,81.2,7.38,4707,4869,6570,6663
2019-07-06 02:08:03,0.554295301437,1.6212644577,4.35643720627,331,57,21,7,6,5,4,1,0,1,0,0,0,0,0,0,14,80.9,7.38,4700,4858,6563,6531
2019-07-06 02:12:03,0.594229161739,1.24758708477,1.4859982729,363,66,31,4,9,4,1,0,0,0,0,0,0,0,0,0,13.9,80.9,7.38,4707,4862,6569,6638
2019-07-06 02:16:03,0.453934341669,1.08780527115,3.38095927238,314,46,21,3,6,2,2,1,0,1,0,0,0,0,0,0,13.8,81.1,7.29,4701,4867,6571,6571
2019-07-06 02:28:27.557000,0.563566446304,1.42139816284,2.10151910782,347,45,22,15,7,4,2,1,0,0,0,0,0,0,0,0,13.8,80.8,None,0,0,0,0
2019-07-06 02:28:27.679000,0.619649529457,1.86915528774,7.13185024261,395,57,20,14,3,3,6,2,1,0,1,0,0,0,0,0,13.6,80.8,7.3,4713,4872,6568,6579
