Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-06 00:00:50,0.167651712894,0.434564262629,0.599357962608,114,12,8,2,1,2,1,0,0,0,0,0,0,0,0,0,15.5,77,7.15,4551,5010,4962,4981
2019-07-06 00:04:50,0.162990942597,0.375366687775,0.523120701313,110,20,3,2,1,1,1,0,0,0,0,0,0,0,0,0,15.4,77.3,7.04,4555,5003,4952,5057
2019-07-06 00:17:16.404000,0.165994644165,0.545247137547,1.51563346386,153,17,5,1,3,2,2,0,1,0,0,0,0,0,0,0,15.4,77.6,None,0,0,0,0
2019-07-06 00:17:16.543000,0.27685329318,0.798147499561,5.89516305923,185,12,13,3,4,1,1,2,0,0,0,1,0,0,0,0,15.4,77.8,7.05,4550,5033,4954,5032
2019-07-06 00:20:24,0.219913184643,0.506039500237,1.43602383137,183,34,7,1,1,2,1,0,1,0,0,0,0,0,0,0,15.4,77.8,7.05,4550,5033,4954,5032
2019-07-06 00:24:24,0.401523888111,1.10019230843,2.5708861351,305,38,25,1,5,3,3,1,1,0,0,0,0,0,0,0,15.3,78.6,7.13,4561,5019,4946,5039
2019-07-06 00:28:24,0.388902902603,0.827209234238,1.91271722317,302,45,13,2,2,1,0,3,0,0,0,0,0,0,0,0,15.2,79.4,7.13,4545,5097,4945,5132
2019-07-06 00:32:24,0.26478973031,0.650041043758,2.3564157486,251,38,14,3,4,1,2,1,0,1,0,0,0,0,0,0,15.1,80.1,7.14,4560,5049,4940,5127
2019-07-06 00:36:23,0.319937974215,0.914758145809,2.15925049782,287,26,14,3,1,3,4,0,1,0,0,0,0,0,0,0,15,81,7.04,4536,5037,4950,5037
2019-07-06 00:40:24,0.530979931355,1.31444525719,3.14163994789,504,79,18,2,3,2,5,2,1,0,0,0,0,0,0,0,15,81,7.04,4536,5037,4950,5037
2019-07-06 00:44:23,0.325923889875,0.640678405762,0.840565562248,301,36,11,4,5,0,2,0,0,0,0,0,0,0,0,0,15,81.2,7.13,4554,5115,4957,5198
2019-07-06 00:48:24,0.382098734379,0.952746152878,1.30129432678,208,33,23,3,2,4,2,0,0,0,0,0,0,0,0,0,14.9,81.2,7.13,4550,5074,4947,5178
2019-07-06 00:52:24,0.219363540411,0.418111860752,0.450404107571,197,20,10,8,4,1,0,0,0,0,0,0,0,0,0,0,14.7,81,7.13,4536,4943,4940,4863
2019-07-06 00:56:24,0.21738794446,0.509121775627,0.910812079906,203,29,10,3,1,2,1,1,0,0,0,0,0,0,0,0,14.5,81.1,7.05,4542,5009,4948,5006
2019-07-06 01:08:35.031000,0.280241787434,0.581735670567,3.50055766106,249,34,11,1,2,1,1,1,0,0,1,0,0,0,0,0,14.4,80.6,None,0,0,0,0
2019-07-06 01:08:35.161000,0.250749617815,0.753754496574,8.57120323181,217,27,6,2,3,4,2,0,0,1,1,1,0,0,0,0,14.3,80.7,7.05,4532,5022,4944,5123
2019-07-06 01:11:44,0.231323972344,0.59032535553,1.39543151855,236,27,11,3,2,4,1,0,1,0,0,0,0,0,0,0,14.3,80.7,7.05,4532,5022,4944,5123
2019-07-06 01:15:44,0.285073131323,0.885174870491,3.74056649208,211,38,9,2,3,1,3,0,3,0,0,0,0,0,0,0,14.3,80.6,7.13,4546,5021,4947,5127
2019-07-06 01:19:44,0.354283452034,0.757512629032,2.55931615829,254,40,12,5,4,2,1,0,0,1,0,0,0,0,0,0,14.3,80.3,7.13,4536,4915,4945,4920
2019-07-06 01:23:44,0.295939058065,0.584382653236,2.98575663567,215,39,14,7,2,3,0,0,0,0,1,0,0,0,0,0,14.2,80.3,7.12,4543,5020,4945,5029
