Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-06 00:01:49,0.403464764357,1.07938766479,1.45361232758,166,37,18,10,2,4,2,0,0,0,0,0,0,0,0,0,15.4,78.7,7.95,4841,4729,6770,6705
2019-07-06 00:05:48,0.260898441076,0.471355378628,0.509026825428,187,29,12,4,4,1,0,0,0,0,0,0,0,0,0,0,15.3,78.9,7.95,4834,4765,6777,6745
2019-07-06 00:09:48,0.329133093357,0.811746358871,1.22071492672,191,36,11,3,2,1,3,0,0,0,0,0,0,0,0,0,15.3,79.4,7.86,4832,4750,6779,6732
2019-07-06 00:13:49,0.304061204195,0.756717860699,0.986211299896,166,28,14,5,1,4,1,0,0,0,0,0,0,0,0,0,15.3,79.4,7.86,4832,4750,6779,6732
2019-07-06 00:17:49,0.355053186417,1.17242872715,1.82822430134,179,26,9,6,2,3,4,0,0,0,0,0,0,0,0,0,15.4,79.7,7.94,4837,4707,6793,6647
2019-07-06 00:21:49,0.288843870163,0.572550594807,0.643793165684,176,22,10,3,3,2,0,0,0,0,0,0,0,0,0,0,15.3,80.2,7.94,4842,4696,6785,6664
2019-07-06 00:25:49,0.263894826174,0.749962031841,3.02180433273,206,23,8,2,3,1,1,1,2,0,0,0,0,0,0,0,15.1,81,7.94,4832,4720,6769,6730
2019-07-06 00:29:49,0.237211421132,1.02128219604,3.30687570572,203,20,8,3,4,4,5,1,0,1,0,0,0,0,0,0,15,81.9,7.84,4831,4718,6793,6688
2019-07-06 00:41:43.244000,0.421602785587,0.798340380192,1.35897004604,283,34,11,3,3,0,1,1,0,0,0,0,0,0,0,0,14.9,82.7,None,0,0,0,0
2019-07-06 00:41:43.374000,0.409701198339,0.644396960735,0.792455136776,305,52,10,2,1,1,1,0,0,0,0,0,0,0,0,0,14.7,83,7.85,4839,4723,6784,6664
2019-07-06 00:44:58,0.410713404417,1.17648565769,3.4301700592,280,38,11,5,2,5,2,0,2,0,0,0,0,0,0,0,14.7,83,7.85,4839,4723,6784,6664
2019-07-06 00:48:58,0.410988390446,1.64944553375,5.87878799438,262,38,10,4,6,4,5,2,1,1,0,0,0,0,0,0,14.7,83.3,7.94,4822,4720,6782,6746
2019-07-06 00:52:58,0.437566578388,1.06712806225,3.00689268112,286,44,17,8,6,3,2,0,0,1,0,0,0,0,0,0,14.5,83.4,7.93,4827,4717,6777,6752
