Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2018-08-07 00:02:55,0.291338652372,0.948854804039,1.81770050526,115,43,22,5,8,4,5,0,1,0,0,0,0,0,0,0,16.9,73.2,8.18,4473,65535,4470,4469
2018-08-07 00:07:55,0.30886721611,0.671948671341,2.39847183228,107,37,16,9,1,2,0,1,0,1,0,0,0,0,0,0,16.8,73.8,8.17,4474,65535,4472,4470
2018-08-07 00:12:54,0.30670273304,1.15998506546,3.26027297974,101,37,25,9,3,2,6,2,2,0,0,0,0,0,0,0,16.8,74.5,8.17,4478,65535,4473,4472
2018-08-07 00:17:54,0.240965336561,0.847705841064,1.89570951462,102,26,13,6,8,3,3,1,1,0,0,0,0,0,0,0,16.7,74.9,8.17,4480,65535,4474,4473
2018-08-07 00:22:54,0.312131524086,1.1241453886,3.50278186798,115,37,23,5,1,1,7,2,0,1,0,0,0,0,0,0,16.6,75.9,8.17,4483,65535,4477,4474
2018-08-07 00:27:54,0.287173718214,1.23647212982,3.24079656601,137,35,12,8,2,5,8,1,2,0,0,0,0,0,0,0,16.5,76.5,8.17,4487,65535,4481,4477
2018-08-07 00:32:54,0.275234878063,1.2617123127,2.77509379387,114,40,15,10,8,4,7,5,0,0,0,0,0,0,0,0,16.4,77,8.17,4497,65535,4484,4481
2018-08-07 00:37:54,0.31722548604,1.16661918163,2.92981505394,128,34,14,11,4,3,4,3,1,0,0,0,0,0,0,0,16.3,77.4,8.16,4501,65535,4489,4485
2018-08-07 00:42:55,0.345559954643,1.27807700634,6.47144651413,158,26,20,9,7,1,4,4,0,3,0,0,0,0,0,0,16.2,78,8.17,4504,65535,4494,4489
2018-08-07 00:47:55,0.273898035288,0.805138766766,1.15616393089,160,23,14,6,4,2,5,0,0,0,0,0,0,0,0,0,16.2,78,8.17,4506,65535,4498,4494
2018-08-07 00:52:55,0.351675152779,1.03101468086,2.32641792297,170,48,16,8,3,6,2,2,1,0,0,0,0,0,0,0,16.1,78.9,8.16,4512,65535,4503,4499
2018-08-07 00:57:55,0.335033327341,1.42968761921,2.9508805275,176,31,15,9,8,4,8,4,0,0,0,0,0,0,0,0,15.9,79.4,8.16,4512,65535,4510,4503
2018-08-07 01:02:55,0.322207570076,1.17162179947,2.77155804634,132,43,18,5,11,3,4,3,1,0,0,0,0,0,0,0,15.8,80.2,8.17,4513,65535,4512,4510
2018-08-07 01:07:55,0.367649763823,0.966018378735,1.50423228741,166,24,21,9,6,1,3,1,0,0,0,0,0,0,0,0,15.8,80.4,8.17,4513,65535,4512,4512
2018-08-07 01:12:54,0.42698815465,1.57127630711,5.681828022,205,32,20,14,12,4,7,3,0,0,0,1,0,0,0,0,15.7,80.4,8.17,4513,65535,4513,4513
2018-08-07 01:17:54,0.383027523756,1.52253246307,2.91914343834,151,40,17,13,3,6,10,0,1,0,0,0,0,0,0,0,15.7,80.5,8.16,4513,65535,4512,4513
2018-08-07 01:22:54,0.388184219599,1.30987453461,2.09887456894,177,34,13,7,10,3,6,1,0,0,0,0,0,0,0,0,15.7,81,8.15,4513,65535,4513,4513
2018-08-07 01:27:54,0.360670804977,0.995016098022,1.30185377598,166,36,10,3,8,4,3,0,0,0,0,0,0,0,0,0,15.6,81,8.17,4513,65535,4513,4513
2018-08-07 01:32:54,0.367519587278,0.985050559044,3.67729663849,216,33,17,9,5,4,2,2,0,0,1,0,0,0,0,0,15.6,81.7,8.15,4513,65535,4513,4513
2018-08-07 01:37:54,0.345045387745,1.37503600121,3.67803311348,208,32,12,5,6,4,5,5,1,0,0,0,0,0,0,0,15.5,81.7,8.15,4513,65535,4513,4513
2018-08-07 01:42:54,0.306167215109,0.806270480156,3.13128066063,170,27,17,8,4,3,0,2,1,1,0,0,0,0,0,0,15.5,82,8.16,4513,65535,4513,4513
2018-08-07 01:47:54,0.386882811785,1.72759401798,4.92303371429,192,31,18,4,9,7,7,5,0,1,0,0,0,0,0,0,15.5,81.9,8.15,4513,65535,4513,4513
2018-08-07 01:52:54,0.39044970274,1.14781093597,1.56416881084,190,36,17,9,6,5,5,0,0,0,0,0,0,0,0,0,15.5,82.1,8.15,4513,65535,4513,4513
2018-08-07 01:57:54,0.458194762468,1.70539546013,2.38472604752,183,30,20,17,10,9,8,0,0,0,0,0,0,0,0,0,15.5,82.5,8.15,4513,65535,4513,4513
2018-08-07 02:02:54,0.37371057272,1.15448188782,2.11803603172,176,36,16,10,7,6,4,0,1,0,0,0,0,0,0,0,15.4,82.6,8.15,4513,65535,4513,4513
2018-08-07 02:07:54,0.335878103971,1.28315377235,3.24550151825,201,24,11,8,5,6,6,1,2,0,0,0,0,0,0,0,15.4,82.9,8.15,4513,65535,4513,4513
2018-08-07 02:12:55,0.476220309734,1.61610507965,2.93728351593,229,29,16,17,6,6,5,3,0,0,0,0,0,0,0,0,15.4,83,8.15,4513,65535,4513,4513
2018-08-07 02:17:55,0.405071675777,1.41092252731,3.01029515266,186,44,19,7,10,4,6,2,1,0,0,0,0,0,0,0,15.5,82.8,8.14,4513,65535,4513,4513
2018-08-07 02:22:55,0.504016637802,1.83789777756,3.27202486992,224,38,21,10,9,9,6,3,0,0,0,0,0,0,0,0,15.4,82.6,8.15,4513,65535,4513,4513
2018-08-07 02:27:55,0.379713952541,1.06799936295,1.62164592743,179,39,17,10,3,6,3,1,0,0,0,0,0,0,0,0,15.4,82.9,8.14,4513,65535,4513,4513
2018-08-07 02:32:55,0.461614251137,1.36894452572,2.11518764496,239,39,19,12,7,4,6,1,0,0,0,0,0,0,0,0,15.4,83,8.15,4513,65535,4513,4513
2018-08-07 02:37:55,0.48743930459,1.20536696911,1.74669718742,215,31,22,9,8,3,2,1,0,0,0,0,0,0,0,0,15.4,83.1,8.14,4513,65535,4513,4513
2018-08-07 02:42:54,0.416504204273,1.31996512413,2.55173754692,208,36,15,17,9,4,5,1,1,0,0,0,0,0,0,0,15.4,82.9,8.15,4513,65535,4513,4513
2018-08-07 02:47:54,0.41845908761,1.01180505753,1.81025218964,233,42,11,11,11,2,2,0,1,0,0,0,0,0,0,0,15.4,83,8.13,4513,65535,4513,4513
2018-08-07 02:52:54,0.378060132265,1.1644910574,2.70122098923,223,29,9,10,6,2,4,2,1,0,0,0,0,0,0,0,15.4,83.3,8.14,4513,65535,4513,4513
2018-08-07 02:57:54,0.343267023563,0.904105007648,1.10584962368,158,35,21,10,6,6,2,0,0,0,0,0,0,0,0,0,15.4,83.2,8.13,4513,65535,4513,4513
2018-08-07 03:02:54,0.332145422697,0.89500939846,1.80798745155,188,37,15,9,3,2,2,3,0,0,0,0,0,0,0,0,15.4,83.1,8.13,4513,65535,4513,4513
2018-08-07 03:07:54,0.298843950033,0.827510714531,1.79339826107,205,34,14,5,6,3,3,1,1,0,0,0,0,0,0,0,15.3,83.4,8.14,4513,65535,4513,4513
2018-08-07 03:12:54,0.299580127001,0.815106391907,1.10930085182,160,23,16,6,7,1,4,0,0,0,0,0,0,0,0,0,15.3,83.4,8.13,4513,65535,4513,4513
2018-08-07 03:17:54,0.37137645483,1.22968411446,2.02887368202,232,34,20,8,1,6,8,1,0,0,0,0,0,0,0,0,15.4,83,8.13,4513,65535,4513,4513
2018-08-07 03:22:54,0.361675322056,1.27509880066,2.04033088684,198,32,12,9,10,4,7,1,0,0,0,0,0,0,0,0,15.4,83.6,8.13,4513,65535,4513,4513
2018-08-07 03:27:54,0.41034579277,1.28100252151,1.81046795845,149,26,21,10,7,2,6,0,0,0,0,0,0,0,0,0,15.4,83.6,8.13,4513,65535,4513,4513
2018-08-07 03:32:54,0.31372487545,0.934072136879,1.86611270905,159,36,10,10,3,4,4,0,1,0,0,0,0,0,0,0,15.3,83.4,8.13,4513,65535,4513,4513
2018-08-07 03:37:54,0.352692395449,1.11829042435,3.60916805267,165,45,18,4,8,6,2,2,1,1,0,0,0,0,0,0,15.3,83.7,8.13,4513,65535,4513,4513
2018-08-07 03:42:54,0.325217664242,0.716878950596,1.96654558182,161,39,25,9,3,2,2,0,0,1,0,0,0,0,0,0,15.3,83.5,8.13,4513,65535,4513,4513
2018-08-07 03:47:54,0.453018069267,1.47672438622,4.42254734039,214,35,20,8,8,4,8,0,0,0,1,0,0,0,0,0,15.4,83.1,8.13,4513,65535,4513,4513
2018-08-07 03:52:54,0.37730678916,1.39170944691,2.68541121483,164,32,23,11,6,3,7,3,0,0,0,0,0,0,0,0,15.4,83.3,8.13,4513,65535,4513,4513
2018-08-07 03:57:54,0.246064156294,0.8950958848,2.24372267723,177,22,11,4,3,3,5,2,1,0,0,0,0,0,0,0,15.3,83.4,8.13,4513,65535,4513,4513
2018-08-07 04:02:54,0.411573886871,1.43785381317,2.19581866264,188,38,11,11,7,9,5,1,0,0,0,0,0,0,0,0,15.3,83.6,8.13,4513,65535,4513,4513
2018-08-07 04:07:54,0.34989503026,1.09097754955,1.697447896,195,33,12,7,6,6,4,1,0,0,0,0,0,0,0,0,15.3,83.9,8.12,4513,65535,4513,4513
2018-08-07 04:12:54,0.377847015858,1.05556178093,1.82293057442,160,38,26,9,5,3,3,2,0,0,0,0,0,0,0,0,15.3,84.1,8.11,4513,65535,4513,4513
2018-08-07 04:17:54,0.398999273777,1.45251917839,2.37827897072,177,34,20,9,4,6,8,1,0,0,0,0,0,0,0,0,15.3,83.7,8.11,4513,65535,4513,4513
2018-08-07 04:22:54,0.428021132946,1.61562144756,5.44942331314,224,40,13,11,7,5,6,3,2,1,0,0,0,0,0,0,15.3,84.1,8.11,4513,65535,4513,4513
2018-08-07 04:27:54,0.416671663523,1.27228033543,2.27107930183,263,36,12,7,6,3,6,2,0,0,0,0,0,0,0,0,15.3,84.5,8.11,4513,65535,4513,4513
2018-08-07 04:32:54,0.53829985857,1.77261936665,2.80807638168,264,48,17,13,6,6,9,1,0,0,0,0,0,0,0,0,15.3,84.5,8.11,4513,65535,4513,4513
2018-08-07 04:37:54,0.463140279055,1.44960582256,2.56733560562,264,38,24,13,8,6,5,3,0,0,0,0,0,0,0,0,15.3,84.9,8.11,4513,65535,4513,4513
2018-08-07 04:42:54,0.391093254089,1.11097693443,1.63424229622,250,33,14,11,5,8,3,1,0,0,0,0,0,0,0,0,15.3,84.6,8.11,4513,65535,4513,4513
2018-08-07 04:47:54,0.602220416069,1.77024698257,2.80832672119,352,54,18,17,7,9,6,2,0,0,0,0,0,0,0,0,15.4,84.4,8.11,4513,65535,4513,4513
2018-08-07 04:52:54,0.394582718611,1.25329208374,3.67612552643,231,31,17,13,3,6,5,1,1,1,0,0,0,0,0,0,15.3,85,8.11,4513,65535,4513,4513
2018-08-07 04:57:54,0.592458486557,1.90264976025,4.30694007874,298,49,25,10,11,7,6,2,2,0,0,0,0,0,0,0,15.3,85.8,8.1,4513,65535,4513,4513
2018-08-07 05:02:54,0.638776600361,1.2663064003,1.40323591232,378,43,24,19,10,3,1,0,0,0,0,0,0,0,0,0,15.3,85.8,8.1,4513,65535,4513,4513
2018-08-07 05:07:54,0.676482021809,1.63429260254,5.83251190186,485,66,24,13,10,2,7,2,0,0,0,0,1,0,0,0,15.3,85.9,8.1,4513,65535,4513,4513
2018-08-07 05:12:54,0.667156279087,1.37333250046,2.23717451096,525,65,20,16,9,2,2,3,0,0,0,0,0,0,0,0,15.3,86.7,8.11,4513,65535,4513,4513
2018-08-07 05:17:54,0.670572221279,1.58159935474,9.29726600647,469,67,25,14,6,7,5,1,0,1,0,0,0,0,2,0,15.4,86.3,8.1,4513,65535,4513,4513
2018-08-07 05:22:54,0.656028211117,1.44740402699,2.2729883194,523,77,19,10,5,5,5,2,0,0,0,0,0,0,0,0,15.3,86.4,8.1,4513,65535,4513,4513
2018-08-07 05:27:54,1.09384846687,2.11915040016,3.37151956558,920,91,31,18,10,4,6,1,1,0,0,0,0,0,0,0,15.3,86.6,8.09,4513,65535,4513,4513
2018-08-07 05:32:54,0.808817088604,1.6288523674,2.87912774086,619,85,28,18,9,3,3,2,1,0,0,0,0,0,0,0,15.3,87.3,8.09,4513,65535,4513,4513
2018-08-07 05:37:54,0.918666899204,1.85332691669,3.80421948433,763,85,29,7,5,2,5,4,1,0,0,0,0,0,0,0,15.3,87.4,8.09,4513,65535,4513,4513
2018-08-07 05:42:54,0.722133874893,1.75419342518,3.17320775986,593,43,16,11,6,6,7,1,1,0,0,0,0,0,0,0,15.3,87.4,8.09,4513,65535,4513,4513
2018-08-07 05:47:54,0.562374770641,1.0255355835,2.44401836395,518,65,22,5,6,1,3,1,0,1,0,0,0,0,0,0,15.4,86.9,8.09,4513,65535,4513,4513
2018-08-07 05:52:54,0.769196152687,1.38421559334,2.32572460175,676,64,24,10,12,1,2,1,1,0,0,0,0,0,0,0,15.4,87,8.09,4513,65535,4513,4513
2018-08-07 05:57:54,0.779529690742,1.46023476124,1.93603777885,673,82,16,11,10,4,3,1,0,0,0,0,0,0,0,0,15.3,87.2,8.09,4513,65535,4513,4513
2018-08-07 06:02:54,0.704717636108,1.11276471615,1.37246525288,632,75,15,9,0,1,4,0,0,0,0,0,0,0,0,0,15.3,87.3,8.1,4513,65535,4513,4513
2018-08-07 06:07:54,0.569984138012,1.05645263195,1.21709358692,470,46,13,18,7,2,2,0,0,0,0,0,0,0,0,0,15.3,87.3,8.09,4513,65535,4513,4513
2018-08-07 06:12:54,0.789211034775,1.44300997257,1.75696098804,691,73,16,10,6,5,4,0,0,0,0,0,0,0,0,0,15.3,87.5,8.09,4513,65535,4513,4513
2018-08-07 06:17:54,0.743741571903,1.2127058506,1.78387761116,839,60,11,9,5,2,2,2,0,0,0,0,0,0,0,0,15.4,87,8.09,4513,65535,4513,4513
2018-08-07 06:22:54,0.574167251587,0.973866283894,1.54269087315,598,49,7,5,1,4,1,2,0,0,0,0,0,0,0,0,15.4,87.1,8.09,4513,65535,4513,4513
2018-08-07 06:27:54,0.75595086813,1.21432840824,1.79816699028,790,49,7,5,7,2,1,2,0,0,0,0,0,0,0,0,15.4,87.6,8.09,4513,65535,4513,4513
2018-08-07 06:32:54,0.914609849453,1.52595722675,4.0335278511,909,94,13,11,7,6,2,0,1,0,1,0,0,0,0,0,15.4,87.6,8.09,4513,65535,4513,4513
2018-08-07 06:37:54,0.763170063496,1.13329660892,1.29067969322,790,71,20,4,2,4,2,0,0,0,0,0,0,0,0,0,15.4,87.5,8.09,4513,65535,4513,4513
2018-08-07 06:42:54,0.719460189342,1.34549498558,3.91945934296,697,88,22,5,4,4,3,3,0,0,1,0,0,0,0,0,15.4,87.5,8.09,4513,65535,4513,4513
2018-08-07 06:47:54,0.613571703434,1.17484211922,1.78416621685,526,67,24,5,8,3,2,2,0,0,0,0,0,0,0,0,15.5,87.1,8.07,4513,65535,4513,4513
2018-08-07 06:52:54,0.518646240234,0.823648035526,1.42646193504,433,48,14,10,3,2,0,0,1,0,0,0,0,0,0,0,15.5,87.4,8.07,4513,65535,4513,4513
2018-08-07 06:57:54,0.92429625988,1.56742250919,2.27205300331,939,83,18,12,7,1,4,2,0,0,0,0,0,0,0,0,15.4,87.8,8.08,4513,65535,4513,4513
