Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2018-08-06 00:03:58,3.30831503868,3.85730290413,4.3917016983,4915,165,23,7,2,4,2,2,0,0,0,0,0,0,0,0,17.6,75.4,8.08,4419,4417,4415,4412
2018-08-06 00:08:58,2.95925593376,3.61325955391,7.37203598022,4963,200,33,6,4,5,4,1,1,2,1,0,0,0,0,0,17.6,75.9,8.08,4419,4417,4416,4413
2018-08-06 00:13:59,3.30106139183,3.85105419159,4.15754365921,5000,120,18,8,8,5,1,1,0,0,0,0,0,0,0,0,17.5,76.1,8.08,4420,4418,4416,4415
2018-08-06 00:18:59,4.233689785,4.70882463455,5.40258216858,5207,78,16,8,1,3,1,0,1,0,0,0,0,0,0,0,17.6,76,8.08,4420,4418,4416,4414
2018-08-06 00:23:59,4.26477384567,5.03855371475,6.84368801117,5131,99,21,12,3,4,1,2,2,0,0,0,0,0,0,0,17.5,76.3,8.08,4420,4419,4417,4415
2018-08-06 00:28:59,4.34371376038,4.90377569199,7.28034591675,5242,114,24,3,1,5,1,1,0,0,1,0,0,0,0,0,17.5,76.5,8.08,4420,4419,4417,4416
2018-08-06 00:33:59,3.59265828133,4.21292209625,4.59794092178,5157,146,25,7,1,8,2,1,0,0,0,0,0,0,0,0,17.5,76.2,8.08,4420,4419,4417,4416
2018-08-06 00:38:59,3.58769917488,4.35195493698,4.77726364136,5185,134,24,5,3,6,7,0,0,0,0,0,0,0,0,0,17.5,76.3,8.07,4420,4419,4417,4415
2018-08-06 00:43:58,3.82070922852,4.64023780823,6.32729625702,5168,110,20,2,3,6,6,1,0,1,0,0,0,0,0,0,17.5,75.9,8.07,4420,4418,4417,4415
2018-08-06 00:48:58,3.86432647705,4.59878730774,6.71591663361,5240,171,29,10,2,5,2,2,1,1,0,0,0,0,0,0,17.6,75.5,8.07,4419,4417,4416,4414
2018-08-06 00:53:58,4.45506572723,5.17880582809,9.00159263611,5332,70,10,8,1,5,3,1,0,1,1,0,0,0,0,0,17.6,75.4,8.07,4419,4417,4416,4413
2018-08-06 00:58:58,4.24765348434,5.38568305969,7.41219854355,5155,73,23,11,5,3,6,4,1,0,0,0,0,0,0,0,17.6,75.3,8.07,4419,4417,4415,4410
2018-08-06 01:03:58,4.01514482498,4.8567738533,11.9264745712,5246,85,26,8,2,4,3,3,1,1,1,1,0,0,0,0,17.6,75.2,8.07,4418,4417,4415,4407
2018-08-06 01:08:58,3.75180387497,4.50844287872,7.09010410309,5188,132,28,6,3,5,3,3,0,0,1,0,0,0,0,0,17.6,75.2,8.07,4418,4416,4415,4402
2018-08-06 01:13:58,3.8280582428,4.27601957321,7.98952198029,4879,132,30,2,3,4,0,0,1,0,0,0,1,0,0,0,17.6,75.1,8.07,4418,4416,4414,4398
2018-08-06 01:18:58,3.72474884987,4.46551275253,8.52576637268,5155,134,24,6,4,5,3,2,1,0,0,0,0,1,0,0,17.7,74.8,8.08,4417,4415,4413,4388
2018-08-06 01:23:58,4.52809619904,5.25966453552,9.37441825867,5423,76,13,5,1,2,4,2,0,1,1,0,0,0,0,0,17.7,74.9,8.07,4417,4415,4413,4388
2018-08-06 01:28:58,3.72742962837,4.2700881958,4.7982416153,5124,157,23,6,2,4,1,2,0,0,0,0,0,0,0,0,17.7,74.9,8.07,4417,4416,4413,4392
2018-08-06 01:33:58,3.47287392616,4.11626052856,5.45292282104,5144,166,32,8,2,3,1,4,1,0,0,0,0,0,0,0,17.7,75,8.07,4417,4415,4407,4389
2018-08-06 01:38:58,4.08747529984,4.88265991211,9.28974437714,5102,112,21,6,3,2,4,2,1,1,1,0,0,0,0,0,17.7,75,8.06,4417,4415,4408,4389
2018-08-06 01:43:58,4.37962532043,5.14151096344,5.92883014679,5224,68,19,3,1,6,3,2,0,0,0,0,0,0,0,0,17.7,75.2,8.07,4417,4415,4405,4388
2018-08-06 01:48:58,3.27411866188,3.81405854225,6.25479698181,5035,284,31,7,9,1,3,0,0,1,1,0,0,0,0,0,17.8,75.1,8.07,4417,4414,4400,4387
