Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2018-08-02 00:04:08,1.58155012131,1.68273758888,1.71049356461,4376,171,2,2,0,0,1,0,0,0,0,0,0,0,0,0,16.8,81.8,8.08,4426,4426,4424,4422
2018-08-02 00:09:08,2.10884928703,2.30328035355,2.41492414474,4686,45,4,0,2,0,3,0,0,0,0,0,0,0,0,0,16.9,81.6,8.09,4426,4424,4423,4421
2018-08-02 00:14:07,1.68812286854,1.75790643692,1.75863361359,4579,64,1,3,0,0,0,0,0,0,0,0,0,0,0,0,17,81.7,8.08,4426,4423,4422,4421
2018-08-02 00:19:07,2.60562705994,2.83255553246,3.96042561531,4446,25,5,2,1,0,1,1,0,1,0,0,0,0,0,0,17.1,81.3,8.09,4424,4422,4421,4421
2018-08-02 00:24:07,2.02773141861,2.14343905449,2.18064141273,4530,34,3,3,0,0,1,0,0,0,0,0,0,0,0,0,17.1,81,8.08,4423,4422,4421,4420
2018-08-02 00:29:07,2.40040016174,2.56278657913,5.33719539642,4586,1,6,2,1,0,1,0,0,1,0,1,0,0,0,0,17.2,80.9,8.08,4422,4421,4421,4420
2018-08-02 00:34:07,2.1542634964,2.29891777039,2.45926117897,4487,56,2,0,1,1,0,1,0,0,0,0,0,0,0,0,17.2,80.9,8.08,4421,4421,4421,4419
2018-08-02 00:39:07,1.89337074757,2.1209294796,2.23698306084,4475,40,0,6,1,2,3,0,0,0,0,0,0,0,0,0,17.3,80.8,8.08,4421,4421,4420,4418
2018-08-02 00:44:08,1.96050632,2.10626173019,2.1523501873,4659,39,2,3,0,2,1,0,0,0,0,0,0,0,0,0,17.3,80.6,8.08,4421,4420,4419,4417
2018-08-02 00:49:08,1.49070584774,1.58728921413,2.45377206802,4433,32,1,4,2,1,0,0,0,0,1,0,0,0,0,0,17.5,80.2,8.08,4420,4419,4418,4416
2018-08-02 00:54:08,1.73985779285,1.83485758305,1.86714363098,4432,43,1,2,0,0,1,0,0,0,0,0,0,0,0,0,17.5,80.2,8.08,4420,4419,4418,4416
2018-08-02 00:59:08,5.73607063293,6.4997420311,10.0840740204,4423,4,3,2,0,4,1,1,1,1,0,0,0,0,0,0,17.5,80.3,8.08,4420,4419,4417,4415
2018-08-02 01:04:08,1.6388913393,1.70511734486,1.70633280277,4492,41,5,0,1,0,0,0,0,0,0,0,0,0,0,0,17.5,80.6,8.07,4420,4418,4417,4415
2018-08-02 01:09:08,1.70280778408,1.8598035574,2.0249710083,4333,38,2,1,2,1,1,1,0,0,0,0,0,0,0,0,17.5,80.6,8.07,4420,4418,4417,4415
2018-08-02 01:14:07,2.85516929626,3.08409285545,3.35164642334,4449,33,2,1,0,1,1,1,0,0,0,0,0,0,0,0,17.5,80.9,8.08,4420,4418,4417,4415
2018-08-02 01:19:07,2.16638731956,2.24894237518,2.24937963486,4495,63,3,1,0,0,0,0,0,0,0,0,0,0,0,0,17.6,80.6,8.07,4419,4418,4417,4415
2018-08-02 01:24:07,1.80300474167,1.93044877052,2.09910297394,4292,40,3,0,0,0,1,1,0,0,0,0,0,0,0,0,17.5,80.8,8.07,4419,4418,4417,4415
2018-08-02 01:29:07,3.95757222176,4.16044664383,4.46599292755,4252,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,17.5,80.9,8.07,4420,4418,4417,4414
2018-08-02 01:34:07,2.06689405441,2.15730834007,2.15960836411,4364,29,0,3,1,0,0,0,0,0,0,0,0,0,0,0,17.5,81,8.07,4420,4418,4417,4414
2018-08-02 01:39:07,1.82929468155,1.93715035915,1.94973599911,4347,39,3,0,1,2,0,0,0,0,0,0,0,0,0,0,17.5,81.2,8.07,4420,4418,4417,4414
2018-08-02 01:44:08,2.36215209961,2.57551598549,2.64255809784,4451,25,2,3,1,3,1,0,0,0,0,0,0,0,0,0,17.5,81.3,8.07,4420,4418,4417,4415
