1.2524647329808904,1.2545310740781526,1.256823989389058,1.259324409433098,1.2619800356030444,1.2646844365086383,1.2672458916611002,1.2693458785842955,1.2705013049527503,1.270083507625881,1.2674878304203328,1.2624486704760638,1.25522029632249,1.246397075118319,1.2365999357009347,1.2263099006484492,1.2158548489339687,1.205453814010063,1.1952600676738603,1.1853855250403,1.1759107946400174,1.166890111363755,1.158355819114304,1.1503229230410659,1.1427931981395478,1.1357585972666049,1.1292039787983261,1.1231092656466801,1.1174511453075557,1.1122043975796565
1.2479973122937553,1.2500857053398267,1.252481327497054,1.2551955292893298,1.2582141205688762,1.2614752394244777,1.264830202340055,1.2679745834006322,1.2703389150629967,1.2709878748629844,1.2687923484732377,1.2631800854881325,1.2547065825292518,1.2444848583530697,1.233435114217166,1.2221147796231477,1.2108283321089972,1.1997524277355183,1.1890117747050493,1.1787038727704284,1.168899194048638,1.1596411526096988,1.1509504601021698,1.1428306386652562,1.1352727363405966,1.1282589590833398,1.1217654421870422,1.1157643905055485,1.1102257377643434,1.1051184205623832
1.242747227840945,1.2447375910190333,1.2471013173572534,1.2498833021982412,1.253116104764131,1.2568028174503187,1.2608828855672347,1.2651576240678826,1.2691143120958224,1.2715374667240391,1.2701930028995672,1.2635586311305644,1.2531338830709426,1.2411314480616418,1.2287448169971111,1.2164599875264173,1.2044528378854504,1.1928048620146159,1.1816055811530468,1.170947895263149,1.1608965556763786,1.151483480164876,1.1427161494060676,1.134585502828705,1.1270712710360782,1.1201456136119694,1.1137757979046494,1.107926265861851,1.1025602345828696,1.0976409071079494
1.2366825919145246,1.2384267205234125,1.2405819294592915,1.2432226836248133,1.2464253779436174,1.250259764662209,1.2547720324217349,1.2599464233568798,1.2655896266485893,1.2708279027878342,1.2716995427293822,1.2626784039292358,1.249259208828276,1.2353780899433153,1.2218865592812458,1.2089391579745883,1.19647540799683,1.1844299052872236,1.1728971971491773,1.1620060948571875,1.151820747847107,1.1423587049565724,1.13361289777164,1.125561753637526,1.118174158648206,1.1114126758302205,1.1052360591325407,1.099601289899919,1.094465168049287,1.0897854859314873
1.229809672807366,1.2311398822713653,1.2328783360281093,1.2351178646043488,1.237962366438168,1.2415224301795877,1.245907955144805,1.251218246736653,1.25753142422688,1.264896105506437,1.7041289448730002,1.256576338883577,1.2408427807356737,1.2260790349015842,1.2122267529297597,1.1991953870320318,1.1867250462049714,1.1744751129688917,1.1627551812199244,1.1517875251477172,1.141613896030552,1.1322319304945794,1.123621830903777,1.1157522250406593,1.108583142503031,1.1020687834081067,1.0961601660215112,1.090807385890315,1.0859613393343863,1.0815749178100977
1.2221819914207206,1.2229250734429982,1.2240262918484321,1.225582027816714,1.2277010894819786,1.230495703756167,1.2340609500617628,1.238428878765816,1.243442868403279,1.2482459161671289,1.2488699960563363,1.2397644694842602,1.226392713076596,1.2126673650212727,1.199442234199039,1.1869262998996237,1.2002990089525987,1.1627144115665693,1.1510636470203068,1.140243975455704,1.1302594776603496,1.1211026379494409,1.1127520865433462,1.1051729803551074,1.0983196963225843,1.0921396397600034,1.0865769688680975,1.0815755552016655,1.0770810258261145,1.073042022146339
1.2139048284234688,1.2138989932800346,1.21415428778785,1.2147574304459348,1.2158049969579208,1.2173867569283394,1.2195451335790595,1.222184953307901,1.224874231823173,1.2264334420881722,1.2246111643869193,1.2178254865898301,1.2074988537133453,1.1957758628409156,1.1838074559493936,1.1720462991747131,1.1604933529495602,1.1489537065294673,1.1378318955479663,1.1274182041925676,1.11780291029236,1.1090141847038875,1.1010458807727044,1.093866583440218,1.0874274823682781,1.0816699803401897,1.076531800813775,1.07195110427977,1.0678689093951539,1.0642303569042104
1.2051339083839938,1.2042456483649007,1.2034808778826491,1.2029078859529532,1.202605190134121,1.2026439848606456,1.2030430335017903,1.203675275695851,1.2041145620921963,1.2034879205234565,1.200627456905931,1.194843455408503,1.186543981748464,1.1767085245366304,1.1661556606293222,1.155356484929679,1.1445120282523333,1.1337517323528037,1.1233218377833298,1.1134722084745419,1.1043583389458305,1.0960553979154144,1.0885792755189958,1.0819031273507291,1.0759736299883866,1.0707248415530919,1.0660875506680798,1.06199445709474,1.058382641323739,1.0551945783635857
1.1960683839102064,1.1942070177269932,1.192300388358265,1.1903925877577897,1.1885448867467323,1.186829245940457,1.1852999137427995,1.183922859623078,1.1824609281512053,1.1803921502378394,1.1770306445473977,1.1718923195718836,1.1649775860284237,1.1566679046816677,1.1474370196582764,1.1376751205956879,1.1276662041454626,1.1176529530538541,1.1078940459424942,1.0986411694997962,1.0900891258379424,1.082351044243714,1.0754581295366195,1.0693792885432511,1.0640491434404011,1.0593902710574161,1.055325231788024,1.05178148311151,1.048692961448241,1.0460004088012447
1.1869390545570206,1.1840682487936809,1.1809636245988073,1.1776384881568098,1.1741336283180064,1.1705330293092437,1.1669740900619372,1.1636186974600133,1.1605312062521547,1.1574940241954708,1.1539866776082492,1.1494596470842233,1.1436332063296484,1.136551551894661,1.1284545501309589,1.1196428356845904,1.110414615002194,1.1010624265817133,1.0918844602951123,1.0831734699471016,1.075177228477231,1.068046680519715,1.061812512946237,1.0564174973336538,1.0517694523942782,1.0477737780999477,1.0443440243854272,1.0414032327530023,1.0388832715475107,1.0367241406295296
1.1779926492590895,1.1741388899648568,1.1698572372746512,1.165121000119304,1.1599349580344525,1.1543761669094474,1.1486658090746933,1.1432417350128685,1.1386475426872285,1.1350247411109404,1.1317627325795816,1.1279857105985807,1.1231323225937773,1.1170519217897033,1.1098640625482052,1.101817644168522,1.0932106522709988,1.084361512241217,1.0756077235431674,1.0673069483916222,1.0598001153932126,1.053297329952277,1.047796330967906,1.0431688336135112,1.039276189721779,1.0360044827899322,1.033260506187174,1.0309648570341254,1.029048538602199,1.0274516177871198
