2018-07-26 13:54:29.095000
2018-07-26 14:18:16.989000
2018-07-26 14:00:00
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3692057825405334,0.4026999123096575,0.512117676349967,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.41417966494913105,-1.0,-1.0,-1.0,-1.0,0.35238924751966677,0.2977625186889549,0.42701925716997785,0.39893389964868686,-1.0,-1.0,1.3787242539214433,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.26905862598206853,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7947889062480955,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3335119269687663,-1.0,-1.0,0.9159576477122651,0.4522146804165079,-1.0,0.34660798663798476,-1.0,-1.0,0.8186692700477708,-1.0,-1.0,-1.0,0.4989538840276975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.37870996022274445,0.34445421935361836,-1.0,-1.0,-1.0,-1.0,0.37736164091279195,-1.0,-1.0,0.569465528487288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4592389390053132,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.36509123162315055,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.5864638655504053,-1.0,-1.0,-1.0,-1.0,-1.0
0.27286907847098446,-1.0,-1.0,0.45441015903263,-1.0,0.3839688797786157,-1.0,0.38830278667381535,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5097524507453598,0.43862874366984494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.2624293813166437,0.5045722425590307,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5922489617569656,1.0899878101737124,0.4074810840311225,-1.0,-1.0,-1.0,-1.0,2.4746351435089946,-1.0,-1.0,-1.0,-1.0
0.2413587115930332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9512389530494068,0.9525325776673362,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.30084714485148745,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.24513243470672821,-1.0,-1.0,-1.0,-1.0
0.23434363768730862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.35290492361068215,-1.0,-1.0,-1.0,-1.0,-1.0
0.3166091612266604,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.285990071337223,0.2649016874585436,0.2871693027715197,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
