Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-06-29 00:01:12,0.00868227425963,0.00878913234919,0.00878913234919,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5,49,7.84,4528,4996,4945,4953
2019-06-29 00:05:12,0.00759699009359,0.00769049068913,0.00769049068913,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5,49.1,7.78,4524,5030,4938,5013
2019-06-29 00:09:12,0.0103101991117,0.0104370946065,0.0104370946065,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5,49.1,7.78,4524,5030,4938,5013
2019-06-29 00:13:12,0.00976755842566,0.00988777447492,0.00988777447492,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5,49,7.82,4531,4979,4932,4938
2019-06-29 00:17:12,0.00596906337887,0.00604252889752,0.00604252889752,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5,49,7.8,4530,4988,4927,4943
2019-06-29 00:21:12,0.00813963171095,0.00823981128633,0.00823981128633,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5,49,7.81,4527,4991,4938,4953
2019-06-29 00:25:12,0.00759699009359,0.00769049068913,0.00769049068913,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4,49.1,7.76,4527,5035,4924,5026
2019-06-29 00:29:12,0.00922491587698,0.00933845341206,0.00933845341206,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4,49.1,7.76,4527,5035,4924,5026
2019-06-29 00:33:12,0.0113954832777,0.0115357376635,0.0115357376635,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5,49.1,7.8,4524,4998,4933,4940
2019-06-29 00:37:12,0.0108528425917,0.0109864156693,0.0109864156693,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5,49,7.81,4525,5004,4936,4935
2019-06-29 00:41:12,0.0141086941585,0.0142823401839,0.0142823401839,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4,49,7.8,4514,4995,4934,4947
2019-06-29 00:45:12,0.0103101991117,0.0104370946065,0.0104370946065,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4,49.2,7.77,4523,5026,4945,5030
2019-06-29 00:49:12,0.00813963171095,0.00823981128633,0.00823981128633,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4,49.2,7.77,4523,5026,4945,5030
2019-06-29 00:53:12,0.00868227425963,0.00878913234919,0.00878913234919,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4,49.1,7.82,4517,4994,4932,4938
2019-06-29 00:57:12,0.0113954832777,0.0115357376635,0.0115357376635,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3,49.2,7.8,4537,5016,4927,4956
2019-06-29 01:01:12,0.00705434707925,0.00714117009193,0.00714117009193,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3,49.2,7.79,4536,4992,4926,4949
2019-06-29 01:05:12,0.0179071910679,0.0181275866926,0.0181275866926,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3,49.3,7.74,4529,5041,4940,5020
2019-06-29 01:09:12,0.0135660525411,0.0137330200523,0.0137330200523,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3,49.3,7.74,4529,5041,4940,5020
2019-06-29 01:13:12,0.0103101991117,0.0104370946065,0.0104370946065,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4,49.2,7.8,4533,4981,4936,4930
2019-06-29 01:17:12,0.0151939801872,0.0153809813783,0.0153809813783,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3,49.2,7.79,4526,4996,4936,4951
2019-06-29 01:21:11,0.00868227425963,0.00878913234919,0.00878913234919,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3,49.3,7.78,4533,4992,4937,4954
2019-06-29 01:25:11,0.0135660525411,0.0137330200523,0.0137330200523,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3,49.4,7.73,4546,5046,4938,5033
2019-06-29 01:29:12,0.00705434707925,0.00714117009193,0.00714117009193,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3,49.4,7.73,4546,5046,4938,5033
2019-06-29 01:33:12,0.00868227425963,0.00878913234919,0.00878913234919,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4,49.2,7.79,4535,4992,4935,4942
2019-06-29 01:37:12,0.0130234109238,0.0131836999208,0.0131836999208,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3,49.2,7.8,4525,4994,4935,4936
2019-06-29 01:41:12,0.0108528425917,0.0109864156693,0.0109864156693,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2,49.3,7.8,4529,4985,4935,4952
2019-06-29 01:45:12,0.0130234109238,0.0131836999208,0.0131836999208,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2,49.5,7.73,4549,5045,4938,5022
2019-06-29 01:49:12,0.00922491587698,0.00933845341206,0.00933845341206,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2,49.5,7.73,4549,5045,4938,5022
2019-06-29 01:53:12,0.00976755842566,0.00988777447492,0.00988777447492,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3,49.4,7.78,4546,5019,4928,4941
2019-06-29 01:57:12,0.0119381267577,0.012085057795,0.012085057795,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2,49.3,7.78,4559,5019,4931,4946
2019-06-29 02:01:12,0.0130234109238,0.0131836999208,0.0131836999208,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2,49.4,7.78,4537,5014,4928,4940
2019-06-29 02:05:12,0.00922491587698,0.00933845341206,0.00933845341206,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2,49.5,7.73,4555,5061,4936,5032
2019-06-29 02:09:12,0.0135660525411,0.0137330200523,0.0137330200523,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2,49.5,7.73,4555,5061,4936,5032
2019-06-29 02:13:11,0.00868227425963,0.00878913234919,0.00878913234919,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2,49.4,7.77,4539,5011,4930,4942
2019-06-29 02:17:12,0.00651170546189,0.00659184996039,0.00659184996039,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2,49.4,7.78,4536,4978,4935,4947
2019-06-29 02:21:12,0.0130234109238,0.0131836999208,0.0131836999208,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2,49.5,7.77,4526,4994,4929,4949
2019-06-29 02:25:12,0.00976755842566,0.00988777447492,0.00988777447492,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2,49.6,7.74,4534,5025,4937,5029
2019-06-29 02:29:11,0.0113954832777,0.0115357376635,0.0115357376635,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2,49.6,7.74,4534,5025,4937,5029
2019-06-29 02:33:11,0.00976755842566,0.00988777447492,0.00988777447492,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2,49.6,7.78,4524,4987,4929,4942
2019-06-29 02:37:11,0.0124807693064,0.0126343788579,0.0126343788579,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1,49.6,7.76,4535,5004,4938,4942
2019-06-29 02:41:11,0.00868227425963,0.00878913234919,0.00878913234919,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1,49.7,7.76,4526,4990,4933,4958
2019-06-29 02:45:11,0.0130234109238,0.0131836999208,0.0131836999208,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1,49.8,7.71,4542,5033,4937,5029
2019-06-29 02:49:11,0.0124807693064,0.0126343788579,0.0126343788579,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1,49.8,7.71,4542,5033,4937,5029
2019-06-29 02:53:11,0.00922491587698,0.00933845341206,0.00933845341206,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1,49.7,7.76,4529,5018,4929,4940
