Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-06-29 00:01:32,9.5448551178,25.5922641754,51.3143997192,7323,1231,292,92,139,105,58,11,8,1,1,1,0,0,0,0,14.8,79.4,7.81,4741,5089,6577,6689
2019-06-29 00:05:32,10.0038423538,27.2953243256,75.2251434326,7651,1527,354,103,156,113,65,15,15,2,3,3,1,0,0,0,14.8,79.4,7.81,4741,5089,6577,6689
2019-06-29 00:09:31,10.4835929871,27.0905895233,67.0440826416,7920,1692,382,94,168,101,56,22,10,3,1,0,2,1,0,0,14.9,79.9,7.9,4737,5074,6575,6685
2019-06-29 00:13:31,10.4138784409,27.4852180481,74.5123519897,7614,1491,332,94,153,115,50,14,13,5,2,1,1,1,0,0,14.8,80,7.9,4744,4950,6570,6931
2019-06-29 00:17:31,10.0364437103,27.6545810699,60.5468215942,7689,1521,362,104,146,120,74,12,11,3,0,1,1,0,0,0,14.7,80,7.9,4737,5056,6581,7060
2019-06-29 00:21:32,9.63792896271,26.3478050232,65.4240341187,7496,1504,322,82,146,126,60,8,15,7,3,0,0,0,0,0,14.7,80.3,7.8,4749,5104,6567,6685
2019-06-29 00:25:31,9.66428565979,25.7998180389,55.1795845032,7860,1596,364,104,161,116,69,14,3,5,2,0,0,1,0,0,14.7,80.3,7.8,4749,5104,6567,6685
2019-06-29 00:29:32,9.92581748962,25.5313720703,53.6836662292,7769,1557,361,69,146,121,45,16,11,3,0,0,0,1,0,0,14.7,80.5,7.9,4735,4885,6562,6482
2019-06-29 00:33:31,10.2089195251,27.0395374298,56.5012969971,7460,1541,333,85,124,114,60,15,10,3,0,1,0,0,0,0,14.7,80.4,7.89,4727,4990,6583,6487
2019-06-29 00:37:31,10.4493770599,27.5206642151,61.499835968,7586,1574,328,97,127,127,60,8,8,4,4,0,0,0,0,0,14.6,80.5,7.88,4745,5018,6576,6603
2019-06-29 00:41:31,12.2278213501,32.6968193054,85.9061431885,7496,1636,401,105,128,134,51,17,14,8,1,1,1,0,0,0,14.7,80.4,7.8,4737,5116,6579,6702
2019-06-29 00:45:31,11.8747692108,30.6051311493,60.2638320923,8010,1732,356,90,147,125,52,17,9,3,1,0,0,0,0,0,14.7,80.4,7.8,4737,5116,6579,6702
2019-06-29 00:49:32,11.3517341614,34.2357978821,91.5993499756,8389,1768,414,114,172,162,87,21,23,10,2,1,0,0,0,0,14.7,80.8,7.88,4731,5043,6574,6617
2019-06-29 00:53:31,9.73671340942,25.1832923889,63.2728385925,8216,1668,342,82,151,121,47,21,13,4,2,1,1,0,0,0,14.7,80.8,7.88,4742,5031,6572,6652
2019-06-29 00:57:31,10.2746391296,26.9900150299,68.3637084961,7865,1613,384,95,140,122,58,9,18,8,1,1,0,0,0,0,14.7,80.6,7.88,4737,5080,6578,6663
2019-06-29 01:01:31,10.9207210541,29.6490497589,64.9793548584,7522,1500,347,71,133,125,59,16,11,2,3,0,0,0,0,0,14.6,81.1,7.78,4739,5071,6589,6705
2019-06-29 01:05:31,15.1653366089,32.8631248474,75.9474105835,12562,2652,466,113,147,122,63,12,14,8,1,2,0,0,0,0,14.6,81.1,7.78,4739,5071,6589,6705
2019-06-29 01:09:32,10.7321805954,29.5882053375,65.1044235229,8031,1666,371,117,172,138,62,16,14,4,1,1,0,0,0,0,14.7,81.2,7.87,4739,5040,6574,6607
2019-06-29 01:24:47.168000,11.3398714066,28.9852828979,81.243347168,7931,1759,378,117,150,114,53,16,12,7,0,3,1,1,0,0,14.5,82.3,None,0,0,0,0
2019-06-29 01:24:47.296000,11.3597555161,29.9456920624,71.2242050171,8520,1880,400,106,164,133,69,12,13,5,0,0,2,0,1,0,14.5,81.8,7.79,4745,5045,6577,6664
2019-06-29 01:27:17,11.5870361328,31.8403434753,74.3827056885,8379,2021,407,108,178,125,87,18,13,3,1,3,0,0,0,0,14.5,81.8,7.79,4745,5045,6577,6664
2019-06-29 01:31:18,11.0302314758,27.7024974823,65.8595733643,8678,2067,441,104,141,139,61,13,9,7,2,2,0,0,0,0,14.6,82,7.86,4740,5048,6577,6609
2019-06-29 01:35:17,12.0296907425,31.6164855957,72.0670547485,8300,2178,473,113,175,136,64,20,15,6,1,1,0,0,0,0,14.5,81.8,7.86,4738,4977,6585,6518
2019-06-29 01:39:17,11.460934639,26.7183361053,67.982460022,8669,2262,477,114,160,111,49,14,11,3,3,4,0,0,0,0,14.4,82,7.85,4757,5038,6577,6728
2019-06-29 01:43:17,11.8780221939,32.0745658875,70.2743377686,8474,2087,442,112,172,136,72,23,15,4,2,0,0,0,0,0,14.4,82.3,7.78,4737,5079,6581,6697
2019-06-29 01:47:17,12.1988992691,31.7849636078,86.1952590942,9005,2402,503,132,170,143,78,15,15,13,4,0,1,0,0,0,14.4,82.3,7.78,4737,5079,6581,6697
2019-06-29 01:51:17,13.6621284485,47.352935791,178.019882202,8812,2701,567,118,154,183,159,62,47,17,12,2,0,0,0,0,14.5,82.3,7.84,4736,5018,6587,6524
2019-06-29 01:55:17,12.2017364502,30.7187652588,74.5128250122,9083,2425,483,124,187,133,63,19,15,7,3,0,1,0,0,0,14.5,82.4,7.84,4743,5051,6578,6632
