Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,latitude,longitude
2018-07-30 14:37:53.776000,0.750910639763,1.1636582613,4.23570823669,29,11,10,3,6,1,1,0,0,0,1,0,0,0,0,0,21.3000011444,46.4000015259,55.9443724,-3.1862654
2018-07-30 14:38:04.158000,0.696859300137,1.15450906754,1.24102079868,23,12,9,7,5,3,1,0,0,0,0,0,0,0,0,0,21.3000011444,46.4000015259,55.9443719,-3.1862656
2018-07-30 14:38:13.239000,0.708052098751,1.19506919384,3.20872664452,31,14,5,1,3,2,2,0,3,0,0,0,0,0,0,0,21.3000011444,46.4000015259,55.9443418,-3.1862595
2018-07-30 14:38:30.101000,0.469933688641,0.735400617123,0.962462723255,18,7,5,1,2,2,0,1,0,0,0,0,0,0,0,0,21.3000011444,46.4000015259,55.9443261,-3.1860326
2018-07-30 14:38:39.836000,1.13557744026,1.59485244751,8.75663661957,59,16,12,5,1,2,1,0,1,0,0,1,0,0,0,0,21.3000011444,46.4000015259,55.9443245,-3.1860091
2018-07-30 14:38:50.858000,0.93892621994,1.58701038361,5.84605312347,46,11,8,6,4,4,1,1,1,2,0,0,0,0,0,0,21.2000007629,45.7000007629,55.9443835,-3.1858312
2018-07-30 14:38:57.998000,0.725675582886,1.20277225971,5.21677875519,28,11,6,4,2,2,0,3,0,0,1,0,0,0,0,0,21.2000007629,45.7000007629,55.9445285,-3.1856365
2018-07-30 14:39:05.784000,0.898359179497,1.35963022709,1.78283882141,44,10,9,5,2,3,0,2,0,0,0,0,0,0,0,0,21.2000007629,45.7000007629,55.9446564,-3.1855025
2018-07-30 14:39:14.867000,0.897107899189,1.20003437996,1.2723608017,49,11,7,1,2,2,1,0,0,0,0,0,0,0,0,0,21.2000007629,45.7000007629,55.9447718,-3.1851447
2018-07-30 14:39:24.599000,1.05422008038,1.70632457733,12.470582962,46,15,13,7,4,3,2,1,1,0,0,0,0,1,0,0,21.2000007629,45.7000007629,55.9449201,-3.1845877
2018-07-30 14:39:35.622000,0.697584688663,1.39671349525,19.3861484528,35,8,5,8,6,1,4,2,1,0,1,2,0,0,0,0,21.2000007629,45.7000007629,55.9454064,-3.1837454
2018-07-30 14:39:46.006000,0.89276355505,1.61769020557,6.44039440155,36,16,11,7,2,6,3,2,0,1,1,0,0,0,0,0,21.2000007629,45.7000007629,55.9457267,-3.1829832
2018-07-30 14:39:53.797000,0.931271672249,1.47006070614,1.75940012932,33,19,9,5,3,5,1,1,0,0,0,0,0,0,0,0,21.2000007629,45.7000007629,55.9458698,-3.1827472
2018-07-30 14:40:10.661000,0.796304225922,1.33754920959,1.66930139065,28,7,13,6,1,2,2,1,0,0,0,0,0,0,0,0,20.8999996185,44.9000015259,55.9459938,-3.1818026
2018-07-30 14:40:19.744000,0.876884400845,1.30670022964,2.04281234741,41,10,7,5,0,5,0,0,1,0,0,0,0,0,0,0,20.8999996185,44.9000015259,55.945951,-3.1817065
2018-07-30 14:40:28.825000,0.773474752903,1.18022203445,1.64110338688,37,10,6,7,0,1,1,2,0,0,0,0,0,0,0,0,20.8999996185,44.9000015259,55.9458026,-3.1814604
2018-07-30 14:40:37.908000,0.678104281425,1.11247718334,4.76658678055,40,5,7,1,1,4,0,2,0,2,0,0,0,0,0,0,20.8999996185,44.9000015259,55.9453867,-3.1813807
2018-07-30 14:40:48.282000,0.862663626671,1.32157433033,1.40370082855,31,11,10,8,2,2,1,0,0,0,0,0,0,0,0,0,20.8999996185,44.9000015259,55.944829,-3.181302
2018-07-30 14:40:56.754000,0.842309355736,1.20614433289,1.2617790699,40,14,6,2,2,6,0,0,0,0,0,0,0,0,0,0,20.8999996185,44.9000015259,55.9445068,-3.1810674
2018-07-30 14:41:12.976000,1.11116921902,1.58524012566,8.97459697723,59,10,10,2,4,4,1,0,0,0,0,1,0,0,0,0,20.8999996185,44.9000015259,55.94397,-3.1811349
2018-07-30 14:41:22.057000,0.845101118088,1.49333369732,2.58460378647,38,10,11,1,3,2,5,1,1,0,0,0,0,0,0,0,20.8000011444,45.7000007629,55.9439163,-3.1818103
2018-07-30 14:41:30.493000,0.972446262836,1.57802355289,1.74457788467,37,12,10,5,4,5,2,0,0,0,0,0,0,0,0,0,20.8000011444,45.7000007629,55.9440389,-3.1820477
2018-07-30 14:41:38.927000,0.903473138809,1.57768392563,2.20379781723,33,16,8,5,6,1,4,2,0,0,0,0,0,0,0,0,20.8000011444,45.7000007629,55.9441094,-3.1821001
2018-07-30 14:41:48.660000,0.972864687443,1.59985935688,25.7358036041,47,16,12,9,1,4,5,0,0,0,0,1,1,1,0,0,20.8000011444,45.7000007629,55.9441786,-3.1823108
2018-07-30 14:41:57.740000,1.15230727196,1.68347620964,4.99490785599,46,22,11,7,1,1,2,1,0,0,1,0,0,0,0,0,20.8000011444,45.7000007629,55.9442334,-3.1825606
2018-07-30 14:42:07.472000,1.12438166142,1.73858499527,12.7957677841,48,19,13,4,4,4,1,0,2,0,0,0,1,0,0,0,20.8000011444,45.7000007629,55.9443993,-3.1830103
2018-07-30 14:42:17.198000,1.30128979683,1.86949360371,1.96742725372,54,25,14,4,4,5,1,0,0,0,0,0,0,0,0,0,20.8000011444,45.7000007629,55.9445246,-3.1831541
2018-07-30 14:42:26.301000,1.95650446415,2.83363437653,3.33431100845,103,29,24,11,5,2,3,2,0,0,0,0,0,0,0,0,20.8000011444,45.7000007629,55.9445919,-3.1832124
2018-07-30 14:43:21.568000,8.02052593231,10.2768001556,13.3336420059,410,105,49,25,7,7,2,2,1,1,0,0,0,0,0,0,20.8000011444,46.4000015259,55.9426613,-3.1824029
2018-07-30 14:43:30.030000,2.22100758553,2.74681210518,11.3368206024,163,37,11,5,5,4,1,0,0,0,0,0,1,0,0,0,20.8000011444,46.4000015259,55.9424116,-3.1821809
2018-07-30 14:43:37.787000,10.9623527527,12.6086883545,13.6539049149,765,119,37,12,0,2,4,1,1,0,0,0,0,0,0,0,20.8000011444,46.4000015259,55.9423093,-3.1820837
2018-07-30 14:43:45.579000,2.26310658455,2.92908549309,12.1598024368,142,31,11,8,3,2,4,0,0,0,0,0,0,0,1,0,20.7000007629,46.4000015259,55.9422467,-3.1822372
2018-07-30 14:44:03.745000,0.814680635929,1.23465812206,2.02934336662,54,7,5,8,5,2,0,1,1,0,0,0,0,0,0,0,20.7000007629,46.4000015259,55.941804,-3.1837011
2018-07-30 14:44:12.827000,0.799057841301,1.26109933853,2.46164178848,46,11,9,1,3,5,1,0,2,0,0,0,0,0,0,0,20.7000007629,46.4000015259,55.9416524,-3.18357
2018-07-30 14:44:22.561000,0.716663658619,1.19557321072,3.61211705208,28,14,8,5,1,1,2,1,1,1,0,0,0,0,0,0,20.7000007629,46.4000015259,55.9414223,-3.1832674
2018-07-30 14:44:31.641000,0.778451085091,1.204179883,13.9337282181,42,13,8,4,1,5,1,0,1,0,0,2,0,0,0,0,20.7000007629,46.4000015259,55.9412234,-3.1830581
2018-07-30 14:44:41.375000,0.722569406033,1.22462534904,10.1410551071,38,8,13,7,3,2,1,3,0,0,0,0,0,1,0,0,20.7000007629,46.4000015259,55.9411092,-3.1830983
2018-07-30 14:44:51.139000,0.881252706051,1.54484772682,10.639626503,51,17,3,3,2,6,4,2,1,1,0,1,0,0,0,0,20.7000007629,46.4000015259,55.9411271,-3.1830296
2018-07-30 14:45:00.241000,0.714883208275,1.19686055183,1.62689101696,33,14,6,6,4,4,1,2,0,0,0,0,0,0,0,0,20.7000007629,46.4000015259,55.9411825,-3.1832327
2018-07-30 14:45:09.268000,0.683107435703,1.14825975895,1.45210623741,37,9,5,8,4,3,2,1,0,0,0,0,0,0,0,0,20.6000003815,47.5,55.9414397,-3.184227
2018-07-30 14:45:18.350000,0.648774802685,1.1488929987,1.54697656631,33,4,8,6,3,0,4,1,0,0,0,0,0,0,0,0,20.6000003815,47.5,55.941395,-3.1849822
2018-07-30 14:45:29.415000,0.625528514385,1.05626702309,18.1249923706,24,10,9,8,2,1,2,0,0,1,0,1,1,0,0,0,20.6000003815,47.5,55.9410816,-3.1854132
2018-07-30 14:45:37.166000,0.60184276104,1.27258074284,8.78485870361,21,10,8,6,2,6,4,1,1,0,0,1,0,0,0,0,20.6000003815,47.5,55.9407102,-3.1858299
2018-07-30 14:45:47.578000,0.872861862183,1.40574657917,1.95449411869,45,16,7,10,2,5,0,3,0,0,0,0,0,0,0,0,20.6000003815,47.5,55.9403445,-3.1862492
2018-07-30 14:46:05.063000,0.854726731777,1.68799054623,24.8508014679,40,8,13,11,3,4,6,0,2,0,0,2,1,0,0,0,20.6000003815,47.5,55.9398766,-3.1870017
2018-07-30 14:46:14.144000,1.49890506268,2.19454336166,12.0904741287,86,23,15,8,6,2,2,0,2,0,1,1,0,0,0,0,20.6000003815,47.5,55.9396835,-3.1877058
2018-07-30 14:46:24.519000,1.03096675873,1.53304195404,2.38918924332,53,15,8,5,2,5,0,1,1,0,0,0,0,0,0,0,20.3999996185,48.0,55.9396014,-3.188949
2018-07-30 14:46:32.993000,0.769625604153,1.37903261185,2.19251680374,28,7,14,5,1,4,3,0,1,0,0,0,0,0,0,0,20.3999996185,48.0,55.9396671,-3.1893667
2018-07-30 14:46:42.061000,0.886258423328,1.46771359444,13.7746295929,39,13,9,10,0,4,2,0,1,1,0,0,0,1,0,0,20.3999996185,48.0,55.9397314,-3.1904116
2018-07-30 14:46:50.511000,0.858392953873,1.44222438335,7.49652576447,40,11,10,7,4,5,1,0,0,2,1,0,0,0,0,0,20.3999996185,48.0,55.9398333,-3.1911375
2018-07-30 14:47:00.248000,1.13469409943,1.75911033154,11.6370201111,57,13,15,7,1,2,5,0,0,0,0,0,0,1,0,0,20.3999996185,48.0,55.9399692,-3.191861
2018-07-30 14:47:08.639000,0.892683148384,1.3766387701,1.72245311737,42,8,9,2,3,2,2,1,0,0,0,0,0,0,0,0,20.3999996185,48.0,55.940104,-3.192708
2018-07-30 14:47:17.074000,0.897047936916,1.27709031105,4.66924858093,49,7,8,7,0,2,0,1,0,0,1,0,0,0,0,0,20.3999996185,48.0,55.9402844,-3.1935626
2018-07-30 14:47:34.588000,0.725916385651,1.13256371021,1.51322305202,35,11,4,3,0,2,3,1,0,0,0,0,0,0,0,0,20.3999996185,48.0,55.9404381,-3.1944593
2018-07-30 14:47:41.756000,0.514090001583,0.860164999962,11.4442148209,20,11,4,3,1,2,1,2,0,0,0,0,0,1,0,0,20.5,46.7999992371,55.9405036,-3.1946061
2018-07-30 14:47:50.840000,0.720142126083,1.04887008667,1.06829297543,27,8,12,3,3,1,0,0,0,0,0,0,0,0,0,0,20.5,46.7999992371,55.940561,-3.194553
2018-07-30 14:47:58.590000,0.857320010662,1.25592565536,1.28718852997,33,13,10,6,4,2,0,0,0,0,0,0,0,0,0,0,20.5,46.7999992371,55.9406514,-3.1945263
2018-07-30 14:48:07.676000,0.807669997215,1.33893108368,11.4152202606,36,9,13,5,5,2,2,0,1,0,0,0,1,0,0,0,20.5,46.7999992371,55.9409595,-3.1948489
2018-07-30 14:48:16.110000,0.779995620251,1.24973428249,1.57718420029,44,8,6,2,6,3,2,1,0,0,0,0,0,0,0,0,20.5,46.7999992371,55.9412758,-3.195192
2018-07-30 14:48:34.913000,0.670628011227,1.10136139393,1.42869842052,33,8,9,4,2,1,3,1,0,0,0,0,0,0,0,0,20.5,46.7999992371,55.9420539,-3.1963833
2018-07-30 14:48:42.091000,0.623190104961,1.13734567165,1.45116829872,25,8,7,3,3,7,1,1,0,0,0,0,0,0,0,0,20.5,46.7999992371,55.9421793,-3.1965669
2018-07-30 14:48:51.168000,0.761353611946,1.23386597633,6.06869077682,33,15,9,3,1,1,1,3,0,1,1,0,0,0,0,0,20.5,47.5,55.9423499,-3.1966639
2018-07-30 14:48:59.605000,0.55076777935,1.03093218803,1.32109987736,21,7,6,6,5,4,1,1,0,0,0,0,0,0,0,0,20.5,47.5,55.9424781,-3.1967012
2018-07-30 14:49:08.660000,0.704993724823,1.13132452965,1.39071822166,30,8,8,7,5,0,1,1,0,0,0,0,0,0,0,0,20.5,47.5,55.942712,-3.1966893
2018-07-30 14:49:18.378000,0.467516154051,0.779968082905,2.98028945923,22,8,4,2,1,4,0,0,1,1,0,0,0,0,0,0,20.5,47.5,55.943069,-3.1968295
2018-07-30 14:49:25.522000,0.734320282936,1.23157823086,3.63931417465,48,10,3,7,3,0,4,1,1,1,0,0,0,0,0,0,20.5,47.5,55.9432701,-3.1969322
2018-07-30 14:49:42.393000,0.738412499428,1.3481990099,1.74434173107,31,11,9,2,2,8,3,1,0,0,0,0,0,0,0,0,20.5,47.5,55.9439146,-3.1971525
2018-07-30 14:49:51.476000,0.674067020416,1.12214004993,8.23943519592,32,7,10,5,2,2,2,0,1,0,0,1,0,0,0,0,20.5,47.5,55.9443243,-3.197165
2018-07-30 14:50:01.854000,0.994450211525,1.9351695776,58.727848053,65,12,11,10,6,4,5,1,4,3,0,2,3,1,0,1,20.5,47.5,55.9444063,-3.197237
2018-07-30 14:50:10.933000,0.688220858574,1.59274792671,32.2188262939,28,12,9,4,4,6,3,1,5,2,1,2,0,1,0,0,20.5,47.1000022888,55.94443,-3.1972632
2018-07-30 14:50:20.697000,0.774832427502,1.74715816975,41.9812545776,34,8,14,10,5,3,4,3,2,3,3,0,2,1,0,0,20.5,47.1000022888,55.9444383,-3.1972661
2018-07-30 14:50:31.048000,0.837383568287,1.33559536934,22.8654403687,45,15,11,5,3,5,3,0,0,0,0,1,1,0,1,0,20.5,47.1000022888,55.9444373,-3.197223
2018-07-30 14:50:39.481000,0.626045048237,1.08555161953,13.7412042618,27,9,8,4,4,4,1,1,0,0,1,0,1,0,0,0,20.5,47.1000022888,55.9444272,-3.1972073
2018-07-30 14:50:47.917000,0.684761047363,1.06351721287,1.16414105892,44,9,1,5,6,5,1,0,0,0,0,0,0,0,0,0,20.5,47.1000022888,55.9444224,-3.1972431
2018-07-30 14:50:57.028000,0.743530631065,1.09307289124,9.87682628632,32,15,8,4,2,1,1,1,0,0,0,0,0,0,1,0,20.5,47.1000022888,55.9444568,-3.1973034
2018-07-30 14:51:05.468000,0.651323676109,1.11949408054,11.3807039261,38,11,2,5,0,3,3,1,1,1,0,0,0,0,0,1,20.5,47.1000022888,55.9445903,-3.1973516
2018-07-30 14:51:48.892000,0.738302409649,1.19890117645,11.9920978546,45,12,4,4,2,9,0,1,0,1,0,0,1,0,0,0,20.7000007629,46.1000022888,55.944791,-3.1973589
2018-07-30 14:51:56.025000,0.58974057436,0.856678783894,10.2929353714,28,11,5,5,2,1,1,0,0,0,0,0,1,0,0,0,20.7000007629,46.1000022888,55.9448051,-3.1969036
2018-07-30 14:52:03.818000,0.741763174534,1.1490585804,11.8511133194,42,8,5,9,1,1,2,0,1,0,0,0,1,0,0,0,20.7000007629,46.1000022888,55.9448925,-3.1962195
2018-07-30 14:52:21.982000,1.09892940521,1.8219537735,3.43163895607,46,14,14,6,0,5,2,1,2,0,0,0,0,0,0,0,20.7000007629,46.1000022888,55.9449367,-3.194282
2018-07-30 14:52:31.065000,1.03369653225,1.62069833279,3.43546652794,58,6,11,9,1,3,3,0,0,1,0,0,0,0,0,0,20.7000007629,46.1000022888,55.9450786,-3.1934977
2018-07-30 14:53:11.284000,1.43599677086,2.38990306854,7.59318161011,76,13,10,7,4,4,2,5,1,0,1,0,0,0,0,0,20.5,45.6000022888,55.9459767,-3.1909115
2018-07-30 14:53:20.366000,1.41340875626,2.06810522079,6.71878528595,71,18,14,11,3,2,2,0,0,1,1,0,0,0,0,0,20.5,45.6000022888,55.9463762,-3.1909777
2018-07-30 14:53:30.745000,1.87802565098,2.6345975399,2.99382781982,104,26,17,9,2,4,3,1,0,0,0,0,0,0,0,0,20.5,45.6000022888,55.9464181,-3.1909153
2018-07-30 14:53:35.944000,1.18685853481,1.89677166939,25.9451408386,61,19,8,9,2,5,1,4,0,0,0,2,0,1,0,0,20.5,45.6000022888,55.9464224,-3.1909157
2018-07-30 14:53:46.312000,2.29987978935,3.01285481453,10.3198356628,98,45,18,6,2,0,2,1,0,0,0,1,0,0,0,0,20.5,45.6000022888,55.9464559,-3.190622
2018-07-30 14:54:01.246000,1.38507914543,1.8919107914,1.96064400673,62,24,14,8,3,1,1,0,0,0,0,0,0,0,0,0,20.7000007629,45.2000007629,55.9459107,-3.1898679
2018-07-30 14:54:09.031000,1.422924757,1.95136940479,2.05855584145,64,24,14,9,2,0,2,0,0,0,0,0,0,0,0,0,20.7000007629,45.2000007629,55.9458589,-3.1896681
2018-07-30 14:54:18.760000,1.89273941517,2.53141689301,12.7528009415,109,30,11,9,1,2,2,2,0,0,0,0,1,0,0,0,20.7000007629,45.2000007629,55.9458839,-3.1895643
2018-07-30 14:54:27.208000,1.72315895557,2.36252355576,21.6042881012,87,35,14,0,1,7,2,1,0,0,0,0,2,0,0,0,20.7000007629,45.2000007629,55.945923,-3.1893371
2018-07-30 14:54:35.627000,0.861580848694,1.28377950191,3.57337141037,60,8,6,5,2,2,1,1,1,1,0,0,0,0,0,0,20.7000007629,45.2000007629,55.9462112,-3.1889329
2018-07-30 14:54:44.058000,0.833828091621,1.2809830904,4.79312849045,46,9,9,6,2,3,1,0,1,0,1,0,0,0,0,0,20.7000007629,45.2000007629,55.9465235,-3.1884581
2018-07-30 14:55:01.575000,0.934169650078,1.37566459179,1.44702720642,39,13,13,8,1,2,1,0,0,0,0,0,0,0,0,0,20.8000011444,44.7000007629,55.946498,-3.1875002
2018-07-30 14:55:09.361000,1.19082796574,1.73922634125,2.55564785004,55,18,14,7,0,4,0,1,1,0,0,0,0,0,0,0,20.8000011444,44.7000007629,55.9463553,-3.1872945
2018-07-30 14:55:18.439000,1.55201601982,2.53932070732,17.2137145996,72,20,22,8,10,4,3,1,1,1,1,0,0,1,0,0,20.8000011444,44.7000007629,55.9461667,-3.1871501
2018-07-30 14:55:26.874000,4.460542202,6.45306396484,7.02170324326,190,65,55,27,6,7,6,1,0,0,0,0,0,0,0,0,20.8000011444,44.7000007629,55.9457282,-3.1869302
2018-07-30 14:55:45.689000,1.36403870583,2.02296996117,2.1589410305,57,24,17,8,4,4,2,0,0,0,0,0,0,0,0,0,20.8000011444,44.7000007629,55.944749,-3.1862335
2018-07-30 14:55:54.126000,2.06068348885,2.79286265373,3.93501925468,115,26,11,9,2,3,1,2,1,0,0,0,0,0,0,0,20.8000011444,44.7000007629,55.9444132,-3.186064
2018-07-30 14:56:10.986000,0.807249486446,1.30677092075,1.99473810196,32,13,7,4,1,2,1,3,0,0,0,0,0,0,0,0,20.8000011444,44.7000007629,55.9443554,-3.1856868
2018-07-30 14:56:19.430000,0.897996068001,1.35847461224,11.5854377747,45,10,7,7,1,4,1,0,0,1,0,0,0,0,0,1,20.8999996185,45.1000022888,55.9443569,-3.1856784
2018-07-30 14:56:27.858000,1.06448805332,1.71905612946,12.3145809174,46,14,11,9,4,1,2,2,0,0,1,1,0,0,0,0,20.8999996185,45.1000022888,55.944346,-3.1857541
2018-07-30 14:56:34.997000,0.983533322811,1.42641043663,2.19476747513,45,13,7,5,2,2,1,0,1,0,0,0,0,0,0,0,20.8999996185,45.1000022888,55.9443391,-3.1858178
2018-07-30 14:56:51.864000,1.43187725544,2.02666354179,2.5496160984,60,30,8,2,6,1,2,2,0,0,0,0,0,0,0,0,20.8999996185,45.1000022888,55.9443129,-3.1859018
2018-07-30 14:56:59.687000,1.28601324558,1.90055263042,2.88320231438,61,18,10,7,2,2,2,1,1,0,0,0,0,0,0,0,20.8999996185,45.1000022888,55.9443018,-3.1859218
2018-07-30 14:57:09.376000,1.24389433861,1.787281394,23.0200004578,66,19,5,6,1,3,1,3,0,0,0,0,0,1,1,0,20.8999996185,45.1000022888,55.9443484,-3.185962
2018-07-30 14:57:15.871000,0.73837518692,1.01767325401,8.45152282715,32,11,6,3,0,3,0,0,0,0,0,1,0,0,0,0,20.8999996185,45.1000022888,55.9443283,-3.1860089
2018-07-30 14:57:24.302000,0.813814163208,1.33612442017,5.13161277771,35,11,8,2,1,3,2,2,0,0,1,0,0,0,0,0,21.1000003815,45.2000007629,55.9443279,-3.1861158
2018-07-30 14:57:40.531000,1.02636897564,1.45524215698,1.71650755405,43,15,9,9,0,0,1,1,0,0,0,0,0,0,0,0,21.1000003815,45.2000007629,55.944336,-3.1862065
2018-07-30 14:57:48.955000,0.79510396719,1.06427538395,1.07656514645,35,9,12,2,0,1,0,0,0,0,0,0,0,0,0,0,21.1000003815,45.2000007629,55.9443375,-3.186218
2018-07-30 14:57:56.741000,0.654622256756,0.909293115139,0.973982214928,34,11,1,9,0,1,1,0,0,0,0,0,0,0,0,0,21.1000003815,45.2000007629,55.9443331,-3.186218
2018-07-30 14:58:05.194000,0.782328784466,1.13349175453,1.16916441917,38,10,6,8,2,3,0,0,0,0,0,0,0,0,0,0,21.1000003815,45.2000007629,55.9443478,-3.1862366
2018-07-30 14:58:15.567000,0.683895289898,1.10828256607,1.78009331226,40,5,6,6,2,6,0,0,1,0,0,0,0,0,0,0,21.1000003815,45.2000007629,55.9444348,-3.1862552
2018-07-30 14:58:31.138000,0.853932619095,1.29119598866,8.36737728119,45,12,6,4,1,0,2,1,1,0,2,0,0,0,0,0,21.1000003815,45.2000007629,55.944565,-3.1862256
2018-07-30 14:58:39.575000,0.981589436531,1.52987670898,43.148727417,56,9,8,3,2,1,2,0,2,1,1,2,1,1,0,0,21.1000003815,44.1000022888,55.9446541,-3.1864193
2018-07-30 14:58:48.649000,0.810154080391,1.18836534023,2.8496632576,30,10,12,5,3,0,0,0,0,1,0,0,0,0,0,0,21.1000003815,44.1000022888,55.9446707,-3.1865986
2018-07-30 14:58:55.826000,0.572162210941,0.814696729183,0.838286042213,24,8,5,4,1,2,0,0,0,0,0,0,0,0,0,0,21.1000003815,44.1000022888,55.9446649,-3.1867198
2018-07-30 14:59:12.657000,0.598514616489,0.818693697453,0.88817936182,36,6,4,1,1,2,1,0,0,0,0,0,0,0,0,0,21.1000003815,44.1000022888,55.9446022,-3.1870799
2018-07-30 14:59:20.470000,0.836566984653,1.32753622532,10.0845918655,32,11,11,3,2,2,2,1,0,0,0,0,0,0,0,1,21.1000003815,44.1000022888,55.9445681,-3.1872095
2018-07-30 14:59:29.532000,0.780367732048,1.17704916,11.0793685913,45,8,7,5,2,5,1,0,0,0,0,0,0,1,0,0,21.1000003815,44.1000022888,55.9445236,-3.1872356
