Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-08 00:07:08.263000,1.62047898769,3.0728495121,5.08518838882,1349,111,51,11,11,5,5,1,1,0,0,0,0,0,0,0,13.6,65.8,None,0,0,0,0
2019-07-08 00:07:08.370000,1.69891881943,3.05140018463,5.31670713425,1375,104,38,8,9,6,2,2,1,0,0,0,0,0,0,0,13.5,65.7,7.55,4784,4669,6634,6626
2019-07-08 00:10:25,1.81023705006,3.05233716965,3.88180136681,1149,101,34,11,11,4,1,1,0,0,0,0,0,0,0,0,13.5,65.7,7.55,4784,4669,6634,6626
2019-07-08 00:14:26,1.93728005886,3.59433603287,8.14391899109,1117,118,29,11,7,8,2,0,1,1,0,0,0,0,0,0,13.4,65.7,7.63,4793,4663,6624,6613
2019-07-08 00:18:25,1.62693810463,3.34483456612,14.9796581268,1189,108,41,9,14,11,2,0,2,0,0,2,0,0,0,0,13.2,65.9,7.63,4790,4652,6626,6577
2019-07-08 00:22:25,1.82284832001,4.05451107025,6.89663505554,1254,137,39,8,15,12,4,2,1,0,0,0,0,0,0,0,13,66.1,7.61,4801,4673,6618,6648
2019-07-08 00:26:25,1.5597165823,3.49414849281,12.372344017,1035,104,26,11,16,5,5,2,0,1,0,1,0,0,0,0,12.8,66.7,7.53,4799,4673,6625,6626
2019-07-08 00:30:25,1.40293669701,2.52037262917,4.16356754303,1207,110,43,9,15,2,3,1,1,0,0,0,0,0,0,0,12.8,66.7,7.53,4799,4673,6625,6626
2019-07-08 00:34:25,1.30281531811,2.40856432915,4.58113861084,1164,110,41,8,16,6,0,1,2,0,0,0,0,0,0,0,12.8,66.6,7.62,4783,4690,6611,6676
2019-07-08 00:38:25,1.15201759338,2.37468266487,3.24812340736,1099,105,28,6,4,14,2,1,0,0,0,0,0,0,0,0,12.7,66.6,7.62,4801,4648,6621,6575
2019-07-08 00:42:25,1.41762793064,2.98444128036,4.19833230972,1149,119,39,13,16,10,2,2,0,0,0,0,0,0,0,0,12.5,66.7,7.61,4787,4614,6615,6582
2019-07-08 00:46:25,1.30066823959,2.43424987793,3.69725751877,1070,98,32,8,14,7,1,0,1,0,0,0,0,0,0,0,12.3,67.2,7.52,4793,4663,6620,6622
2019-07-08 00:50:25,1.35437786579,2.41435790062,4.61745119095,1145,126,40,9,9,6,3,0,0,1,0,0,0,0,0,0,12.3,67.2,7.52,4793,4663,6620,6622
2019-07-08 00:54:25,1.42693686485,3.12690854073,8.13447380066,949,85,24,8,10,6,3,2,1,1,0,0,0,0,0,0,12.3,67.1,7.62,4765,4648,6627,6577
2019-07-08 00:58:26,1.37505555153,3.62088727951,13.0679788589,1013,90,33,10,21,7,5,0,7,1,0,0,0,0,0,0,12.1,67.2,7.62,4787,4695,6617,6710
2019-07-08 01:02:25,1.15154838562,2.37360978127,7.30567550659,952,91,31,16,10,4,1,1,5,0,0,0,0,0,0,0,12,67.6,7.61,4781,4664,6613,6632
2019-07-08 01:06:25,1.25049829483,2.44561195374,3.03932118416,917,86,28,10,10,6,3,0,0,0,0,0,0,0,0,0,11.8,68.1,7.51,4796,4670,6625,6636
2019-07-08 01:18:17.109000,1.14223825932,3.10011792183,5.81380939484,956,96,30,11,18,10,6,3,1,0,0,0,0,0,0,0,11.8,67.9,None,0,0,0,0
2019-07-08 01:18:17.220000,1.07242405415,2.3306620121,3.76698422432,850,79,37,13,10,6,2,3,0,0,0,0,0,0,0,0,11.6,68.2,7.52,4792,4673,6621,6624
2019-07-08 01:21:35,1.13392913342,2.32901763916,7.85131216049,931,88,33,13,10,7,2,1,1,0,0,1,0,0,0,0,11.6,68.2,7.52,4792,4673,6621,6624
2019-07-08 01:25:35,1.15570318699,2.25637555122,4.98024606705,951,80,21,5,15,2,3,1,0,1,0,0,0,0,0,0,11.6,68.4,7.59,4787,4636,6624,6534
2019-07-08 01:29:35,1.48596835136,2.84514856339,4.37286520004,1170,112,29,12,16,3,2,3,0,0,0,0,0,0,0,0,11.5,68.4,7.59,4786,4636,6616,6534
2019-07-08 01:33:35,1.22790205479,2.42232275009,4.67944717407,1079,100,25,12,10,8,3,0,0,1,0,0,0,0,0,0,11.3,68.8,7.59,4789,4647,6621,6562
2019-07-08 01:37:35,1.00207424164,2.27858805656,3.37488484383,837,85,30,10,14,8,2,2,0,0,0,0,0,0,0,0,11.2,69.4,7.5,4786,4675,6627,6628
2019-07-08 01:41:35,1.11925768852,2.309227705,3.72532653809,870,61,29,9,13,6,2,0,1,0,0,0,0,0,0,0,11.2,69.4,7.5,4786,4675,6627,6628
2019-07-08 01:45:35,1.14667665958,2.64665126801,6.17042732239,915,78,26,7,10,7,2,3,2,0,0,0,0,0,0,0,11.2,69.4,7.59,4779,4654,6618,6534
2019-07-08 01:49:35,1.0723721981,2.14335727692,3.41445016861,910,100,22,4,17,5,2,0,1,0,0,0,0,0,0,0,11.1,69.4,7.59,4798,4653,6624,6552
2019-07-08 01:53:35,1.11481976509,2.2108271122,2.90727472305,859,69,25,10,14,5,1,1,0,0,0,0,0,0,0,0,10.9,69.7,7.59,4799,4640,6621,6560
2019-07-08 01:57:35,1.13947832584,2.17226338387,2.60536146164,879,88,27,4,14,5,2,0,0,0,0,0,0,0,0,0,10.8,70.4,7.5,4800,4665,6620,6622
2019-07-08 02:09:27.575000,0.899270415306,2.09916377068,3.73585224152,898,88,22,4,7,7,7,0,1,0,0,0,0,0,0,0,10.7,70.6,None,0,0,0,0
2019-07-08 02:09:27.706000,1.10304522514,2.31909966469,4.38858509064,911,86,26,10,7,7,2,2,1,0,0,0,0,0,0,0,10.6,71.1,7.5,4793,4677,6628,6649
2019-07-08 02:12:46,1.15226173401,2.59397554398,6.15848922729,858,79,35,7,10,8,4,0,1,1,0,0,0,0,0,0,10.6,71.1,7.5,4793,4677,6628,6649
2019-07-08 02:16:45,1.26988708973,2.61994099617,4.48472547531,910,80,33,8,15,5,2,1,1,0,0,0,0,0,0,0,10.6,71.3,7.59,4802,4650,6619,6542
2019-07-08 02:20:45,1.23851549625,2.36529922485,11.6570796967,956,93,32,12,17,5,0,1,0,1,1,1,0,0,0,0,10.5,71.2,7.58,4799,4664,6619,6565
2019-07-08 02:24:46,0.927191257477,1.96213424206,4.10493326187,929,72,36,11,7,8,2,1,2,0,0,0,0,0,0,0,10.4,71.4,7.57,4795,4626,6611,6540
2019-07-08 02:28:46,1.10216081142,2.15050840378,4.96142292023,1000,103,25,6,16,5,2,0,1,1,0,0,0,0,0,0,10.3,72,7.48,4793,4680,6628,6656
