Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-08 00:02:14,1.41797733307,2.67020344734,3.86934733391,1162,141,39,14,17,8,1,0,1,0,0,0,0,0,0,0,14.8,58.9,8.13,4828,4774,6778,6730
2019-07-08 00:06:14,1.3661942482,2.99928450584,6.53897380829,1035,123,38,19,11,8,1,4,2,0,0,0,0,0,0,0,14.6,59,8.12,4831,4755,6788,6714
2019-07-08 00:10:14,1.10751914978,2.3815369606,7.86016511917,937,97,35,6,13,10,1,2,0,0,0,0,1,0,0,0,14.4,59.1,8.03,4827,4749,6783,6697
2019-07-08 00:14:14,1.23596525192,2.77906847,4.64973211288,907,111,41,12,12,10,3,1,1,0,0,0,0,0,0,0,14.4,59.1,8.03,4827,4749,6783,6697
2019-07-08 00:18:14,1.17342293262,2.61117196083,3.41410946846,910,102,28,14,12,8,5,0,0,0,0,0,0,0,0,0,14.3,59.2,8.12,4831,4739,6778,6689
2019-07-08 00:32:09.179000,0.985831320286,1.96989560127,3.52843570709,863,101,50,14,8,2,5,1,1,0,0,0,0,0,0,0,13.8,60,None,0,0,0,0
2019-07-08 00:32:09.399000,1.14184749126,2.46482729912,4.33329343796,774,91,44,13,9,4,2,4,0,0,0,0,0,0,0,0,13.7,59.9,8.03,4821,4721,6771,6687
2019-07-08 00:35:23,1.17956590652,1.90189135075,11.584944725,884,82,48,20,6,3,0,0,1,0,0,1,0,1,0,0,13.7,59.9,8.03,4821,4721,6771,6687
2019-07-08 00:39:23,1.12435889244,2.43345761299,4.41987705231,927,107,29,13,14,5,3,2,1,0,0,0,0,0,0,0,13.6,60.2,8.11,4833,4737,6766,6681
2019-07-08 00:43:23,1.30220615864,2.85621166229,4.81842327118,807,114,36,19,7,10,2,1,1,0,0,0,0,0,0,0,13.4,60.4,8.1,4827,4700,6777,6655
