Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-08 00:01:00,1.28493690491,2.72000908852,3.3226377964,1008,133,44,12,18,10,3,0,0,0,0,0,0,0,0,0,13.9,61.7,8.07,4765,4765,6538,6652
2019-07-08 00:05:00,1.15853714943,2.55513072014,3.33178925514,951,113,41,18,18,10,2,1,0,0,0,0,0,0,0,0,13.7,61.4,8.07,4766,4789,6534,6702
2019-07-08 00:09:00,1.30281090736,2.8148059845,4.19696140289,1063,142,43,13,12,8,5,2,0,0,0,0,0,0,0,0,13.5,61.5,8.07,4768,4790,6535,6681
2019-07-08 00:13:00,1.21869218349,2.7843940258,4.72229766846,816,118,42,11,11,10,3,1,1,0,0,0,0,0,0,0,13.3,61.8,7.99,4764,4791,6529,6711
2019-07-08 00:17:00,1.08335626125,2.18817090988,2.56403136253,790,84,47,11,11,9,1,0,0,0,0,0,0,0,0,0,13.3,61.8,7.99,4764,4791,6529,6711
2019-07-08 00:20:59,0.867056071758,2.26254057884,4.06854867935,640,81,34,14,8,10,4,1,1,0,0,0,0,0,0,0,13.3,61.3,8.07,4759,4778,6544,6716
2019-07-08 00:25:00,0.941223621368,2.60806775093,3.6578810215,639,82,32,9,16,13,3,1,0,0,0,0,0,0,0,0,13.1,61,8.07,4769,4757,6539,6648
2019-07-08 00:29:00,1.16128253937,3.42029976845,8.18207454681,714,98,33,10,16,11,6,2,1,1,0,0,0,0,0,0,12.9,61.2,8.07,4756,4769,6539,6702
2019-07-08 00:33:00,1.20053267479,2.67024421692,4.40518474579,823,109,27,6,15,11,0,1,1,0,0,0,0,0,0,0,12.8,62.2,7.98,4765,4813,6524,6770
2019-07-08 00:37:00,1.2401214838,2.80407190323,4.54686069489,804,111,36,10,13,8,4,0,1,0,0,0,0,0,0,0,12.8,62.2,7.98,4765,4813,6524,6770
2019-07-08 00:41:00,1.06221616268,2.45879364014,9.15017318726,830,94,29,14,9,9,2,0,4,0,1,0,0,0,0,0,12.7,62.3,8.07,4757,4761,6532,6658
2019-07-08 00:54:51.044000,1.06375861168,2.53595733643,3.41742730141,832,108,35,9,15,13,2,1,0,0,0,0,0,0,0,0,12.2,63.7,None,0,0,0,0
2019-07-08 00:54:51.166000,1.15664422512,2.67269921303,5.36010551453,754,115,32,14,16,7,2,1,2,0,0,0,0,0,0,0,12.2,63.6,None,4760,4794,6533,6748
2019-07-08 00:58:09,1.07104361057,2.91837859154,4.15230417252,747,114,25,9,21,11,5,1,0,0,0,0,0,0,0,0,12.2,63.6,None,4760,4794,6533,6748
2019-07-08 01:02:09,1.02121508121,2.18629908562,3.74528193474,756,97,32,13,10,8,1,1,1,0,0,0,0,0,0,0,12.2,63.9,8.05,4766,4780,6523,6690
2019-07-08 01:06:10,1.15427970886,2.4612019062,5.38253736496,780,89,29,11,16,6,0,2,0,1,0,0,0,0,0,0,12.1,64,8.05,4770,4789,6538,6714
2019-07-08 01:10:10,1.16963815689,2.66763663292,3.817663908,701,87,39,11,11,6,4,1,0,0,0,0,0,0,0,0,11.9,64.2,8.04,4759,4776,6555,6689
2019-07-08 01:14:10,1.02731990814,2.32831668854,5.06614780426,817,109,42,14,13,11,2,0,1,1,0,0,0,0,0,0,11.8,64.9,7.97,4760,4804,6521,6727
2019-07-08 01:18:09,0.948295414448,2.75441527367,4.33648252487,740,91,24,13,14,12,6,2,0,0,0,0,0,0,0,0,11.8,64.9,7.97,4760,4804,6521,6727
2019-07-08 01:22:09,1.1166254282,3.22858858109,20.8729438782,665,73,37,13,18,11,2,3,2,0,0,2,1,0,0,0,11.8,64.8,8.05,4766,4767,6543,6656
2019-07-08 01:26:09,1.19140660763,3.0004234314,5.4870467186,705,113,54,12,13,8,5,2,1,0,0,0,0,0,0,0,11.7,64.8,8.05,4756,4783,6536,6695
2019-07-08 01:30:09,1.11923146248,3.3700966835,6.84415864944,694,90,33,7,17,12,6,1,2,0,0,0,0,0,0,0,11.6,65.1,8.04,4759,4785,6549,6766
2019-07-08 01:34:09,1.04702544212,2.65945935249,3.45061922073,655,93,42,4,18,10,4,0,0,0,0,0,0,0,0,0,11.5,65.9,7.96,4770,4797,6551,6747
2019-07-08 01:38:09,1.07181596756,2.43510150909,4.0256114006,676,104,41,10,13,6,4,0,1,0,0,0,0,0,0,0,11.5,65.9,7.96,4770,4797,6551,6747
2019-07-08 01:42:09,1.15887916088,3.04537773132,9.545337677,709,88,42,7,16,12,3,1,1,0,0,1,0,0,0,0,11.5,65.7,8.05,4772,4779,6539,6695
2019-07-08 01:46:09,1.00444734097,2.85591816902,7.42363834381,665,78,33,14,9,12,5,2,0,0,1,0,0,0,0,0,11.3,65.8,8.05,4771,4780,6537,6692
2019-07-08 01:50:09,0.985188961029,2.82427358627,5.38021993637,685,88,33,8,8,8,9,1,1,0,0,0,0,0,0,0,11.2,65.9,8.05,4766,4761,6529,6657
2019-07-08 01:54:09,1.04880321026,2.35227131844,4.17631578445,654,72,28,13,10,7,1,1,1,0,0,0,0,0,0,0,11.1,66.6,7.95,4767,4804,6541,6743
2019-07-08 01:58:09,0.987465798855,3.25894188881,9.38683319092,659,73,35,8,10,16,8,0,2,0,1,0,0,0,0,0,11.1,66.6,7.95,4767,4804,6541,6743
2019-07-08 02:02:09,1.12603402138,2.97048330307,5.68877363205,611,75,39,12,16,11,2,0,2,0,0,0,0,0,0,0,11.2,66.7,8.03,4776,4752,6539,6723
2019-07-08 02:16:01.836000,0.940801024437,2.40605711937,4.15165233612,663,85,24,17,11,11,2,1,1,0,0,0,0,0,0,0,11,67.2,None,0,0,0,0
2019-07-08 02:16:01.963000,1.02217757702,2.60291337967,8.03628063202,615,88,29,11,14,9,3,1,0,0,0,1,0,0,0,0,11,66.8,7.96,4773,4797,6542,6737
2019-07-08 02:19:19,1.06115245819,2.83996224403,7.39993667603,642,60,38,11,10,9,3,2,1,1,0,0,0,0,0,0,11,66.8,7.96,4773,4797,6542,6737
2019-07-08 02:23:19,1.12435507774,2.80974459648,9.85009098053,612,74,41,10,19,8,0,3,0,0,0,0,0,1,0,0,11,66.8,8.02,4758,4775,6531,6653
2019-07-08 02:27:19,0.831775963306,2.48127627373,4.59098148346,558,52,33,10,6,13,4,1,1,0,0,0,0,0,0,0,10.9,66.7,8.02,4778,4776,6546,6695
2019-07-08 02:31:19,0.916270434856,2.61649751663,4.97005176544,603,73,15,12,12,11,2,2,1,0,0,0,0,0,0,0,10.8,66.8,8.01,4775,4777,6551,6743
2019-07-08 02:35:19,0.883002102375,1.94034993649,2.7270283699,577,80,32,11,8,6,2,1,0,0,0,0,0,0,0,0,10.7,67.2,7.94,4768,4795,6565,6737
2019-07-08 02:39:19,0.805737257004,2.14185810089,4.17417430878,581,72,26,9,10,9,2,2,1,0,0,0,0,0,0,0,10.7,67.2,7.94,4768,4795,6565,6737
2019-07-08 02:43:19,1.05851054192,2.87122392654,5.12434482574,562,70,25,15,14,8,3,1,1,0,0,0,0,0,0,0,10.8,67,None,4767,4744,6539,6693
2019-07-08 02:47:19,1.02081108093,2.55083394051,5.76657819748,598,56,34,15,13,3,5,1,0,1,0,0,0,0,0,0,10.7,66.9,8.01,4769,4764,6531,6756
2019-07-08 02:51:19,0.925478696823,3.0471508503,6.78650712967,586,65,26,10,10,13,5,2,2,0,0,0,0,0,0,0,10.7,67,None,4775,4778,6553,6694
