Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-05 00:02:33,1.76554787159,6.10467529297,15.3925580978,1167,105,51,21,25,26,14,3,1,1,1,0,0,0,0,0,14.3,76.9,7.61,4715,4971,6557,6621
2019-07-05 00:06:33,1.88312900066,6.6011557579,12.532377243,1347,98,51,20,44,23,15,5,2,0,0,0,0,0,0,0,14.3,76.9,7.61,4715,4971,6557,6621
2019-07-05 00:10:33,2.06632041931,6.64032697678,15.4338245392,1153,114,51,17,30,22,8,3,5,0,0,0,0,0,0,0,14.4,77.3,7.7,4718,4996,6553,6650
2019-07-05 00:14:34,1.90338349342,6.39409923553,10.9108333588,1215,101,32,20,27,23,14,2,1,0,0,0,0,0,0,0,14.4,77.3,7.69,4742,5036,6549,6674
2019-07-05 00:18:34,1.99891602993,5.85007381439,11.8792324066,1085,93,46,15,30,21,2,3,3,0,0,0,0,0,0,0,14.4,77.2,7.69,4720,5019,6549,6764
2019-07-05 00:22:34,1.65129935741,4.99491262436,8.19610595703,1141,77,55,18,24,19,11,1,1,0,0,0,0,0,0,0,14.4,77.4,7.6,4733,5035,6550,6821
2019-07-05 00:26:33,1.87088835239,6.26988315582,14.2496404648,1129,90,45,18,29,24,12,1,1,2,0,0,0,0,0,0,14.4,77.4,7.6,4733,5035,6550,6821
2019-07-05 00:30:33,1.63557505608,4.85415172577,13.7684822083,1129,85,44,19,30,18,4,3,4,0,1,0,0,0,0,0,14.4,77.8,7.69,4724,5002,6568,6771
2019-07-05 00:34:34,1.94865190983,6.5866150856,12.5598487854,1001,83,40,14,25,27,8,0,3,0,0,0,0,0,0,0,14.3,78.1,7.69,4727,4986,6568,6560
2019-07-05 00:38:34,1.46417284012,4.18133926392,7.23381710052,1091,91,41,16,22,21,6,0,2,0,0,0,0,0,0,0,14.3,78.3,7.68,4733,5006,6555,6744
2019-07-05 00:42:33,1.68446922302,4.96135091782,8.49880504608,1077,101,34,14,23,17,8,2,1,0,0,0,0,0,0,0,14.3,78.3,7.59,4740,4995,6563,6672
2019-07-05 00:45:46,1.54097294807,5.68021869659,16.4587917328,984,69,34,14,19,24,10,5,1,0,0,0,1,0,0,0,14.4,78.2,7.67,4730,5051,6563,6793
2019-07-05 00:46:33,1.743080616,5.64275550842,8.67609977722,1019,95,47,8,22,18,14,1,0,0,0,0,0,0,0,0,14.3,78.3,7.59,4740,4995,6563,6672
2019-07-05 01:05:18.783000,1.57001399994,5.10836982727,9.02522087097,1094,87,39,14,31,17,11,3,1,0,0,0,0,0,0,0,14.4,78.5,None,0,0,0,0
2019-07-05 01:05:18.921000,1.33732271194,4.38097333908,9.67010498047,1003,104,43,11,23,22,10,1,2,1,0,0,0,0,0,0,14.4,78.4,7.59,4726,5052,6565,6800
2019-07-05 01:08:02,1.37213623524,3.91899418831,10.3336782455,991,92,32,10,22,16,5,3,0,0,0,1,0,0,0,0,14.4,78.4,7.59,4726,5052,6565,6800
2019-07-05 01:12:01,1.6297711134,4.25662994385,5.48042058945,955,92,36,19,14,19,4,0,0,0,0,0,0,0,0,0,14.5,78.9,7.66,4730,4964,6553,6592
2019-07-05 01:16:02,1.62870657444,4.89273738861,7.05321979523,1031,93,36,11,23,20,8,1,0,0,0,0,0,0,0,0,14.5,78.6,7.66,4729,4950,6558,6627
2019-07-05 01:20:02,1.39237535,4.17145109177,6.84192848206,950,92,39,6,29,16,7,1,1,0,0,0,0,0,0,0,14.5,79.3,7.65,4720,5037,6557,6785
2019-07-05 01:24:02,1.48602187634,4.56025838852,7.49976682663,927,83,46,14,19,21,7,1,1,0,0,0,0,0,0,0,14.5,79.2,7.57,4733,4949,6565,6628
2019-07-05 01:28:01,1.36226248741,4.03215694427,6.56617546082,785,69,29,11,24,11,7,0,1,0,0,0,0,0,0,0,14.5,79.2,7.57,4733,4949,6565,6628
2019-07-05 01:32:01,1.22541201115,3.89839673042,7.09087848663,826,72,37,17,14,15,9,2,1,0,0,0,0,0,0,0,14.6,79,7.65,4715,4977,6554,6719
2019-07-05 01:36:01,1.77283906937,5.67354202271,7.75758981705,837,56,36,11,22,20,7,0,0,0,0,0,0,0,0,0,14.6,79.4,7.65,4725,4989,6553,6720
2019-07-05 01:40:01,1.26220309734,3.81108665466,5.46920347214,817,64,25,10,18,17,5,1,0,0,0,0,0,0,0,0,14.5,79.6,7.65,4731,4984,6568,6587
2019-07-05 01:44:02,1.32832539082,3.78543424606,5.40934181213,883,66,28,10,17,16,5,1,0,0,0,0,0,0,0,0,14.6,79.8,7.56,4731,4973,6560,6660
2019-07-05 01:57:48.823000,1.27328073978,3.77333569527,13.7873430252,834,60,32,6,11,12,6,2,2,1,1,0,0,0,0,0,14.5,80.6,None,0,0,0,0
2019-07-05 01:57:48.951000,1.02314198017,3.51698517799,6.54106903076,803,62,28,8,14,12,13,1,1,0,0,0,0,0,0,0,14.5,79.9,7.57,4725,4994,6562,6736
2019-07-05 01:59:57,1.12774431705,3.86576151848,9.53659725189,811,70,30,16,17,16,9,2,2,1,0,0,0,0,0,0,14.5,79.9,7.57,4725,4994,6562,6736
2019-07-05 02:03:57,1.03788173199,2.83661150932,8.14336967468,811,78,20,11,17,9,6,0,1,2,0,0,0,0,0,0,14.8,79.7,7.64,4737,5029,6558,6782
2019-07-05 02:07:57,1.09714663029,3.81181955338,8.62486553192,790,66,22,9,18,18,6,2,3,0,0,0,0,0,0,0,14.8,79.6,7.63,4735,5033,6570,6744
2019-07-05 02:11:57,1.17470765114,3.17899370193,4.62408971786,816,64,25,7,14,7,9,0,0,0,0,0,0,0,0,0,14.7,79.8,7.64,4735,4947,6557,6539
2019-07-05 02:15:57,1.19784379005,3.69784188271,5.17390584946,797,62,25,12,20,14,8,0,0,0,0,0,0,0,0,0,14.8,79.8,7.55,4731,4985,6566,6751
2019-07-05 02:19:57,1.17077231407,2.76740932465,7.41613054276,800,65,34,8,10,5,4,2,1,1,0,0,0,0,0,0,14.8,79.8,7.55,4731,4985,6566,6751
2019-07-05 02:23:57,1.25027894974,3.37173843384,4.85127544403,851,63,32,7,15,8,9,0,0,0,0,0,0,0,0,0,14.9,79.7,7.63,4730,4998,6567,6731
2019-07-05 02:27:58,0.988774955273,2.30458712578,3.27278208733,842,69,18,12,8,10,3,1,0,0,0,0,0,0,0,0,14.9,79.4,7.63,4727,4924,6562,6474
2019-07-05 02:31:58,1.38740444183,3.69180369377,8.9099817276,861,94,36,8,19,11,5,2,0,0,1,0,0,0,0,0,14.9,80.1,7.63,4727,5029,6562,6715
2019-07-05 02:35:57,1.30020999908,3.86079573631,7.37486314774,867,65,28,13,22,16,5,1,0,1,0,0,0,0,0,0,14.9,79.6,7.53,4726,5010,6572,6675
2019-07-05 02:44:06.135000,1.45506989956,4.75451517105,9.26298522949,990,82,30,11,23,18,9,2,2,0,0,0,0,0,0,0,14.9,79.8,None,0,0,0,0
