Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-20 00:03:29,6.13865995407,10.7914171219,17.1170768738,7167,1173,222,45,39,36,21,7,2,1,0,0,0,0,0,0,16.8,85.4,7.78,4563,5111,4956,5027
2019-07-20 00:17:58.480000,7.07524204254,12.5496358871,24.7069892883,8007,1370,304,51,40,35,28,10,4,0,1,1,0,0,0,0,16.8,85.9,None,0,0,0,0
2019-07-20 00:17:58.613000,7.49534273148,13.2761135101,32.2724304199,8152,1558,317,63,53,25,30,10,6,6,0,0,1,0,0,0,16.8,85.6,7.71,4564,5138,4957,5120
2019-07-20 00:20:56,7.39418745041,12.7890043259,28.6615772247,8264,1572,305,41,33,37,30,6,5,4,2,0,0,0,0,0,16.8,85.6,7.71,4564,5138,4957,5120
2019-07-20 00:24:56,7.19803905487,11.5367498398,19.5467376709,8029,1485,314,44,39,27,22,3,4,0,0,1,0,0,0,0,16.9,85.7,7.77,4568,5025,4967,4977
2019-07-20 00:28:56,6.78288078308,10.0124368668,12.9934387207,8107,1596,299,44,36,20,13,5,1,0,0,0,0,0,0,0,16.8,85.7,7.77,4565,5034,4957,4953
2019-07-20 00:32:56,6.64328145981,10.9545068741,19.4057331085,8062,1282,216,36,40,24,24,6,2,3,0,0,0,0,0,0,16.8,85.7,7.76,4576,5004,4951,5157
2019-07-20 00:36:56,6.37761592865,10.573264122,16.1412391663,7742,1415,280,45,31,32,24,5,2,1,0,0,0,0,0,0,16.8,86,7.67,4563,5133,4959,5096
2019-07-20 00:40:56,5.32923030853,8.53664398193,11.1520786285,6717,1138,198,39,35,26,16,2,1,0,0,0,0,0,0,0,16.8,86,7.67,4563,5133,4959,5096
2019-07-20 00:44:56,5.05667591095,9.2781419754,16.8840045929,5894,970,186,22,39,39,20,2,3,1,1,0,0,0,0,0,16.9,85.7,7.75,4544,5027,4957,4939
2019-07-20 00:48:56,5.42865562439,9.35357952118,16.3189220428,6303,1066,180,39,45,28,20,2,1,0,2,0,0,0,0,0,16.9,85.5,7.75,4566,5095,4958,5072
2019-07-20 00:52:56,4.54576301575,8.45567417145,13.0833568573,6021,814,167,31,36,35,19,7,2,0,0,0,0,0,0,0,17,85.5,7.75,4563,5091,4954,5078
2019-07-20 00:56:56,5.1950969696,8.48781394958,16.6697254181,6380,1094,236,45,22,23,18,2,5,3,0,0,0,0,0,0,16.9,85.9,7.67,4549,5080,4953,5087
2019-07-20 01:09:16.873000,3.84245109558,7.71859121323,13.599729538,4647,594,139,31,33,39,18,3,0,1,1,0,0,0,0,0,16.9,85.9,None,0,0,0,0
2019-07-20 01:09:17.016000,3.15586876869,7.09940481186,14.2267351151,3816,430,114,23,45,37,14,5,3,2,0,0,0,0,0,0,16.9,86,7.68,4575,5104,4955,5088
2019-07-20 01:12:15,2.92637467384,6.21910810471,12.3508739471,3414,384,79,21,34,27,17,0,2,0,0,1,0,0,0,0,16.9,86,7.68,4575,5104,4955,5088
2019-07-20 01:16:15,2.97210168839,5.85729789734,7.77351617813,3523,380,75,19,42,22,11,2,0,0,0,0,0,0,0,0,17.1,85.9,7.74,4560,5008,4953,5038
2019-07-20 01:20:15,2.90521979332,5.93682956696,8.73254871368,3328,378,94,22,33,23,14,2,1,0,0,0,0,0,0,0,17.1,85.7,7.74,4550,5013,4960,4911
2019-07-20 01:24:16,2.45931529999,5.05334091187,9.72390556335,2785,305,79,17,40,20,6,2,3,1,0,0,0,0,0,0,17.1,85.7,7.74,4565,5073,4957,4966
2019-07-20 01:28:16,2.26479530334,5.47680425644,9.31913280487,2425,208,79,22,26,25,11,6,1,0,0,0,0,0,0,0,17.1,85.7,7.65,4570,5111,4967,5132
2019-07-20 01:32:16,1.34655344486,3.95615720749,6.3104186058,1340,104,42,18,33,12,14,3,0,0,0,0,0,0,0,0,17.1,85.7,7.65,4570,5111,4967,5132
2019-07-20 01:36:15,1.13107824326,3.87445282936,10.5690078735,1084,84,39,19,20,22,10,4,3,0,1,0,0,0,0,0,17.3,84.9,7.73,4554,4989,4957,5150
2019-07-20 01:40:15,1.35710597038,4.43699073792,13.3050460815,1308,105,42,27,25,18,17,2,3,0,2,0,0,0,0,0,17.5,84.1,7.73,4563,5082,4960,5083
2019-07-20 01:44:15,1.27751910686,4.34560060501,10.4624643326,1207,114,54,14,19,25,12,4,5,0,0,0,0,0,0,0,17.5,84,7.73,4554,5019,4956,5013
2019-07-20 01:48:15,1.30785596371,3.63977265358,7.60513973236,1306,125,43,19,19,15,12,2,1,1,0,0,0,0,0,0,17.5,83.9,7.65,4564,5086,4978,5103
2019-07-20 01:52:16,1.67592394352,4.92913818359,8.48830318451,1670,163,55,13,31,27,15,1,2,0,0,0,0,0,0,0,17.5,83.9,7.65,4564,5086,4978,5103
2019-07-20 01:56:15,1.55126404762,4.22738409042,12.8909130096,1792,147,49,11,31,14,17,2,2,0,1,0,0,0,1,0,17.6,83.7,7.73,4566,5023,4965,4956
2019-07-20 02:00:15,1.9482858181,5.79536628723,14.5224695206,2092,200,63,23,35,33,16,4,3,3,0,0,0,0,0,0,17.6,83.8,7.73,4562,5112,4959,5180
2019-07-20 02:04:15,2.14707970619,6.14494371414,13.0560541153,2181,247,82,31,28,41,17,3,1,1,1,0,0,0,0,0,17.5,84.2,7.72,4541,4996,4955,5110
2019-07-20 02:08:15,2.18909811974,5.87141036987,13.5918235779,2393,232,66,33,33,30,15,5,2,1,1,0,0,0,0,0,17.5,84.5,7.63,4566,5085,4967,5082
2019-07-20 02:12:15,1.88444387913,5.92494010925,11.7685804367,1847,158,64,25,30,36,19,2,1,0,1,0,0,0,0,0,17.5,84.5,7.63,4566,5085,4967,5082
2019-07-20 02:16:15,1.53947377205,4.45134115219,8.20944881439,1536,164,43,22,20,22,16,2,0,1,0,0,0,0,0,0,17.6,84,7.71,4566,5006,4954,5003
