Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-20 01:25:55,2.48513007164,6.20508146286,13.289937973,2681,293,75,19,35,27,19,3,1,1,1,0,0,0,0,0,17,86.9,7.88,4791,4860,6546,6777
2019-07-20 01:29:55,1.8496991396,4.68596696854,8.89021968842,1673,160,67,19,21,18,12,1,3,0,0,0,0,0,0,0,17.1,86.7,7.94,4777,4767,6551,6597
2019-07-20 01:33:55,1.12932395935,3.68354701996,8.58175182343,917,106,46,16,25,19,10,2,1,0,1,0,0,0,0,0,17.1,86.3,7.93,4792,4811,6540,6729
2019-07-20 01:37:54,1.09292602539,3.75882267952,10.6277160645,806,94,37,19,23,22,4,4,3,0,1,0,0,0,0,0,17.1,86.1,7.94,4780,4744,6545,6789
2019-07-20 01:41:54,1.20289409161,3.79378342628,6.91588115692,939,91,29,22,34,18,5,2,2,0,0,0,0,0,0,0,17.2,85.9,7.86,4781,4801,6557,6753
2019-07-20 01:45:55,1.1768797636,3.51382517815,6.90771245956,1095,98,39,12,24,20,9,0,1,1,0,0,0,0,0,0,17.2,85.9,7.86,4781,4801,6557,6753
2019-07-20 01:49:55,1.45430696011,4.01546144485,6.55046463013,1153,117,44,15,30,12,10,1,1,0,0,0,0,0,0,0,17.3,85.5,7.92,4773,4749,6544,6561
2019-07-20 01:53:55,1.32365298271,3.92841506004,8.13918113708,1154,138,49,18,25,13,13,2,3,0,0,0,0,0,0,0,17.4,85.4,7.92,4780,4799,6557,6857
2019-07-20 01:57:55,1.7313709259,4.69981479645,7.88831043243,1466,154,56,22,30,19,12,0,2,0,0,0,0,0,0,0,17.4,85.4,7.93,4779,4717,6550,6664
2019-07-20 02:01:55,1.76057851315,5.32780361176,7.82000589371,1467,174,56,35,34,28,14,2,0,0,0,0,0,0,0,0,17.4,85.3,7.84,4772,4803,6555,6743
2019-07-20 02:05:55,1.86136555672,5.7262673378,9.72880744934,1645,161,63,25,39,33,14,2,0,1,0,0,0,0,0,0,17.4,85.3,7.84,4772,4803,6555,6743
2019-07-20 02:09:55,1.89132368565,5.08529138565,10.5439872742,1729,190,67,23,33,21,12,1,5,0,0,0,0,0,0,0,17.5,84.9,7.92,4789,4775,6548,6726
2019-07-20 02:13:55,1.69401431084,5.22400331497,10.3355302811,1496,166,56,23,31,28,15,1,2,1,0,0,0,0,0,0,17.4,84.9,7.94,4763,4771,6528,6629
2019-07-20 02:17:55,1.65227746964,4.78328847885,9.12332057953,1483,142,65,18,39,15,12,5,2,0,0,0,0,0,0,0,17.3,85.2,7.92,4781,4749,6541,6706
2019-07-20 02:21:55,1.31482625008,3.73372268677,6.94073629379,1173,110,52,19,24,18,9,2,0,1,0,0,0,0,0,0,17.3,85.4,7.84,4774,4808,6551,6745
2019-07-20 02:25:55,1.06643295288,3.60247468948,9.29598331451,953,106,37,14,18,14,14,2,3,1,0,0,0,0,0,0,17.3,85.4,7.84,4774,4808,6551,6745
2019-07-20 02:29:55,1.03118646145,2.82608914375,6.21485614777,876,100,33,8,20,13,5,1,1,1,0,0,0,0,0,0,17.4,85.1,7.91,4769,4770,6545,6661
2019-07-20 02:33:55,1.08053135872,3.0479516983,6.25183200836,904,95,53,6,33,9,4,4,2,0,0,0,0,0,0,0,17.4,84.8,7.91,4777,4776,6548,6677
2019-07-20 02:37:55,0.943266987801,2.78837060928,5.46024370193,843,80,38,13,16,14,7,1,2,0,0,0,0,0,0,0,17.3,84.8,7.92,4769,4727,6538,6676
2019-07-20 02:41:55,0.996820747852,3.48967719078,14.0846729279,760,64,33,13,20,14,10,0,4,1,0,0,0,1,0,0,17.3,85,7.82,4767,4796,6548,6727
2019-07-20 02:45:55,1.04114925861,3.17752289772,8.60189723969,802,76,34,21,13,11,6,4,2,1,0,0,0,0,0,0,17.3,85,7.82,4767,4796,6548,6727
2019-07-20 02:49:55,0.860580563545,3.07684874535,7.29675865173,729,77,42,11,21,21,7,2,2,1,0,0,0,0,0,0,17.4,84.7,7.9,4771,4720,6530,6651
2019-07-20 02:53:55,1.04742312431,3.22066307068,5.55994033813,775,81,40,15,17,12,7,4,0,0,0,0,0,0,0,0,17.4,84.7,7.9,4773,4747,6545,6715
2019-07-20 03:08:45.141000,0.990336477757,2.94552659988,6.88112926483,993,91,33,15,18,16,8,1,2,1,0,0,0,0,0,0,17.4,84.7,None,0,0,0,0
2019-07-20 03:08:45.362000,1.02532243729,3.46206188202,9.54450511932,756,88,33,15,17,12,12,1,2,0,1,0,0,0,0,0,17.4,84.8,7.83,4780,4800,6545,6733
2019-07-20 03:12:03,1.03672063351,3.46300911903,7.49068450928,923,79,33,17,20,23,6,3,1,1,0,0,0,0,0,0,17.4,84.8,7.83,4780,4800,6545,6733
2019-07-20 03:16:04,1.05146098137,3.4228887558,6.10723638535,997,101,33,11,16,15,15,1,1,0,0,0,0,0,0,0,17.5,84.5,7.9,4775,4728,6559,6585
2019-07-20 03:20:04,0.99415564537,2.91819620132,5.38658189774,1037,97,41,12,25,16,8,1,2,0,0,0,0,0,0,0,17.5,84.4,7.89,4770,4741,6533,6596
2019-07-20 03:24:04,1.24347138405,3.7108361721,5.98292255402,1065,119,48,18,24,16,13,0,1,0,0,0,0,0,0,0,17.4,84.6,7.88,4770,4769,6535,6690
2019-07-20 03:28:04,1.18881499767,3.66500425339,9.27356433868,1042,110,49,18,18,17,8,6,0,2,0,0,0,0,0,0,17.4,84.9,7.81,4777,4790,6542,6709
2019-07-20 03:32:04,1.20556902885,4.51470327377,8.11387062073,980,81,44,23,29,27,14,1,2,0,0,0,0,0,0,0,17.4,84.9,7.81,4777,4790,6542,6709
2019-07-20 03:36:04,1.14004838467,3.73789477348,8.53619098663,921,97,39,13,25,14,11,1,4,0,0,0,0,0,0,0,17.5,84.2,7.88,4780,4756,6531,6799
2019-07-20 03:40:04,1.28406071663,4.41214370728,8.96005535126,992,101,60,23,32,17,16,2,1,1,0,0,0,0,0,0,17.5,83.9,7.88,4777,4689,6546,6642
2019-07-20 03:44:04,1.46878325939,4.70930290222,8.16930580139,974,103,38,31,23,24,10,0,0,1,0,0,0,0,0,0,17.5,83.9,7.87,4777,4753,6545,6643
2019-07-20 03:48:04,1.44094538689,5.06944894791,7.96205568314,950,106,46,16,32,19,15,2,0,0,0,0,0,0,0,0,17.4,84.1,7.8,4766,4784,6532,6735
2019-07-20 03:59:55.747000,1.26890385151,3.84524345398,9.23853397369,1006,103,52,26,29,20,9,1,0,0,0,0,0,1,0,0,17.5,83.9,None,0,0,0,0
2019-07-20 03:59:55.788000,1.3988931179,5.00644636154,12.1287536621,1166,100,49,18,27,19,17,4,3,1,0,0,0,0,0,0,17.4,84,7.81,4764,4786,6555,6724
2019-07-20 04:03:14,1.44577336311,4.16570425034,9.12135601044,1129,116,53,25,32,12,10,2,2,1,0,0,0,0,0,0,17.4,84,7.81,4764,4786,6555,6724
2019-07-20 04:07:14,1.29411542416,4.03636646271,8.7725019455,1092,116,53,20,23,23,9,2,2,1,0,0,0,0,0,0,17.5,83.9,7.88,4763,4709,6541,6574
2019-07-20 04:11:14,1.28910028934,3.96429157257,7.54706859589,1120,111,43,19,32,17,10,3,0,1,0,0,0,0,0,0,17.5,83.9,7.87,4778,4803,6530,6732
2019-07-20 04:15:14,1.42827570438,4.8145904541,7.930519104,1135,115,42,22,31,25,10,5,0,0,0,0,0,0,0,0,17.4,84,7.87,4779,4785,6538,6686
2019-07-20 04:19:14,1.32887768745,3.79815554619,5.43425941467,1139,99,43,17,25,18,9,1,0,0,0,0,0,0,0,0,17.4,84,7.78,4773,4776,6517,6717
2019-07-20 04:23:14,1.67981529236,4.56192588806,7.93760299683,1143,105,63,24,35,12,8,1,2,0,0,0,0,0,0,0,17.4,84,7.78,4773,4776,6517,6717
2019-07-20 04:27:14,1.42947518826,4.99740839005,12.6501970291,968,97,52,20,41,15,14,3,0,3,0,0,0,0,0,0,17.5,83.5,7.87,4764,4740,6543,6649
2019-07-20 04:31:14,1.56166148186,4.97688627243,12.206410408,1050,89,65,18,30,20,11,2,1,0,0,1,0,0,0,0,17.6,83.2,7.85,4773,4778,6538,6716
2019-07-20 04:35:13,1.48206841946,4.37828969955,13.3602199554,1110,101,45,27,26,23,7,0,1,2,0,1,0,0,0,0,17.5,83.3,7.85,4770,4716,6541,6680
2019-07-20 04:39:13,1.49806880951,5.40030479431,10.6635026932,1032,105,51,23,36,24,10,6,2,0,0,0,0,0,0,0,17.6,83.4,7.77,4771,4806,6546,6736
2019-07-20 04:43:14,1.28867065907,4.4026222229,10.8979921341,1005,97,44,20,30,18,12,3,2,0,1,0,0,0,0,0,17.6,83.4,7.77,4771,4806,6546,6736
2019-07-20 04:47:14,1.35279905796,4.56847047806,6.95459270477,1066,129,48,23,34,23,14,2,0,0,0,0,0,0,0,0,17.7,83,7.85,4774,4780,6556,6712
2019-07-20 05:01:04.183000,1.45195937157,4.91386127472,9.1027545929,1118,116,48,32,44,24,8,5,2,0,0,0,0,0,0,0,17.6,83.3,None,0,0,0,0
2019-07-20 05:01:04.225000,1.52273988724,4.75617647171,7.58841943741,1196,123,45,23,40,18,13,1,1,0,0,0,0,0,0,0,17.8,82.8,7.78,4766,4783,6540,6720
2019-07-20 05:04:22,1.4778649807,4.69927167892,9.72537136078,1147,131,52,21,29,25,6,5,3,0,0,0,0,0,0,0,17.8,82.8,7.78,4766,4783,6540,6720
2019-07-20 05:08:22,1.4627263546,4.95772838593,12.4304218292,1159,126,69,16,36,27,13,2,2,1,1,0,0,0,0,0,17.8,82.9,7.84,4778,4762,6535,6714
2019-07-20 05:12:22,1.47945046425,6.0158829689,10.3374443054,1126,93,48,20,26,23,27,3,0,0,0,0,0,0,0,0,17.9,82.7,7.84,4767,4721,6532,6542
2019-07-20 05:16:21,1.41337251663,4.34308099747,9.12121963501,1208,120,64,21,25,19,12,4,1,1,0,0,0,0,0,0,17.9,82.8,7.84,4772,4782,6525,6692
2019-07-20 05:20:21,1.42665576935,4.77505397797,15.5729227066,1238,141,51,17,26,26,15,2,2,1,1,1,0,0,0,0,17.9,83,7.75,4775,4807,6541,6744
2019-07-20 05:24:22,1.39257311821,3.89485692978,9.71133995056,1114,134,59,24,31,17,8,1,1,1,1,0,0,0,0,0,17.9,83,7.75,4775,4807,6541,6744
2019-07-20 05:28:22,1.47891354561,5.08649349213,13.3930358887,1054,115,86,28,34,22,14,3,4,2,0,0,0,0,0,0,18.1,82.6,7.83,4780,4718,6551,6700
2019-07-20 05:32:22,1.32324409485,4.09666919708,6.81390523911,945,102,50,27,31,21,5,3,1,0,0,0,0,0,0,0,18.1,82.4,7.83,4775,4754,6551,6834
2019-07-20 05:36:22,1.40009188652,4.03085422516,10.0030965805,1052,120,57,22,27,20,8,0,1,1,1,0,0,0,0,0,18.2,82.6,7.84,4772,4782,6554,6727
2019-07-20 05:40:22,1.49536406994,4.53488492966,9.3655128479,932,106,56,19,37,16,8,0,2,1,0,0,0,0,0,0,18.3,82.4,7.76,4773,4780,6546,6746
2019-07-20 05:44:22,1.32847523689,4.39373016357,9.21964645386,1035,96,63,18,38,23,11,1,1,0,1,0,0,0,0,0,18.3,82.4,7.76,4773,4780,6546,6746
2019-07-20 05:57:16.038000,1.20940387249,3.59276413918,5.58164072037,918,88,52,17,27,17,8,0,1,0,0,0,0,0,0,0,18.5,82.2,None,0,0,0,0
2019-07-20 05:57:16.174000,1.21527826786,3.84203720093,6.4165763855,761,82,46,18,24,20,4,2,1,0,0,0,0,0,0,0,18.6,81.7,7.76,4768,4795,6544,6740
2019-07-20 06:00:31,0.915661215782,3.11744427681,9.414478302,743,81,31,12,12,21,5,2,3,0,1,0,0,0,0,0,18.6,81.7,7.76,4768,4795,6544,6740
2019-07-20 06:04:32,0.898851394653,3.36005854607,13.4864749908,665,79,47,14,21,14,10,3,4,1,0,0,1,0,0,0,18.8,81.1,7.83,4786,4767,6533,6670
2019-07-20 06:08:32,0.891108870506,3.11060142517,7.91543960571,684,93,41,12,20,13,9,5,0,0,1,0,0,0,0,0,18.8,80.8,7.83,4775,4709,6534,6734
2019-07-20 06:12:32,1.02925407887,3.41017365456,5.92672538757,731,86,39,15,14,18,9,1,1,0,0,0,0,0,0,0,18.8,80.7,7.82,4774,4796,6536,6646
2019-07-20 06:16:32,0.980232477188,3.2315428257,8.02601718903,690,76,36,20,24,16,6,0,3,1,0,0,0,0,0,0,18.8,80.5,7.75,4772,4767,6530,6720
2019-07-20 06:20:32,0.934433341026,3.46627855301,6.03862428665,642,68,35,13,17,20,9,1,1,0,0,0,0,0,0,0,18.8,80.5,7.75,4772,4767,6530,6720
2019-07-20 06:24:32,0.811644554138,2.90223693848,8.17554569244,668,65,34,9,14,7,12,3,2,1,0,0,0,0,0,0,18.9,80.3,7.82,4771,4758,6535,6788
2019-07-20 06:28:32,0.978392899036,2.79093813896,8.31002521515,710,77,46,15,12,8,6,2,3,1,0,0,0,0,0,0,19,80.1,7.83,4781,4764,6536,6661
2019-07-20 06:32:32,0.943474709988,3.55097532272,11.1488571167,716,93,38,13,24,20,8,2,5,0,1,0,0,0,0,0,19,80.2,7.84,4771,4786,6530,6756
2019-07-20 06:36:32,1.05802559853,3.28918528557,5.41483020782,694,80,53,11,23,15,4,4,0,0,0,0,0,0,0,0,19.1,79.5,7.75,4780,4770,6536,6717
2019-07-20 06:40:32,1.08415055275,3.66683340073,6.16270923615,734,106,44,20,23,16,9,4,0,0,0,0,0,0,0,0,19.1,79.5,7.75,4780,4770,6536,6717
2019-07-20 06:44:32,1.2681337595,4.04174423218,6.25100183487,841,85,41,13,31,19,7,0,1,0,0,0,0,0,0,0,19.2,78.3,7.83,4772,4748,6533,6715
2019-07-20 06:48:32,1.44492542744,5.48194599152,12.3412799835,834,120,59,26,34,27,16,1,0,1,1,0,0,0,0,0,19.2,78,7.83,4773,4709,6532,6653
2019-07-20 06:52:32,1.36466288567,3.96656489372,12.7214918137,918,116,70,23,30,17,6,2,1,1,2,0,0,0,0,0,19,77.8,7.81,4780,4740,6548,6651
2019-07-20 06:56:32,1.51656556129,6.28282022476,20.4905529022,962,121,64,32,37,29,19,5,3,2,2,0,0,0,0,0,19,77.9,7.73,4767,4755,6532,6698
2019-07-20 07:00:32,1.5393447876,5.46904706955,9.01375102997,991,103,66,25,33,28,13,2,1,0,0,0,0,0,0,0,19,77.9,7.73,4767,4755,6532,6698
2019-07-20 07:04:32,1.55498540401,4.80948877335,6.77215719223,968,117,67,32,31,22,10,1,0,0,0,0,0,0,0,0,19,77.7,7.8,4766,4745,6523,6685
2019-07-20 07:08:32,1.53570890427,5.66382026672,9.46907997131,941,109,59,26,39,31,13,0,2,0,0,0,0,0,0,0,19,78,7.82,4756,4740,6527,6772
2019-07-20 07:23:26.364000,1.28679084778,4.77434396744,8.19801044464,946,131,46,21,33,33,9,4,1,0,0,0,0,0,0,0,19,78.1,None,0,0,0,0
2019-07-20 07:23:26.497000,1.51632618904,5.60202741623,16.9597988129,1075,117,55,27,40,24,15,2,6,0,0,0,0,1,0,0,19,78,7.77,4764,4773,6529,6723
2019-07-20 07:26:43,1.27805018425,4.39176416397,7.77664136887,950,103,40,18,36,22,10,1,2,0,0,0,0,0,0,0,19,78,7.77,4764,4773,6529,6723
2019-07-20 07:30:43,1.45131552219,4.10920858383,11.5093793869,1027,118,67,31,24,21,6,1,0,4,0,0,0,0,0,0,19.1,78.3,7.85,4765,4717,6537,6627
2019-07-20 07:34:42,1.25449168682,3.75735378265,5.16617488861,883,85,47,20,25,21,5,1,0,0,0,0,0,0,0,0,19.2,78.3,7.86,4772,4766,6526,6709
2019-07-20 07:38:43,1.09424841404,3.00925779343,5.07817173004,836,90,50,21,14,13,7,1,1,0,0,0,0,0,0,0,19.3,78.1,7.86,4771,4762,6538,6673
2019-07-20 07:42:43,1.04443585873,3.35719156265,8.52067756653,766,78,44,19,22,15,7,1,3,1,0,0,0,0,0,0,19.4,78.1,7.78,4768,4777,6556,6742
2019-07-20 07:46:42,1.16326344013,3.41720557213,4.76455545425,928,92,52,22,22,26,2,2,0,0,0,0,0,0,0,0,19.4,78.1,7.78,4768,4777,6556,6742
2019-07-20 07:50:42,1.41244804859,4.08107662201,8.23801517487,847,101,62,20,31,13,9,0,0,0,1,0,0,0,0,0,19.7,77.5,7.84,4761,4787,6529,6737
2019-07-20 07:54:42,0.942077279091,3.10662388802,5.31736135483,840,68,39,16,16,12,12,3,0,0,0,0,0,0,0,0,19.8,76.9,7.82,4777,4781,6539,6719
2019-07-20 07:58:43,1.02103233337,2.9890897274,5.1945104599,786,93,37,19,18,10,9,1,1,0,0,0,0,0,0,0,19.8,77.3,7.84,4770,4762,6531,6651
2019-07-20 08:02:43,0.801399171352,2.64613485336,7.08888721466,638,63,26,14,15,13,5,2,2,1,0,0,0,0,0,0,19.7,77.8,7.76,4769,4784,6544,6737
2019-07-20 08:06:42,0.733330130577,2.32803225517,5.59976577759,570,48,23,8,19,6,5,3,0,1,0,0,0,0,0,0,19.7,77.8,7.76,4769,4784,6544,6737
2019-07-20 08:10:42,0.568324327469,1.54948747158,2.34528851509,495,45,28,7,11,6,4,1,0,0,0,0,0,0,0,0,19.8,77.8,7.86,4771,4781,6526,6710
2019-07-20 08:19:34.200000,0.727505624294,2.24254775047,4.95891332626,457,45,26,13,12,3,5,3,1,0,0,0,0,0,0,0,19.6,78.3,None,0,0,0,0
2019-07-20 08:19:34.333000,0.383004844189,1.33870053291,3.08883237839,426,41,17,4,10,8,6,0,2,0,0,0,0,0,0,0,19.6,78.6,7.8,4771,4786,6545,6749
2019-07-20 08:22:51,0.504115879536,1.39704930782,5.30835723877,457,47,11,7,8,5,3,1,1,0,1,0,0,0,0,0,19.6,78.6,7.8,4771,4786,6545,6749
2019-07-20 08:26:51,0.571655154228,1.58822894096,2.90459752083,519,58,19,7,11,6,5,0,1,0,0,0,0,0,0,0,19.8,78.4,7.86,4765,4763,6536,6639
2019-07-20 08:30:51,0.38551735878,1.03378522396,1.40765094757,348,29,15,6,8,4,3,0,0,0,0,0,0,0,0,0,20.1,78.5,7.89,4766,4777,6542,6697
2019-07-20 08:34:51,0.298637539148,0.735847234726,1.70163571835,322,34,11,3,3,2,3,0,1,0,0,0,0,0,0,0,20.4,77.3,7.88,4769,4774,6528,6752
2019-07-20 08:38:51,0.244439378381,0.440096884966,0.499664127827,311,25,7,3,2,3,0,0,0,0,0,0,0,0,0,0,21.1,75.7,7.81,4792,4769,6549,6733
2019-07-20 08:42:51,0.625999808311,2.87432217598,12.0841674805,502,61,22,5,12,7,14,3,3,3,0,0,0,0,0,0,21.1,75.7,7.81,4792,4769,6549,6733
2019-07-20 08:46:51,0.293137818575,0.686357021332,1.99568212032,396,35,9,2,4,4,1,0,2,0,0,0,0,0,0,0,21.9,74.1,7.91,4780,4804,6547,6764
2019-07-20 08:50:51,0.380601406097,0.497839897871,0.523105978966,482,43,11,1,2,1,0,0,0,0,0,0,0,0,0,0,22.7,71.4,7.92,4789,4832,6552,6767
2019-07-20 08:54:51,0.409796446562,0.783596515656,1.32859432697,486,51,13,6,5,2,0,2,0,0,0,0,0,0,0,0,23.3,70,7.95,4801,4682,6542,6508
2019-07-20 08:58:51,0.369215339422,0.641676723957,1.90296876431,529,38,14,3,2,3,1,0,0,1,0,0,0,0,0,0,24,67.2,7.9,4799,4752,6562,6705
2019-07-20 09:10:43.854000,0.51277923584,1.11100244522,5.4214515686,695,41,20,11,4,3,4,1,0,1,0,1,0,0,0,0,24.8,64.9,None,0,0,0,0
2019-07-20 09:10:43.964000,0.639234304428,1.289509058,1.56719207764,716,66,30,6,12,5,2,0,0,0,0,0,0,0,0,0,24.6,61.9,7.83,4782,4690,6554,6592
2019-07-20 09:14:02,0.781735181808,1.64735400677,6.01810789108,856,87,26,11,8,3,4,2,0,1,1,0,0,0,0,0,24.6,61.9,7.83,4782,4690,6554,6592
2019-07-20 09:18:02,0.837450265884,1.97194194794,6.71158790588,904,70,31,11,14,6,5,1,1,0,0,0,0,0,1,0,24,63.4,7.93,4775,4701,6527,6608
2019-07-20 09:22:02,0.874958336353,1.82676768303,6.49361181259,1153,90,36,12,11,5,5,1,2,0,0,0,0,0,1,0,23.6,64.3,7.93,4765,4704,6520,6583
2019-07-20 09:26:02,1.16854453087,2.16610789299,3.88486409187,1288,108,52,8,18,4,3,0,2,0,0,0,0,0,0,0,23.2,65.2,7.9,4746,4697,6517,6600
2019-07-20 09:30:02,0.752985417843,1.46708202362,1.83235049248,866,89,32,8,9,6,3,0,0,0,0,0,0,0,0,0,22.7,66.1,7.82,4752,4719,6489,6610
2019-07-20 09:34:02,0.476900309324,1.0268419981,4.07413005829,523,43,22,3,6,4,2,0,1,0,1,0,0,0,0,0,22.7,66.1,7.82,4752,4719,6489,6610
2019-07-20 09:38:02,0.548177063465,1.15868484974,2.19826412201,645,66,22,15,6,4,2,1,1,0,0,0,0,0,0,0,22.3,66.2,7.91,4743,4736,6496,6638
2019-07-20 09:42:02,0.785520374775,1.70625805855,6.25625038147,729,99,33,11,14,7,2,0,1,0,0,0,1,0,0,0,21.9,67.7,7.94,4751,4772,6492,6773
2019-07-20 09:46:02,0.985270738602,2.16136360168,8.7111415863,801,98,44,11,15,6,2,2,0,1,0,0,0,1,0,0,21.5,69.6,7.93,4743,4768,6490,6686
2019-07-20 09:50:02,0.958452165127,2.23411130905,3.5865073204,891,96,46,9,10,10,3,3,0,0,0,0,0,0,0,0,21.2,71.1,7.87,4737,4780,6486,6701
2019-07-20 09:54:02,0.846497893333,1.83034014702,3.31639075279,891,93,40,8,7,6,5,1,1,0,0,0,0,0,0,0,21.2,71.1,7.87,4737,4780,6486,6701
2019-07-20 09:58:01,0.768784344196,1.65986132622,8.2482213974,894,96,32,5,10,6,4,1,1,0,1,0,1,0,0,0,21.1,72.2,7.96,4743,4774,6480,6655
2019-07-20 10:02:02,0.708139419556,1.37164735794,4.74869775772,830,87,18,6,6,3,3,1,1,0,1,0,0,0,0,0,21,73,7.97,4739,4757,6481,6714
2019-07-20 10:16:53.708000,0.485860109329,0.845915198326,1.17587649822,510,60,8,5,8,1,0,1,0,0,0,0,0,0,0,0,21,73.5,None,0,0,0,0
2019-07-20 10:16:53.849000,0.431349635124,0.621880292892,0.665622234344,591,60,16,2,4,2,0,0,0,0,0,0,0,0,0,0,21,72.9,7.93,4748,4797,6513,6739
2019-07-20 10:20:11,0.433445334435,0.786493062973,4.38299179077,500,58,17,0,3,2,0,1,1,2,0,0,0,0,0,0,21,72.9,7.93,4748,4797,6513,6739
2019-07-20 10:24:11,0.464014083147,0.778904139996,4.25046062469,557,61,16,3,7,2,0,0,1,0,0,1,0,0,0,0,21.1,72.5,8.02,4754,4776,6506,6702
2019-07-20 10:28:11,0.474673479795,0.959752440453,1.58159649372,494,57,21,4,5,4,0,2,0,0,0,0,0,0,0,0,21.3,72.7,8.04,4746,4767,6511,6711
2019-07-20 10:32:11,0.586842298508,1.16619050503,1.64598107338,635,71,26,10,8,3,2,1,0,0,0,0,0,0,0,0,21.5,72.7,8.04,4762,4795,6520,6684
2019-07-20 10:36:11,0.563549995422,1.08327674866,2.22945785522,503,65,28,8,5,2,1,1,1,0,0,0,0,0,0,0,21.7,72.1,7.98,4762,4804,6523,6761
2019-07-20 10:40:10,0.547041237354,1.19099998474,1.84361994267,537,61,26,10,5,2,4,1,0,0,0,0,0,0,0,0,21.7,72.1,7.98,4762,4804,6523,6761
2019-07-20 10:44:11,0.540233373642,1.29847788811,4.70920753479,478,70,15,7,3,4,3,2,0,0,1,0,0,0,0,0,22.1,70.9,8.08,4760,4833,6520,6752
2019-07-20 10:48:11,0.565391719341,1.15927565098,3.45392727852,630,69,24,6,11,1,2,1,1,1,0,0,0,0,0,0,22.3,70,8.1,4760,4760,6521,6718
2019-07-20 10:52:11,0.579671323299,1.23090958595,9.04206180573,564,60,24,7,6,2,2,1,1,2,0,0,1,0,0,0,22.5,69.8,8.11,4771,4785,6538,6715
2019-07-20 10:56:11,0.360540032387,0.972410023212,2.10658144951,397,47,12,3,7,5,2,1,1,0,0,0,0,0,0,0,22.8,68.5,7.97,4769,4761,6521,6703
