Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-20 00:02:52,8.51057815552,14.303311348,30.4319171906,9582,1826,387,70,36,45,27,7,6,1,1,2,0,0,0,0,16,91.4,6.98,4805,4733,6650,6695
2019-07-20 00:06:52,8.59569740295,14.6822242737,31.7005443573,10041,1763,350,68,50,42,31,6,7,2,0,0,1,1,0,0,16,91.4,6.98,4805,4733,6650,6695
2019-07-20 00:10:52,8.37143993378,13.9354925156,22.3428440094,9271,1590,304,62,56,39,20,7,3,2,0,0,0,0,0,0,16.1,91.3,7.06,4817,4657,6645,6514
2019-07-20 00:14:52,8.36703777313,14.5151329041,34.5748100281,9618,1770,334,58,64,40,37,3,3,1,1,2,1,0,1,0,16.1,91,7.07,4808,4635,6643,6531
2019-07-20 00:18:52,8.89587974548,14.5431432724,31.2974853516,10094,1945,398,61,46,26,34,10,3,0,1,3,0,0,0,0,16.1,91,7.06,4809,4613,6643,6524
2019-07-20 00:22:52,8.80922698975,14.1879463196,23.8841972351,8629,1484,323,63,31,25,24,8,1,3,0,0,0,0,0,0,16.1,91.3,6.97,4813,4734,6653,6694
2019-07-20 00:34:44.391000,9.52993583679,15.0498361588,25.1847419739,8376,1618,352,66,46,27,15,5,5,2,0,0,0,0,0,0,16.1,91.2,None,0,0,0,0
2019-07-20 00:34:44.520000,7.48268651962,12.6477975845,22.6744823456,7877,1326,278,46,36,26,28,7,1,2,1,0,0,0,0,0,16.1,91.4,6.97,4809,4724,6638,6688
2019-07-20 00:38:03,8.12816810608,12.740729332,23.7243423462,9420,1720,330,66,46,34,17,5,2,2,1,1,0,0,0,0,16.1,91.4,6.97,4809,4724,6638,6688
2019-07-20 00:42:03,8.34201717377,13.5776538849,34.0553512573,9344,1580,313,58,47,28,21,6,9,3,1,2,0,0,0,0,16.2,91.4,7.05,4804,4639,6648,6508
2019-07-20 00:46:03,7.61592054367,13.234413147,32.3461685181,8053,1478,328,52,58,31,22,8,8,1,1,0,1,1,0,0,16.2,91.2,7.05,4791,4655,6645,6522
2019-07-20 00:50:03,7.38513708115,12.9332618713,31.1175117493,7790,1345,245,34,48,39,25,3,2,7,2,0,0,0,0,0,16.2,91.2,7.05,4821,4602,6646,6521
2019-07-20 00:54:03,6.96189498901,12.4146575928,24.5341777802,7475,1300,283,51,59,36,18,10,3,3,1,0,0,0,0,0,16.2,91.5,6.95,4800,4710,6643,6678
2019-07-20 00:58:03,6.94432115555,11.9548397064,21.879743576,7759,1278,258,56,43,27,24,8,3,3,0,0,0,0,0,0,16.2,91.5,6.95,4800,4710,6643,6678
2019-07-20 01:02:03,7.25202417374,13.0245018005,21.5977249146,7764,1200,244,48,50,42,25,4,3,2,0,0,0,0,0,0,16.3,91.4,7.04,4808,4652,6640,6544
2019-07-20 01:06:02,6.48511457443,11.518828392,27.3295822144,8030,1342,297,45,64,43,16,7,8,1,4,0,0,0,0,0,16.3,91.2,7.03,4797,4639,6640,6532
2019-07-20 01:10:03,6.20520353317,10.3610086441,18.1157493591,6124,996,219,38,38,30,11,4,2,1,1,0,0,0,0,0,16.2,91.2,7.03,4799,4683,6649,6737
2019-07-20 01:14:03,5.51921033859,11.5566911697,27.9497756958,6616,1164,245,56,48,51,34,8,6,6,1,0,0,0,0,0,16.2,91.6,6.94,4796,4722,6643,6663
2019-07-20 01:18:03,4.7435426712,9.0244846344,18.2370738983,5279,709,160,28,34,26,21,6,3,1,1,0,0,0,0,0,16.2,91.6,6.94,4796,4722,6643,6663
2019-07-20 01:22:02,6.17337083817,12.7408838272,31.1784114838,6683,1156,225,42,52,48,34,6,8,3,1,1,0,0,0,0,16.3,91.6,7.04,4802,4649,6643,6573
2019-07-20 01:26:02,4.85218763351,10.0695667267,22.779920578,5155,799,150,34,45,28,27,6,7,2,0,0,0,0,0,0,16.3,91.5,7.04,4796,4606,6637,6522
2019-07-20 01:30:03,5.02971315384,9.87340927124,24.0465202332,5876,911,215,42,46,41,20,9,2,1,1,1,1,0,0,0,16.3,91.6,7.03,4810,4607,6643,6509
2019-07-20 01:34:03,4.04736852646,8.64894294739,16.566450119,4371,624,113,34,42,26,27,2,5,1,0,0,0,0,0,0,16.3,91.9,6.92,4814,4735,6646,6677
2019-07-20 01:38:02,2.19636631012,4.80767393112,12.6287689209,2769,251,62,14,30,23,10,3,1,2,0,1,0,0,0,0,16.3,91.9,6.92,4814,4735,6646,6677
2019-07-20 01:50:57,2.09462094307,5.26795578003,10.1258182526,2137,197,46,14,31,26,11,1,2,1,0,0,0,0,0,0,16.4,91.8,None,0,0,0,0
2019-07-20 01:50:57.120000,2.29652190208,6.60357379913,12.3108139038,2468,222,57,18,31,30,23,6,0,1,0,0,0,0,0,0,16.5,91.8,6.94,4800,4702,6652,6682
2019-07-20 01:54:13,2.23385190964,5.80504608154,13.7246904373,2668,278,63,26,26,26,19,6,4,0,1,0,0,0,0,0,16.5,91.8,6.94,4800,4702,6652,6682
2019-07-20 01:58:13,2.36535453796,6.3282585144,17.8404006958,2733,284,81,21,39,26,23,4,4,2,0,0,1,0,0,0,16.6,91.7,None,4809,4614,6638,6532
2019-07-20 02:02:12,2.37597632408,5.76144933701,11.8645076752,2977,284,85,29,38,27,16,4,4,1,0,0,0,0,0,0,16.6,91.4,7.01,4825,4598,6643,6471
2019-07-20 02:06:13,2.57231903076,6.6515827179,13.489906311,2824,298,86,19,33,30,26,0,3,0,1,0,0,0,0,0,16.6,91.4,None,4792,4626,6629,6491
2019-07-20 02:10:13,2.80203485489,6.78709077835,12.2743501663,3020,292,79,24,31,25,18,7,2,0,0,0,0,0,0,0,16.6,91.7,6.9,4817,4728,6650,6676
2019-07-20 02:14:13,2.71801948547,6.65208959579,15.7545862198,3017,315,73,33,36,25,22,4,1,0,1,1,0,0,0,0,16.6,91.7,6.9,4817,4728,6650,6676
2019-07-20 02:18:13,2.45848107338,6.9499335289,16.8858699799,2746,307,97,25,35,29,23,8,9,0,0,0,0,0,0,0,16.7,91.4,None,4797,4647,6626,6531
2019-07-20 02:22:13,2.38398075104,6.11220932007,17.1601524353,3022,323,78,24,33,24,22,6,7,1,0,0,0,0,0,1,16.7,91.2,None,4783,4634,6637,6514
2019-07-20 02:26:13,2.29225826263,5.66763830185,14.2315063477,2647,325,66,25,28,27,13,6,5,2,0,0,0,0,0,0,16.6,91.2,None,4796,4591,6638,6509
2019-07-20 02:30:13,1.86779356003,4.86359119415,11.7355203629,2159,203,78,21,25,16,19,3,5,1,0,0,0,0,0,0,16.6,91.4,6.89,4800,4703,6652,6665
2019-07-20 02:34:13,1.53869485855,4.19000005722,9.09836864471,1781,146,38,13,22,27,10,1,3,1,0,0,0,0,0,0,16.6,91.4,6.89,4800,4703,6652,6665
2019-07-20 02:38:13,1.34613871574,3.57335519791,5.41149711609,1331,112,38,15,16,18,9,2,0,0,0,0,0,0,0,0,16.7,91.2,None,4816,4667,6644,6655
2019-07-20 02:42:13,1.23344743252,3.45667433739,7.29815340042,1243,91,43,13,25,16,6,3,3,0,0,0,0,0,0,0,16.7,90.9,None,4810,4598,6638,6575
2019-07-20 02:46:13,1.05182790756,2.48855853081,4.24839782715,1096,90,27,8,13,11,5,1,1,0,0,0,0,0,0,0,16.7,90.8,6.98,4814,4619,6648,6633
2019-07-20 02:57:06.643000,1.02703630924,2.75466680527,5.9661192894,1342,100,30,17,13,18,6,3,3,0,0,0,0,0,0,0,16.8,90.5,None,0,0,0,0
2019-07-20 02:57:06.762000,1.03295075893,2.53547859192,9.39963054657,1268,101,22,15,18,15,3,2,1,2,0,1,0,0,0,0,16.8,90.3,6.89,4806,4685,6640,6644
2019-07-20 03:00:24,1.19392764568,3.49857521057,11.4813041687,1497,141,43,17,13,17,14,5,3,1,0,1,0,0,0,0,16.8,90.3,6.89,4806,4685,6640,6644
2019-07-20 03:04:24,1.13670682907,2.33901691437,4.01126527786,1499,116,33,19,18,10,4,0,2,0,0,0,0,0,0,0,16.8,90.4,6.98,4798,4600,6637,6506
2019-07-20 03:08:24,1.35133981705,3.76492500305,17.924238205,1571,154,46,11,18,28,7,3,2,2,3,1,0,0,0,0,16.8,90.1,6.97,4801,4592,6639,6611
2019-07-20 03:12:24,1.46767902374,4.38883638382,11.3260536194,1637,151,44,20,36,18,13,5,3,2,0,0,0,0,0,0,16.7,90.3,6.97,4802,4598,6638,6489
2019-07-20 03:16:24,1.5995579958,4.26107931137,9.28304481506,1408,121,39,20,14,20,9,1,2,1,0,0,0,0,0,0,16.7,90.7,6.87,4791,4692,6647,6631
