2019-07-26 12:39:40.316000
2019-07-26 16:38:06.942000
2019-07-26 16:00:00
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.695053100566668,14.0494565964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.4594669342,-1.0,-1.0,6.68967008591,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,17.144712448099998,8.30420589447,-1.0,-1.0,10.668421745275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,16.515587091449998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,20.1553287506,-1.0,-1.0,-1.0,-1.0,-1.0,7.34416723251,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,17.2456550598,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,21.974726772302,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.598130702965,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,29.7321090698,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,16.4266166687,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,22.9779763222,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.16900348663,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15.571313858,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.16345024109,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.3659496307,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.875589370730001,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14.638652801500001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.45308113099,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.64150381085,-1.0,-1.0
-1.0,-1.0,5.931511402130001,6.90037298203,7.697306156160001,-1.0,7.02458143234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.451966762525,-1.0,-1.0
-1.0,-1.0,16.007028579700002,13.5250139236,-1.0,-1.0,21.875957489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,21.320423126199998,26.9622497559,9.559434890750001,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,32.0935134888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.2460823059,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,13.925242423995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,25.7289180756,10.151614189124999,13.5020599365,11.5372152328,6.58514499664,-1.0,-1.0,-1.0,-1.0,-1.0,9.132407665275,-1.0,-1.0,-1.0,-1.0,-1.0
