0.21773633541664134,0.3501639017376131,0.5359183390759417,0.780666542309924,1.0825424656870049,1.429340661610479,1.7975118289998677,2.1539344063130366,2.46069095598111,2.6820176191778917,2.7916411629441553,2.778336007969035,2.6479787107391886,2.4215240263735613,2.129699123198756,1.8062204321774413,1.481582120084259,1.178931255029389,0.9125710919739205,0.6886969182171611,0.5074275778210644,0.36514730724376643,0.25647512401567996,0.17558920123548913,0.11695207534436602,0.07562862881683173,0.047389637168666204,0.028724956784738024,0.01681939765477969,0.009503057399872757
0.2608894067958258,0.4193609687007034,0.6415585184171438,0.9342331801649009,1.2951503671133147,1.7097560129573168,2.1499943322414885,2.5764319239876246,2.9439529185476423,3.2100274535830113,3.343424347870844,3.3307910282676154,3.1790610243165878,2.9130184726277486,2.568981115823744,2.1867555224314086,1.8022987212188695,1.4428756125091597,1.125338291633391,0.8570402073012099,0.6382608690228124,0.46496822108083685,0.33111395008920885,0.23014997672331425,0.1558342878709595,0.10256572446798311,0.06548370770894822,0.04048164492909156,0.024193353824936516,0.013959616839035356
0.2982899064962051,0.4791097399204051,0.7324700836027881,1.0660012214924188,1.4771192421209023,1.9492637278482914,2.450584875437796,2.9363806184325543,3.3555710015348037,3.6600664429617713,3.8146103854967297,3.8041800122626683,3.6366487525181426,3.3399726075225966,2.9550106869065287,2.526432359697937,2.0944676155868254,1.6895133880538198,1.330282275301,1.024917545590386,0.7737817657044516,0.5725812234422709,0.41491692739883357,0.293921816693227,0.20308094993486095,0.13652717124174343,0.08909650885896823,0.05632034385808875,0.034420280779955736,0.020304467256891588
0.32599892338629305,0.5229807910303206,0.7986795860173652,1.1612632057928634,1.6078237259259085,2.1203464264529357,2.6643414525439058,3.191528446397229,3.646863620967325,3.978654649929748,4.149140409822531,4.142392156240005,3.9670786383416172,3.653330354190474,3.244933486357853,2.7895222401943536,2.3297494844401054,1.8975943884990532,1.512519759046121,1.1828217488218662,0.9087423986753922,0.6858762816909475,0.5078813945942944,0.3681377387042677,0.2604858091789522,0.17939745436175408,0.11992038759890152,0.07760929965409516,0.048518712404917265,0.029243855063840012
0.3414252752128044,0.5467049339204874,0.8335087771431535,1.2100952463742307,1.673247377403069,2.2041772596621465,2.767199978121968,3.312586198208615,3.7838591880023302,4.128213547938626,4.307338436444444,4.305415575512729,4.131792331481187,3.8175881867664248,3.407548695789233,2.94992954463475,2.487492340400359,2.0518235360539667,1.6616762315172886,1.3246072953850991,1.0403808102738354,0.8045761059651056,0.6113541513589729,0.45502092036729497,0.3305626953148416,0.23357640818394057,0.1600080251963305,0.10596132711504319,0.06766748313368083,0.04158509008603591
0.34394792434485644,0.5491942370166286,0.8351655955939918,1.209712998009109,1.669299661295417,2.1950621908479535,2.751636701577075,3.2901014357592544,3.755249099555245,4.095842567830798,4.275157397040165,4.2786438733367875,4.116292631144411,3.8190384758840246,3.4305625091926317,2.997283242924129,2.5595953445606265,2.146525804406194,1.7744556308043054,1.4491204071768864,1.169296336290977,0.9305498055729944,0.7279661065045473,0.5574985022890864,0.41616298587580514,0.30158791061111184,0.2114251392943022,0.14295471137042942,0.09299866498368577,0.058093257118803025
0.3350258704154527,0.5327464199898276,0.807096075998375,1.1650372190584262,1.6026691054289073,2.1016528357499955,2.628297956743661,3.1365335480583063,3.574895994323457,3.896201707969297,4.0673316293816635,4.076156941893027,3.9333882203401345,3.6688083765448156,3.32326387441061,2.939120961307931,2.5521146652478643,2.186638210988737,1.8550369163895546,1.560069198539707,1.298902278666376,1.0669805925150027,0.8606518138456742,0.6781958072258113,0.5195398569226696,0.3852754073868207,0.2756049841386704,0.1896469588005829,0.12525241668384846,0.07925978842478877
0.31773720683072465,0.5023334325978697,0.7569376164165287,1.0872257902926656,1.4888611946019699,1.9444473460203733,2.4229671378574866,2.882746218519694,3.277967618954257,3.567446990388875,3.723294799585332,3.736792712076181,3.61955170106973,3.399576972620737,3.1136075654225595,2.7982883540099266,2.4828954086755703,2.1854847303308667,1.912922546305712,1.663913240855917,1.4333650678471475,1.2163959924911567,1.0108291232330338,0.8178226403141725,0.6409824290350703,0.48470092392821995,0.3525042775924371,0.24595972628833782,0.16435107704662663,0.10502222231161105
0.2958982787065759,0.46420771527732935,0.6944178950750804,0.9906559921982233,1.3480688062414483,1.7504057399533977,2.169873193763222,2.5700799142626165,2.911978589324891,3.161566941554437,3.297216177238414,3.3143090326991205,3.225590427418484,3.057044182269337,2.8406478394044794,2.6063817587699827,2.3759694708730965,2.1600160422137322,1.95888755938051,1.7664015961128072,1.5746400596137766,1.3781418815358462,1.1762756195285313,0.9734275090949331,0.777422869063262,0.5970727778629318,0.4398101258099739,0.310116956462968,0.20901865033764194,0.1345182095483459
0.27307176806201394,0.42431186537516696,0.6289275058988035,0.8893971136240382,1.2002912486435966,1.5465173890490154,1.9036143898147624,2.2406875355388713,2.5257617073756182,2.732370795975561,2.845501065193382,2.8649380910011693,2.804766911075995,2.689033037421018,2.5449005589242217,2.395499319160336,2.2546930698270957,2.1252342411469303,2.0005363610015543,1.8690867033298644,1.7197729789797984,1.5463209435309855,1.3495767589572965,1.1372499318813616,0.9216056577271875,0.7161594212570936,0.5325383960910973,0.37837855410371285,0.25661038833562677,0.16598053714917924
0.2518081494715996,0.38703706885822164,0.5675890815730567,0.7943562385599905,1.0613225529235057,1.3544373305606652,1.6523334570543633,1.9292654001931218,2.159922053886567,2.3249811450307076,2.415754481568981,2.436315939465126,2.4021855437278825,2.33575980935242,2.259813038597516,2.191095773802995,2.1360423448971377,2.0898745303905253,2.0392330922019015,1.9673133711645403,1.8597326813737183,1.7092530288428298,1.5180147240434463,1.2968687016428069,1.0623634478169361,0.8325999946311554,0.6233217272165822,0.44527754883937026,0.3032914083287589,0.19686197033565342
