Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-29 00:02:43,33.232334137,95.4457321167,568.14251709,12349,6141,2353,553,410,248,226,85,67,49,26,17,12,17,3,4,17.4,90.3,7.46,4840,4725,6781,6818
2019-07-29 00:06:43,34.7736701965,93.3098373413,663.244506836,12699,6476,2546,572,412,232,206,60,62,58,30,25,19,16,6,9,17.3,90.5,7.36,4838,4753,6780,6828
2019-07-29 00:18:50.191000,38.4099884033,95.9963912964,802.543640137,12335,6833,3053,755,517,197,164,55,51,55,29,49,26,18,17,10,17.4,90.7,None,0,0,0,0
2019-07-29 00:18:50.322000,41.9303741455,105.764289856,1035.75549316,12180,6866,3220,785,536,227,139,53,69,73,47,58,34,18,15,12,17.3,90.7,7.36,4841,4753,6784,6818
2019-07-29 00:22:02,45.6601524353,119.271995544,692.565795898,12273,7453,3531,893,641,249,216,68,36,39,28,29,21,10,13,7,17.3,90.7,7.36,4841,4753,6784,6818
2019-07-29 00:26:02,45.18409729,119.246520996,787.848754883,12284,7452,3460,892,615,231,230,63,57,43,38,36,15,18,13,6,17.4,90.7,7.45,4826,4745,6788,6912
2019-07-29 00:30:02,48.4272346497,128.536437988,732.970703125,12813,8042,3773,942,653,259,220,77,81,66,21,20,18,14,10,7,17.4,90.8,7.45,4848,4714,6773,6850
2019-07-29 00:34:02,46.5559921265,119.400238037,515.357971191,12737,8506,3837,950,689,253,207,79,61,31,15,22,12,6,5,2,17.4,91.1,7.44,4840,4725,6779,6782
2019-07-29 00:38:02,50.3038406372,133.684326172,1475.5489502,13236,8344,3924,1003,675,260,198,93,91,97,64,78,54,37,22,9,17.4,91.3,7.34,4845,4754,6781,6836
2019-07-29 00:42:02,49.2281913757,123.632019043,615.085144043,13258,8286,3812,931,674,220,218,56,56,45,22,23,19,10,6,3,17.4,91.3,7.34,4845,4754,6781,6836
2019-07-29 00:46:02,48.7361488342,124.998809814,651.50769043,14431,8657,3995,958,704,274,231,64,70,45,18,30,25,11,4,5,17.6,90.9,7.44,4833,4724,6791,6832
2019-07-29 00:50:02,49.0037307739,131.845855713,569.321533203,14114,8676,4065,995,678,282,295,74,83,43,18,31,11,4,4,0,17.6,90.8,7.44,4834,4742,6777,6760
2019-07-29 00:54:02,47.1684455872,122.664840698,621.063537598,14607,8538,3825,875,638,253,245,75,83,50,29,28,14,5,4,4,17.5,91,7.44,4830,4712,6781,6739
2019-07-29 00:58:02,45.4701957703,118.101150513,401.323638916,14321,8480,3631,786,589,272,242,81,65,34,10,11,8,2,2,2,17.5,91.4,7.34,4834,4789,6778,6849
2019-07-29 01:02:01,44.9487571716,116.1745224,637.188842773,14166,8277,3457,878,618,254,230,67,62,42,34,30,16,9,4,6,17.5,91.4,7.34,4834,4789,6778,6849
2019-07-29 01:14:59.814000,42.0785598755,108.071868896,515.981933594,13888,8028,3178,752,527,230,239,64,54,42,23,19,13,6,4,4,17.4,91.5,None,0,0,0,0
2019-07-29 01:14:59.947000,41.1205368042,107.509025574,523.897033691,14066,7777,3120,683,517,228,227,78,77,42,21,19,16,6,3,1,17.4,91.5,7.35,4844,4774,6791,6842
2019-07-29 01:18:11,42.9750442505,110.966918945,544.025695801,14127,8118,3265,794,527,240,240,63,69,46,20,19,10,11,7,4,17.4,91.5,7.35,4844,4774,6791,6842
2019-07-29 01:22:11,38.783908844,103.729202271,1005.64758301,13338,7356,2962,644,468,205,200,94,92,81,50,55,33,17,13,9,17.5,91.3,7.44,4838,4720,6778,6864
2019-07-29 01:26:11,36.275718689,97.5258026123,452.079772949,13751,7424,2856,609,453,230,254,88,56,41,11,18,14,6,2,3,17.4,91.2,7.43,4831,4703,6789,6877
2019-07-29 01:30:11,39.7401504517,102.901626587,744.799377441,13219,7481,3003,680,541,232,211,63,54,36,37,40,23,20,9,8,17.4,91.3,7.43,4836,4735,6776,6769
2019-07-29 01:34:11,39.7751083374,106.943077087,650.231567383,13450,7396,3013,703,501,243,232,74,74,57,32,31,14,10,7,5,17.4,91.4,7.32,4834,4713,6776,6799
2019-07-29 01:38:11,41.9353141785,113.373786926,794.715209961,13332,7516,3281,840,553,247,229,79,82,66,47,28,27,11,12,6,17.4,91.4,7.32,4834,4713,6776,6799
2019-07-29 01:42:11,40.1102371216,123.700294495,1443.39245605,13119,7611,3029,709,517,239,264,138,170,137,90,82,44,22,15,11,17.5,91.1,7.42,4829,4703,6790,6805
2019-07-29 01:46:10,43.4656829834,115.539321899,816.964294434,13087,7912,3576,807,557,272,229,65,87,63,39,33,20,20,12,8,17.5,91,7.42,4844,4710,6788,6877
