2018-07-10 15:00:00
24.51332506107885
46.01891700464405
0.23603303134439999,0.21136244750413952,0.22926031936160696,0.15907669611610306,0.23179926771467932,0.19447768658965298
0.8614013969900001,0.4123336276172024,0.404735508125702,0.28048221796258865,0.41567344952254814,0.3802399070800346
4.023124694824,0.7647168706428799,0.6501595320565542,0.37022742922780066,0.9724467289364714,0.6996023303214921
