2019-07-06 17:00:00
19.602014098690834
43.796777442094665
1.282145501404361,0.9219077016281951,1.0027937984369426,0.7482514927385919,0.6951345073119437,1.0484234901863858,1.1628281422486453,0.9256824194415285,0.0,0.0
1.6821455833256458,0.9023208609123716,1.5812889249957847,0.8707450094242405,1.1770776739951387,1.1652807320517522,1.2153555895609303,0.8922070393851413,0.0,0.0
7.282070502883934,6.542577872429025,8.216531408613362,5.65448859405368,6.0509906689944355,6.423429093023937,6.543538365778268,6.370112179741301,0.0,0.0
