2018-07-04 13:35:44.376000
2018-07-04 14:30:42.142000
2018-07-04 14:00:00
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3747435840984038,-1.0,-1.0,-1.0,-1.0,0.22966515284178035,-1.0,0.3705326710619582,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.31180234254144656,0.4890174402834827,0.3185435502307678,-1.0,0.213436305576654,0.21127743464557927,-1.0,0.32193165206582475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3018110497949391,-1.0,-1.0,0.22790098852642504,0.2937688706480805,-1.0,-1.0,0.3919223088300267,0.35339823895626227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.42780362332938343,-1.0,-1.0,0.316747802099571,-1.0,-1.0,-1.0,-1.0,0.31082704987965604,0.16614970838130816,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3928723732983662,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2963865508304768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1680008486058495,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2613631965160042,0.27211361797292594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8827959448540796,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.36389971777907026,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.24912383072394734,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.13855137179083457,0.24133794404086092,-1.0,0.3451786432030877,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2113452206445602,-1.0,-1.0,-1.0,-1.0,0.3008911969888741,0.3695923088110395,0.3715222365481747,-1.0,-1.0,0.30749674363051427,0.3000999137457262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25397642099325196,0.25556188964679716,0.3517041435146551,0.48869362664390614,0.3068300349191011,0.21448693189017543,0.2755333643391778,0.3335366458245492,-1.0,0.5368248203020004,-1.0,-1.0,-1.0,0.7596668369674475,0.6464056332570504,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.27567353041957987,-1.0,-1.0,-1.0,0.2985813406083335,-1.0,-1.0,-1.0,-1.0,0.4241567673555836,0.3028715665436567,-1.0,-1.0,-1.0,-1.0,0.266638264330118,0.32851684712394913,0.31616127329216415,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2875086978585826,0.25286283955125793,0.2825547341873188,-1.0,0.2348972588948108,-1.0,-1.0,-1.0,-1.0,-1.0,0.22026494655784998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.43717032721414606,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2574187532477316,0.3125578526523586,-1.0,0.2611845008530736,0.2083658950540963,-1.0,0.3581236682472215,0.25897277570612637,0.19515492319962127,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2701263512227679,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3166206573092068,-1.0,-1.0,0.2687718172080057,0.2741144686374835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.27835893183860855,0.32699591825331087,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.23984401774928,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7866407506479736,1.3938781466829768,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2648733107222318,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.14111946825730567,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2579154363627805,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.23379428634386548,0.24075844265660085,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3952044148507668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.30186113946690196,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9814348582089717,0.576199171971249,1.13343759585206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2164137813902496,0.29761279456879824,-1.0,0.18419768300586062,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.9419768467640488,3.853119341515219,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25532685878687406,-1.0,0.20833898627611777,0.26442449511915456,0.2204955857161997,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3353255271179284,0.21798158204801862,-1.0,-1.0,-1.0,-1.0,0.19734537187309056,0.2160931346312427,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1828765603201053,0.1996183683266311,0.4582201242678749,11.910956678171338,0.2890454085156636,0.22890132481003733,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3327714668903448,0.4024489114179572,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.28798504557857235,0.36460032960938055,0.87690521729425,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.316774937546975,0.21567522283776752,0.24973675830677516,0.23519763906830604,0.2453960662688278,-1.0,-1.0,0.9974574331707535,1.4785495823500856,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2975171141884587,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8811720680485766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
