0.060427437422110264,0.1138266820903158,0.19118682840378892,0.28641275915333725,0.3828620838627696,0.4570143625001203,0.4877334514691861,0.4662977671605252,0.40066302070388216,0.3110335351780416,0.21996875040880545,0.14352878228345742,0.08795176914804163,0.05170861805905196,0.029745574510729206,0.016907555865222725,0.00945036919645507,0.0051104177850589535,0.002620666818829443,0.0012519611828009198
0.08190293856244912,0.15402334247191718,0.2583180796095255,0.38647150501028554,0.5160273398242331,0.6154018765157786,0.656370091047894,0.6274983694940459,0.5397509723321757,0.4203974241434891,0.2996249358850799,0.1986454156707436,0.1253487366184431,0.07725821036808746,0.047412131955217214,0.029028991197937677,0.017449964399898783,0.010048852172185504,0.005418041877585329,0.0026889310641263517
0.10006841438399329,0.18764987320180027,0.31391207621648193,0.46858177785507027,0.6244320772199191,0.743490877236519,0.7921546512592129,0.7572623353539502,0.6525882188454508,0.5112100181022887,0.3691973565153746,0.2513063870396575,0.16599613275271882,0.10939583894065698,0.07276559336817323,0.04824937616428534,0.0310245441144655,0.018806019689838346,0.010521389319813142,0.005359552090422897
0.11108556522406371,0.20732790393276998,0.34535395309186495,0.5135517185669352,0.6820826684553363,0.8099269701447647,0.8614013969900001,0.8233822169578507,0.7118568631693899,0.5631051693927572,0.4156734495225481,0.29490706187897325,0.2080199516629654,0.14915650619766618,0.1081814960762827,0.0771657404464954,0.05235968201988394,0.03293098159834061,0.01888387049810216,0.009779469933915173
0.11339233416627406,0.2100591054451521,0.3475240379096361,0.5136014065777723,0.6784533793564229,0.8020280455120055,0.8505042882483703,0.8128767325333403,0.7065892246794935,0.5679726591045432,0.4339700586756124,0.3270077426387621,0.2509319401951392,0.1972412806291538,0.15488560422873704,0.11705056868774459,0.0825054814366336,0.05316108380363075,0.030956891120861616,0.01619216035177229
0.10817370719688647,0.1982126229611319,0.32460711184794566,0.47527319260679546,0.6226084889468847,0.7309310655074317,0.7715933501513157,0.7374252419894644,0.6466434743197548,0.5329421136552733,0.428218033694794,0.3490451782961195,0.29415126516305595,0.2518669720944765,0.21064899845064744,0.16579353333580527,0.11978562069464821,0.07834124612379968,0.04604059615419978,0.02422245304582986
0.09822387583820022,0.1774219671197212,0.28662025277591946,0.4143101668263033,0.5364491207754565,0.6236226727274959,0.65409839189714,0.6253206681508482,0.5557271505543535,0.47479780107572334,0.4075225697159396,0.3631690412007096,0.3346065778971547,0.30690408118784057,0.2683400439788391,0.21681449640087816,0.1590344422342208,0.10493371831361391,0.06199888011212051,0.03272763324402748
0.08620723642782359,0.15322372458406092,0.2436388745559948,0.3468361937348142,0.4427260067276598,0.5084382155659943,0.5291362363941984,0.5065264096628003,0.45873650634515606,0.41059398742854253,0.38007078594769356,0.3694131241134949,0.3661771413901902,0.3527054407737302,0.31736645448901113,0.26055997124242447,0.19283211285303886,0.12788558786040613,0.07579059763187718,0.0400840121637976
0.07372034713459494,0.12908630110078684,0.20217941782810767,0.28353003907926233,0.35677866849740997,0.404735508125702,0.4181457188907739,0.40173338264185854,0.3727081880811636,0.3515663529430796,0.3504190160022286,0.366110458973254,0.38247848940912244,0.3802399070800346,0.34813613244292535,0.28849912903505903,0.21459861335181554,0.14273259021426757,0.08473474686219991,0.04486211264762339
0.0616450526977559,0.1068571538218788,0.1656234747115628,0.22982554448530457,0.28629454059003967,0.32210030257727534,0.3316469014178251,0.32103758983861036,0.3059600767412668,0.3032949740648919,0.3210602093710704,0.35292682686690235,0.3810600940632547,0.3858708661760215,0.35673624430687884,0.29713758165326803,0.22163534309848026,0.1476434902926775,0.0877317485801648,0.04647578640228195
0.051040999127698675,0.08835210518945903,0.13674902324869836,0.18951859371132668,0.23591097116492074,0.265610937256891,0.27465725302137467,0.26898159534183796,0.2623892039275816,0.26913756879339584,0.2950897033722193,0.33296152785086397,0.36512825658678605,0.3728063116866247,0.34613537513124326,0.28895990428936535,0.2158050560019947,0.14386452732155236,0.08552459976984071,0.045319605225536436
0.04346496352760991,0.07605375852539954,0.11904873170374022,0.16693436503911155,0.21033364663014248,0.23977112693953473,0.2510235810179896,0.24866607112829597,0.24470306177310794,0.252062442265353,0.27639482405892934,0.3113712664206,0.3409716370492667,0.347879343805621,0.32290737126206154,0.2695682472647275,0.2013433722289752,0.1342408678376229,0.07981291989484603,0.042297074163847245
0.04031195067567635,0.07208753134766849,0.11533663072534361,0.1652759809597567,0.212641522432663,0.24700327749898082,0.2622250701545601,0.26076968364768877,0.25333708493544804,0.2530191024003102,0.26708848444026806,0.2917130586749137,0.31339596310556034,0.3165550329604677,0.292422088697613,0.2435855339371138,0.18176343603397505,0.12113869234699728,0.07201227202212127,0.03816133261869739
0.04173220760334565,0.07637858883103524,0.12494951513907074,0.18283165839565962,0.23969524370349438,0.2826732744632572,0.30252308181837,0.29924067544716154,0.2828661275773914,0.2679808593585206,0.26492678585107066,0.27347696296161034,0.28324359796099624,0.28048221796258865,0.2565925461679233,0.21277391441906351,0.15844631777173854,0.10550234994662096,0.06269207570285884,0.03321665381119032
0.04605513632912338,0.08564343037087867,0.14216985256118037,0.21077198828098379,0.27939269853346405,0.3320487088755535,0.355982627270873,0.34876415344847445,0.320221628610416,0.28707253411609845,0.26334889414177604,0.2529012028115079,0.24874752571032888,0.23910117866772979,0.21546189148850714,0.1773941906836313,0.13166752553936964,0.08754192992860749,0.051985196808956684,0.027535681831753516
0.05027323697601426,0.09425818418046021,0.157619184245367,0.2351514266204508,0.31324726983436146,0.3732908104015846,0.3996322432125873,0.3878650816103348,0.3476368343427353,0.2974173218429729,0.2543848986702129,0.2260752724031841,0.2088257210366174,0.19295633537450457,0.170260727864542,0.13875366388363117,0.10249974177167424,0.06800236934309872,0.040342878213125336,0.021359693500192116
0.05138605290875556,0.09669537142107586,0.1622065945361786,0.24262588884259564,0.3237874525288709,0.38601693727690056,0.4123336276172024,0.39715762265141463,0.3495833057667344,0.2884896035538457,0.23255909230943878,0.19175667841408509,0.1651914833025497,0.1453614575715298,0.12474591282903832,0.10024803378881403,0.07356699072104843,0.04865973079484365,0.028828317007902064,0.015253921734048409
0.04780552129446801,0.0900921965312579,0.15132094942720353,0.226562941796332,0.3025046312302923,0.3605176819598126,0.38429263691013665,0.3680391157887962,0.31973927085625364,0.2568893544370216,0.1974875029234706,0.15217319225663936,0.1219182580690384,0.10129377204075082,0.08389047097703141,0.06616203669222845,0.04811425838767193,0.031690966621636424,0.018739468427416618,0.009907122155642623
0.03997421787941811,0.07537813613050909,0.1266673761612092,0.18971084297584292,0.2533094823984404,0.3017326310426848,0.32109212816923544,0.30623527476029644,0.26356701947749905,0.2076546562729909,0.15386459887088774,0.11184868666057798,0.08344143804659832,0.0649979796269491,0.05150694940544447,0.03962852427840184,0.02846445659104609,0.01863973576853604,0.010992794276768232,0.0058046812602642476
0.029887569610941276,0.056370782776897096,0.09474279778897142,0.14190757999293693,0.18946099402231104,0.22557235547128365,0.23974212743111967,0.22796759897743646,0.1948999215965994,0.15139063195328678,0.10908049777439222,0.07556645462861647,0.05274422768804164,0.03835223224209923,0.02882670448440839,0.02147948709156532,0.015172869045612002,0.0098564755075587,0.0057913907651004305,0.0030529896796092524
