Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-15 00:00:54,2.28273701668,7.33482074738,25.933423996,1788,216,89,22,40,23,15,9,11,1,0,1,0,0,0,0,15.9,77.7,8.13,4842,4737,6794,6771
2019-07-15 00:04:55,2.6000931263,6.65875864029,22.682258606,1963,249,82,30,37,21,10,4,4,2,1,1,0,0,0,0,15.8,77.8,8.12,4836,4781,6793,6813
2019-07-15 00:08:55,3.11792159081,9.17533397675,32.5025138855,2093,273,79,37,36,26,16,9,6,2,1,0,0,1,0,0,15.7,78.1,8.03,4843,4780,6800,6741
2019-07-15 00:12:55,2.79521846771,9.52968025208,28.7213897705,1995,270,89,34,36,41,24,6,9,1,0,0,1,0,0,0,15.7,78.1,8.03,4843,4780,6800,6741
2019-07-15 00:16:55,3.13199281693,8.41900730133,41.0306358337,2153,265,108,38,44,20,17,3,5,5,4,0,1,0,0,0,15.8,78,8.1,4844,4777,6799,6775
2019-07-15 00:20:55,2.77597689629,8.49994468689,18.3455047607,2075,292,103,30,49,32,22,7,2,2,0,0,0,0,0,0,15.6,78.1,8.11,4837,4731,6795,6720
2019-07-15 00:24:55,3.05381584167,10.4413356781,39.0218238831,2108,281,92,27,47,26,32,8,6,7,0,1,0,0,0,0,15.5,78.3,8.1,4831,4752,6786,6768
2019-07-15 00:28:55,3.0102930069,8.90126991272,33.6808433533,2179,287,104,29,48,31,20,3,8,2,1,1,1,0,0,0,15.4,78.8,8.01,4828,4741,6787,6706
2019-07-15 00:32:55,3.10576057434,9.26159858704,30.6131725311,2191,306,95,30,31,31,24,5,5,4,0,0,1,0,0,0,15.4,78.8,8.01,4828,4741,6787,6706
2019-07-15 00:36:55,3.04036283493,9.37166404724,37.0075073242,2257,288,77,27,34,33,17,10,7,6,0,0,1,0,0,0,15.4,78.8,8.1,4830,4711,6792,6607
2019-07-15 00:40:55,3.19830608368,10.0521717072,37.6571044922,2334,349,123,41,45,44,26,3,10,3,0,3,0,0,0,0,15.3,79,8.1,4835,4743,6781,6717
2019-07-15 00:44:55,3.41052699089,9.56610870361,34.3090286255,2349,357,126,22,38,24,21,7,8,7,0,0,0,0,0,0,15.1,79.2,8.11,4844,4772,6792,6683
2019-07-15 00:55:47.496000,3.30995154381,9.01418590546,31.3124923706,2652,418,116,23,34,37,23,5,3,6,1,1,0,0,0,0,15.1,80,None,0,0,0,0
2019-07-15 00:55:47.623000,3.95194149017,10.0156764984,28.5771007538,2970,480,163,43,45,34,22,4,7,3,0,0,1,0,0,0,15,80,8.01,4840,4774,6795,6715
2019-07-15 00:59:04,5.00177764893,13.1073131561,32.6828269958,3194,689,217,45,48,34,39,6,4,4,1,0,0,0,0,0,15,80,8.01,4840,4774,6795,6715
2019-07-15 01:03:04,5.52142906189,13.1729869843,30.8509807587,3454,741,249,51,63,41,22,8,4,0,0,1,1,0,0,0,15,80.3,8.08,4834,4783,6806,6705
2019-07-15 01:07:04,6.59982156754,14.5237894058,44.0657958984,3873,958,325,73,54,50,17,8,3,2,2,1,1,1,0,0,14.9,80.4,8.09,4833,4765,6787,6797
2019-07-15 01:11:04,6.90707778931,15.9876155853,60.071346283,3958,1068,328,90,50,34,36,10,5,5,3,3,0,1,0,0,14.8,80.9,8.07,4845,4781,6790,6758
2019-07-15 01:15:04,7.27902650833,15.8411397934,62.341545105,3905,1113,323,77,59,28,31,5,7,3,3,4,1,0,0,0,14.7,81.4,None,4833,4765,6783,6721
2019-07-15 01:19:03,7.0958609581,16.6848888397,53.1438522339,3955,1099,291,67,54,35,36,9,8,6,1,2,0,0,0,0,14.7,81.4,None,4833,4765,6783,6721
2019-07-15 01:23:04,7.10391712189,15.9883718491,45.9700279236,3959,1125,331,85,72,35,29,8,7,1,0,3,0,1,0,0,14.8,81.4,8.08,4845,4728,6787,6666
2019-07-15 01:27:04,7.26729106903,15.5834341049,38.9762763977,4057,1189,365,75,57,30,32,7,6,1,1,2,0,0,0,0,14.8,81.4,8.07,4834,4791,6791,6778
2019-07-15 01:31:03,7.97951173782,16.6907634735,56.3759117126,4246,1399,396,82,60,42,27,4,4,10,1,2,0,1,0,0,14.6,81.8,8.07,4846,4729,6795,6683
2019-07-15 01:35:03,8.23749351501,16.8844566345,47.9637336731,4425,1404,437,87,52,33,30,3,11,7,2,0,0,0,0,0,14.6,82.2,7.98,4842,4744,6795,6705
2019-07-15 01:46:54.374000,11.1523218155,21.6696243286,53.9173965454,4711,1734,678,147,87,39,18,5,9,4,1,0,1,1,0,0,14.6,82.4,None,0,0,0,0
2019-07-15 01:46:54.490000,10.250295639,19.6494522095,37.3825836182,4541,1769,648,139,79,34,24,2,7,3,1,0,0,0,0,0,14.5,82.9,7.99,4829,4741,6782,6702
2019-07-15 01:50:12,10.8778390884,19.9564380646,35.8443412781,4740,1763,614,146,82,29,18,5,1,1,3,0,0,0,0,0,14.5,82.9,7.99,4829,4741,6782,6702
2019-07-15 01:54:12,10.5075778961,20.3306121826,41.9790992737,4550,1887,673,125,79,44,18,7,7,3,2,0,0,0,0,0,14.5,83.3,8.05,4823,4787,6787,6801
2019-07-15 01:58:12,11.8799686432,23.8020114899,65.5485534668,4816,2074,703,119,95,46,32,5,7,1,1,4,1,0,0,1,14.5,83.2,8.07,4847,4781,6797,6783
2019-07-15 02:02:12,12.0325489044,23.1981773376,59.649017334,4746,2167,699,142,83,43,27,4,5,5,2,3,0,0,0,0,14.4,83.6,8.06,4853,4746,6809,6786
2019-07-15 02:06:12,13.3260707855,26.6522960663,52.2233428955,5090,2307,797,179,107,40,31,12,7,2,1,1,0,0,0,0,14.4,84,7.97,4842,4745,6792,6717
2019-07-15 02:10:12,14.5484867096,29.6131858826,70.3064193726,5242,2461,926,194,131,47,41,6,3,7,2,3,0,0,0,0,14.4,84,7.97,4842,4745,6792,6717
2019-07-15 02:14:12,15.0218458176,31.6015224457,66.6060256958,5354,2558,958,190,142,57,40,11,9,3,1,1,0,1,0,0,14.5,84,8.05,4842,4741,6793,6794
2019-07-15 02:18:12,17.7574310303,35.5229072571,75.4268341064,5487,2907,1123,232,156,50,36,8,10,2,0,3,0,1,0,0,14.5,84,8.05,4837,4753,6788,6707
2019-07-15 02:22:12,18.5821304321,38.9446144104,65.3989334106,5534,3021,1188,246,168,78,33,13,10,3,0,0,0,0,0,0,14.4,84.2,8.04,4835,4767,6800,6773
2019-07-15 02:26:12,21.434627533,46.1129684448,102.922042847,5454,3085,1327,345,214,68,43,10,10,6,3,3,0,0,0,0,14.4,84.7,7.96,4845,4787,6792,6777
2019-07-15 02:38:10.309000,19.8634777069,41.8544540405,80.1214141846,5683,3212,1436,352,196,66,43,14,10,6,1,1,0,0,0,0,14.4,84.8,None,0,0,0,0
2019-07-15 02:38:10.439000,20.0307483673,41.0006256104,90.8367156982,5594,3098,1364,309,181,67,36,13,3,2,5,4,0,0,0,0,14.3,85,7.98,4844,4747,6800,6694
2019-07-15 02:41:22,19.6033611298,38.300403595,70.4616546631,5733,3072,1308,302,156,60,34,2,4,10,1,0,0,0,0,0,14.3,85,7.98,4844,4747,6800,6694
2019-07-15 02:45:22,18.6273612976,35.97423172,74.4860153198,5769,2955,1178,280,162,42,29,8,7,4,1,2,1,0,0,0,14.4,84.9,8.04,4837,4770,6796,6779
2019-07-15 02:49:22,18.2472286224,34.8597831726,78.7041549683,6250,2817,1116,266,142,42,33,7,5,4,2,3,0,1,0,0,14.4,84.9,8.03,4836,4762,6794,6710
2019-07-15 02:53:22,17.0579547882,31.5643196106,57.0242614746,6162,2639,1023,241,111,47,21,6,8,3,2,0,0,0,0,0,14.3,85.2,8.03,4838,4735,6802,6792
2019-07-15 02:57:22,13.7948350906,26.1929683685,52.5968093872,5880,2253,828,156,108,36,30,5,9,3,1,1,0,0,0,0,14.3,85.3,7.96,4838,4764,6796,6689
2019-07-15 03:01:22,13.440205574,23.6492023468,41.612865448,6030,2302,838,198,101,36,16,3,2,2,2,1,0,0,0,0,14.3,85.3,7.96,4838,4764,6796,6689
2019-07-15 03:05:22,11.781162262,20.3417224884,39.4493484497,5626,2164,683,125,90,30,13,4,4,3,1,0,1,0,0,0,14.4,85,8.02,4841,4728,6803,6730
2019-07-15 03:09:22,14.6095256805,26.994178772,48.5242538452,5756,2555,823,205,127,30,23,7,4,4,0,0,0,1,0,0,14.4,84.8,8.03,4840,4719,6802,6612
2019-07-15 03:13:22,15.1389522552,28.2028560638,40.7157554626,6027,2543,888,219,116,41,28,6,2,0,0,1,0,0,0,0,14.3,84.9,8.01,4837,4733,6805,6631
2019-07-15 03:17:22,14.4727611542,27.1666698456,40.0052642822,5601,2388,903,189,123,46,22,6,1,1,0,1,0,0,0,0,14.3,85.2,7.93,4846,4766,6801,6701
2019-07-15 03:21:22,13.7764635086,27.3321113586,57.9404716492,5423,2231,790,221,124,46,27,6,3,7,0,0,0,1,1,0,14.3,85.2,7.93,4846,4766,6801,6701
2019-07-15 03:25:22,12.683672905,26.053276062,62.6859817505,5521,1978,699,167,128,44,29,8,9,2,2,3,0,0,0,0,14.4,84.9,8.03,4842,4779,6805,6811
2019-07-15 03:29:22,8.92006969452,18.1405544281,51.7740135193,4555,1387,432,86,76,42,20,4,8,3,3,2,0,0,0,0,14.4,84.9,8.03,4844,4783,6799,6813
2019-07-15 03:33:21,7.89701652527,16.6268749237,37.7100067139,4445,1256,380,88,70,42,27,4,4,2,2,1,0,0,0,0,14.4,84.7,8.01,4842,4738,6796,6640
2019-07-15 03:37:21,7.75325632095,16.2273960114,36.8024597168,4445,1210,361,94,70,39,19,8,8,1,1,1,0,0,0,0,14.4,84.7,7.92,4833,4748,6796,6705
2019-07-15 03:41:22,6.73007631302,13.5215387344,37.705406189,4042,971,348,63,59,28,20,7,1,1,0,2,0,2,0,0,14.4,84.7,7.92,4833,4748,6796,6705
2019-07-15 03:45:22,6.59026193619,13.7677259445,39.5563163757,4153,853,260,59,60,26,21,4,6,6,0,1,0,0,0,0,14.5,84.2,8.01,4848,4735,6791,6632
2019-07-15 03:49:22,5.52114391327,12.2625207901,43.1787452698,3909,681,215,58,47,32,24,7,1,3,0,4,1,0,0,0,14.5,83.9,8.01,4836,4769,6804,6742
2019-07-15 03:53:22,4.83746147156,11.9054927826,32.8040237427,3625,551,177,39,45,36,24,9,5,3,2,0,0,0,0,0,14.5,83.9,8.01,4844,4739,6798,6615
2019-07-15 04:04:14.632000,3.88595032692,8.68943023682,42.3112602234,3004,444,134,38,29,23,11,11,3,2,2,1,1,2,0,0,14.6,83.8,None,0,0,0,0
2019-07-15 04:04:14.765000,3.42612838745,7.30514478683,24.1724700928,2618,427,113,28,27,20,14,0,6,1,0,1,1,0,0,0,14.6,83.7,7.92,4832,4742,6792,6695
2019-07-15 04:07:31,3.06343746185,6.12648916245,32.9158973694,2666,311,98,19,18,10,15,2,1,5,1,1,2,0,0,0,14.6,83.7,7.92,4832,4742,6792,6695
2019-07-15 04:11:31,3.12206530571,7.26384544373,32.6300697327,2476,366,106,18,23,22,15,5,4,0,2,0,2,0,1,0,14.6,83.7,7.99,4844,4765,6794,6784
2019-07-15 04:15:31,2.23780059814,5.5700044632,16.4019794464,1943,218,65,10,22,12,13,5,5,2,0,0,0,0,0,0,14.6,83.6,None,4835,4721,6798,6746
