Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-15 00:02:09,2.31101298332,5.8663482666,25.7465019226,2326,273,92,28,35,16,18,3,8,0,0,2,0,0,1,1,15.6,78.6,7.98,4727,4910,6578,6627
2019-07-15 00:06:09,2.86038160324,8.19408798218,25.9445838928,2407,296,118,21,42,28,25,3,7,3,0,0,1,0,0,0,15.5,78.5,7.97,4717,4915,6573,6667
2019-07-15 00:10:09,2.84216022491,8.52845096588,27.9942035675,2410,313,95,28,40,32,24,7,6,3,0,1,0,0,0,0,15.4,79.2,7.9,4703,4888,6579,6577
2019-07-15 00:14:09,2.66259026527,8.25887298584,26.7519035339,2257,306,84,27,38,25,29,8,5,1,0,1,0,1,0,0,15.4,79.2,7.9,4703,4888,6579,6577
2019-07-15 00:18:08,3.0174267292,9.85960292816,37.0248413086,2351,311,105,23,45,27,36,8,5,3,0,2,1,0,0,0,15.4,78.9,7.98,4714,4860,6573,6595
2019-07-15 00:22:09,2.51993012428,6.92094612122,24.0511512756,2293,278,101,28,37,25,15,6,8,4,1,0,0,0,0,0,15.3,78.8,7.97,4696,4873,6579,6620
2019-07-15 00:26:09,2.61608505249,7.53108739853,24.3296813965,2353,295,88,37,38,34,19,4,7,2,1,1,0,0,0,0,15.3,78.8,7.96,4694,4866,6580,6666
2019-07-15 00:30:08,2.69736981392,8.18470478058,26.2040729523,2424,325,105,34,25,34,29,8,4,3,1,1,0,0,0,0,15.2,79.1,7.88,4706,4872,6563,6599
2019-07-15 00:34:09,2.81778144836,7.82729959488,27.4640693665,2564,330,99,29,42,37,18,4,6,2,4,0,0,0,0,0,15.2,79.1,7.88,4706,4872,6563,6599
2019-07-15 00:38:08,2.97415614128,8.787733078,29.9446659088,2679,366,121,28,34,32,32,6,7,3,3,0,0,0,0,0,15.2,79.1,7.97,4705,4894,6571,6599
2019-07-15 00:52:45.137000,3.89131975174,9.89895153046,47.1557884216,3278,519,188,37,50,29,29,5,7,5,3,2,2,0,0,0,14.9,80.5,None,0,0,0,0
2019-07-15 00:52:45.253000,4.1492805481,11.4413299561,30.9865970612,3391,657,155,59,44,36,31,15,12,0,0,1,0,0,0,0,14.8,80.2,7.88,4714,4882,6577,6597
2019-07-15 00:55:39,4.46217393875,10.2456254959,42.385219574,3509,727,224,43,47,28,23,7,6,8,2,0,1,1,0,0,14.8,80.2,7.88,4714,4882,6577,6597
