Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-15 00:01:41,2.8977022171,7.65884923935,29.7395153046,2327,279,79,29,35,26,12,4,9,2,3,0,0,0,0,0,15.2,79.7,7.78,4747,5056,6583,6661
2019-07-15 00:05:41,2.9281463623,7.85533046722,24.7027702332,2177,291,105,27,32,36,13,4,3,1,2,1,0,0,0,0,15.2,79.7,7.78,4747,5056,6583,6661
2019-07-15 00:09:41,3.073346138,9.55380535126,30.5472221375,2206,270,82,18,52,40,21,3,3,2,2,0,1,0,0,0,15.2,79.7,7.86,4732,5042,6589,6808
2019-07-15 00:13:41,3.06476402283,8.01622104645,34.4347190857,2285,309,77,26,30,34,11,5,3,2,3,2,0,0,0,0,15.2,79.1,7.87,4729,5085,6577,6801
2019-07-15 00:17:41,3.09400749207,9.49576091766,41.3012123108,2031,307,64,25,50,28,23,2,7,0,2,0,2,1,0,0,15.1,79.1,7.85,4745,5043,6582,6677
2019-07-15 00:29:28.359000,3.2515873909,7.37747573853,24.8986721039,2319,338,98,32,29,33,5,1,4,2,0,1,1,0,0,0,15,79.7,None,0,0,0,0
2019-07-15 00:29:28.498000,3.10595870018,8.80620384216,29.797996521,2218,335,93,18,29,39,18,6,1,2,1,1,1,0,0,0,14.8,79.7,7.78,4716,5021,6573,6644
2019-07-15 00:32:12,2.93206882477,8.701171875,18.801574707,2081,269,100,16,38,31,23,4,2,2,0,0,0,0,0,0,14.8,79.7,7.78,4716,5021,6573,6644
2019-07-15 00:36:12,2.98403358459,8.13591766357,20.209690094,2146,288,74,29,41,30,15,5,0,2,0,0,0,0,1,0,14.8,80,7.84,4735,5022,6577,6635
2019-07-15 00:40:12,3.09358620644,8.37441158295,38.0855636597,2428,347,91,21,31,33,14,7,6,4,2,1,1,0,0,0,14.7,79.9,7.86,4729,4971,6575,6569
