Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-15 00:03:53,2.19821238518,6.20438289642,16.6303329468,1995,245,79,32,28,27,17,2,7,2,0,0,0,0,0,0,16.5,74.3,7.11,4860,4965,6627,6951
2019-07-15 00:07:53,2.22969818115,6.64245986938,26.7301692963,2017,232,76,18,26,25,17,6,9,2,1,0,1,0,0,0,16.5,74.3,7.11,4860,4965,6627,6951
2019-07-15 00:11:52,2.14776754379,6.46568822861,25.6307411194,2174,264,83,33,43,35,18,6,3,3,2,1,0,1,0,0,16.7,73.4,7.23,4871,4947,6631,6965
2019-07-15 00:15:53,2.40113735199,7.46796512604,23.4128093719,2150,242,93,29,38,40,14,6,10,2,1,0,0,0,0,0,16.5,73.4,7.23,4863,4911,6628,6961
2019-07-15 00:19:53,2.38256001472,7.62978839874,32.5195159912,2012,251,71,28,35,39,20,6,2,3,1,0,2,1,0,0,16.5,73.3,7.22,4864,4920,6623,6889
2019-07-15 00:23:53,2.38968443871,7.067299366,31.1588973999,2295,268,87,33,51,26,22,4,7,2,2,2,0,0,1,0,16.5,73.5,7.12,4866,4916,6615,6919
2019-07-15 00:27:53,2.34503531456,6.70380020142,22.8119792938,2152,261,77,29,41,25,15,6,8,1,1,1,0,0,0,0,16.5,73.5,7.12,4866,4916,6615,6919
2019-07-15 00:31:52,2.55342960358,8.23108005524,26.1099205017,2339,251,83,27,49,46,16,8,7,2,1,1,0,0,0,0,16.4,73.6,7.22,4871,4928,6625,6963
2019-07-15 00:35:53,2.43288779259,7.13748502731,20.7374515533,2261,266,82,25,38,35,17,4,8,0,2,0,0,0,0,0,16.5,73.4,7.21,4867,4957,6618,7057
2019-07-15 00:39:53,2.60748744011,7.889316082,24.4640369415,2323,265,90,32,58,29,19,5,10,2,0,0,0,0,0,1,16.3,73.6,7.21,4865,4887,6616,6800
2019-07-15 00:43:53,2.58723664284,7.09939622879,26.6803779602,2365,299,90,30,39,31,17,4,5,2,3,1,0,0,0,0,16.3,74,7.11,4868,4939,6619,6941
2019-07-15 00:50:55.453000,2.65784955025,8.19064331055,31.8320274353,2397,308,80,37,44,33,25,6,6,4,1,1,1,0,0,0,16.4,73.8,None,0,0,0,0
2019-07-15 00:50:55.569000,2.72408127785,8.57654953003,19.6608409882,2589,322,86,21,69,54,21,1,6,3,0,0,0,0,0,0,16.2,74.2,7.13,4857,4929,6624,6936
2019-07-15 00:54:10,2.89129328728,7.59071874619,22.3977451324,2656,342,109,29,42,28,20,5,5,1,1,0,0,1,0,0,16.2,74.2,7.13,4857,4929,6624,6936
