Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-15 00:00:03,2.83486747742,7.60087108612,31.6090202332,2323,255,69,20,26,31,17,2,3,4,1,1,0,1,0,0,15.3,82.1,7.27,4792,4665,6635,6549
2019-07-15 00:13:56.302000,2.6934325695,6.16873645782,11.8641958237,2532,252,76,19,31,23,11,3,2,1,0,0,0,0,0,0,15.2,82.4,None,0,0,0,0
2019-07-15 00:13:56.427000,2.92820310593,8.08373355865,37.0513420105,2367,251,74,24,30,32,15,6,3,3,3,1,1,0,0,0,15.3,82,7.17,4800,4686,6636,6622
2019-07-15 00:17:12,3.06591033936,8.23610401154,30.8165054321,2473,287,76,19,39,21,20,4,5,6,0,1,0,0,0,0,15.3,82,7.17,4800,4686,6636,6622
2019-07-15 00:21:11,3.06053328514,7.94948863983,25.6473884583,2272,241,76,36,29,33,13,2,3,0,1,1,0,1,0,0,15.3,82,7.26,4799,4639,6625,6595
2019-07-15 00:25:12,2.74477601051,7.86915159225,30.046081543,2293,216,79,22,46,26,17,3,8,2,2,1,0,0,0,0,15.2,81.9,7.26,4794,4629,6627,6615
2019-07-15 00:29:11,2.90921735764,8.37649440765,25.8016452789,2285,240,75,23,46,22,20,8,3,0,0,0,1,1,0,0,15,82.1,7.26,4789,4614,6633,6606
2019-07-15 00:33:11,2.88060092926,8.14806079865,26.9378356934,2442,233,80,28,33,37,16,5,4,2,0,1,1,0,0,0,14.9,82.6,7.16,4797,4669,6626,6619
2019-07-15 00:37:11,3.02278709412,8.63377761841,30.0549068451,2518,253,70,19,31,39,13,10,3,1,1,1,1,0,0,0,14.9,82.6,7.16,4797,4669,6626,6619
2019-07-15 00:41:11,3.36547636986,8.02367305756,25.3837909698,2551,251,87,18,26,31,12,2,2,2,0,2,0,0,0,0,14.9,82.6,7.25,4776,4642,6629,6649
2019-07-15 00:45:11,3.2649679184,9.07021427155,28.3211650848,2672,313,96,28,34,42,19,5,3,2,2,1,0,0,0,0,14.8,82.6,7.25,4786,4655,6629,6557
2019-07-15 00:49:11,3.77183675766,8.69894599915,24.3124904633,3174,455,135,30,39,23,19,4,8,1,0,0,1,0,0,0,14.6,82.8,7.25,4800,4665,6630,6672
2019-07-15 00:53:11,4.54293298721,9.75718975067,25.2407073975,3361,511,159,32,37,29,12,7,3,1,1,1,0,0,0,0,14.5,83.3,7.15,4791,4671,6632,6622
2019-07-15 01:05:09.755000,5.70180368423,12.0476980209,26.8405780792,3641,727,198,45,41,37,18,2,1,4,1,0,0,0,0,0,14.4,83.5,None,0,0,0,0
2019-07-15 01:05:09.873000,5.99183940887,13.0491104126,30.6785106659,4084,761,221,45,59,29,22,9,0,5,1,0,0,0,0,0,14.4,83.8,7.15,4798,4681,6630,6619
2019-07-15 01:08:21,6.7353515625,13.9454069138,37.0238761902,4483,1034,278,65,46,42,21,6,4,2,1,0,2,0,0,0,14.4,83.8,7.15,4798,4681,6630,6619
2019-07-15 01:12:21,7.12697887421,14.3868227005,30.6416339874,4271,1119,292,48,61,39,19,4,3,1,1,0,1,0,0,0,14.4,84,7.23,4778,4639,6624,6553
