Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-16 00:09:13.496000,4.74154424667,6.80193567276,8.04118442535,6011,735,141,27,22,13,9,1,0,0,0,0,0,0,0,0,17.3,70.9,None,0,0,0,0
2019-07-16 00:09:13.640000,4.74028968811,7.03771400452,11.6243495941,6122,721,128,26,22,14,9,2,3,1,0,0,0,0,0,0,17.2,71.5,7.9,4692,4877,6553,6656
2019-07-16 00:12:14,4.74515867233,7.09129142761,13.9298801422,5989,769,137,22,23,13,10,2,4,0,0,1,0,0,0,0,17.2,71.5,7.9,4692,4877,6553,6656
2019-07-16 00:16:13,4.97547340393,7.34548091888,12.9352760315,5930,712,145,24,15,17,11,0,2,0,0,1,0,0,0,0,17.2,71.4,7.94,4687,4888,6554,6739
2019-07-16 00:20:14,4.60253000259,6.82390737534,11.1040058136,6427,742,143,17,20,19,8,4,1,0,1,0,0,0,0,0,17.1,71.7,7.96,4699,4897,6560,6784
2019-07-16 00:24:14,4.85553693771,7.61664438248,13.0409860611,6103,728,159,28,26,11,14,6,1,0,1,0,0,0,0,0,17,71.9,7.94,4691,4860,6578,6581
2019-07-16 00:28:13,5.19460868835,7.59879827499,17.0742473602,6769,785,151,19,20,15,11,4,0,1,0,1,0,1,0,0,16.9,72.7,7.87,4697,4879,6570,6639
2019-07-16 00:32:13,4.90749359131,7.19110298157,12.3706464767,6285,729,160,24,20,11,9,2,6,0,0,0,0,0,0,0,16.9,72.7,7.87,4697,4879,6570,6639
2019-07-16 00:36:13,4.84010648727,6.61433172226,8.89142990112,6267,761,141,24,10,10,11,0,0,1,0,0,0,0,0,0,16.9,72.6,7.94,4705,4888,6576,6747
2019-07-16 00:40:14,4.7245349884,7.73737955093,17.2396678925,6503,770,145,26,26,11,15,8,7,2,0,0,0,0,0,0,16.8,72.5,7.94,4690,4871,6558,6738
2019-07-16 00:44:14,4.78279304504,7.11312150955,13.7783565521,6146,721,134,28,21,16,11,0,2,1,0,0,0,0,1,0,16.8,72.7,7.94,4716,4868,6562,6657
2019-07-16 00:48:14,4.80860996246,7.19292163849,21.8480987549,6104,775,133,26,24,8,10,4,5,1,0,3,0,0,0,0,16.7,73.5,7.85,4702,4875,6569,6650
2019-07-16 00:52:13,4.87164163589,6.56745624542,12.9411306381,6350,760,150,13,13,11,6,0,4,1,1,0,0,0,0,0,16.7,73.5,7.85,4702,4875,6569,6650
2019-07-16 00:56:13,5.17748355865,7.55718755722,14.7948217392,6596,827,149,30,12,21,6,5,1,1,0,0,1,0,0,0,16.8,73.4,7.94,4701,4852,6567,6637
2019-07-16 01:00:14,5.200070858,7.38847780228,16.7005977631,6584,787,168,26,28,12,4,4,2,1,1,0,1,0,0,0,16.7,73.6,7.94,4698,4914,6571,6774
2019-07-16 01:04:14,5.51621818542,8.01138019562,16.3859729767,6613,789,157,25,20,16,5,5,3,1,0,1,0,0,0,0,16.6,74,7.92,4712,4905,6568,6750
2019-07-16 01:08:13,5.39348936081,7.90881633759,16.1635780334,6902,831,165,28,17,15,13,3,1,0,0,2,0,0,0,0,16.6,74.8,7.85,4694,4886,6559,6672
2019-07-16 01:12:13,5.60706996918,8.24376678467,12.7189645767,7155,880,166,31,19,14,11,6,1,1,0,0,0,0,0,0,16.6,74.8,7.85,4694,4886,6559,6672
2019-07-16 01:16:13,5.42030858994,8.26090335846,19.3301334381,7343,927,175,27,27,15,14,3,6,1,1,1,0,0,0,0,16.6,74.5,7.92,4708,4879,6572,6712
2019-07-16 01:20:13,5.23899888992,8.23879146576,20.4725894928,7089,896,174,24,27,12,15,5,7,5,0,0,0,0,0,0,16.5,74.6,7.93,4692,4897,6573,6773
2019-07-16 01:24:13,5.63846302032,7.86505746841,14.0372085571,6378,890,190,27,22,12,6,2,2,0,0,0,1,0,0,0,16.4,74.5,7.92,4690,4858,6571,6567
2019-07-16 01:28:13,5.29365873337,8.11601734161,18.0231933594,6581,883,162,25,23,15,11,6,4,0,1,1,0,0,0,0,16.3,75,7.84,4708,4884,6569,6637
2019-07-16 01:32:13,4.32522964478,6.24318647385,12.1262655258,5908,721,148,19,18,12,10,1,1,2,1,0,0,0,0,0,16.3,75,7.84,4708,4884,6569,6637
2019-07-16 01:36:13,4.94536542892,7.23277187347,11.9173841476,6070,776,162,32,28,18,7,0,0,1,0,0,0,0,0,1,16.4,74.5,7.91,4712,4828,6580,6634
2019-07-16 01:50:51.497000,5.36741447449,7.94630146027,12.2004184723,5891,727,152,23,25,14,9,1,2,1,0,0,0,0,0,0,16.2,75.7,None,0,0,0,0
2019-07-16 01:50:51.632000,5.00853443146,7.46450567245,14.1967840195,5634,708,126,17,14,11,10,6,1,0,0,1,0,0,0,0,16.1,75.7,7.84,4686,4877,6570,6642
2019-07-16 01:53:44,4.92374229431,6.9970459938,9.47745227814,6313,795,141,15,22,13,9,1,2,0,0,0,0,0,0,0,16.1,75.7,7.84,4686,4877,6570,6642
2019-07-16 01:57:44,5.30144739151,8.47785663605,18.6056060791,7091,943,178,23,22,19,15,9,3,2,0,1,0,0,0,0,16,75.7,7.9,4693,4859,6571,6549
2019-07-16 02:01:44,4.18289279938,5.86986541748,6.69083786011,5662,713,138,19,23,11,8,0,0,0,0,0,0,0,0,0,16,75.6,7.9,4699,4859,6568,6534
2019-07-16 02:05:44,4.7540102005,6.60510349274,11.6283330917,6303,864,158,20,30,9,6,1,2,1,1,0,0,0,0,0,15.9,75.7,7.88,4693,4849,6572,6521
2019-07-16 02:09:44,5.01392602921,7.3320555687,12.513958931,6648,765,129,16,16,16,12,3,0,1,1,0,0,0,0,0,15.8,76.4,7.82,4690,4897,6572,6641
2019-07-16 02:13:44,4.7104511261,7.11011838913,15.6737251282,6408,829,143,21,22,14,10,4,5,1,0,1,0,0,0,0,15.8,76.4,7.82,4690,4897,6572,6641
2019-07-16 02:17:44,5.07830142975,7.45783424377,14.2648420334,6552,811,133,21,23,15,8,5,1,1,0,1,0,0,0,0,15.8,76.2,7.89,4709,4864,6567,6589
2019-07-16 02:21:44,5.62602424622,7.51238250732,13.1575756073,6969,924,198,32,13,9,7,1,3,0,0,1,0,0,0,0,15.8,76.3,7.89,4700,4860,6551,6655
2019-07-16 02:25:44,5.19567346573,7.53167104721,13.9531145096,6559,850,163,18,18,17,9,2,3,0,1,0,0,0,0,0,15.6,76.4,7.89,4705,4851,6571,6519
2019-07-16 02:29:44,4.41826152802,6.30545902252,9.99747371674,5947,792,146,17,17,16,7,2,1,0,1,0,0,0,0,0,15.4,76.8,7.8,4707,4897,6567,6621
