Timestamp,PM1,PM2.5,PM10,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,temperature,humidity,battery,no2_ae,no2_we,o3_ae,o3_we
2019-07-16 00:09:49.753000,4.38815402985,6.49041032791,10.3958930969,5417,638,123,20,25,11,7,4,0,0,1,0,0,0,0,0,17.5,70.5,None,0,0,0,0
2019-07-16 00:09:49.874000,4.20483398438,6.4079246521,12.5700187683,5347,617,88,22,18,15,9,2,2,1,1,0,0,0,0,0,17.5,70.6,7.97,4826,4748,6766,6796
2019-07-16 00:13:04,4.99868059158,7.45350933075,12.9849271774,5278,658,133,21,25,14,4,4,1,2,0,0,0,0,0,0,17.5,70.6,7.97,4826,4748,6766,6796
2019-07-16 00:17:04,4.56188249588,7.106798172,9.17974662781,5219,626,106,31,21,20,6,4,0,0,0,0,0,0,0,0,17.5,71.2,8.04,4824,4755,6768,6865
2019-07-16 00:21:04,4.61130285263,7.19952583313,17.3139400482,5312,616,123,24,19,18,7,4,2,1,1,1,0,0,0,0,17.3,71.4,8.05,4828,4781,6766,6906
2019-07-16 00:25:04,4.78023433685,7.96533489227,15.6035327911,5554,648,116,19,20,24,15,3,0,1,0,0,1,0,0,0,17.2,71.8,8.04,4828,4773,6768,6876
2019-07-16 00:29:04,4.91369533539,7.68685245514,14.8931617737,5199,636,120,27,25,17,7,1,4,2,0,0,0,0,0,0,17.1,72.4,7.95,4839,4736,6775,6775
2019-07-16 00:33:04,4.7048997879,6.9637055397,11.3448762894,5298,674,131,26,20,11,6,3,4,0,0,0,0,0,0,0,17.1,72.4,7.95,4839,4736,6775,6775
2019-07-16 00:37:04,4.68616914749,6.834836483,11.3291816711,5557,615,114,23,16,12,8,3,0,2,0,0,0,0,0,0,17.1,72.7,8.03,4825,4759,6772,6787
2019-07-16 00:41:04,4.74010133743,7.86755371094,15.9784917831,5498,646,115,21,21,21,9,5,6,1,0,0,0,0,0,0,17,72.8,8.03,4827,4782,6771,6927
2019-07-16 00:45:03,4.72272443771,7.09443187714,10.7969455719,5518,651,110,23,22,10,8,5,2,0,0,0,0,0,0,0,16.9,73,8.03,4828,4708,6778,6718
2019-07-16 00:49:03,4.67309999466,7.05279779434,17.9799365997,5381,620,127,23,23,16,3,4,4,0,0,1,0,0,1,0,16.8,73.5,7.94,4832,4730,6784,6768
2019-07-16 00:53:03,5.21127223969,7.82948684692,21.7049388885,5649,693,121,22,18,13,9,5,1,0,0,2,0,1,0,0,16.8,73.5,7.94,4832,4730,6784,6768
2019-07-16 00:57:03,4.87714624405,7.48484563828,11.6195058823,5623,692,130,22,12,14,14,2,3,0,0,0,0,0,0,0,16.8,73.9,8.03,4826,4756,6781,6799
2019-07-16 01:01:03,4.88995504379,7.67081069946,11.8761758804,5480,716,135,28,12,21,10,3,3,0,0,0,0,0,0,0,16.8,74,8.03,4838,4764,6778,6815
2019-07-16 01:15:58.447000,5.39843130112,8.25161552429,18.4065933228,5946,803,147,37,22,18,7,3,3,3,1,0,0,0,0,0,16.6,75,None,0,0,0,0
2019-07-16 01:15:58.577000,5.53696775436,8.6245059967,13.5292415619,5874,744,135,23,28,15,9,5,3,0,0,0,0,0,0,0,16.5,75.1,7.94,4834,4757,6793,6789
2019-07-16 01:19:15,5.46266078949,8.24708938599,12.9090948105,5982,795,168,24,34,14,10,0,3,1,0,0,0,0,0,0,16.5,75.1,7.94,4834,4757,6793,6789
2019-07-16 01:23:15,4.56861019135,7.04918336868,9.58390903473,5519,717,125,25,19,15,13,2,1,0,0,0,0,0,0,0,16.5,75.5,8.01,4833,4739,6792,6785
2019-07-16 01:27:14,5.10081386566,7.74557781219,24.0192966461,5781,717,142,23,25,14,8,1,5,3,2,1,0,0,0,0,16.5,75.2,8.01,4826,4784,6781,6877
2019-07-16 01:31:14,4.88300228119,7.30512094498,10.6741485596,5551,701,132,29,14,11,9,6,1,0,0,0,0,0,0,0,16.3,75.3,8.01,4837,4740,6781,6844
2019-07-16 01:35:14,5.4065656662,8.58163452148,25.0844116211,5666,709,154,25,21,17,9,3,6,3,1,1,0,0,0,0,16.3,75.7,7.92,4841,4739,6783,6755
2019-07-16 01:39:14,5.43498754501,7.74509572983,10.5308771133,5723,742,138,25,25,13,4,2,2,0,0,0,0,0,0,0,16.3,75.7,7.92,4841,4739,6783,6755
2019-07-16 01:43:15,4.97551774979,7.5157251358,11.2414131165,5731,679,147,19,16,13,11,4,2,0,0,0,0,0,0,0,16.3,75.9,None,4838,4739,6790,6869
2019-07-16 01:47:14,4.97978830338,7.14944410324,13.0973644257,5577,766,133,21,20,10,9,2,1,0,0,0,0,1,0,0,16.2,75.9,None,4834,4690,6777,6759
2019-07-16 01:51:14,4.82915306091,7.39852619171,13.5770301819,5380,714,129,25,23,16,9,2,2,0,0,1,0,0,0,0,16.1,76.1,None,4826,4706,6788,6669
2019-07-16 01:55:14,4.72042417526,7.03644657135,10.8235912323,5298,721,120,26,13,17,6,3,3,0,0,0,0,0,0,0,16,76.3,7.91,4836,4733,6794,6719
2019-07-16 01:59:14,4.67758607864,6.47506570816,9.65596294403,5348,686,117,23,17,12,5,1,0,0,1,0,0,0,0,0,16,76.3,7.91,4836,4733,6794,6719
2019-07-16 02:03:14,5.02975893021,7.66319227219,13.2991399765,5553,711,140,26,38,16,5,2,1,1,1,0,0,0,0,0,16.1,76.3,8.01,4844,4751,6779,6717
2019-07-16 02:07:14,4.70432949066,6.97138118744,13.0495109558,5361,689,123,21,15,17,4,4,3,0,1,0,0,0,0,0,16,76.3,None,4836,4711,6790,6602
2019-07-16 02:11:15,4.2955031395,6.49238109589,11.2680206299,5298,647,124,16,21,7,9,5,4,0,0,0,0,0,0,0,15.9,76.5,None,4824,4704,6780,6672
